Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1452369,314.8042,247.6383,57.57157,51.07463
1452391,315.0348,247.9267,57.59056,51.10723
1452415,315.3116,248.0543,57.61332,51.12164
1452437,315.5847,248.1958,57.63576,51.1376
1452462,315.5492,248.8013,57.63284,51.20578
1452487,315.3517,249.1357,57.61662,51.24337
1452509,315.2614,249.42,57.6092,51.27525
1452535,315.0883,250.1072,57.59496,51.35218
1452555,314.9149,250.7817,57.58068,51.42742
1452581,314.6951,251.4157,57.56258,51.49791
1452604,314.8604,251.7731,57.5762,51.53757
1452630,314.9716,252.4569,57.58536,51.61323
1452652,315.0472,253.2118,57.59158,51.69646
1452676,315.0218,253.8542,57.58949,51.76705
1452701,314.9668,255.0245,57.58496,51.8951
1452724,314.5713,256.4941,57.55237,52.05485
1452749,314.1958,257.6819,57.52139,52.18315
1452770,314.1257,258.494,57.51559,52.27044
1452796,314.3356,259.7461,57.53292,52.40435
1452819,314.12,261.6367,57.51512,52.60502
1452844,313.7024,263.6313,57.48058,52.81477
1452869,313.4142,265.738,57.4567,53.03411
1452889,312.8722,268.3469,57.41172,53.30269
1452915,311.9196,271.6377,57.33238,53.63672
1452938,310.7274,275.2913,57.2326,54.00148
1452962,308.7356,280.2574,57.06469,54.48722
1452988,306.7723,284.4466,56.89769,54.88819
1453011,304.3822,289.0843,56.69234,55.32297
1453034,301.2358,294.456,56.41855,55.81492
1453057,297.61,300.2632,56.09809,56.33312
1453084,292.8085,306.8611,55.66535,56.90528
1453107,288.198,311.9196,55.24062,57.33238
1453131,282.4046,316.7591,54.69373,57.7319
1453155,277.2417,321.3994,54.19361,58.10687
1453180,271.3362,326.5931,53.60633,58.51741
1453201,264.8969,332.2311,52.94681,58.95246
1453227,258.3969,337.4981,52.26002,59.34919
1453254,252.6522,341.988,51.63479,59.68023
1453276,245.5559,348.0319,50.83792,60.11574
1453299,239.6962,353.0294,50.15873,60.46736
1453318,233.0571,357.9877,49.36517,60.80885
1453341,226.8549,361.9663,48.59993,61.0777
1453367,220.8606,365.9134,47.83763,61.33998
1453388,215.1912,369.8447,47.09543,61.59692
1453413,209.5162,373.5406,46.33118,61.83464
1453437,205.8946,375.5328,45.83202,61.96128
1453459,201.7249,377.8144,45.24601,62.10503
1453484,198.1713,379.7992,44.73685,62.22898
1453507,195.869,380.4068,44.40212,62.26672
1453537,193.4917,380.8887,44.05241,62.29658
1453556,192.7057,380.2499,43.93589,62.25698
1453580,191.2956,380.1239,43.72567,62.24916
1453605,190.9843,379.7284,43.67905,62.22457
1453628,191.308,378.3724,43.72752,62.13998
1453653,191.3972,377.3786,43.74085,62.07767
1453674,191.3978,376.8694,43.74094,62.04565
1453697,191.791,376.2075,43.79968,62.00393
1453723,192.2616,375.3993,43.86983,61.95282
1453748,192.716,374.4623,43.93741,61.89336
1453770,192.5099,373.3562,43.90678,61.82287
1453792,192.3785,372.5485,43.88723,61.77119
1453816,192.2009,372.0383,43.86079,61.73845
1453841,192.0127,371.4053,43.83276,61.69774
1453865,192.0411,370.5774,43.83699,61.64434
1453887,191.645,370.0989,43.77788,61.61339
1453909,191.7539,368.8575,43.79415,61.53279
1453934,192.1575,366.9135,43.85432,61.40574
1453957,192.377,364.9019,43.887,61.27318
1453983,192.202,362.0453,43.86096,61.08299
1454005,192.5264,358.7703,43.90924,60.86209
1454027,193.32,354.6188,44.027,60.57761
1454051,194.4592,348.1357,44.19525,60.12312
1454074,196.8123,340.583,44.53974,59.57734
1454098,201.3849,329.8829,45.19769,58.77258
1454123,207.1583,318.4985,46.00722,57.87338
1454145,213.34,306.3602,46.84851,56.86244
1454171,220.6217,293.557,47.80677,55.73345
1454192,227.6372,282.9947,48.69775,54.75012
1454215,235.6217,271.7345,49.6748,53.64647
1454241,243.689,261.8482,50.62365,52.62737
1454265,251.2186,254.34,51.47602,51.82029
1454288,259.1247,247.0217,52.33799,51.00479
1454311,265.7789,241.3088,53.03835,50.3476
1454334,272.8576,236.3446,53.75922,49.76136
1454357,278.2003,233.5273,54.2874,49.42223
1454384,284.9202,229.1442,54.93303,48.88512
1454410,290.1324,226.696,55.41993,48.58001
1454429,294.7185,225.2215,55.83865,48.39446
1454454,299.3415,223.679,56.2518,48.19887
1454478,303.577,221.6783,56.62265,47.94297
1454502,308.3787,220.1132,57.03444,47.74098
1454526,311.3526,219.3646,57.285,47.64381
1454549,315.3552,217.8159,57.6169,47.44165
1454576,318.7956,216.2498,57.89743,47.23561
1454596,322.6037,214.8413,58.20292,47.04893
1454621,327.509,213.2276,58.58883,46.83344
1454644,333.9678,211.1851,59.08429,46.55819
1454669,342.9749,208.3842,59.75212,46.17613
1454694,351.084,206.6624,60.33138,45.9386
1454716,358.6495,204.9419,60.85389,45.6992
1454742,365.4171,203.8088,61.30724,45.54041
1454764,369.5107,203.5446,61.57525,45.50325
1454791,372.8897,203.0744,61.79305,45.437
1454812,374.6676,203.1565,61.90641,45.44859
1454836,375.1419,203.3085,61.93652,45.47001
1454859,375.537,203.1219,61.96155,45.4437
1454884,375.9437,202.7273,61.98727,45.388
1454908,376.0602,202.5765,61.99463,45.36669
1454930,376.388,201.8656,62.01532,45.26598
1454955,376.9913,201.251,62.05333,45.17863
1454979,377.2779,200.9967,62.07134,45.14242
1455003,377.397,200.4498,62.07883,45.06436
1455026,377.1913,199.9658,62.0659,44.99509
1455050,376.8623,199.6572,62.04521,44.95086
1455074,376.1037,199.4412,61.99737,44.91985
1455097,375.7352,198.9174,61.97408,44.84451
1455122,375.6069,198.4141,61.96597,44.77193
1455146,375.2524,197.9102,61.94352,44.69909
1455170,375.0616,197.2048,61.93142,44.59681
1455194,374.6101,196.8684,61.90276,44.5479
1455216,373.7494,196.631,61.84797,44.51333
1455240,372.8513,196.1806,61.79058,44.44766
1455266,372.0229,195.8353,61.73747,44.39719
1455288,370.9362,195.493,61.66751,44.34709
1455311,369.8573,195.2361,61.59774,44.30943
1455335,368.6919,195.1151,61.52201,44.29167
1455360,367.4955,195.3083,61.44389,44.32001
1455385,366.3723,195.0071,61.37019,44.27581
1455409,365.7878,194.7012,61.3317,44.23086
1455430,365.2403,194.5979,61.29556,44.21566
1455455,364.999,194.2031,61.27961,44.1575
1455478,365.0174,193.8918,61.28082,44.11157
1455504,365.0321,193.4635,61.2818,44.04825
1455539,365.5657,192.8896,61.31705,43.96319
1455554,366.2839,192.7099,61.36438,43.93651
1455575,367.349,192.5875,61.4343,43.91832
1455598,368.4217,192.5685,61.5044,43.9155
1455626,369.9493,192.7992,61.60369,43.94976
1455646,371.8428,192.6775,61.72589,43.9317
1455669,376.8257,191.8006,62.0429,43.80112
1455694,382.1913,191.2227,62.37702,43.71474
1455717,388.0873,190.7567,62.73578,43.64493
1455741,393.5243,190.9293,63.05906,43.67081
1455765,397.6467,191.579,63.29948,43.76803
1455790,401.0045,192.7724,63.49239,43.94579
1455812,403.331,194.0136,63.62454,44.12955
1455836,405.3651,195.4884,63.73908,44.34642
1455860,406.9181,197.1449,63.82591,44.58811
1455885,407.8262,199.4756,63.87644,44.92479
1455909,408.5385,201.945,63.91595,45.27724
1455931,409.0842,204.2736,63.94614,45.60565
1455956,410.0419,207.517,63.99896,46.05674
1455978,410.8805,211.1322,64.04505,46.55102
1456005,412.1957,215.8851,64.11704,47.1874
1456028,413.1239,221.5183,64.16762,47.92239
1456052,413.623,226.9696,64.19474,48.61429
1456076,414.9075,232.9811,64.2643,49.35593
1456098,415.7442,239.6532,64.30942,50.15367
1456124,415.7298,247.433,64.30864,51.05141
1456146,416.4328,254.3817,64.34644,51.82486
1456169,417.5652,261.6583,64.40711,52.60731
1456194,418.5926,270.0022,64.46192,53.47137
1456216,418.8749,278.2932,64.47694,54.29647
1456243,420.2147,287.3037,64.54802,55.15717
1456265,422.203,295.552,64.65282,55.91379
1456289,423.9595,305.5839,64.74472,56.79587
1456312,424.2119,316.1986,64.75788,57.68608
1456335,424.8067,326.0849,64.78883,58.47766
1456361,424.9583,336.3362,64.79671,59.26246
1456384,424.1297,344.212,64.7536,59.84182
1456409,422.7085,351.9915,64.67933,60.39496
1456434,421.9614,358.9653,64.64012,60.87534
1456453,420.8571,366.435,64.58197,61.37432
1456479,418.5193,373.2932,64.45802,61.81885
1456504,416.057,379.0745,64.32625,62.18384
1456528,413.7411,384.7026,64.20116,62.53089
1456550,411.876,388.4283,64.09958,62.75626
1456572,409.4622,392.3424,63.96701,62.98939
1456596,407.1537,394.7663,63.83904,63.13191
1456621,405.1114,396.8713,63.72485,63.25456
1456646,403.123,399.1261,63.61277,63.38479
1456666,401.3173,400.2309,63.51023,63.44817
1456693,399.2648,399.6639,63.39276,63.41568
1456715,397.1225,399.1223,63.26913,63.38457
1456738,394.4556,398.7311,63.11372,63.36206
1456762,391.7277,398.826,62.95302,63.36753
1456784,389.1139,398.4997,62.79736,63.34873
1456809,386.6652,397.8721,62.65004,63.31251
1456831,384.0626,397.218,62.49183,63.27466
1456854,380.6936,396.267,62.2845,63.21946
1456879,377.6221,394.5099,62.09296,63.1169
1456900,374.265,392.8471,61.88081,63.01918
1456931,370.6713,391.2909,61.65041,62.92712
1456949,367.3115,390.0341,61.43184,62.85235
1456973,361.6028,387.5528,61.05332,62.70361
1456999,356.0894,385.4415,60.67897,62.57586
1457022,348.3315,382.898,60.13704,62.42048
1457048,339.2332,380.3362,59.47789,62.26234
1457069,330.6721,377.6988,58.83324,62.09777
1457092,320.9875,374.7102,58.0739,61.90912
1457116,312.5453,372.1472,57.38453,61.74545
1457140,303.695,369.5479,56.63288,61.57766
1457164,295.9661,367.5006,55.95102,61.44423
1457186,289.8555,365.5215,55.39436,61.31413
1457212,282.4489,362.4621,54.69798,61.11089
1457240,277.2124,360.8038,54.19074,60.99961
1457258,271.485,358.4695,53.62134,60.84165
1457284,267.8631,356.0253,53.25314,60.67456
1457304,264.5133,353.7847,52.90687,60.51985
1457328,260.8245,351.5828,52.51904,60.36636
1457352,257.2844,349.4575,52.14029,60.21682
1457375,253.1051,347.3127,51.68471,60.06451
1457401,249.8701,345.1804,51.32566,59.91169
1457421,246.6283,343.371,50.96013,59.7809
1457448,243.3063,341.6057,50.57949,59.65229
1457469,240.9954,339.7024,50.31101,59.51252
1457493,240.5793,337.2125,50.26235,59.32792
1457516,240.3884,335.1324,50.23999,59.17213
1457542,239.7497,333.054,50.16502,59.01505
1457567,239.2047,331.3036,50.10087,58.88163
1457588,238.7382,329.5836,50.04583,58.74952
1457615,238.1392,327.9885,49.97495,58.6261
1457636,237.6351,326.2478,49.91514,58.49041
1457661,236.9311,324.8387,49.83137,58.3798
1457687,236.4743,323.2553,49.77687,58.25467
1457710,236.1371,321.6685,49.73655,58.12838
1457735,235.8517,320.3995,49.70237,58.02674
1457754,235.8292,319.4564,49.69968,57.95082
1457781,235.9141,318.4826,49.70985,57.87209
1457808,236.0982,317.6425,49.73189,57.80389
1457831,236.2781,316.7026,49.75341,57.72729
1457856,236.2957,316.0347,49.75552,57.67266
1457880,236.3478,315.1305,49.76175,57.59843
1457902,236.4522,314.2217,49.77422,57.52352
1457921,236.3385,313.3481,49.76064,57.45122
1457949,236.3452,312.2396,49.76144,57.35907
1457969,236.5589,310.2907,49.78698,57.19592
1457995,236.3257,306.4316,49.75911,56.86855
1458030,236.7596,299.8754,49.81092,56.29894
1458053,237.6803,295.1235,49.92051,55.87519
1458070,238.0177,291.6421,49.96055,55.55876
1458089,238.2009,285.7474,49.98226,55.0111
1458117,239.0103,279.7315,50.07795,54.43632
1458135,239.3898,274.6533,50.12268,53.93824
1458159,239.8808,269.0418,50.18043,53.37366
1458186,240.4297,264.5682,50.24482,52.91259
1458208,240.769,261.0955,50.28455,52.54776
1458232,240.8333,258.2206,50.29206,52.24108
1458255,240.4971,255.6474,50.25272,51.96295
1458280,240.0984,252.9472,50.20599,51.66732
1458304,239.4836,250.4869,50.13372,51.39456
1458328,238.6748,247.6451,50.03833,51.0754
1458351,237.8607,245.276,49.94193,50.80592
1458376,237.0676,243.0108,49.84764,50.54532
1458399,236.0901,240.5983,49.73092,50.26458
1458420,235.296,238.5129,49.63569,50.01919
1458448,234.576,236.4793,49.54903,49.77746
1458470,233.8499,234.9395,49.4613,49.59281
1458493,233.0866,233.2237,49.36875,49.3854
1458517,232.4204,231.3618,49.28769,49.15832
1458543,231.6494,229.8872,49.19353,48.97699
1458567,230.7949,228.6341,49.08876,48.82186
1458589,229.9315,227.5122,48.98246,48.68214
1458613,229.0159,226.1486,48.86923,48.51129
1458637,228.3551,224.8498,48.78719,48.34746
1458660,227.4685,223.6751,48.67669,48.19839
1458686,226.4379,222.1174,48.54763,47.99935
1458709,225.5501,220.6848,48.43593,47.81493
1458731,224.4532,219.1035,48.29723,47.60984
1458754,223.1525,217.6758,48.13177,47.42327
1458780,221.5142,216.2439,47.92185,47.23484
1458804,219.9362,215.0463,47.71804,47.07618
1458828,218.5274,213.8656,47.53472,46.91884
1458851,217.0683,212.6386,47.3435,46.75434
1458874,215.8352,211.9288,47.1808,46.65873
1458900,214.8841,210.906,47.05462,46.52035
1458921,214.3333,210.2016,46.98127,46.42463
1458944,213.8058,209.5929,46.91084,46.34165
1458969,213.3781,209.2326,46.85361,46.29241
1458993,213.3028,208.6942,46.84352,46.21868
1459017,213.3739,208.0144,46.85305,46.12528
1459041,213.5799,207.786,46.88063,46.09384
1459066,213.9276,207.4613,46.92713,46.04906
1459088,214.5044,207.1424,47.00408,46.00502
1459111,215.7611,207.0102,47.17099,45.98674
1459135,218.7081,207.1162,47.5583,46.0014
1459157,224.2171,207.5269,48.26727,46.05812
1459182,230.8179,208.3169,49.09159,46.16688
1459206,238.4621,208.5352,50.01318,46.19686
1459230,246.3468,208.7678,50.92811,46.22877
1459254,252.6771,208.9991,51.63754,46.26046
1459278,258.902,209.3824,52.31416,46.3129
1459302,265.2564,209.9088,52.98417,46.38475
1459327,269.8352,210.0178,53.45441,46.3996
1459351,274.0928,210.4605,53.88253,46.45986
1459373,276.9715,211.1343,54.1671,46.5513
1459398,279.9215,211.6204,54.45473,46.61708
1459422,282.0805,212.1371,54.66269,46.68683
1459449,284.4998,212.6619,54.89323,46.75748
1459471,286.8712,213.5025,55.11667,46.87027
1459494,288.8185,214.0125,55.29831,46.93847
1459520,290.8136,214.9077,55.4827,47.05776
1459540,292.2968,215.9319,55.61866,47.1936
1459564,293.9091,217.2521,55.7654,47.36765
1459588,295.3983,218.5542,55.89996,47.53822
1459610,296.9706,220.81,56.04102,47.8311
1459637,298.4031,223.2244,56.16865,48.14096
1459658,300.0359,224.8057,56.3131,48.34188
1459685,302.1923,226.9452,56.5022,48.61124
1459707,303.7209,229.2199,56.63513,48.8945
1459731,305.3632,232.0404,56.77689,49.24133
1459755,306.8903,233.5516,56.90776,49.42517
1459778,308.5287,235.5566,57.04716,49.66698
1459803,309.9423,238.1947,57.1666,49.98152
1459827,311.6735,240.0774,57.31182,50.20351
1459850,313.7208,242.0815,57.4821,50.43756
1459873,315.454,243.3498,57.62503,50.5845
1459898,317.973,244.5795,57.83075,50.7261
1459923,320.1698,245.8238,58.00827,50.86851
1459948,322.0285,247.5135,58.15711,51.06051
1459970,323.1403,249.0031,58.24555,51.22847
1459992,324.0728,250.0266,58.31939,51.34317
1460018,324.7567,251.2852,58.37334,51.48343
1460044,324.566,252.2356,58.35832,51.58877
1460065,324.2688,252.7984,58.33487,51.65091
1460090,323.4633,253.0085,58.27116,51.67408
1460112,321.9743,252.9991,58.15279,51.67304
1460141,320.2816,252.7641,58.01726,51.64714
1460160,317.448,252.386,57.78807,51.6054
1460187,314.2862,252.0782,57.52885,51.57135
1460207,311.6325,251.8125,57.3084,51.54193
1460230,309.1631,251.5751,57.10086,51.51561
1460256,307.3406,251.1817,56.94618,51.47192
1460279,305.6938,250.8436,56.8053,51.43431
1460306,304.3927,250.2903,56.69324,51.37262
1460328,304.0094,250.0705,56.66011,51.34808
1460351,303.7851,250.0351,56.64069,51.34411
1460375,304.0566,250.0581,56.66419,51.34668
1460401,304.1291,249.9104,56.67046,51.33018
1460424,304.2513,249.6935,56.68103,51.3059
1460448,304.1302,249.5735,56.67056,51.29246
1460471,303.9565,249.4575,56.65553,51.27946
1460497,303.8022,249.3056,56.64217,51.26243
1460520,303.5674,249.0601,56.62181,51.23487
1460548,303.307,248.6601,56.59923,51.1899
1460568,302.9203,248.3654,56.56562,51.15672
1460591,302.4213,248.0903,56.52217,51.12569
1460617,302.2198,247.7735,56.5046,51.08992
1460641,302.3228,247.2419,56.51358,51.02975
1460663,302.4904,246.8886,56.5282,50.98969
1460688,302.5602,246.4166,56.53428,50.93605
1460711,302.5245,245.9261,56.53117,50.88018
1460734,302.2884,245.3999,56.51059,50.8201
1460758,301.7467,245.0079,56.46328,50.77523
