Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
926312.8,313.7739,245.4751,57.4865,50.82869
926330.9,313.3726,245.7598,57.45325,50.86121
926350.1,312.6228,245.9194,57.39098,50.87942
926366.3,311.8375,245.8934,57.32552,50.87646
926380.5,311.155,245.8376,57.26845,50.87009
926396.4,310.5204,245.9808,57.21523,50.88642
926417,310.0407,246.4484,57.17488,50.93967
926430,309.5721,247.0457,57.1354,51.00751
926448.4,308.9953,247.5264,57.08667,51.06197
926463.5,308.7026,247.8569,57.0619,51.09934
926479.5,308.2657,248.3906,57.02486,51.15956
926498.9,307.6993,249.1328,56.97673,51.24303
926515.8,307.3074,249.8797,56.94335,51.32674
926533.6,306.8221,250.5347,56.90194,51.39989
926548.9,306.2142,250.9647,56.84994,51.44778
926566.1,305.7398,251.0564,56.80926,51.45798
926579.4,305.0881,250.8677,56.75322,51.437
926596.5,304.4356,250.7979,56.69695,51.42923
926612.9,304.008,251.2039,56.65999,51.47439
926629.7,303.2881,251.5547,56.59758,51.51335
926647.1,302.9824,251.8602,56.57103,51.54722
926663.8,302.87,252.3723,56.56125,51.60388
926680.8,302.3256,253.0519,56.51384,51.67886
926697.2,301.9139,253.5322,56.47789,51.7317
926713.4,301.7369,253.602,56.46242,51.73937
926731.6,301.5183,253.8916,56.4433,51.77116
926747.3,301.1703,254.3498,56.41281,51.82137
926764.5,300.8995,254.6252,56.38906,51.85149
926782.5,300.758,254.786,56.37663,51.86906
926799.8,300.417,255.2165,56.34665,51.91604
926816.3,299.8353,255.4241,56.29541,51.93865
926833.9,299.388,255.7024,56.25591,51.96893
926850.3,298.7846,256.1935,56.2025,52.02227
926868.5,298.166,256.6065,56.14759,52.06703
926884.9,297.6607,256.7489,56.10261,52.08244
926901.1,297.2892,257.1679,56.06948,52.12772
926916.3,296.7049,257.8542,56.01726,52.20169
926933.7,295.8764,258.8574,55.94296,52.30939
926950.7,295.1735,259.8081,55.8797,52.41096
926964.6,294.3658,260.9962,55.80677,52.53725
926981,293.1934,262.4951,55.70039,52.69553
927001.9,292.1345,263.7978,55.60383,52.83218
927018.4,290.6465,265.4183,55.46732,53.00097
927035.5,289.4026,266.8665,55.35247,53.15071
927056.7,288.0171,268.2148,55.22376,53.28918
927064.8,286.6273,269.8757,55.09381,53.45853
927086.2,285.3612,271.7669,54.97469,53.64973
927100.9,283.7649,274.0198,54.82348,53.87525
927113.6,282.2592,276.7411,54.67981,54.14447
927130.3,280.8985,279.4517,54.5491,54.40918
927148.7,279.0709,281.6451,54.3722,54.62092
927171.2,277.3254,283.9239,54.20182,54.83859
927194.9,274.1474,288.2784,53.88796,55.2481
927221.4,271.2456,292.2443,53.59719,55.61386
927248.7,268.8565,294.8914,53.35476,55.85426
927262.8,267.5269,296.6015,53.21864,56.008
927275,265.8135,298.4,53.04193,56.16838
927287.5,263.9652,300.4248,52.84968,56.34734
927298.2,262.5235,302.169,52.69852,56.50017
927313.1,260.4676,304.6099,52.48115,56.712
927327.9,258.37,306.9929,52.25713,56.91653
927342.6,256.2796,309.1183,52.03161,57.09707
927357.5,254.2895,310.7705,51.81477,57.23622
927370.4,251.7436,312.5492,51.5343,57.38485
927386.8,249.4532,313.887,51.27898,57.49585
927398.8,247.2533,315.4311,51.03105,57.62314
927415.1,244.8192,317.1107,50.7536,57.76059
927435.1,242.5675,318.9826,50.49398,57.91256
927450.9,240.1693,321.42,50.2143,58.10853
927467.1,238.0302,323.5794,49.96203,58.28036
927483.2,235.9518,325.4372,49.71436,58.42687
927498.1,233.5872,327.1071,49.42949,58.55753
927515.7,230.9846,328.7996,49.11207,58.68896
927532.8,228.1288,330.5166,48.75903,58.82131
927553.4,225.2001,332.6124,48.39175,58.98149
927566.1,222.3035,334.6971,48.0232,59.13935
927581.7,219.1998,336.8963,47.62238,59.30433
927605.3,216.2875,338.4977,47.24059,59.42346
927616.1,213.9581,339.6313,46.93121,59.50728
927631.9,211.6675,340.5404,46.62344,59.57421
927650.1,209.7924,341.4496,46.36888,59.64087
927665.9,207.8751,342.3934,46.10611,59.7098
927683.5,206.1529,343.0114,45.86792,59.75478
927702.4,204.8805,343.3473,45.69061,59.77917
927715.7,203.8579,343.5946,45.54731,59.79711
927732.3,203.0148,343.8769,45.4286,59.81757
927749.3,202.1218,344.3148,45.30233,59.84925
927767.5,201.481,344.896,45.21135,59.8912
927784.1,201.1801,345.502,45.16854,59.93483
927799.4,200.6796,345.9635,45.09718,59.96798
927815.4,200.2458,345.5211,45.03519,59.9362
927833.3,199.7494,344.4116,44.96408,59.85624
927850.1,199.3437,341.9251,44.90583,59.67564
927866.4,199.0603,340.0815,44.86509,59.54046
927883.1,198.0902,338.904,44.72513,59.45354
927900.3,197.3028,338.5554,44.61104,59.42773
927916.6,197.2854,338.3936,44.60851,59.41573
927933,197.5576,338.866,44.64801,59.45074
927951.6,197.4582,339.6277,44.63358,59.50702
927967.8,197.8345,340.3822,44.68813,59.56258
927984.8,198.3224,340.4218,44.7587,59.56549
928000.3,199.4094,340.4544,44.91528,59.56788
928021.2,200.6887,341.3695,45.09848,59.63501
928035.9,201.6996,341.1038,45.24242,59.61555
928052.6,203.8258,338.4278,45.5428,59.41827
928069.5,206.5229,332.4325,45.91927,58.9678
928083,209.2089,325.1633,46.28918,58.40534
928104.2,211.1317,321.1769,46.55094,58.08908
928117.9,214.0142,317.4899,46.93869,57.79148
928133.4,217.1829,315.4698,47.35856,57.62632
928150.6,220.2276,315.002,47.75579,57.58786
928167.3,222.7782,316.0284,48.08397,57.67214
928185.3,224.2066,316.2568,48.26595,57.69084
928204,226.3962,315.8906,48.54239,57.66085
928221.1,228.4011,315.5319,48.7929,57.63142
928233.7,229.4523,315.2482,48.92326,57.60811
928249.6,230.5733,314.0007,49.06153,57.50526
928268.3,232.4485,313.2509,49.29112,57.44315
928284.9,233.0364,312.3275,49.36265,57.36639
928305.5,233.823,311.5245,49.45805,57.29937
928317.9,235.0057,309.5705,49.60078,57.13526
928334.8,236.2789,307.4796,49.75351,56.95802
928353.4,237.3795,306.1947,49.88477,56.84827
928371.9,238.1678,305.9877,49.97834,56.83053
928386,238.3708,306.3832,50.00237,56.86441
928405.1,238.7893,306.1346,50.05186,56.84312
928422,238.9527,306.2368,50.07115,56.85187
928438.3,238.0058,306.9961,49.95913,56.9168
928460,236.5616,307.9767,49.78729,57.00031
928471.4,234.8906,309.0227,49.58692,57.08899
928487.4,232.9308,310.2419,49.34982,57.19181
928505.9,230.3112,311.6185,49.02927,57.30723
928520.8,228.0812,313.2282,48.7531,57.44128
928538.7,225.4408,314.5457,48.42213,57.55026
928553.4,222.1444,316.2738,48.00281,57.69224
