Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
948979.8,320.049,254.1909,57.99856,51.80397
948995.1,319.9836,254.1975,57.9933,51.8047
949012.3,320.1101,254.1073,58.00348,51.79481
949029,320.303,254.1843,58.01898,51.80325
949045.8,320.4844,254.432,58.03355,51.83036
949062.7,320.6765,254.7984,58.04897,51.87041
949079.7,320.7659,255.0946,58.05614,51.90275
949095.5,320.9002,255.097,58.06691,51.90301
949112.5,321.1604,254.9884,58.08775,51.89115
949128.5,321.4142,255.0142,58.10806,51.89397
949145.3,321.4869,255.4085,58.11387,51.93695
949162.8,321.2797,256.1054,58.0973,52.01271
949179.7,321.068,256.4972,58.08035,52.05518
949195.3,320.9596,256.4774,58.07167,52.05305
949216.3,320.9368,256.4902,58.06984,52.05443
949231.8,320.9,256.7203,58.06689,52.07934
949247.7,320.8945,257.071,58.06646,52.11725
949264.1,320.8429,257.3921,58.06232,52.15191
949280.6,320.7817,257.3866,58.05741,52.15132
949297.9,320.8392,257.1257,58.06202,52.12316
949313.1,320.8999,256.8046,58.06688,52.08846
949329.4,321.005,256.7044,58.07531,52.07762
949346.7,320.8937,256.9052,58.06639,52.09934
949362.5,320.2482,257.3374,58.01458,52.14601
949380.1,319.2642,257.8091,57.9353,52.19683
949396.1,317.7835,258.4666,57.81536,52.26749
949413.5,315.6817,259.101,57.64372,52.33545
949430.7,313.9916,259.5574,57.50451,52.38422
949447.6,312.2321,260.2513,57.35844,52.45816
949463.4,310.1046,261.2008,57.18027,52.55892
949480.4,308.089,262.1243,57.00985,52.65649
949496,305.9806,263.2135,56.82991,52.771
949511.4,303.2261,264.5624,56.5922,52.91198
949529.6,300.6891,265.8004,56.37057,53.04057
949546.1,297.8319,267.1992,56.11786,53.18495
949562.6,294.5854,268.7863,55.82662,53.3476
949579.6,291.3076,270.3553,55.52809,53.50717
949595.1,287.0017,272.1409,55.1289,53.68734
949612.8,282.9799,273.6863,54.74871,53.84202
949630,278.4303,275.3197,54.30983,54.00429
949647.1,274.2123,276.8192,53.89441,54.15214
949663.3,269.2833,278.5128,53.39828,54.31788
949681.1,264.5662,280.0273,52.91238,54.46496
949696.8,260.2797,281.5293,52.46117,54.6098
949712.4,255.6565,283.255,51.96394,54.77494
949729.4,251.257,285.1486,51.48029,54.95462
949746.4,247.2719,287.0971,51.03316,55.13784
949763.9,242.9341,289.5431,50.53645,55.36547
949781.3,239.0787,291.8307,50.08601,55.57604
949796.8,235.4269,294.1018,49.65142,55.78286
949813.4,231.8313,296.6849,49.21578,56.01546
949830.3,228.496,299.2401,48.8047,56.24283
949847.1,225.164,302.0455,48.38719,56.48939
949864.8,222.6153,304.6665,48.06313,56.71688
949881.3,220.1921,307.2096,47.75119,56.93501
949896.8,217.7992,310.0193,47.43945,57.17308
949914.2,216.1201,312.9009,47.21848,57.4141
949930.1,214.3867,315.7898,46.9884,57.65258
949946.3,212.8453,318.8512,46.78212,57.90193
949963.7,211.2445,322.8671,46.56622,58.22386
949984.3,210.0407,325.4238,46.40273,58.42581
