Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
442415,309.2371,250.1491,57.10711,51.35686
442432.9,309.2077,249.858,57.10463,51.32431
442451.2,309.2027,249.7764,57.10421,51.31518
442468.8,309.0274,250.0779,57.08939,51.34889
442486.1,308.709,250.5512,57.06244,51.40174
442500.5,308.23,250.9438,57.02183,51.44547
442518,307.9701,250.9854,56.99975,51.4501
442534.4,307.8653,250.907,56.99085,51.44137
442552,307.6933,251.026,56.97622,51.45461
442569.2,307.354,251.0615,56.94733,51.45855
442583.8,306.8928,251.0024,56.90798,51.45198
442600.7,306.5067,251.0015,56.87498,51.45189
442619.7,306.2067,250.9433,56.84929,51.4454
442633.9,306.0461,250.9899,56.83554,51.45059
442651.6,305.8417,251.0829,56.818,51.46094
442668.5,305.6276,251.2243,56.79962,51.47666
442684.6,305.333,251.6008,56.7743,51.51846
442702,305.0023,251.775,56.74583,51.53777
442717.8,304.721,251.7738,56.72158,51.53765
442733.7,304.5253,251.6707,56.7047,51.52621
442750.8,304.3055,251.6648,56.68571,51.52555
442768.8,304.1179,252.0276,56.66949,51.56575
442785.4,303.7675,252.4178,56.63916,51.60891
442802,303.505,253.0325,56.61641,51.67672
442818.8,303.211,253.6166,56.59089,51.74097
442834.6,302.5902,254.3663,56.53689,51.82317
442853.1,302.0859,254.9288,56.49292,51.88465
442868,301.6185,255.4972,56.45207,51.94661
442885.2,301.1232,256.2652,56.40868,52.03005
442901.2,300.6086,257.0952,56.3635,52.11987
442918.1,300.2404,257.6988,56.33111,52.18496
442937.3,300.2566,257.9889,56.33254,52.21618
442954,300.485,258.2787,56.35263,52.24733
442970.7,300.8928,258.5809,56.38847,52.27976
442985.4,301.4658,259.0456,56.43871,52.32953
443002.6,301.9612,259.2487,56.48203,52.35125
443017,302.6794,259.1153,56.54466,52.33699
443035.3,303.2814,258.857,56.597,52.30935
443056,303.8095,258.6104,56.6428,52.28292
443067.8,304.5586,258.3667,56.70757,52.25678
443083.5,305.8109,257.895,56.81536,52.20609
443108,307.423,257.4016,56.9532,52.15293
443127.6,309.016,256.8756,57.08842,52.09614
443138,310.9804,256.4047,57.25382,52.04516
443153.3,313.808,255.9436,57.48932,51.99514
443170.6,316.3315,255.5896,57.69696,51.95666
443188.3,318.9682,255.3822,57.9114,51.93409
443204.2,321.8733,255.3203,58.14473,51.92735
443224.7,324.5645,255.0919,58.35819,51.90244
443245.1,327.6612,254.6731,58.60067,51.85672
443259.8,330.2427,254.2325,58.80026,51.80853
443270.5,332.9178,253.8408,59.0047,51.76558
443287.9,336.2398,253.468,59.25525,51.72465
443304,339.2736,253.3332,59.48087,51.70982
443321.7,342.3592,253.2975,59.70731,51.7059
443336.8,346.012,253.3679,59.97146,51.71364
443355.1,349.7538,253.5552,60.23775,51.73423
443372.4,353.4481,254.0641,60.49648,51.79008
443387.9,357.2486,254.7575,60.7584,51.86594
443404.7,361.2347,255.8104,61.0286,51.98067
443420.6,365.1816,257.1472,61.29168,52.12549
443436.3,369.0788,259.1343,61.54719,52.33902
443453.8,372.8571,261.473,61.79096,52.58773
443470.4,375.9524,263.6406,61.98782,52.81573
443486.6,378.9271,265.8429,62.17464,53.04498
443503.5,381.84,268.1847,62.35537,53.28609
443524.5,384.1956,270.0933,62.49995,53.48061
443537.5,386.6051,272.1918,62.6464,53.69245
443555.2,388.3521,274.2783,62.75169,53.90098
443570.5,390.0594,276.5556,62.85386,54.12623
443588.9,391.3467,278.7628,62.93043,54.34223
443605.1,392.3346,280.946,62.98892,54.55367
443621.6,393.3904,283.0486,63.05118,54.75526
443638.6,394.1447,285.2334,63.0955,54.96263
443655,395.0659,287.319,63.14943,55.1586
443671.2,395.9559,289.5923,63.20135,55.37003
443687.8,396.8587,292.0261,63.25383,55.59392
443704.5,397.8837,293.8828,63.31318,55.76302
443720.7,399.4839,295.5724,63.40535,55.91563
443740.1,401.0897,297.1093,63.49725,56.05342
443755.3,402.5308,298.4186,63.57922,56.17003
443770.5,404.2924,299.8851,63.67879,56.2998
443789.2,405.9354,301.1778,63.77103,56.41347
443803.8,407.6337,302.1992,63.86574,56.50281
443820.8,409.9071,303.2322,63.99154,56.59273
443845.6,411.4852,303.9682,64.07819,56.65654
443856.6,412.8407,304.7526,64.15221,56.72431
443868.5,414.7711,305.7514,64.25693,56.81025
443885.6,416.8631,306.7008,64.36953,56.89157
443905,418.8569,307.6122,64.47599,56.96931
443922.4,420.5402,308.5413,64.56523,57.04823
443939.4,421.9859,309.556,64.64141,57.13404
443954.4,423.3567,310.7285,64.71325,57.2327
443971,424.5421,311.5995,64.77508,57.30564
443989.1,425.6516,312.2393,64.83267,57.35904
444003.6,426.765,312.9743,64.89024,57.4202
444024.2,427.5624,313.6516,64.93131,57.47637
444040.1,428.5076,313.9173,64.97984,57.49836
444054.5,429.675,314.2054,65.03953,57.52218
444072.7,430.9644,314.4057,65.10514,57.53871
444089.2,432.1373,314.0938,65.16455,57.51295
444104.8,433.686,313.7969,65.24259,57.4884
444123.1,435.2161,313.2126,65.31924,57.43998
444140.4,436.8115,312.6825,65.39869,57.39594
444157.1,438.4929,312.3107,65.4819,57.36499
444170.3,440.3049,312.0476,65.57099,57.34306
444191,441.4923,311.6898,65.62904,57.31318
444206.7,442.8492,311.3232,65.69507,57.28253
444223.6,443.8041,311.1657,65.74133,57.26935
444238.2,444.4967,310.9649,65.77477,57.25252
444254.3,445.2877,310.5582,65.81287,57.2184
444271.4,445.9226,309.9526,65.84337,57.16747
444288.8,446.3827,309.3452,65.86543,57.11624
444306,446.7308,308.4602,65.88209,57.04136
444324,446.9356,307.4271,65.89188,56.95355
444338.9,447.3586,306.163,65.91208,56.84555
444355.6,447.9697,304.8921,65.94121,56.73634
444372.2,448.2395,303.2634,65.95405,56.59544
444389.3,448.5871,301.498,65.97057,56.44152
444406.3,449.4577,299.1219,66.01186,56.23238
444423.7,450.6151,295.3341,66.06654,55.89418
444440.1,451.6809,291.1356,66.1167,55.51229
444458.4,453.841,287.1032,66.21773,55.13841
444473.9,456.1604,282.7599,66.32533,54.7277
444490,457.3623,278.6695,66.38072,54.33314
444507.5,458.8633,274.4758,66.44955,53.92061
444526.3,460.0888,270.6113,66.50548,53.5331
