Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1604287,313.8163,250.8514,57.49001,51.43518
1604310,313.4323,251.0418,57.45821,51.45637
1604333,312.9252,251.1451,57.41612,51.46785
1604358,312.68,251.0267,57.39573,51.45469
1604380,312.4582,251.0683,57.37727,51.45931
1604406,312.3055,251.1369,57.36456,51.46694
1604425,312.1997,250.9538,57.35574,51.44658
1604451,312.3383,250.4612,57.36729,51.3917
1604475,312.5397,250.2856,57.38406,51.3721
1604500,312.6239,250.297,57.39107,51.37337
1604525,312.7095,250.5828,57.39819,51.40525
1604545,312.4981,250.9926,57.3806,51.45089
1604569,312.1503,251.5654,57.35163,51.51453
1604593,311.5308,252.1876,57.2999,51.58346
1604617,310.6936,253.1629,57.22976,51.69109
1604642,308.9151,254.6839,57.07989,51.8579
1604665,307.1053,256.3051,56.92612,52.03437
1604688,304.2674,258.5198,56.68242,52.2732
1604713,300.8364,260.7971,56.38352,52.51613
1604737,296.5924,263.5047,56.00718,52.80151
1604760,292.0088,266.1231,55.59233,53.07397
1604783,286.8291,268.8371,55.11273,53.35278
1604808,280.7292,271.7996,54.53278,53.65302
1604832,274.9688,274.8002,53.96953,53.95282
1604860,268.5998,278.3879,53.32855,54.3057
1604883,262.497,281.9942,52.69573,54.65442
1604906,255.3292,286.2514,51.92831,55.05852
1604929,249.4147,290.1277,51.27467,55.41949
1604950,241.9373,294.618,50.4208,55.82956
1604975,235.4467,298.0536,49.65379,56.13759
1604999,229.0456,301.2679,48.87291,56.42137
1605026,224.3881,304.0107,48.28897,56.66021
1605049,220.0398,306.5761,47.73147,56.88092
1605072,215.558,309.3712,47.14408,57.11843
1605105,211.7059,311.8966,46.62863,57.33046
1605123,207.8633,314.074,46.10449,57.51132
1605144,203.827,316.993,45.54296,57.75099
1605166,199.5744,319.6405,44.93897,57.96566
1605192,196.3957,321.4447,44.47905,58.1105
1605212,193.4131,323.5388,44.04079,58.27714
1605239,190.7359,325.9973,43.64181,58.4708
1605261,188.2993,328.1848,43.27402,58.64133
1605285,187.0473,330.1503,43.08329,58.79316
1605308,185.8708,331.9988,42.90298,58.93475
1605331,184.9363,333.4318,42.75899,59.04371
1605359,184.6119,334.4381,42.70885,59.11982
1605379,184.2705,335.5875,42.65599,59.20634
1605404,185.0787,336.0235,42.78097,59.23904
1605428,186.0449,336.0303,42.92971,59.23956
1605450,187.7111,335.4649,43.18456,59.19713
1605474,189.4268,334.2429,43.44476,59.10508
1605500,191.2386,332.6833,43.71714,58.98688
1605520,193.3575,330.6387,44.03256,58.83068
1605543,196.4297,327.4879,44.48399,58.58719
1605568,200.1729,324.0656,45.02476,58.31882
1605592,204.2541,320.475,45.60292,58.0328
1605614,208.1253,316.3584,46.14054,57.69916
1605639,213.149,310.7766,46.8229,57.23673
1605662,218.1024,305.1265,47.47917,56.75653
1605686,223.4832,298.1978,48.17394,56.15041
1605710,229.4505,290.6226,48.92304,55.46512
1605733,235.4511,284.2006,49.65432,54.86486
1605761,241.6997,278.5134,50.39316,54.31794
1605780,247.3643,275.0004,51.04362,53.97266
1605806,254.8689,272.065,51.87811,53.67971
1605830,260.8413,271.2027,52.52082,53.59287
1605854,267.6182,270.1416,53.22801,53.48552
1605877,275.3444,270.5185,54.00673,53.52371
1605899,281.9329,270.9461,54.64854,53.56696
1605925,289.742,272.1835,55.38388,53.69161
1605950,295.4811,273.7724,55.90741,53.85061
1605972,302.3634,276.6065,56.51713,54.13123
1605996,308.0079,279.4019,57.00297,54.40436
1606017,315.2195,283.1204,57.60575,54.76211
1606044,322.862,287.9656,58.22345,55.21897
1606067,329.6917,292.829,58.75786,55.66722
1606092,337.0984,297.1634,59.3194,56.05824
1606115,343.5677,301.2589,59.79516,56.42058
1606139,350.2727,306.0075,60.27433,56.83223
1606164,356.153,310.0066,60.68333,57.17202
1606189,362.0123,313.8422,61.08078,57.49215
1606211,367.4146,318.1288,61.43859,57.8434
1606233,371.9265,321.5941,61.73127,58.12244
1606258,376.6747,324.9867,62.03339,58.39145
1606281,380.6744,327.5722,62.28331,58.59375
1606306,385.5276,330.3585,62.58109,58.80916
1606330,389.8269,333.4413,62.83999,59.04443
1606356,393.2094,335.8885,63.04053,59.22892
1606376,396.8025,339.0462,63.25057,59.46407
1606400,399.5978,342.0893,63.41189,59.68762
1606423,402.6406,344.315,63.58545,59.84926
1606449,405.2717,345.6492,63.73384,59.94541
1606475,407.6935,347.4464,63.86906,60.07405
1606498,409.3721,349.2732,63.96203,60.20378
1606521,411.1055,350.931,64.0574,60.32064
1606544,412.7451,352.2794,64.147,60.41507
1606566,414.0639,353.4814,64.21866,60.49879
1606590,415.2121,354.455,64.28074,60.56629
1606613,416.2537,354.9623,64.33682,60.60135
1606636,417.2395,355.1932,64.38969,60.61728
1606663,417.937,355.1614,64.42697,60.61509
1606686,418.47,354.8932,64.4554,60.59657
1606709,418.7321,354.6767,64.46935,60.58162
1606732,418.7886,354.1874,64.47236,60.54776
1606757,418.4352,353.3759,64.45354,60.49146
1606781,417.7576,352.1532,64.41739,60.40625
1606806,416.9365,351.1851,64.37347,60.33847
1606829,416.2012,350.2816,64.334,60.27496
1606852,415.6636,349.5249,64.30508,60.22158
1606875,415.2462,348.4326,64.28259,60.14422
1606904,415.0772,347.5879,64.27346,60.08414
1606923,414.623,346.7681,64.24892,60.02561
1606946,413.8146,345.754,64.20514,59.95294
1606969,413.2049,344.7959,64.17203,59.88398
1606992,412.4829,343.661,64.13271,59.80193
1607015,411.9043,342.9088,64.10112,59.74732
1607039,410.9758,341.6687,64.05029,59.6569
1607064,409.9983,340.4025,63.99656,59.56407
1607088,408.4805,339.2572,63.91273,59.47966
1607111,405.9391,337.6283,63.77123,59.35888
1607133,402.2307,335.6801,63.56219,59.21328
1607157,397.542,333.4287,63.29342,59.04348
1607183,390.2588,330.304,62.86575,58.80498
1607206,382.3438,327.4313,62.38641,58.58278
1607232,372.0473,324.0652,61.73903,58.31878
1607256,361.5388,321.2939,61.04903,58.09843
1607274,349.0764,318.7263,60.18986,57.89182
1607299,337.6349,316.5515,59.35937,57.71494
1607326,323.6056,314.7969,58.28243,57.57097
1607350,311.8755,313.2471,57.3287,57.44285
1607372,299.7682,311.7621,56.28949,57.31923
1607399,287.8167,311.2997,55.20508,57.28057
1607423,277.5267,310.6808,54.22154,57.22869
1607445,267.2812,310.3427,53.19339,57.20029
1607467,259.7127,310.2545,52.40079,57.19288
1607492,251.89,310.0713,51.55051,57.17746
1607516,245.6906,309.6746,50.85331,57.14404
1607541,241.0482,308.7552,50.31718,57.06635
1607564,236.8534,307.8597,49.82211,56.99037
1607585,233.8946,307.0571,49.46671,56.922
1607609,231.3776,306.549,49.16026,56.87859
1607635,230.1255,305.8958,49.00638,56.82265
1607661,229.3206,305.0442,48.90697,56.74944
1607683,228.8939,304.247,48.8541,56.68066
1607709,228.7643,303.3167,48.83802,56.60007
1607732,228.4936,302.2318,48.8044,56.50565
1607756,228.6503,300.6297,48.82387,56.36536
1607781,228.7042,298.3145,48.83057,56.16078
1607803,228.7325,295.863,48.83407,55.94176
1607826,228.4004,293.118,48.79282,55.69353
1607849,227.4157,289.2238,48.67009,55.3359
1607872,226.0297,285.2365,48.49633,54.96292
1607903,224.1045,281.6006,48.25298,54.61665
1607926,222.8443,279.1287,48.09241,54.37782
1607944,221.2961,276.1325,47.89378,54.08456
1607969,220.0378,273.5291,47.73121,53.82634
1607994,218.6626,270.3086,47.55237,53.50244
1608018,217.2045,267.3827,47.3614,53.20382
1608043,216.137,264.0081,47.22071,52.85416
1608068,215.2031,261.0779,47.09701,52.5459
1608086,214.3976,257.7319,46.98986,52.18853
1608110,214.1198,253.5869,46.9528,51.73771
1608135,214.2168,250.798,46.96574,51.42923
1608159,214.3512,248.0557,46.98367,51.12179
