Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
538126.3,317.9826,253.7885,57.83154,51.75985
538146.9,317.4946,253.9547,57.79186,51.77808
538164.1,317.2318,253.5357,57.77046,51.73209
538178.4,316.9422,253.4457,57.74685,51.72219
538193.9,316.5356,253.6038,57.71365,51.73957
538211.1,316.1091,254.0062,57.67875,51.78373
538228.8,315.8026,254.1721,57.65363,51.80191
538243.7,315.4459,253.9971,57.62436,51.78273
538260.3,315.1369,253.7733,57.59896,51.75818
538275.9,314.7299,253.6137,57.56545,51.74065
538292.3,314.312,253.6669,57.53098,51.7465
538308.8,313.8529,253.9335,57.49304,51.77576
538326.7,313.4894,254.0896,57.46294,51.79287
538343.8,313.1563,254.0085,57.43531,51.78398
538360.1,312.767,254.0062,57.40297,51.78373
538377.3,312.4513,253.9733,57.3767,51.78012
538393.7,312.1303,253.9768,57.34996,51.78051
538411.3,311.7405,254.0284,57.31743,51.78616
538428,311.3993,254.0928,57.2889,51.79323
538443.8,311.0207,254.2117,57.2572,51.80625
538460.5,310.6696,254.5168,57.22775,51.83964
538475.1,310.2126,255.0983,57.18935,51.90314
538493,309.8684,255.7069,57.16037,51.96942
538513.8,309.5663,256.1646,57.1349,52.01913
538526.1,309.3132,256.9016,57.11354,52.09895
538547.8,309.0771,257.4981,57.09359,52.16335
538560.3,308.6106,258.438,57.05411,52.26443
538574.6,307.9728,259.3705,56.99998,52.36426
538591,307.0042,260.3726,56.9175,52.47105
538609.3,306.0485,261.8791,56.83574,52.63062
538628.1,304.833,263.3384,56.73124,52.78409
538644.3,303.3726,264.6373,56.60492,52.91978
538659.8,301.7289,265.5158,56.46173,53.01108
538675,299.3044,266.2399,56.24852,53.08604
538694.4,296.5302,267.0699,56.00161,53.17164
538711.1,292.9576,268.1392,55.67894,53.28143
538727.5,288.2104,269.2432,55.24178,53.3942
538744.1,283.7015,270.3948,54.81746,53.51118
538760.6,278.8107,271.603,54.34689,53.63322
538777.4,273.0622,272.9722,53.77969,53.77068
538793.1,266.3999,274.5298,53.10257,53.92598
538812.4,260.6328,275.8339,52.49869,54.0551
538827.7,254.3134,277.1892,51.81738,54.18846
538845.6,247.6601,278.6518,51.0771,54.33142
538863.1,241.2665,280.1334,50.34267,54.47523
538878.1,235.5884,281.4541,49.6708,54.60258
538898.6,230.0102,282.6984,48.99217,54.72182
538915.1,223.7069,284.4001,48.20242,54.88379
538929.2,218.2593,286.0285,47.49968,55.03756
538945.8,212.7211,287.8681,46.76545,55.20987
538964.8,207.1852,289.8966,46.01094,55.39816
538982.3,201.1293,292.175,45.1613,55.60753
539001.8,195.7683,293.6403,44.38739,55.74101
539015.3,191.1545,294.7596,43.70454,55.84236
539029.9,187.0714,295.5299,43.08697,55.9118
539046.9,182.6655,296.7342,42.40631,56.01988
539064.6,178.8555,297.9445,41.80556,56.12789
539082.8,175.6397,299.2188,41.28955,56.24095
539102.3,173.0908,300.2015,40.87469,56.32769
539114.3,170.4646,301.1932,40.44171,56.41483
539132.3,167.89,302.5485,40.01178,56.53326
539149.5,166.4317,303.6439,39.76582,56.62845
539171.7,164.6066,304.7429,39.45551,56.72348
539186.1,163.2197,305.5313,39.21783,56.79134
539202.6,162.1227,305.9331,39.02868,56.82584
539221.3,161.4782,306.1555,38.91709,56.84491
539237.9,160.9291,306.2033,38.82174,56.849
539248.7,160.2442,306.1995,38.70245,56.84868
539264.4,159.7091,306.1698,38.60895,56.84613
539279.2,159.2631,306.153,38.53085,56.84469
539295.1,158.9268,305.9538,38.47186,56.82762
539313.9,158.3752,305.841,38.37486,56.81794
539330.8,157.8647,305.8035,38.28486,56.81472
539349.8,157.3503,305.7599,38.19395,56.81098
539363.3,156.8038,305.8116,38.09711,56.81542
539377.8,156.3797,306.0552,38.0218,56.83632
539394.7,155.972,306.6521,37.94925,56.88741
539414.1,155.972,306.9489,37.94923,56.91277
539431.8,156.1069,307.3145,37.97326,56.94396
539445.1,156.3968,307.6471,38.02484,56.97229
539463.7,156.6518,308.1027,38.07014,57.01102
539479.4,156.989,308.7214,38.12996,57.06349
539496,157.3494,309.4056,38.19379,57.12135
539512.1,157.5998,309.924,38.23808,57.16506
539530.1,157.524,310.3456,38.22469,57.20054
539545.6,157.2252,311.0086,38.17181,57.25619
539562.8,157.0562,311.7784,38.14188,57.32058
539582.2,157.1196,312.4122,38.1531,57.37344
539594.8,157.31,313.0529,38.18681,57.42673
539611.1,158.0169,313.4272,38.31171,57.45778
