Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
375063.3,314.1533,248.3931,57.51787,51.15984
375079.3,314.1418,248.2146,57.51692,51.13971
375095.2,314.1066,248.1012,57.51401,51.12692
375111.8,314.1507,247.9821,57.51765,51.11348
375127.9,314.1616,247.8136,57.51856,51.09445
375146.2,314.1018,247.7201,57.51362,51.08389
375162.2,314.0291,247.6785,57.5076,51.07918
375179.3,313.9282,247.5008,57.49926,51.05908
375194.9,313.9536,247.2971,57.50137,51.03601
375213.6,314.1198,247.1455,57.51511,51.01883
375231.1,314.3367,247.1935,57.53302,51.02428
375247.1,314.3868,247.1959,57.53716,51.02455
375264.4,314.4324,247.2566,57.54092,51.03143
375282,314.2327,247.3104,57.52443,51.03753
375299.8,313.982,247.3029,57.50371,51.03667
375311.3,313.6584,247.2391,57.47694,51.02944
375329.3,313.4191,247.207,57.4571,51.02581
375346.6,313.1918,247.0102,57.43826,51.00349
375363.8,313.0231,246.8194,57.42425,50.98183
375389.1,312.9526,247.016,57.4184,51.00415
375401.3,312.8368,247.2642,57.40877,51.03228
375414.7,312.8521,247.7063,57.41005,51.08232
375430.8,312.9419,248.0612,57.4175,51.12241
375449.3,313.3243,248.4726,57.44925,51.1688
375465.8,313.7191,249.2626,57.48196,51.25761
375481,314.0598,250.0031,57.51014,51.34053
375497.3,314.3531,250.7099,57.53437,51.41942
375513.8,314.4216,251.4207,57.54002,51.49847
375532.3,314.4087,252.1338,57.53896,51.5775
375547.1,314.1486,253.0592,57.51748,51.67966
375567.1,313.6785,253.9252,57.4786,51.77485
375583.8,312.814,255.0118,57.40688,51.89371
375606.4,311.6313,255.814,57.3083,51.98106
375618.2,310.5505,256.0635,57.21775,52.00816
375630.4,308.9046,256.2772,57.079,52.03134
375648.4,307.1905,256.5368,56.93339,52.05948
375665.3,304.7944,256.7097,56.72791,52.0782
375681.5,303.0388,256.9651,56.57593,52.10581
375697.8,300.0475,256.9796,56.31412,52.10738
375715.7,296.0633,257.188,55.95974,52.12989
375731.7,290.1314,257.3392,55.41984,52.14621
375751.1,284.7469,257.429,54.91663,52.1559
375767,278.8607,257.4868,54.35176,52.16212
375782.6,272.4541,258.001,53.71877,52.21749
375797.8,265.6667,258.8709,53.02672,52.31084
375813.3,257.9512,260.4034,52.21213,52.47432
375835.8,250.9784,262.3716,51.44931,52.68253
375851.7,244.9418,264.5368,50.76766,52.90932
375867.2,239.2482,267.0129,50.106,53.16578
375883.6,233.5041,269.7569,49.41941,53.44645
375896.6,227.8381,272.3209,48.72281,53.70541
375913.4,222.2,275.3243,48.00994,54.00475
375930.3,217.7629,278.4964,47.4347,54.31628
375946.2,212.5779,281.7828,46.74618,54.63415
375964.3,208.2036,284.0269,46.15131,54.84838
375979.6,203.8724,285.9093,45.54934,55.02634
375995.5,199.8946,287.9655,44.9849,55.21896
376014.8,196.8809,289.8283,44.54971,55.39185
376029.8,193.8298,292.416,44.10241,55.62955
376047,190.4976,295.1218,43.60604,55.87504
376065,187.0028,297.218,43.07649,56.06312
376080.4,183.7009,299.0712,42.56761,56.22789
376096.8,180.4641,300.9622,42.06059,56.39456
376113.1,177.0245,303.3347,41.51277,56.60163
376130.8,174.19,305.6639,41.05424,56.80274
376147.1,170.9856,308.1908,40.52806,57.0185
376163.4,165.4006,311.3875,39.59085,57.28791
376188.7,163.7768,312.1684,39.3135,57.35313
376196.7,160.8447,313.5233,38.80706,57.46574
376213.1,158.2747,314.5968,38.35716,57.55447
376232.8,156.3612,315.2396,38.01851,57.6074
376249.5,155.2089,315.6612,37.81305,57.64203
376266.6,154.0998,316.1368,37.61422,57.68102
376282.7,153.3319,316.4784,37.47592,57.70897
376299,153.0502,316.6214,37.42507,57.72066
376317.1,152.5235,316.6904,37.32977,57.7263
376333.3,152.4102,316.6165,37.30925,57.72025
376349.9,152.9591,316.262,37.4086,57.69127
376366.9,153.4957,316.0031,37.50546,57.67006
376383.4,153.692,315.8394,37.54084,57.65665
376400,153.8228,315.8061,37.56439,57.65392
376416.4,153.9959,315.3728,37.59554,57.61835
376432.8,154.3226,315.0157,37.65424,57.58899
376451.8,154.6035,314.8159,37.70466,57.57253
376467.1,154.8161,314.6723,37.74276,57.5607
376484.4,154.8099,314.7454,37.74164,57.56673
376501,154.795,314.6525,37.73898,57.55907
376518.2,155.1824,314.0924,37.80832,57.51284
376535.5,155.7773,313.6026,37.91454,57.47231
376551.9,156.4486,313.1529,38.03405,57.43503
376568.8,157.0976,312.6459,38.14922,57.3929
376585.5,157.7795,311.9462,38.26982,57.3346
376600.2,158.5689,310.8079,38.40895,57.23936
376617.6,159.4693,309.4301,38.56699,57.12341
376633.6,160.8858,307.478,38.8142,56.95789
376651.1,162.4743,305.2954,39.08942,56.77106
376669.1,164.5245,302.7718,39.44147,56.55271
376684.3,167.6666,299.1899,39.97421,56.23839
376702.3,170.7687,295.0763,40.49214,55.87094
