Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1653968,316.6965,250.9632,57.72679,51.44762
1653990,316.785,250.1511,57.73402,51.35707
1654012,316.7694,249.6593,57.73274,51.30207
1654036,316.5097,249.4819,57.71153,51.2822
1654060,316.1651,249.2561,57.68333,51.25687
1654082,315.6734,248.9707,57.64304,51.22483
1654108,314.9702,248.7268,57.58524,51.1974
1654130,314.3698,248.4971,57.53574,51.17155
1654154,313.7295,248.7866,57.48282,51.20413
1654178,313.183,249.0462,57.43752,51.23331
1654203,312.6526,249.4283,57.39346,51.27618
1654227,312.2554,249.6842,57.36039,51.30486
1654248,311.9904,250.0404,57.33829,51.3447
1654274,311.6231,250.567,57.30761,51.4035
1654297,311.2282,251.152,57.27458,51.46862
1654323,310.5212,251.7099,57.21529,51.53056
1654345,309.6312,251.8788,57.14038,51.54928
1654369,308.2029,251.8879,57.01953,51.55029
1654393,306.37,251.9211,56.86328,51.55396
1654416,304.5717,252.0609,56.7087,51.56944
1654443,302.2188,252.5513,56.50452,51.62365
1654463,300.4797,252.7808,56.35217,51.64898
1654489,298.6295,252.9836,56.18874,51.67134
1654515,297.284,253.3988,56.06902,51.71704
1654536,295.9921,254.0705,55.95335,51.79077
1654560,294.5321,254.6351,55.82181,51.85258
1654583,293.2801,255.1782,55.70828,51.91186
1654609,291.737,256.0341,55.56745,52.00497
1654630,290.0498,256.8835,55.41231,52.09699
1654655,287.7281,258.2457,55.1968,52.24378
1654680,285.396,259.6103,54.97797,52.38986
1654703,282.5533,261.395,54.70795,52.57947
1654730,280.2735,262.7961,54.48877,52.72719
1654749,277.888,264.5351,54.25689,52.90913
1654778,275.0852,266.2244,53.98107,53.08444
1654797,272.5341,267.447,53.7268,53.21043
1654825,269.2807,269.0377,53.39801,53.37325
1654847,266.382,270.5165,53.10072,53.5235
1654870,262.83,272.7614,52.73075,53.74958
1654897,259.8637,274.7213,52.41689,53.94499
1654917,256.2364,277.1558,52.02692,54.18518
1654944,252.4657,279.4783,51.6142,54.41177
1654966,249.1766,281.5463,51.24795,54.61143
1654991,245.3855,284.1648,50.81845,54.86147
1655018,242.2999,286.7046,50.46294,55.10106
1655036,238.6513,289.8114,50.03555,55.39029
1655064,234.7748,292.8213,49.57298,55.66652
1655088,231.4298,295.3549,49.16666,55.89605
1655108,227.7029,298.4819,48.70595,56.17565
1655131,224.6651,301.3923,48.32407,56.43227
1655156,221.1138,305.122,47.8703,56.75614
1655179,218.2062,308.0145,47.49274,57.00352
1655203,215.0408,311.007,47.07546,57.25605
1655230,212.0491,313.4681,46.67496,57.46117
1655250,209.5508,315.5577,46.3359,57.63354
1655274,206.8524,317.9955,45.96492,57.83258
1655299,204.5785,319.848,45.64837,57.98238
1655324,202.3677,321.4806,45.33715,58.11337
1655350,200.9494,322.4498,45.13567,58.19067
1655372,199.3187,323.412,44.90224,58.2671
1655396,197.7892,324.4185,44.68156,58.34668
1655429,196.6188,324.6943,44.51156,58.36843
1655444,195.8666,324.6881,44.40177,58.36794
1655466,195.4146,324.5446,44.33561,58.35662
1655491,195.6522,324.0379,44.37041,58.31662
1655514,196.4786,323.0123,44.49112,58.23539
1655535,198.4812,321.4022,44.78163,58.1071
1655560,201.3112,318.8288,45.1872,57.90012
1655584,205.1604,315.1169,45.72971,57.59731
1655609,210.75,310.7077,46.49918,57.23095
1655632,217.6394,306.1081,47.4185,56.84085
1655655,226.5541,300.9863,48.56221,56.39667
