Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1305051,315.2153,245.4483,57.60541,50.82562
1305068,315.1943,245.6984,57.60368,50.8542
1305091,315.0737,245.7536,57.59376,50.8605
1305102,315.0171,245.3825,57.5891,50.81811
1305120,314.981,245.289,57.58612,50.80741
1305133,314.7213,245.5995,57.56474,50.84291
1305151,314.3232,245.9759,57.53191,50.88586
1305168,314.1104,246.2714,57.51432,50.91953
1305183,314.0073,246.4633,57.5058,50.94137
1305201,314.2833,246.7369,57.52861,50.97247
1305217,314.4961,247.0294,57.54617,51.00566
1305232,314.7304,247.3846,57.56549,51.04593
1305251,315.0484,247.643,57.59167,51.07517
1305266,315.4682,247.8353,57.62619,51.0969
1305283,315.815,248.2168,57.65465,51.13997
1305300,316.0434,248.6881,57.67337,51.19305
1305316,316.2232,249.1464,57.68809,51.24456
1305332,316.2242,249.7052,57.68818,51.30721
1305351,315.8356,250.6186,57.65634,51.40924
1305369,315.384,251.4854,57.61927,51.50565
1305385,314.6241,252.3369,57.55672,51.59996
1305401,313.8779,253.2706,57.4951,51.70294
1305416,312.9934,254.0847,57.42178,51.79234
1305432,311.7791,255.2591,57.32065,51.92067
1305450,310.5612,256.3029,57.21865,52.03414
1305466,309.2573,257.3353,57.10882,52.14578
1305482,307.502,258.7275,56.95993,52.29547
1305500,305.7365,259.9255,56.80897,52.42347
1305516,303.9108,261.0981,56.65157,52.54804
1305532,301.8073,262.3663,56.46857,52.68198
1305550,299.82,263.5196,56.29406,52.80307
1305567,297.7378,264.527,56.10948,52.90829
1305583,295.722,265.3474,55.92909,52.99361
1305600,293.9407,265.9484,55.76826,53.0559
1305616,292.0457,266.4431,55.59571,53.10703
1305633,290.1388,267.1497,55.42052,53.17986
1305650,288.0001,267.9166,55.22218,53.25863
1305667,285.7101,268.8582,55.00759,53.35494
1305684,283.3514,269.8954,54.78413,53.46053
1305700,280.6467,271.1892,54.52482,53.59151
1305717,278.287,272.3004,54.29586,53.70335
1305733,275.7751,273.6353,54.04931,53.83694
1305750,273.4398,274.9975,53.81743,53.97238
1305768,271.2341,276.3761,53.59604,54.10857
1305785,268.9287,277.6931,53.36213,54.23783
1305803,266.8101,278.8697,53.14489,54.35263
1305816,264.7836,279.8719,52.93502,54.44992
1305832,262.8542,280.7729,52.7333,54.53699
1305850,261.0016,281.5697,52.53782,54.61368
1305867,259.0398,282.3459,52.32891,54.68811
1305885,257.1912,282.5374,52.13023,54.70643
1305903,255.3016,282.4468,51.9253,54.69777
1305918,253.7141,281.9338,51.75168,54.64863
1305932,252.0712,281.0137,51.57058,54.5602
1305951,250.4939,279.8369,51.39534,54.44653
1305969,249.2272,278.834,51.25364,54.34916
1305985,248.0772,277.6755,51.12422,54.23611
1306001,247.0424,276.4921,51.00714,54.11998
1306016,246.0698,275.0352,50.89657,53.97611
1306034,245.2316,273.9031,50.80084,53.86363
1306049,244.3442,272.5298,50.69908,53.72637
1306067,243.4389,271.1935,50.59479,53.59194
1306083,242.7132,269.9823,50.51087,53.46935
1306101,241.9301,268.7137,50.41998,53.34018
1306116,241.0263,267.3747,50.31462,53.203
1306132,240.0614,265.8971,50.20163,53.05059
1306149,239.0426,264.6244,50.08175,52.91844
1306167,237.9161,263.3774,49.94851,52.78818
1306183,236.7715,262.1029,49.81234,52.65422
1306199,235.7379,260.9665,49.68872,52.5341
1306215,234.5024,259.9964,49.54015,52.43102
1306232,233.2,259.0722,49.38252,52.33238
1306250,231.76,258.0823,49.20707,52.22623
1306273,230.7723,257.5722,49.086,52.17133
1306285,229.507,257.0819,48.93003,52.11843
1306304,228.4035,256.6704,48.7932,52.07394
1306318,227.1463,256.1149,48.63641,52.01374
1306335,225.7742,255.3754,48.46417,51.93335
1306354,224.4383,254.7396,48.29533,51.86399
1306369,222.8477,254.1647,48.09285,51.8011
1306388,221.4047,254.053,47.90777,51.78886
1306404,220.0647,254.2652,47.7347,51.8121
1306419,218.6801,254.5624,47.55465,51.84463
1306436,217.1636,254.9694,47.35602,51.88908
1306453,215.4681,255.8474,47.13217,51.98469
1306473,213.7482,256.6539,46.90315,52.07215
1306487,211.7246,257.3065,46.63115,52.14267
1306503,209.3087,258.1927,46.30282,52.23809
1306520,207.0663,259.1836,45.9945,52.3443
1306537,203.5845,262.0562,45.50887,52.6493
1306562,201.4134,264.3557,45.20174,52.89044
1306574,199.7103,266.0629,44.95848,53.06775
1306586,196.8965,269.0387,44.55199,53.37335
1306604,193.8785,271.7993,44.1096,53.65298
1306623,190.7538,275.1943,43.6445,53.99187
1306636,187.4887,279.5673,43.15067,54.4204
1306652,183.7939,284.1326,42.58205,54.85841
1306671,180.0868,290.5295,42.00095,55.45654
1306689,176.8618,296.566,41.48661,56.00482
1306704,172.7362,303.1606,40.81654,56.58651
1306722,169.2524,308.7711,40.23997,57.0677
1306736,165.8036,314.2437,39.65935,57.52534
1306752,162.6935,320.1506,39.12723,58.00673
1306769,160.1778,325.5903,38.69085,58.43889
1306787,156.9465,329.8494,38.12243,58.77
1306804,154.9312,333.1346,37.76336,59.02117
1306819,152.562,336.7132,37.33675,59.29065
1306835,150.3951,340.1484,36.94227,59.54538
1306852,149.6126,342.4483,36.79881,59.7138
1306870,148.7586,344.6525,36.64162,59.87363
1306888,148.2645,345.7952,36.55037,59.95589
1306904,148.5016,345.9312,36.59418,59.96566
1306918,148.4258,346.5984,36.58018,60.01347
1306935,148.7441,347.0005,36.63894,60.04223
