Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1196301,324.3245,253.1905,58.33926,51.69413
1196323,324.35,253.4678,58.34127,51.72463
1196336,324.5268,253.668,58.35522,51.74662
1196351,324.6363,253.927,58.36385,51.77505
1196370,324.6795,254.0851,58.36726,51.79237
1196385,324.8282,254.2839,58.37897,51.81415
1196401,324.8256,254.5574,58.37877,51.84408
1196417,324.7323,254.8289,58.37142,51.87375
1196434,324.6054,254.9649,58.36142,51.88859
1196451,324.4981,255.0967,58.35296,51.90297
1196468,324.1727,255.4408,58.32728,51.94046
1196485,323.8904,255.7499,58.30497,51.9741
1196503,323.6324,255.8905,58.28456,51.98937
1196518,323.5554,255.873,58.27846,51.98747
1196535,323.5072,256.0041,58.27464,52.00172
1196554,323.5424,256.3244,58.27742,52.03646
1196571,323.5561,257.0347,58.27851,52.11333
1196589,323.4343,257.9032,58.26886,52.20697
1196606,323.2089,258.4995,58.25099,52.27103
1196621,322.9986,259.0971,58.2343,52.33504
1196637,322.3692,259.9983,58.18426,52.43123
1196652,321.5063,260.9745,58.11543,52.53495
1196669,320.3999,262.2026,58.02677,52.66474
1196689,318.8113,263.7578,57.8987,52.828
1196706,317.0714,265.4684,57.75739,53.00616
1196722,315.1054,267.3009,57.59637,53.19542
1196736,312.2045,269.7187,57.35614,53.44257
1196752,309.1761,272.1595,57.10196,53.6892
1196768,305.9199,274.811,56.82471,53.95388
1196787,301.8445,278.2302,56.47184,54.29032
1196804,297.95,281.602,56.12837,54.61679
1196819,293.8145,285.2269,55.75682,54.96201
1196835,288.7906,290.0837,55.29572,55.41544
1196854,283.9165,295.1264,54.83789,55.87546
1196872,278.9012,300.6285,54.3557,56.36526
1196887,273.934,306.0272,53.86671,56.83391
1196903,268.7483,311.4157,53.34372,57.29027
1196919,263.7689,316.5179,52.82915,57.7122
1196936,258.9173,321.8506,52.3158,58.14292
1196952,253.866,327.6512,51.76836,58.59989
1196969,248.7795,333.3313,51.20333,59.03609
1196987,243.8562,338.6351,50.64292,59.43364
1197004,238.9424,343.9103,50.06993,59.81999
1197021,234.4714,348.7668,49.5364,60.16793
1197036,230.0605,353.6396,48.99838,60.50978
1197053,225.9223,358.0472,48.48281,60.81291
1197070,221.9152,362.46,47.9734,61.11074
1197088,218.7075,366.5472,47.55823,61.38169
1197106,215.6957,370.0372,47.16233,61.60939
1197121,212.6027,373.387,46.74953,61.82484
1197137,209.7422,376.5944,46.36203,62.02833
1197161,207.5217,379.1995,46.0574,62.19163
1197172,205.6307,381.4469,45.79529,62.33111
1197189,203.0979,384.4799,45.44032,62.5173
1197207,200.8248,387.3474,45.11789,62.69123
1197222,199.1508,389.6925,44.87811,62.83196
1197239,197.4706,392.1359,44.63539,62.97718
1197254,195.8736,394.4352,44.40281,63.11253
1197274,194.2641,396.545,44.16649,63.23562
1197291,192.8243,398.1755,43.95349,63.33003
1197311,191.7079,399.3285,43.78728,63.39642
1197325,190.5536,400.3945,43.61444,63.45753
1197339,189.4258,401.2117,43.44462,63.5042
1197353,188.0267,401.6914,43.23259,63.53153
1197372,186.5076,402.1017,43.00071,63.55486
1197391,184.8804,402.4915,42.75036,63.577
1197404,182.9737,402.7343,42.45441,63.59076
1197422,181.1931,402.9753,42.1755,63.60441
1197438,179.2308,403.0752,41.86523,63.61007
1197454,177.797,402.9811,41.63662,63.60474
1197472,176.6454,402.6516,41.45181,63.58607
1197489,175.3724,402.2715,41.24629,63.56451
1197507,174.1259,401.5386,41.04379,63.52283
1197526,173.1047,400.8472,40.87696,63.48341
1197540,172.2583,400.2788,40.73803,63.45091
1197554,171.5083,399.3968,40.61445,63.40035
1197572,171.0729,398.4058,40.5425,63.34332
1197593,170.6333,397.3737,40.4697,63.28368
1197610,170.2066,396.5403,40.39888,63.23534
1197625,169.8055,395.6043,40.33218,63.18086
1197644,169.5711,394.88,40.29313,63.13857
1197656,169.1816,394.1866,40.22815,63.09795
1197671,168.8085,393.1334,40.16579,63.03605
1197689,168.64,391.6457,40.13759,62.94816
1197706,168.5011,389.9789,40.11433,62.84906
1197723,168.2703,388.3866,40.07562,62.75376
1197740,168.034,386.8472,40.03596,62.66104
1197755,167.7855,384.6676,39.99421,62.52875
1197772,167.6804,382.1447,39.97654,62.37415
1197788,168.0834,379.0789,40.04427,62.18411
1197805,168.1509,376.3723,40.05559,62.01432
