Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1731571,316.5467,247.4593,57.71455,51.05438
1731588,316.7288,247.5284,57.72943,51.0622
1731608,316.787,247.6414,57.73419,51.07498
1731622,316.8913,247.6917,57.74269,51.08068
1731638,317.1077,247.5798,57.76035,51.06802
1731656,317.283,247.5372,57.77463,51.0632
1731672,317.477,247.5551,57.79043,51.06522
1731689,317.606,247.572,57.80092,51.06713
1731707,317.7234,247.5661,57.81047,51.06646
1731723,317.7562,247.5673,57.81314,51.0666
1731744,317.7696,247.5643,57.81423,51.06627
1731760,317.88,247.3964,57.8232,51.04726
1731779,318.1131,247.2523,57.84212,51.03094
1731789,318.2814,247.2425,57.85578,51.02983
1731806,318.4525,247.2377,57.86966,51.02929
1731823,318.5567,247.3737,57.8781,51.04469
1731839,318.5408,247.5364,57.87681,51.06311
1731855,318.5593,247.7536,57.87831,51.08767
1731872,318.5524,247.9998,57.87774,51.11547
1731889,318.3362,248.4903,57.86023,51.1708
1731908,318.01,249.0367,57.83376,51.23225
1731923,317.4914,249.7008,57.7916,51.30672
1731940,316.6879,250.5849,57.72609,51.40549
1731956,315.8259,251.4722,57.65554,51.5042
1731973,314.5479,252.7614,57.55045,51.64684
1731990,312.6523,254.5217,57.39343,51.84018
1732018,310.8126,256.0848,57.23975,52.01047
1732030,308.9178,257.5075,57.08012,52.16436
1732043,306.5916,259.1233,56.88224,52.33784
1732060,304.1645,260.7346,56.67352,52.5095
1732076,301.4466,262.4637,56.43702,52.69223
1732092,297.8036,264.6659,56.11534,52.92276
1732111,294.1376,266.67,55.7861,53.13045
1732127,290.5275,268.5746,55.45636,53.32598
1732143,286.7725,270.1898,55.10743,53.49041
1732159,282.1096,271.8519,54.66548,53.65828
1732176,277.2498,273.6474,54.19441,53.83814
1732196,272.8551,275.1881,53.75896,53.99126
1732210,267.6234,276.8653,53.22855,54.15667
1732228,262.3874,278.5194,52.6842,54.31853
1732246,257.3572,280.1649,52.14815,54.47828
1732261,251.6995,281.9609,51.52941,54.65123
1732279,246.5475,283.64,50.95095,54.8116
1732294,240.9276,285.6017,50.30309,54.99736
1732311,235.2281,287.5431,49.62754,55.17954
1732329,230.3188,289.2063,49.0302,55.33428
1732346,224.419,291.3168,48.29289,55.52893
1732361,218.9099,293.2685,47.58462,55.70723
1732377,213.8649,294.96,46.91875,55.86045
1732392,208.2877,296.8441,46.16287,56.02971
1732410,203.5037,298.5311,45.4975,56.18001
1732426,198.2771,300.2462,44.75214,56.33162
1732444,193.2723,301.7791,44.01994,56.46612
1732457,188.1887,303.2171,43.25721,56.59142
1732474,183.2114,304.7095,42.49146,56.7206
1732490,178.0046,306.367,41.66982,56.86302
1732507,173.3265,307.8513,40.91327,56.98966
1732523,167.875,309.4539,40.00926,57.12542
1732541,163.0056,310.7921,39.181,57.23803
1732557,157.9456,312.0906,38.29914,57.34665
1732573,152.7118,313.3405,37.36388,57.4506
1732591,148.0427,314.3661,36.50935,57.53544
1732607,143.4562,315.1024,35.65116,57.59612
1732625,138.8108,315.9066,34.76273,57.66216
1732643,134.0441,316.862,33.8308,57.74031
1732661,129.6772,317.9187,32.95882,57.82635
1732677,125.9655,318.8832,32.20386,57.90452
1732692,122.6812,319.7594,31.52521,57.97525
1732709,119.4084,320.6115,30.83898,58.04375
1732727,117.2057,321.0954,30.37151,58.08255
1732743,115.9442,321.2273,30.10177,58.09311
1732761,114.6886,321.499,29.83182,58.11483
1732778,113.5897,321.7732,29.59435,58.13674
1732796,113.1907,321.7739,29.50784,58.1368
1732813,112.9578,321.7522,29.45729,58.13507
1732827,112.8244,321.8342,29.42829,58.14161
1732845,112.7446,321.9877,29.41096,58.15385
1732865,112.7721,322.0332,29.41694,58.15749
1732878,112.9653,322.1337,29.45892,58.1655
1732895,113.299,322.0717,29.53134,58.16055
1732911,114.0701,321.7442,29.6983,58.13443
1732931,114.882,321.5096,29.87348,58.11569
1732947,115.5295,321.3977,30.01277,58.10674
1732961,116.1825,321.1854,30.15284,58.08976
1732979,116.8167,321.2081,30.28849,58.09157
1733012,117.1963,321.3373,30.36952,58.10191
1733024,117.3668,321.4159,30.40586,58.1082
1733034,117.4813,321.4626,30.43026,58.11193
1733043,117.5529,321.3614,30.44551,58.10384
1733061,117.5802,321.3986,30.45132,58.10681
1733079,117.6058,321.2522,30.45677,58.0951
1733104,117.7867,320.9683,30.49526,58.07236
1733115,118.0361,320.8138,30.54827,58.05998
1733128,118.4233,320.5334,30.63049,58.03749
1733144,118.7673,320.1596,30.70338,58.00745
1733160,119.3071,319.7247,30.81758,57.97245
1733178,119.9162,318.8281,30.94609,57.90006
1733192,120.5712,317.6219,31.08392,57.80222
1733210,121.567,316.1057,31.2927,57.67847
1733226,122.9328,314.237,31.57754,57.52478
1733247,124.056,312.0535,31.8105,57.34355
1733263,125.463,309.4204,32.10067,57.1226
1733280,127.312,306.3317,32.4792,56.86
1733297,129.512,302.9788,32.92548,56.57071
1733309,131.3224,299.7505,33.28939,56.28793
1733330,133.135,296.0731,33.65071,55.96062
1733347,134.4789,292.7654,33.91666,55.66143
1733364,135.6416,289.3124,34.14543,55.34412
1733381,136.4559,286.0078,34.30491,55.03561
1733394,136.8936,282.8742,34.3904,54.73861
1733410,137.0388,280.1365,34.41871,54.47553
1733430,136.8054,278.0704,34.37318,54.27472
1733443,136.3056,276.4482,34.27552,54.11565
1733461,135.7523,274.7821,34.16716,53.95102
1733477,135.1769,273.1272,34.05416,53.78619
1733494,134.2647,271.27,33.8744,53.59965
1733513,133.7428,270.0042,33.77121,53.47157
1733528,133.1684,268.7743,33.65734,53.34637
1733545,132.6361,267.7961,33.55156,53.24627
1733561,132.2148,266.8714,33.46765,53.1512
1733580,132.0436,265.9455,33.4335,53.0556
1733596,132.0569,264.996,33.43617,52.95711
1733612,132.4131,264.3054,33.50716,52.88519
1733627,132.6018,263.5432,33.54473,52.80554
1733644,132.9954,262.6173,33.623,52.70839
1733661,133.5745,261.8582,33.73787,52.62842
1733678,133.9605,261.2256,33.81427,52.56154
1733694,134.5651,260.4513,33.93367,52.47942
1733713,134.8679,259.918,33.99334,52.42268
1733728,135.1567,259.1695,34.05019,52.34278
1733750,135.3426,258.8665,34.08673,52.31037
1733763,135.6278,258.5238,34.14272,52.27364
1733779,135.8477,258.2403,34.18586,52.2432
1733795,136.1966,257.605,34.2542,52.17487
1733831,137.2656,256.6982,34.46289,52.07695
1733856,138.5032,256.1707,34.70322,52.01979
1733873,140.4568,255.4104,35.07975,51.93715
1733889,143.1915,254.5986,35.60105,51.84858
1733906,146.7201,253.718,36.26379,51.75211
1733919,150.0278,252.9285,36.875,51.66526
1733930,154.7029,252.0502,37.72246,51.56825
1733945,161.1659,250.9663,38.86289,51.44797
1733957,167.1488,249.9857,39.88699,51.33859
1733967,176.5343,248.6658,41.43393,51.19055
1733987,187.1715,247.3086,43.10226,51.03732
1733999,198.436,245.6133,44.77509,50.84448
1734013,207.7985,244.0888,46.09556,50.6697
1734030,216.2333,242.8928,47.23343,50.53167
1734047,223.0719,242.0931,48.12149,50.43892
1734065,229.2112,241.2898,48.89342,50.34539
1734081,235.2905,240.6916,49.63502,50.27549
1734099,240.6421,240.2649,50.2697,50.22551
1734115,245.8607,240.108,50.87272,50.20711
1734129,250.5596,240.0664,51.40267,50.20223
1734147,254.2161,239.8437,51.80673,50.17607
1734164,257.6248,239.7406,52.177,50.16395
1734183,260.4738,239.7442,52.48181,50.16438
1734197,263.7295,239.7388,52.82504,50.16375
1734214,267.0492,240.0005,53.16952,50.19448
1734232,270.274,240.3898,53.49893,50.24015
1734249,273.3925,240.9761,53.8127,50.30876
1734265,276.8821,241.7574,54.15832,50.39987
1734283,280.0798,242.1494,54.47004,50.44546
1734299,283.1816,242.4414,54.76795,50.47936
1734315,286.4303,242.9597,55.07532,50.53941
1734334,289.7751,243.4118,55.38693,50.59166
1734351,293.0847,243.8953,55.69051,50.64743
1734371,296.5072,244.5074,55.99955,50.71782
1734383,299.739,245.3838,56.28691,50.81825
1734398,303.3211,246.7208,56.60045,50.97063
1734415,306.9996,247.9791,56.9171,51.11314
1734433,310.8092,249.5417,57.23946,51.2889
1734450,314.4713,251.2007,57.54413,51.47404
1734467,318.1153,253.032,57.84231,51.67667
1734484,322.1526,255.4481,58.167,51.94126
1734501,325.7039,257.5707,58.4478,52.17117
1734518,329.0585,259.751,58.70899,52.40487
1734533,332.6741,262.3737,58.98618,52.68275
1734549,336.1058,265.0042,59.24521,52.95796
1734566,339.442,267.8416,59.49331,53.25094
1734583,342.5823,271.1985,59.72356,53.59244
1734599,345.6282,274.4401,59.9439,53.91706
1734615,348.7924,278.4486,60.16974,54.31162
1734633,351.4701,282.3279,60.35846,54.68639
1734650,353.9989,287.0699,60.5347,55.13528
1734668,356.2646,291.2703,60.69099,55.52466
1734685,358.6355,295.2897,60.85294,55.89018
1734702,360.9536,299.4563,61.0097,56.26195
1734716,363.3502,303.7378,61.17016,56.63659
1734731,365.7065,308.1526,61.32634,57.01526
1734749,367.9688,312.5441,61.47484,57.38443
1734766,370.4092,316.8685,61.63346,57.74083
1734784,372.5879,320.4677,61.77371,58.03221
1734800,374.7681,323.8295,61.9128,58.30015
1734816,376.9519,327.2916,62.05084,58.5719
1734834,378.9264,330.3875,62.17459,58.81139
1734852,380.7796,332.9187,62.28983,59.00477
1734867,382.4866,335.3813,62.3952,59.19085
1734883,383.9877,337.2123,62.48725,59.3279
1734901,385.6715,339.0951,62.58982,59.46768
1734916,387.3314,340.7834,62.69026,59.59205
1734932,389.05,342.8259,62.79354,59.74129
1734950,390.4986,344.2032,62.88003,59.84118
1734966,392.3073,345.4566,62.98731,59.93156
1734984,393.755,346.5408,63.07262,60.00935
1735003,395.1774,347.4433,63.15595,60.07383
1735017,396.833,348.1859,63.25233,60.12669
1735031,398.6576,349.1716,63.35783,60.1966
1735049,400.2037,349.9632,63.44662,60.25252
1735066,401.919,350.6037,63.54448,60.29764
1735085,403.4689,350.9973,63.63233,60.32529
1735100,405.1647,351.0767,63.72784,60.33087
1735116,406.931,351.2558,63.82663,60.34344
1735132,408.5005,351.4942,63.91384,60.36015
1735150,409.8557,351.4333,63.9887,60.35588
1735166,411.5145,351.2759,64.0798,60.34485
1735186,413.1202,350.7797,64.16742,60.31001
1735200,414.6555,350.3625,64.25068,60.28067
1735216,416.3999,349.9287,64.34467,60.25009
1735234,418.1151,349.1373,64.43648,60.19417
1735250,419.8714,348.1157,64.52985,60.1217
1735267,421.5055,346.865,64.61614,60.03254
1735284,423.4959,345.479,64.72053,59.93318
1735301,425.7189,344.2716,64.83617,59.84612
1735321,427.4675,343.2587,64.92643,59.77274
1735334,429.1356,342.1864,65.01198,59.69471
1735349,431.0585,340.9191,65.10992,59.60201
1735369,432.9005,339.637,65.20306,59.5077
1735389,434.2336,338.5973,65.27007,59.43084
1735404,435.1559,337.7844,65.31623,59.37049
1735417,436.1092,336.9518,65.36378,59.30847
1735434,436.8442,336.0045,65.40031,59.23762
1735452,437.2722,335.2734,65.42155,59.18274
1735472,437.2765,334.6158,65.42176,59.13322
1735489,437.2744,333.9937,65.42165,59.08625
1735504,437.1147,333.3766,65.41373,59.03952
1735520,436.7462,332.7863,65.39545,58.99471
1735536,436.2351,332.0736,65.37004,58.94044
1735553,435.6427,331.3298,65.34053,58.88364
1735571,434.968,330.4402,65.30684,58.81544
1735586,434.3591,329.6128,65.27636,58.75177
1735601,433.5664,328.8686,65.23658,58.69431
1735617,432.8166,328.1277,65.19884,58.63691
1735636,431.9842,327.362,65.15681,58.57739
1735654,431.2852,326.6831,65.12142,58.52444
1735670,430.5135,325.7899,65.08224,58.45455
1735688,430.024,324.9599,65.05732,58.38934
1735706,429.7099,324.2202,65.04131,58.33102
1735719,429.4368,323.4552,65.02737,58.27052
1735736,429.2241,322.5156,65.0165,58.19592
1735753,429.7221,321.3452,65.04192,58.10254
1735771,430.4545,320.1151,65.07923,58.00388
1735788,431.5223,319.0261,65.13344,57.91607
1735803,433.3341,317.9528,65.2249,57.82911
1735820,434.9151,317.0385,65.3042,57.7547
1735838,436.6645,316.3194,65.39139,57.69596
1735853,438.4006,315.455,65.47735,57.62511
1735873,439.942,314.8155,65.5532,57.5725
1735886,441.3429,314.069,65.62176,57.5109
1735904,442.7284,313.3194,65.6892,57.44884
1735921,444.0398,312.4477,65.75272,57.3764
1735936,445.2913,311.509,65.81304,57.29807
1735954,446.1197,310.5396,65.85282,57.21683
1735974,446.7559,309.5894,65.88329,57.13685
1735992,447.541,308.6089,65.92078,57.05396
1736013,448.3575,307.5123,65.95966,56.96081
1736035,448.5079,306.5322,65.9668,56.87716
1736056,448.2608,305.6783,65.95506,56.80398
1736068,448.0759,305.1892,65.94626,56.76192
1736081,447.3496,304.8366,65.91165,56.73155
1736091,446.5455,304.6133,65.87321,56.7123
1736102,444.4384,304.0556,65.77196,56.6641
1736122,441.8964,303.4969,65.64874,56.6157
1736139,437.7439,302.8112,65.4449,56.55613
1736156,433.7464,302.1262,65.24562,56.49644
1736172,428.4474,301.128,64.97675,56.4091
1736192,424.471,300.3633,64.77137,56.34193
1736207,419.3262,299.6872,64.50093,56.28234
1736221,413.9613,298.9803,64.2131,56.21984
1736246,407.587,298.1238,63.86315,56.14383
1736261,402.878,297.7647,63.5989,56.11188
1736274,397.9047,297.5311,63.31439,56.09106
1736292,390.3215,297.3493,62.86949,56.07485
1736313,383.9943,297.391,62.48765,56.07856
1736327,378.2097,297.2191,62.12979,56.06322
1736340,371.0071,296.8397,61.67208,56.02931
1736357,364.9199,296.3965,61.27437,55.98963
1736371,357.3747,296.2091,60.76702,55.97283
1736387,350.3738,296.4294,60.28146,55.99258
1736404,342.8653,296.9307,59.74415,56.03745
1736422,335.3719,297.4251,59.19014,56.08161
1736440,327.9179,297.6065,58.62062,56.09778
1736458,320.6647,297.591,58.04803,56.0964
1736473,313.0713,297.5919,57.42825,56.09648
1736489,305.9313,297.6042,56.82569,56.09758
1736506,298.3108,298.0272,56.16045,56.13524
1736524,290.665,298.5362,55.46902,56.18047
1736538,283.8404,299.1275,54.83066,56.23287
1736552,275.6407,299.5692,54.03603,56.27192
1736569,267.0148,299.7914,53.16598,56.29154
1736591,259.9944,299.907,52.43081,56.30173
1736607,251.4511,300.1131,51.50185,56.3199
1736624,243.3114,300.5311,50.58007,56.35669
1736639,233.5827,301.0965,49.42895,56.40635
1736656,224.0522,301.7377,48.24634,56.46249
1736671,214.223,302.4921,46.96656,56.52835
1736687,203.6013,303.1764,45.51123,56.58789
1736706,194.5844,304.0583,44.21367,56.66434
1736721,185.4388,305.0049,42.8365,56.74605
1736738,177.2421,305.8415,41.5477,56.81798
1736754,168.8286,306.7022,40.16916,56.89169
1736770,161.1641,307.5157,38.86258,56.96109
1736788,154.7189,308.3155,37.72533,57.02908
1736808,148.8267,309.338,36.65417,57.11563
1736822,142.7356,310.0624,35.51461,57.17672
1736841,138.3738,310.2921,34.67815,57.19603
1736857,134.8198,310.5095,33.98387,57.2143
1736870,130.4854,310.8087,33.12152,57.23943
1736889,127.2875,310.9107,32.4742,57.24798
1736907,124.8656,310.7097,31.9777,57.23111
1736920,121.9456,310.5793,31.37183,57.22017
1736944,119.7797,310.3582,30.91732,57.2016
1736964,118.6759,310.1061,30.68402,57.18039
1736975,117.3547,310.0897,30.40328,57.17901
1736988,116.4835,309.8737,30.21727,57.16082
1737007,115.4552,309.7616,29.99681,57.15137
1737027,114.7952,309.8088,29.85479,57.15535
1737044,114.5113,309.8975,29.79357,57.16282
1737058,114.1199,309.7916,29.70905,57.1539
1737075,113.9347,309.5118,29.66901,57.13031
1737093,113.7768,309.3647,29.63485,57.11789
1737110,113.6129,309.4273,29.59937,57.12318
1737124,113.3694,309.3524,29.54661,57.11685
1737142,113.1623,309.3006,29.50169,57.11248
1737157,113.1021,309.1898,29.48862,57.10312
1737173,112.8736,309.2496,29.439,57.10817
1737191,112.7897,309.3543,29.42075,57.11701
1737208,112.7679,309.4264,29.41603,57.1231
1737224,112.6982,309.5686,29.40086,57.1351
1737240,112.7725,309.7477,29.41703,57.1502
1737255,112.755,309.8706,29.41322,57.16056
1737275,112.7146,310.1896,29.40444,57.18742
1737292,112.6092,310.408,29.38151,57.20578
1737308,112.4689,310.5505,29.35098,57.21775
1737326,112.4678,310.3947,29.35073,57.20466
1737344,112.5602,310.3677,29.37085,57.20239
1737366,112.7518,310.3482,29.41252,57.20075
1737380,112.9599,310.3228,29.45775,57.19862
1737393,113.1579,310.2047,29.50073,57.18868
1737408,113.4444,310.0249,29.56285,57.17355
1737425,113.618,309.6928,29.60048,57.14558
1737441,113.8481,309.4698,29.65028,57.12676
1737466,114.305,309.325,29.74905,57.11454
1737483,114.6024,309.1289,29.81323,57.09797
1737498,114.7317,308.9331,29.84111,57.08141
1737510,114.8233,308.6877,29.86084,57.06064
1737527,114.8215,308.4689,29.86045,57.0421
1737541,114.8424,308.268,29.86496,57.02505
1737557,115.0665,308.0432,29.91323,57.00596
1737575,115.4237,308.0404,29.99005,57.00573
1737594,115.639,307.9889,30.03629,57.00135
1737609,115.8662,307.8647,30.08505,56.9908
1737625,116.0954,307.6877,30.13419,56.97574
1737645,116.1339,307.5827,30.14243,56.9668
1737664,116.1805,307.4969,30.1524,56.9595
1737680,116.2133,307.2989,30.15944,56.94263
1737695,116.1062,307.216,30.1365,56.93556
1737715,116.0072,307.0062,30.11527,56.91766
1737728,116.0083,306.8557,30.11552,56.90481
1737744,115.889,306.6358,30.08994,56.88602
1737759,115.8331,306.4247,30.07795,56.86797
1737773,115.8382,306.0834,30.07904,56.83873
1737790,115.9589,305.8455,30.10492,56.81833
1737808,116.037,305.5418,30.12166,56.79225
1737825,116.3271,305.1677,30.18381,56.76007
1737842,116.462,304.7608,30.21267,56.72502
1737859,116.6759,304.3452,30.25842,56.68914
1737872,116.9778,303.9824,30.3229,56.65776
1737889,117.1247,303.6217,30.35425,56.62653
1737906,117.3503,303.2731,30.40235,56.59628
1737927,117.5739,302.83,30.44998,56.55777
1737941,117.8028,302.249,30.49869,56.50715
1737959,118.0935,301.5634,30.56048,56.44724
1737976,118.4754,300.7749,30.64152,56.37811
1737992,119.3159,299.6127,30.81944,56.27576
1738009,120.2797,298.5477,31.02265,56.18148
1738025,121.546,297.4096,31.2883,56.08022
1738043,122.766,296.2411,31.54285,55.9757
1738059,123.838,294.8923,31.76537,55.85434
1738074,125.5105,293.007,32.11044,55.68343
1738090,127.6877,290.9921,32.55573,55.49911
1738107,129.443,289.4219,32.91154,55.35426
1738123,131.2649,287.9702,33.27788,55.21939
1738141,132.8338,286.679,33.59087,55.09866
1738157,134.0443,285.7607,33.83084,55.01235
1738177,135.0511,284.9749,34.02941,54.9382
1738191,135.7287,284.4173,34.16251,54.88541
1738206,136.3699,283.5185,34.2881,54.80004
1738227,137.0564,282.6844,34.42214,54.72049
1738244,137.4219,282.0618,34.49333,54.6609
1738261,137.7972,281.5,34.5663,54.60698
1738282,138.0507,280.9562,34.61551,54.55466
1738293,138.4251,280.4185,34.6881,54.50278
1738310,138.7744,279.9392,34.7557,54.45644
1738327,139.0486,279.7527,34.80869,54.43837
1738341,139.3817,279.5419,34.87298,54.41794
1738359,139.6811,279.4149,34.93067,54.40561
