Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
602672.5,317.0204,247.0382,57.75323,51.00667
602691.1,316.663,247.1346,57.72406,51.01759
602709.8,316.3487,246.986,57.69836,51.00075
602725.9,316.0746,246.7661,57.67593,50.97579
602741.1,315.8741,246.6203,57.65949,50.95921
602757.9,315.604,246.7066,57.63734,50.96902
602774.1,315.4274,246.7296,57.62284,50.97164
602791.2,315.5366,246.7494,57.63181,50.97388
602810.3,315.405,246.848,57.62099,50.98509
602826.8,315.097,246.7227,57.59568,50.97086
602842.3,315.0377,246.4546,57.59079,50.94037
602857.8,315.0182,245.9718,57.58919,50.8854
602875.1,315.2492,245.3696,57.60819,50.81662
602892.8,315.4343,244.8355,57.62341,50.75547
602908.8,315.8026,244.5114,57.65363,50.71828
602925.1,316.2239,244.4079,57.68815,50.70639
602942.8,316.4217,244.5222,57.70433,50.71952
602961.1,316.5262,244.6922,57.71288,50.73904
602977.4,316.6059,245.0961,57.71939,50.78533
602992.5,316.5604,245.8838,57.71567,50.87535
603010,316.5214,246.6587,57.71248,50.96358
603026.4,316.4447,247.543,57.70622,51.06385
603043.4,316.3706,248.2959,57.70015,51.14888
603060.3,316.4258,248.8645,57.70467,51.2129
603076.1,316.5519,249.4778,57.71498,51.28174
603090.7,316.7177,250.0141,57.72852,51.34177
603107.9,316.6563,250.1678,57.72351,51.35895
603124.3,317.0715,250.4375,57.7574,51.38905
603143.5,317.1391,250.6002,57.76291,51.40719
603160.1,317.4679,250.6946,57.78969,51.41771
603175.6,317.9402,250.8577,57.82809,51.43588
603191.6,318.7499,250.9756,57.89373,51.449
603209.5,320.1079,251.1574,58.0033,51.46922
603226.7,321.3932,251.3655,58.10638,51.49234
603243.6,323.0093,251.4907,58.23515,51.50624
603260.3,324.9776,251.5797,58.39073,51.51612
603274.2,327.3997,251.5176,58.58032,51.50922
603291.8,329.9435,251.363,58.77724,51.49206
603309.6,333.2748,250.9831,59.0318,51.44984
603326.5,336.8305,250.6217,59.29941,51.40959
603341.4,340.3827,250.1978,59.56262,51.3623
603361.1,344.2571,249.6542,59.84508,51.3015
603378.2,347.7628,248.9855,60.09659,51.22649
603389.7,351.545,248.1274,60.36371,51.12989
603406.8,355.1759,247.0673,60.61608,51.00997
603423.8,358.3181,246.0555,60.83135,50.89493
603439.8,361.4038,245.0431,61.03997,50.77926
603456.3,364.7453,243.8915,61.26282,50.64699
603476.6,366.719,242.9526,61.39298,50.53859
603489.8,369.2309,241.5845,61.55708,50.37974
603510.6,371.9081,240.1246,61.73009,50.20905
603528,373.8731,238.9311,61.85585,50.0686
603545.6,375.761,237.8294,61.97572,49.93821
603561.3,377.2901,236.9699,62.07211,49.83601
603575,378.6208,235.9764,62.15551,49.71731
603590.4,379.9378,234.9698,62.23759,49.59647
603607.2,381.1551,233.9476,62.31307,49.47312
603623.4,382.5633,232.7439,62.39991,49.32708
603640.6,383.9129,231.7591,62.48267,49.20695
603656.4,385.2411,230.8799,62.56367,49.09921
603673.5,386.4945,230.1565,62.63971,49.01021
603690.4,387.6199,229.4218,62.70765,48.91949
