Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
331464.5,312.5006,255.0582,57.38081,51.89877
331482,311.7069,255.4638,57.31461,51.94297
331501,311.2647,255.6385,57.27763,51.96198
331515,310.9267,255.6248,57.24932,51.96049
331532.8,310.3125,255.4518,57.19775,51.94167
331549.4,309.8393,255.2236,57.15792,51.91681
331564.4,309.6198,255.2708,57.13942,51.92196
331582.6,309.6429,255.4854,57.14137,51.94533
331600.3,309.4689,255.4984,57.12669,51.94674
331615,309.0029,255.3979,57.08732,51.9358
331630.8,309.0075,255.7113,57.0877,51.96989
331649.3,308.933,255.826,57.0814,51.98237
331664.9,308.6004,255.5694,57.05324,51.95446
331683.3,308.6295,255.0417,57.05571,51.89697
331700.8,308.7145,253.9383,57.06291,51.77628
331715.7,308.7827,252.9125,57.06868,51.6635
331732.8,308.7682,251.8438,57.06746,51.5454
331749.9,308.2741,250.6081,57.02557,51.40807
331767.7,307.922,249.0857,56.99567,51.23775
331784,308.17,247.4501,57.01674,51.05334
331800.1,309.2038,246.4819,57.1043,50.94349
331817.1,310.7222,247.0444,57.23217,51.00737
331839.9,311.0024,247.1216,57.25566,51.01613
331851.3,311.2813,248.026,57.27903,51.11844
331865.7,311.7577,248.2957,57.31886,51.14886
331880.6,311.6607,248.9176,57.31075,51.21887
331898.1,311.1328,250.1025,57.26659,51.35164
331913.9,310.4061,251.8244,57.20562,51.54325
331931.9,309.2928,253.99,57.11182,51.78196
331948.9,308.2002,255.7384,57.01929,51.97284
331967.7,306.5923,257.6018,56.88231,52.17451
331985.1,305.2683,259.2484,56.76873,52.35122
331999.1,303.5659,260.4832,56.62169,52.4828
332014.9,301.8781,261.1338,56.47477,52.55182
332032.8,300.9055,261.7773,56.38959,52.61987
332048.3,299.7289,262.0064,56.28602,52.64405
332068.2,298.5641,262.2536,56.18294,52.67011
332083.7,297.0468,262.8145,56.04784,52.72912
332100,294.4282,263.874,55.81241,52.84014
332116.8,291.365,265.2317,55.53335,52.9816
332132.3,287.5054,267.0316,55.17601,53.16771
332150.4,282.5104,269.4409,54.70385,53.41432
332170.3,278.2627,271.7165,54.29349,53.64465
332184.4,272.3566,275.4936,53.70899,54.02149
332202.5,266.2566,279.4363,53.08777,54.40769
332217,259.6642,283.199,52.39561,54.7696
332231.2,251.2516,287.5121,51.47969,55.17664
332248.9,243.6815,291.5757,50.62278,55.55267
332266.2,235.3481,296.3707,49.64195,55.98732
332282.9,226.4806,302.1152,48.55299,56.49548
332299.7,218.1788,307.4661,47.48916,56.95688
332315.6,208.9487,313.3552,46.25356,57.45181
332332.8,200.9472,318.3048,45.13535,57.85769
332352.2,193.5164,323.1565,44.05607,58.24683
332368.8,186.9234,327.3799,43.06434,58.57878
332385.3,180.7798,331.375,42.1104,58.88709
332401.7,175.471,335.3687,41.26225,59.1899
332417.7,169.8615,339.7566,40.34149,59.51652
332435.4,163.9042,344.8362,39.33534,59.88689
332453,160.0793,349.4882,38.67365,60.21899
332472,156.4174,354.6414,38.02851,60.57918
