Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1641253,317.3317,245.4808,57.7786,50.82935
1641277,317.2322,245.9116,57.7705,50.87852
1641300,316.7716,246.9338,57.73293,50.99482
1641333,316.4069,247.1307,57.70313,51.01716
1641355,316.0752,247.0716,57.67597,51.01046
1641368,315.6757,246.772,57.64322,50.97645
1641393,315.5017,246.5081,57.62894,50.94646
1641416,315.565,246.4376,57.63414,50.93844
1641439,315.8416,246.4687,57.65683,50.94199
1641464,316.1397,246.5747,57.68126,50.95404
1641485,316.499,246.8495,57.71065,50.98525
1641509,316.9621,247.1565,57.74847,51.02008
1641534,317.2764,247.2074,57.77409,51.02585
1641557,317.6899,246.8362,57.80775,50.98374
1641580,318.5321,246.1445,57.87611,50.90508
1641604,319.3691,246.1742,57.94378,50.90846
1641629,320.0027,247.2616,57.99483,51.03199
1641651,320.2472,248.2662,58.0145,51.14554
1641670,320.2652,249.4054,58.01594,51.27362
1641697,319.7397,250.2917,57.97366,51.37278
1641719,319.1521,250.6764,57.92626,51.41568
1641744,318.0916,250.5155,57.84039,51.39775
1641768,317.2642,250.2644,57.7731,51.36974
1641789,316.2664,249.7576,57.69163,51.31307
1641816,315.3872,248.9943,57.61953,51.22748
1641836,314.2425,247.8257,57.52523,51.09581
1641860,312.5238,246.9364,57.38274,50.99511
1641884,310.9188,246.3692,57.24866,50.93066
1641908,308.7262,245.3878,57.0639,50.81871
1641933,306.4155,244.1167,56.86717,50.67292
1641954,303.7787,242.441,56.64013,50.47931
1641979,300.9299,240.1841,56.39173,50.21603
1642002,298.5564,237.4723,56.18225,49.8958
1642025,295.7021,233.4625,55.92729,49.41437
1642049,292.7351,228.5755,55.65866,48.81458
1642071,289.9826,224.1831,55.4061,48.26295
1642097,287.2497,219.0062,55.15211,47.59717
1642120,284.9898,214.8339,54.93961,47.04795
1642143,282.0744,210.021,54.66211,46.40005
1642166,279.7765,206.9515,54.44068,45.97862
1642187,277.7553,204.2869,54.24391,45.60752
1642214,275.8283,201.9023,54.05455,45.27119
1642236,274.49,200.5184,53.92202,45.07416
1642259,273.125,199.2422,53.78597,44.89124
1642284,272.3043,198.4723,53.70374,44.78033
1642304,271.632,197.5983,53.63614,44.65391
1642329,270.9302,196.7156,53.56535,44.52566
1642353,270.6204,196.119,53.53402,44.43865
1642377,270.3412,195.3296,53.50575,44.32315
1642399,270.0401,194.2435,53.47521,44.16346
1642425,269.5584,193.2318,53.42627,44.01394
1642448,269.1434,192.3261,53.38402,43.87943
1642469,268.6961,191.6467,53.33839,43.77815
1642493,268.0155,191.1214,53.26876,43.69958
1642518,267.1629,190.6152,53.18122,43.62369
1642539,266.3445,190.1425,53.09685,43.55265
1642563,265.1344,189.8144,52.97149,43.50324
1642587,263.7482,189.7946,52.82699,43.50026
1642610,262.1883,189.8406,52.66323,43.50719
1642636,260.6588,189.9602,52.50146,43.5252
1642657,259.1233,190.3232,52.33784,43.57983
1642681,257.4695,190.5361,52.16026,43.61182
1642709,256.1043,190.7193,52.01259,43.63932
1642730,254.9408,190.8718,51.88596,43.66219
1642755,253.8631,191.121,51.76803,43.69952
1642778,253.0912,191.3271,51.68319,43.73038
1642800,252.4501,191.8359,51.61248,43.80639
1642823,252.0334,192.2935,51.56639,43.87458
1642845,251.8856,192.7866,51.55003,43.9479
1642869,251.9511,193.2725,51.55729,44.01997
1642892,251.9808,193.6415,51.56057,44.07458
1642917,252.0182,193.8087,51.56471,44.09929
1642940,251.892,194.1344,51.55073,44.14738
1642964,251.6326,194.4407,51.52198,44.19252
1642987,251.351,194.7202,51.49073,44.23365
1643016,251.0371,195.1483,51.45584,44.29655
1643035,250.7122,195.5128,51.41967,44.34999
1643058,250.4985,196.0502,51.39585,44.42862
1643082,250.3216,196.8763,51.37612,44.54904
1643106,250.285,197.7307,51.37203,44.67309
1643126,250.2459,198.621,51.36767,44.80178
1643151,250.2073,199.7764,51.36336,44.96796
1643175,250.2114,201.2164,51.36382,45.17371
1643199,250.223,203.4484,51.3651,45.48972
1643221,250.3361,206.06,51.37774,45.85501
1643244,250.4506,209.5645,51.39051,46.33778
1643267,250.4669,213.988,51.39233,46.9352
1643290,250.5646,218.1618,51.40323,47.48694
1643314,250.7436,223.2164,51.42317,48.13993
1643342,250.9113,227.5278,51.44185,48.68409
1643365,251.0177,230.0744,51.45369,49.00009
1643384,251.0513,232.3713,51.45743,49.28171
1643406,251.0825,234.613,51.4609,49.55348
1643432,250.9114,237.3481,51.44185,49.88103
1643456,250.5652,239.7931,51.4033,50.17012
1643480,249.9895,242.3333,51.33901,50.46682
1643504,249.0504,244.7187,51.23379,50.74208
1643524,247.9913,246.7956,51.11452,50.97913
1643551,246.3651,249.1866,50.9302,51.24908
1643577,245.0098,250.9078,50.77544,51.44145
1643600,243.1359,253.0551,50.55979,51.67921
1643623,241.5866,254.8607,50.37999,51.87721
1643644,240.0338,256.4094,50.1984,52.04567
1643669,238.2759,258.0872,49.99115,52.22675
1643691,236.4371,259.6065,49.77242,52.38946
1643715,234.1862,261.5563,49.50196,52.59653
1643738,232.0244,263.4978,49.23937,52.80079
1643765,230.0135,265.3599,48.99258,52.99491
1643787,227.9947,267.3192,48.74233,53.19729
1643809,226.0716,269.3411,48.50159,53.40416
1643835,224.3805,271.3541,48.28801,53.60814
1643858,222.874,273.0128,48.09621,53.77474
1643883,221.209,274.7096,47.88256,53.94382
1643911,220.1403,275.5966,47.7445,54.03167
1643927,219.0219,276.5302,47.59921,54.12373
1643953,218.1399,277.2372,47.48407,54.19317
1643975,217.5759,277.724,47.41018,54.24085
1644001,217.0538,278.1944,47.34158,54.28682
1644024,216.8081,278.6122,47.30925,54.32756
1644044,216.586,278.9321,47.27997,54.35871
1644069,216.377,279.4501,47.25241,54.40903
1644093,216.3838,279.8167,47.2533,54.44458
1644128,216.4459,280.4025,47.2615,54.50124
1644142,216.4951,280.8755,47.26799,54.54688
1644164,216.4761,281.3085,47.26548,54.58857
1644186,216.3949,281.6351,47.25476,54.61996
1644208,216.2516,281.7991,47.23585,54.6357
1644233,215.9913,281.8757,47.20145,54.64305
1644256,215.6631,281.8083,47.158,54.63659
1644280,215.3774,281.6363,47.12014,54.62008
1644305,215.0411,281.5283,47.07549,54.6097
1644326,214.7536,281.2145,47.03727,54.57953
1644354,214.4412,280.7803,46.99567,54.53771
1644374,214.2315,280.366,46.9677,54.49771
1644396,214.1421,279.9546,46.95577,54.45793
1644425,214.1546,279.6771,46.95745,54.43105
1644447,214.3555,279.4501,46.98423,54.40903
1644469,215.0642,279.2999,47.07856,54.39445
1644492,215.8711,279.2676,47.18555,54.39131
1644514,216.9791,279.1241,47.33175,54.37738
1644540,218.077,278.9283,47.47584,54.35833
1644563,219.1426,278.7009,47.61493,54.3362
1644587,220.6462,278.3322,47.80995,54.30027
1644609,222.0999,278.0244,47.9971,54.27022
1644630,224.1983,277.5893,48.26488,54.22767
1644657,226.8439,277.3052,48.59856,54.19984
1644678,229.7184,277.1236,48.95615,54.18203
1644702,234.3379,277.1375,49.52029,54.18339
1644726,239.7335,277.4865,50.16312,54.21761
1644749,245.4389,278.1745,50.82455,54.28488
1644775,252.3862,279.3507,51.60542,54.39938
1644796,259.1196,280.9432,52.33744,54.55341
1644820,266.545,282.3858,53.11755,54.69194
1644843,272.2053,283.2619,53.69381,54.7756
1644867,278.1171,284.1204,54.27927,54.85726
1644894,283.319,284.6604,54.78104,54.90845
1644913,287.908,285.2847,55.21359,54.96747
1644939,292.4728,286.1299,55.63474,55.0471
1644961,296.2045,286.9175,55.97241,55.12101
1644984,300.4124,287.7498,56.34625,55.19884
1645009,304.473,288.5555,56.70018,55.27388
1645030,307.9684,289.5511,56.99961,55.36622
1645056,311.6247,290.6304,57.30774,55.46584
1645078,314.9832,291.6185,57.58631,55.5566
1645105,318.4098,292.5973,57.86619,55.64609
1645126,321.3223,293.2244,58.10071,55.70322
1645148,323.8454,293.7521,58.30141,55.75116
1645174,326.4465,294.1298,58.50595,55.7854
1645195,328.6473,294.4662,58.67718,55.81585
1645221,330.7272,294.6496,58.83747,55.83242
1645243,332.3622,294.7628,58.96244,55.84265
1645265,333.8914,294.9437,59.07851,55.85898
1645291,335.1654,295.2095,59.17461,55.88295
1645315,335.8138,295.549,59.22332,55.91352
1645329,336.6576,295.9624,59.2865,55.95069
1645350,337.4057,296.2568,59.34231,55.9771
1645370,338.0237,296.5673,59.38828,56.00493
1645391,338.5843,296.9025,59.42987,56.03493
1645409,339.0578,297.2308,59.46492,56.06426
1645427,339.3163,297.6741,59.48403,56.10381
1645446,339.5974,298.0886,59.50478,56.1407
1645466,339.7745,298.5645,59.51784,56.18298
1645487,339.9066,298.8758,59.52757,56.21058
1645507,339.9966,299.1811,59.53421,56.23761
1645527,339.9769,299.3655,59.53276,56.25393
1645550,339.9944,299.4402,59.53404,56.26052
1645573,339.9703,299.5931,59.53226,56.27403
1645597,339.943,299.6019,59.53026,56.27481
1645621,339.9825,299.5285,59.53317,56.26833
1645644,340.0794,299.3505,59.5403,56.25259
1645666,340.2239,299.1391,59.55094,56.23389
1645691,340.503,298.9277,59.57145,56.21518
1645713,340.7779,298.7321,59.59165,56.19785
1645737,341.0631,298.5083,59.61257,56.17799
1645767,341.4037,298.345,59.63752,56.16349
1645789,341.6916,298.2326,59.65857,56.1535
1645810,341.2892,298.4223,59.62913,56.17035
1645830,341.3843,298.2013,59.63609,56.15072
1645860,341.6202,297.9009,59.65335,56.124
1645880,341.9205,297.6804,59.6753,56.10437
1645901,342.2169,297.476,59.69693,56.08614
1645926,342.513,297.2996,59.71852,56.07041
1645949,342.775,297.0785,59.73759,56.05066
1645971,342.9342,297.1837,59.74917,56.06007
1645996,342.9938,297.1971,59.7535,56.06126
1646021,343.0253,297.3025,59.75579,56.07067
1646045,342.9666,297.4635,59.75153,56.08503
1646067,342.7993,297.5871,59.73936,56.09605
1646087,342.525,297.6852,59.71938,56.1048
1646111,342.2417,297.6014,59.69874,56.09733
1646135,341.781,297.5142,59.66511,56.08955
1646165,341.3308,297.3943,59.63218,56.07886
1646184,341.0423,297.3203,59.61104,56.07226
1646207,340.8292,297.2675,59.59541,56.06754
1646230,340.6288,297.321,59.5807,56.07232
1646255,340.4221,297.4912,59.56552,56.08751
1646279,340.1465,297.662,59.54524,56.10273
1646301,339.8628,297.7202,59.52435,56.10791
1646325,339.5544,297.688,59.50161,56.10505
1646348,339.4214,297.6642,59.49179,56.10293
1646371,339.2518,297.5513,59.47927,56.09286
1646397,339.1674,297.4606,59.47303,56.08477
1646423,339.061,297.3889,59.46516,56.07838
1646445,338.9211,297.3971,59.45481,56.07911
1646468,338.6624,297.3919,59.43566,56.07865
1646490,338.4323,297.4683,59.41861,56.08546
