Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1937445,313.8668,241.3536,57.49418,50.35282
1937464,313.7921,242.1755,57.48801,50.44849
1937479,313.6068,243.0043,57.47266,50.54457
1937495,313.3282,243.6709,57.44957,50.62157
1937513,313.0535,243.9168,57.42678,50.6499
1937530,312.7439,244.0301,57.40105,50.66294
1937547,312.5744,244.2567,57.38695,50.68902
1937563,312.5269,244.5475,57.383,50.72243
1937580,312.6386,244.6833,57.39229,50.73802
1937596,313.11,244.2711,57.43147,50.69068
1937613,313.721,243.9395,57.48212,50.65252
1937630,314.2942,243.8526,57.52951,50.64251
1937646,314.7415,244.0013,57.56641,50.65963
1937664,314.9362,244.4858,57.58245,50.71534
1937686,315.0811,245.4157,57.59437,50.82191
1937698,315.3466,246.0998,57.6162,50.89998
1937713,315.8917,246.8406,57.66093,50.98424
1937729,316.3655,246.9808,57.69974,51.00016
1937747,316.9601,246.1351,57.74831,50.904
1937766,317.5937,245.1052,57.79992,50.78638
1937783,318.2734,244.1027,57.85514,50.6713
1937797,319.0274,243.316,57.91618,50.58061
1937812,319.7693,243.2477,57.97605,50.57271
1937830,320.27,243.5581,58.01633,50.60855
1937847,320.5883,243.8542,58.04189,50.64268
1937866,320.6423,244.1722,58.04623,50.6793
1937881,320.4632,244.6761,58.03185,50.73719
1937899,320.2525,245.2493,58.01493,50.80287
1937915,319.8788,245.9409,57.98486,50.88187
1937930,319.2131,247.0773,57.93118,51.0111
1937948,318.533,248.2487,57.87617,51.14356
1937963,317.232,250.2316,57.77048,51.36607
1937989,316.3616,251.3568,57.69942,51.49138
1938002,315.6895,252.2107,57.64436,51.58601
1938015,314.8607,253.4536,57.57623,51.72307
1938030,313.8377,255.2715,57.49178,51.92202
1938048,312.3267,257.833,57.36633,52.19941
1938063,310.7419,260.7152,57.23382,52.50744
1938079,308.9032,264.2056,57.07888,52.87478
1938095,306.202,269.339,56.84889,53.40394
1938113,303.5521,274.6386,56.62049,53.93678
1938130,300.8087,280.4554,56.38108,54.50635
1938145,297.6044,287.7322,56.0976,55.1972
1938162,294.7818,294.007,55.84436,55.77428
1938180,292.1443,299.0522,55.60472,56.22621
1938200,289.4273,303.3886,55.35476,56.60631
1938212,286.7618,307.4393,55.10643,56.95459
1938230,284.3039,311.1004,54.87466,57.26387
1938245,282.3907,313.0411,54.69241,57.42574
1938262,280.9675,314.1614,54.55574,57.51854
1938278,279.6064,315.5618,54.42419,57.63387
1938295,278.1779,317.4414,54.28521,57.78754
1938311,277.1273,319.03,54.18239,57.91639
1938328,276.2553,320.2412,54.09666,58.01402
1938346,275.1684,321.5565,53.98931,58.11943
1938362,274.2987,322.1696,53.90301,58.16836
1938383,273.6498,322.7866,53.83839,58.21746
1938397,272.8377,323.7589,53.75722,58.29457
1938411,272.0476,325.0462,53.67796,58.39614
1938430,271.2629,326.6829,53.59894,58.52443
1938446,270.4336,328.1262,53.51511,58.63679
1938462,269.4948,329.5172,53.41981,58.7444
1938484,268.4693,330.9066,53.31521,58.85123
1938497,267.4485,332.2946,53.21059,58.95729
1938514,266.4654,333.7749,53.10934,59.06969
1938530,265.3445,335.3469,52.99331,59.18826
1938546,264.396,336.3787,52.89464,59.26564
1938563,263.4817,337.5165,52.7991,59.35056
1938580,262.8579,338.1526,52.73368,59.39786
1938598,262.3771,338.682,52.68312,59.43711
1938616,261.8614,339.3485,52.62875,59.48641
1938631,261.6227,339.7073,52.60355,59.51289
1938647,261.3223,339.9388,52.57178,59.52995
1938665,260.948,340.2544,52.53214,59.55318
1938680,260.7162,340.4728,52.50755,59.56924
1938696,260.4637,340.6092,52.48074,59.57926
1938712,260.2466,341.0057,52.45765,59.60836
1938730,260.0826,341.6103,52.4402,59.65263
1938746,260.0149,342.4456,52.43299,59.7136
1938767,260.002,342.9848,52.43162,59.75285
1938780,259.9607,343.683,52.42722,59.80352
1938801,259.8793,344.2506,52.41855,59.84461
1938816,259.7965,344.8434,52.40973,59.88741
1938830,259.7148,345.2544,52.40102,59.91702
1938847,259.6163,345.7025,52.39051,59.94924
1938868,259.6139,346.0567,52.39025,59.97466
1938885,259.6593,346.3492,52.39509,59.99564
1938898,259.6954,346.6648,52.39894,60.01823
1938914,259.7569,346.9023,52.4055,60.03521
1938930,259.8347,347.206,52.41379,60.0569
1938947,259.9293,347.4493,52.42387,60.07425
1938964,260.0531,347.6078,52.43707,60.08555
1938982,260.1123,347.6277,52.44336,60.08698
1938999,260.1767,347.6042,52.45022,60.08529
1939015,260.2313,347.5793,52.45603,60.08353
1939032,260.2756,347.6122,52.46074,60.08586
1939049,260.3745,347.5867,52.47125,60.08405
1939077,260.4702,347.5582,52.48143,60.08202
1939085,260.481,347.6834,52.48258,60.09094
1939097,260.4897,347.8633,52.4835,60.10375
1939114,260.5314,348.1238,52.48793,60.12228
1939131,260.5732,348.2063,52.49237,60.12814
1939148,260.7389,348.144,52.50996,60.12371
1939165,261.1084,347.9858,52.54914,60.11246
1939181,261.8043,347.7264,52.62273,60.094
1939198,263.2963,347.347,52.77968,60.06696
1939215,265.3372,346.9874,52.99255,60.04129
1939232,268.8716,346.6955,53.35631,60.02042
1939248,272.7505,346.7883,53.74849,60.02706
1939265,277.2672,347.0742,54.19611,60.04749
1939282,284.0193,347.6613,54.84765,60.08937
1939299,290.2579,348.4435,55.43151,60.14499
1939315,296.9529,349.6569,56.03944,60.2309
1939332,304.3548,351.6323,56.68998,60.36982
1939349,311.1309,353.6498,57.26643,60.51049
1939365,317.9299,356.001,57.82726,60.67289
1939383,324.4187,357.9225,58.34669,60.80441
1939400,330.7566,360.0627,58.83973,60.94963
1939417,336.8367,362.0173,59.29988,61.08111
1939435,342.3681,363.5368,59.70795,61.18258
1939451,346.8535,364.458,60.03172,61.24378
1939467,351.5658,365.2102,60.36517,61.29357
1939484,355.837,365.8866,60.66162,61.33821
1939501,359.5175,365.9741,60.91276,61.34398
1939518,363.2143,366.2308,61.1611,61.36089
1939536,366.4972,366.1868,61.3784,61.35799
1939554,368.9538,366.2739,61.53906,61.36372
1939570,371.3288,366.2943,61.69282,61.36506
1939587,373.3359,366.3186,61.82157,61.36666
1939605,375.2209,366.2981,61.94152,61.36531
