Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
616413.8,322.8252,231.7116,58.22053,49.20115
616430.9,323.1206,231.676,58.24399,49.19679
616446.7,323.2898,231.4268,58.25741,49.16629
616464.4,323.1638,231.2264,58.24741,49.14174
616480.8,322.9934,231.0601,58.23389,49.12134
616499,322.9782,230.7349,58.23268,49.0814
616514.2,322.9882,230.3618,58.23347,49.0355
616531,323.0505,229.9366,58.23842,48.98309
616547.4,323.0177,229.7733,58.23582,48.96294
616566.4,323.0588,229.4703,58.23908,48.92549
616581.3,323.205,229.0571,58.25068,48.87434
616597.6,323.3043,228.6319,58.25855,48.82158
616614.3,323.4055,228.2138,58.26658,48.76962
616631.2,323.4968,227.8764,58.27381,48.72758
616647.8,323.5772,227.5627,58.28019,48.68845
616664.4,323.7432,227.3598,58.29332,48.66311
616681.5,323.9923,227.1606,58.31303,48.6382
616697.4,324.1467,227.1916,58.32522,48.64207
616714.7,323.979,227.5826,58.31197,48.69094
616735.6,323.4266,228.4279,58.26825,48.79623
616748.6,323.0012,229.1961,58.23451,48.89156
616765,322.6007,229.8554,58.20268,48.97307
616782.1,322.1211,230.1832,58.16449,49.0135
616799.4,321.6299,230.2002,58.12529,49.01559
616814.6,320.9425,229.9508,58.0703,48.98484
616836.6,320.4825,229.5707,58.03341,48.9379
616852.8,320.0466,229.0906,57.99837,48.87849
616864.9,319.5439,228.7285,57.95787,48.83358
616881.9,319.0544,228.7944,57.91836,48.84176
616903.8,318.7683,228.8928,57.89523,48.85397
616919.9,318.5754,228.9419,57.87961,48.86005
616935.7,318.604,228.8424,57.88192,48.84771
616954.4,318.8852,228.4886,57.90468,48.80379
616971.6,319.1852,228.2217,57.92893,48.77059
616990.6,319.3828,228.0628,57.94488,48.7508
617004.8,319.9304,227.7805,57.98901,48.71563
617018.6,320.3355,227.4753,58.0216,48.67754
617034,320.8943,227.0427,58.06644,48.62344
617051.9,321.3148,226.8229,58.10011,48.59592
617069.3,321.6867,226.6936,58.12984,48.57971
617084.8,321.9702,226.9235,58.15246,48.60852
617102.7,322.1625,227.2125,58.16779,48.6447
617118.6,322.3775,227.3524,58.18493,48.66218
617135.3,322.5496,227.4756,58.19862,48.67757
617152.6,322.7722,227.3373,58.21632,48.66029
617166.1,322.9635,227.3333,58.23151,48.65979
617183.4,323.0549,226.7601,58.23877,48.58804
617200.8,323.4052,226.2653,58.26656,48.52596
617220.7,323.5397,226.048,58.27721,48.49864
617234.6,323.6487,225.775,58.28584,48.46426
617250.9,323.638,225.5507,58.285,48.436
617268.8,323.7469,225.2521,58.29362,48.39832
617284.3,323.8589,224.9122,58.30247,48.35536
617303.6,323.8769,224.7382,58.3039,48.33333
617318.6,323.9589,224.5655,58.31039,48.31146
617334.8,324.0743,224.4077,58.3195,48.29146
617353.6,324.1914,224.4608,58.32876,48.29819
617366.8,324.2941,224.601,58.33686,48.31595
617384.1,324.407,224.6715,58.34577,48.32489
617400.9,324.5131,224.9409,58.35414,48.35898
617418.8,324.6807,225.1396,58.36735,48.38411
617434.6,324.9599,225.261,58.38934,48.39945
617451.7,325.4969,225.2938,58.43155,48.40358
617467.1,326.0889,225.3187,58.47797,48.40673
617484.6,326.5728,225.4295,58.51582,48.42071
617501,327.3718,225.4791,58.57815,48.42696
617519.8,328.0428,225.5429,58.63031,48.43502
617536.8,328.6165,225.6079,58.67479,48.44321
617551.4,328.9562,225.6136,58.70108,48.44393
