Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1448294,325.2066,236.9566,58.40874,49.83441
1448315,324.8343,236.966,58.37946,49.83554
1448340,324.1209,237.6604,58.32319,49.91816
1448363,323.6168,237.9139,58.28331,49.94824
1448386,323.5855,237.691,58.28084,49.92178
1448408,323.8273,237.3513,58.29998,49.88141
1448430,324.2356,237.1732,58.33224,49.86022
1448457,324.6996,236.7328,58.36885,49.80772
1448479,324.8478,235.9348,58.38052,49.71233
1448499,324.8099,235.1163,58.37753,49.61409
1448519,324.6394,234.5544,58.3641,49.54641
1448537,324.4199,234.2081,58.34679,49.50461
1448559,324.2909,234.2431,58.33661,49.50884
1448579,324.1672,234.3076,58.32684,49.51663
1448598,323.989,234.4275,58.31276,49.5311
1448618,323.7672,234.481,58.29522,49.53756
1448633,323.3805,234.5261,58.2646,49.543
1448657,322.9418,234.6329,58.22979,49.55589
1448674,322.628,234.9776,58.20485,49.5974
1448703,322.6666,235.7772,58.20792,49.69344
1448720,323.0814,236.5389,58.24088,49.78458
1448743,323.7126,236.9388,58.2909,49.83229
1448764,324.3979,236.9437,58.34505,49.83288
1448787,324.9612,236.7914,58.38945,49.81472
1448812,325.205,236.6786,58.40862,49.80125
1448836,325.2495,236.5608,58.41212,49.7872
1448859,325.1292,236.5144,58.40266,49.78166
1448884,324.9165,236.6855,58.38593,49.80208
1448905,324.6544,237.0671,58.36528,49.84758
1448928,324.4072,237.3645,58.34579,49.88298
1448951,324.188,237.5761,58.32848,49.90813
1448973,324.1082,237.7175,58.32218,49.92493
1448999,324.149,237.8826,58.3254,49.94453
1449021,324.2722,237.9928,58.33513,49.95759
1449055,324.2861,237.9869,58.33624,49.95689
1449069,324.1497,237.9389,58.32546,49.9512
1449093,323.9958,237.6573,58.3133,49.91779
1449117,323.7101,237.5222,58.29071,49.90173
1449143,323.3186,237.7271,58.25969,49.92607
1449167,322.8893,238.2086,58.22562,49.98317
1449188,322.4117,238.7405,58.18764,50.04609
1449211,322.0803,239.4825,58.16124,50.13359
1449237,322.0701,240.0844,58.16043,50.20434
1449260,322.4437,240.7048,58.19019,50.27704
1449284,323.1808,241.0861,58.24877,50.32161
1449306,324.1792,241.4632,58.32779,50.36561
1449331,325.3395,241.858,58.4192,50.41158
1449354,326.6093,242.2483,58.51868,50.45694
1449377,327.7164,242.6229,58.60496,50.50041
1449400,328.5895,242.9763,58.67271,50.54133
1449423,329.1367,243.1113,58.71503,50.55695
1449446,329.4351,243.2591,58.73807,50.57402
1449471,329.4299,243.2369,58.73767,50.57146
1449495,329.2248,243.0006,58.72183,50.54414
1449518,328.9609,242.7803,58.70145,50.51865
1449540,328.5391,242.6622,58.6688,50.50496
1449564,328.2156,242.5889,58.64373,50.49647
1449588,328.0326,242.5847,58.62952,50.49598
1449612,327.952,242.6416,58.62327,50.50257
1449635,327.966,242.6945,58.62435,50.50871
1449658,328.0753,242.6814,58.63284,50.50718
1449683,328.2273,242.7698,58.64464,50.51743
1449706,328.4298,242.8479,58.66034,50.52647
1449728,328.9984,242.9217,58.70435,50.53502
1449751,329.59,242.915,58.75002,50.53424
1449775,330.2392,242.9156,58.8,50.5343
1449799,331.1025,242.9539,58.86624,50.53873
1449820,331.9886,243.109,58.93396,50.55668
1449844,333.039,243.514,59.01391,50.60346
1449869,334.1693,244.1548,59.09952,50.6773
1449890,335.2034,244.6463,59.17747,50.73377
1449915,336.418,245.0089,59.26858,50.77534
1449938,337.809,245.3558,59.37232,50.81505
1449961,339.6234,245.7318,59.5067,50.85801
1449987,341.6808,246.1653,59.65779,50.90744
1450007,344.4445,246.6208,59.85862,50.95928
1450032,349.0166,247.0103,60.18563,51.0035
1450057,353.6856,247.4139,60.51297,51.04925
1450081,359.8712,248.2671,60.9367,51.14564
1450107,366.0275,249.4137,61.3475,51.27455
1450125,371.9933,250.5863,61.73557,51.40565
1450149,378.8324,251.9737,62.16873,51.55979
1450172,384.55,253.232,62.52158,51.69869
1450196,390.5961,254.5883,62.88583,51.84746
1450220,396.5841,255.9772,63.23788,51.99879
1450243,401.1658,256.7879,63.50159,52.08665
1450267,406.3284,257.6958,63.793,52.18465
1450289,410.2912,258.3877,64.01268,52.25903
1450314,414.2167,258.9175,64.22694,52.31582
1450338,417.7315,259.3653,64.416,52.36371
1450361,420.586,259.5953,64.56765,52.38826
1450387,423.0957,259.7704,64.6996,52.40694
1450407,425.2867,259.9048,64.81376,52.42126
1450430,427.7212,259.9943,64.93948,52.4308
1450456,429.8771,260.2266,65.04984,52.45553
1450477,431.5585,260.5667,65.13527,52.49167
1450501,433.3085,260.8867,65.22361,52.52563
1450524,434.6593,261.1024,65.2914,52.54849
1450547,435.9003,261.1896,65.35337,52.55774
1450570,436.6352,261.3051,65.38994,52.56997
1450593,437.0414,261.2182,65.4101,52.56076
1450618,436.7722,261.1187,65.39674,52.55022
