Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1720317,318.2746,252.3489,57.85523,51.60129
1720349,317.3975,252.0228,57.78396,51.56523
1720379,316.8072,251.4932,57.73583,51.50652
1720409,316.6692,250.1857,57.72456,51.36094
1720445,317.02,249.5004,57.7532,51.28428
1720476,317.5076,249.6149,57.79292,51.2971
1720509,317.7913,249.8406,57.81599,51.32236
1720544,317.9192,249.7458,57.82639,51.31176
1720572,317.9262,250.1599,57.82695,51.35806
1720607,317.666,251.1852,57.80581,51.47231
1720637,317.194,252.3301,57.76738,51.59922
1720671,316.7776,253.2403,57.73341,51.6996
1720704,316.4133,253.6548,57.70365,51.74517
1720735,315.9223,253.6584,57.66345,51.74556
1720768,315.4832,253.1048,57.62742,51.68468
1720800,315.2791,252.1911,57.61065,51.58385
1720838,315.2887,251.4876,57.61144,51.5059
1720863,315.3315,251.2058,57.61496,51.47461
1720898,314.9566,251.7321,57.58412,51.53302
1720929,314.0056,252.6958,57.50567,51.63961
1720963,312.8212,254.2478,57.40748,51.8102
1720997,311.2704,256.7486,57.27812,52.08241
1721031,309.8238,259.6303,57.15661,52.39201
1721063,308.2598,263.1382,57.02436,52.7631
1721096,306.8629,266.3057,56.90543,53.09285
1721129,305.7162,268.6656,56.80723,53.33527
1721158,304.5697,271.1198,56.70853,53.5845
1721191,303.376,273.6588,56.60522,53.83928
1721222,301.8956,277.0238,56.4763,54.17224
1721255,300.4551,281.1549,56.35001,54.57379
1721287,298.6911,287.2147,56.19421,55.14883
1721321,296.8701,292.5907,56.03204,55.64549
1721354,295.1719,296.6804,55.87956,56.01506
1721383,293.1805,300.5627,55.69923,56.35946
1721419,291.3565,303.175,55.53257,56.58776
1721448,289.1996,305.5375,55.33366,56.79188
1721482,286.7899,308.0525,55.10905,57.00675
1721521,284.4996,310.5709,54.89321,57.21946
1721550,282.2548,312.8168,54.67939,57.40711
1721579,280.2552,314.9792,54.48701,57.58599
1721612,278.3905,317.0848,54.30595,57.75848
1721647,276.8828,318.5118,54.15839,57.87446
1721679,275.4421,319.4961,54.0164,57.95402
1721715,274.0357,320.3655,53.87684,58.02401
1721745,272.7939,321.0239,53.75283,58.07682
1721777,271.6139,321.6414,53.63432,58.12622
1721809,270.5346,322.2977,53.52534,58.17856
1721842,269.5129,322.8001,53.42165,58.21854
1721895,268.6572,323.1506,53.33441,58.24636
1721915,268.0287,323.3643,53.27011,58.26331
1721946,267.5711,323.5385,53.22318,58.27711
1721984,267.402,323.6532,53.2058,58.2862
1722011,267.4111,323.7919,53.20674,58.29718
1722041,267.5462,323.8778,53.22062,58.30397
1722076,267.6247,323.9354,53.22868,58.30852
1722106,267.5944,323.9092,53.22557,58.30645
1722147,267.469,323.6348,53.21269,58.28474
1722173,267.2839,323.396,53.19366,58.26583
1722206,266.9837,322.9707,53.16278,58.23209
1722239,266.7363,322.3361,53.13728,58.18163
1722271,266.5995,321.7217,53.12318,58.13263
1722303,266.4465,321.1895,53.10738,58.09009
1722337,266.5139,321.3766,53.11434,58.10505
1722372,266.5214,321.1031,53.11511,58.08317
1722404,266.5801,320.805,53.12117,58.05928
1722434,266.7163,320.7425,53.13522,58.05427
1722467,266.9463,320.8462,53.15892,58.06258
1722503,266.9844,321.1161,53.16284,58.08421
1722534,266.3209,321.5256,53.09441,58.11697
1722568,263.8467,322.4802,52.8373,58.1931
1722602,260.8449,323.3721,52.52121,58.26394
1722630,258.0869,324.1024,52.22672,58.32172
1722664,255.2577,324.6364,51.92052,58.36386
1722696,252.3367,324.9201,51.59994,58.38621
1722729,249.1562,325.6958,51.24567,58.44717
1722764,245.8575,326.8882,50.87236,58.54046
1722796,241.6253,328.2833,50.38449,58.64898
1722826,235.9052,329.941,49.70878,58.77706
1722859,229.6723,331.5764,48.95046,58.90249
1722891,222.8261,333.1141,48.09009,59.01961
1722924,216.5855,334.5004,47.27991,59.12452
1722955,211.3207,335.1481,46.57654,59.17332
1722989,207.2221,335.8206,46.01604,59.22383
1723022,204.9189,335.8569,45.69598,59.22655
1723057,203.9977,336.1758,45.56695,59.25045
1723092,204.438,336.2596,45.62869,59.25673
1723127,206.7216,335.9683,45.9468,59.23491
1723155,211.2465,335.5884,46.5665,59.20641
1723184,217.9979,335.0485,47.46548,59.16582
1723218,225.7244,334.4215,48.45789,59.11857
1723250,233.5459,333.5583,49.42448,59.0533
1723283,240.6444,332.8558,50.26996,59
1723320,246.9821,332.3686,51.00031,58.96293
1723348,253.2294,331.9074,51.69841,58.92777
1723381,260.8337,330.8281,52.52002,58.84521
1723423,266.502,329.8281,53.11312,58.76836
1723448,273.8408,328.8737,53.85742,58.6947
1723480,281.9547,327.8134,54.65063,58.6125
1723514,289.8476,327.0314,55.39363,58.55163
1723544,297.2278,326.3618,56.064,58.49933
1723574,304.6017,325.5416,56.71129,58.43507
1723607,310.6799,324.8519,57.22861,58.38084
1723640,316.2017,324.4568,57.68634,58.3497
1723672,320.7358,324.2769,58.05373,58.3355
1723707,323.8695,324.29,58.30331,58.33654
1723738,326.1632,324.2808,58.4838,58.33581
1723770,327.7081,324.5996,58.60432,58.36096
1723803,328.5845,325.0002,58.67232,58.39252
1723837,329.1819,325.3406,58.71852,58.41928
1723867,329.605,325.7958,58.75117,58.45501
1723903,329.8978,326.3447,58.77373,58.498
1723932,329.8643,326.6358,58.77115,58.52075
1723965,329.6819,326.9862,58.7571,58.5481
1723999,329.4896,327.4509,58.74227,58.58431
1724028,329.4107,327.9634,58.73619,58.62415
1724060,329.5192,328.1671,58.74455,58.63996
1724093,329.6039,328.2925,58.75109,58.64969
1724130,329.55,328.3648,58.74694,58.6553
1724160,329.4355,328.2811,58.7381,58.64881
1724192,329.4542,328.0351,58.73954,58.62972
1724224,329.5345,327.7032,58.74574,58.60393
1724258,329.7103,327.2844,58.75929,58.57134
1724288,329.9892,326.7315,58.78077,58.52822
1724325,330.994,326.0789,58.85792,58.47719
1724354,333.3382,324.6567,59.03661,58.36547
1724393,335.9653,323.0264,59.23468,58.23651
1724406,338.2541,321.7352,59.40538,58.13371
1724426,340.6005,320.3073,59.57862,58.01933
1724443,342.8676,318.7189,59.74432,57.89122
1724462,345.1223,316.5532,59.9075,57.71509
1724484,347.0823,314.523,60.04807,57.54839
1724502,348.8591,312.0625,60.17447,57.3443
1724521,350.4268,309.1372,60.28519,57.09867
1724540,351.6179,306.6511,60.36882,56.88733
1724558,353.021,304.0292,60.46677,56.66182
1724580,354.6479,301.4991,60.57963,56.44162
1724604,357.2298,297.6789,60.75712,56.10424
1724630,359.9998,293.868,60.94538,55.76167
1724661,362.5417,289.533,61.11621,55.36454
1724695,364.0857,284.7031,61.21907,54.91248
1724728,364.8825,279.8319,61.2719,54.44605
1724760,365.0385,275.1595,61.28222,53.98843
1724794,365.0408,270.5794,61.28237,53.52987
1724827,364.7872,266.9998,61.26559,53.16443
1724860,364.5065,264.049,61.24699,52.85843
1724893,364.1168,260.7572,61.22114,52.51191
1724925,363.6134,257.9393,61.18768,52.21085
1724960,362.9846,255.0216,61.14579,51.89478
1724989,362.1777,251.4385,61.09185,51.50045
1725026,361.4482,248.0256,61.04295,51.1184
1725056,360.6258,245.0963,60.98762,50.78535
1725094,360.0948,243.4361,60.9518,50.59447
1725117,359.5986,242.0809,60.91825,50.4375
1725151,359.0644,241.0915,60.88206,50.32224
1725188,358.4786,241.4715,60.84227,50.36657
1725223,358.1482,242.2522,60.81979,50.45741
1725244,357.9517,242.9162,60.80639,50.53437
1725268,357.8154,243.9683,60.7971,50.65583
1725300,358.0424,244.656,60.81258,50.73488
1725331,358.3243,244.7914,60.83177,50.75042
1725363,358.7721,244.8607,60.86221,50.75836
1725398,358.808,245.0931,60.86465,50.78499
1725427,358.6645,245.4047,60.85491,50.82065
1725461,358.5455,245.6094,60.84682,50.84403
1725494,358.5093,245.3592,60.84436,50.81544
1725526,358.5313,244.7257,60.84586,50.74289
1725562,358.8155,244.0521,60.86516,50.66548
1725594,359.0858,243.9448,60.88351,50.65313
1725627,359.3764,244.0624,60.90321,50.66667
1725659,359.5378,244.3164,60.91414,50.69587
1725690,359.637,244.339,60.92085,50.69848
1725726,359.6152,244.5087,60.91938,50.71797
1725760,359.6876,244.3862,60.92427,50.7039
1725789,359.9622,243.7914,60.94284,50.63545
1725828,360.2735,243.6591,60.96387,50.6202
1725857,360.52,243.7918,60.98049,50.6355
1725890,360.3471,244.0314,60.96883,50.66309
1725922,359.9562,244.2594,60.94244,50.68933
1725956,359.534,244.8569,60.91388,50.75792
1725986,359.1752,245.4382,60.88957,50.82447
1726021,358.8699,245.5447,60.86885,50.83665
