Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1164247,311.4445,243.4743,57.29268,50.59888
1164264,311.4743,243.5097,57.29517,50.60297
1164283,311.5559,243.5198,57.30199,50.60413
1164299,311.6959,243.5723,57.3137,50.61019
1164315,311.9984,243.4345,57.33895,50.59428
1164330,312.2172,243.0085,57.3572,50.54505
1164347,312.3929,242.3385,57.37184,50.46742
1164364,312.5351,241.7634,57.38368,50.40057
1164381,312.6864,241.003,57.39626,50.3119
1164400,312.89,240.4233,57.4132,50.24407
1164417,313.147,239.8321,57.43454,50.17471
1164436,313.4162,239.4632,57.45687,50.13132
1164451,313.6485,239.3176,57.47612,50.11417
1164468,313.6479,239.6475,57.47606,50.153
1164483,313.5615,239.9566,57.46891,50.18933
1164501,313.291,240.5117,57.44649,50.25444
1164519,312.994,241.0312,57.42184,50.3152
1164535,312.6174,241.467,57.39053,50.36605
1164550,312.1663,241.8779,57.35295,50.4139
1164570,311.659,242.0192,57.31062,50.43034
1164584,311.1822,241.8652,57.27073,50.41242
1164601,310.7149,241.4247,57.23155,50.36112
1164619,310.2349,240.9715,57.19123,50.30822
1164635,309.7215,240.5224,57.14799,50.25568
1164651,309.2465,240.1106,57.10791,50.20741
1164669,308.8181,239.4693,57.07168,50.13204
1164685,308.2366,238.931,57.02239,50.06859
1164705,307.7578,238.6613,56.9817,50.03674
1164718,306.9504,238.8481,56.9129,50.0588
1164733,306.0025,238.9802,56.83179,50.0744
1164750,304.8048,239.0317,56.72881,50.08047
1164766,303.1807,238.8643,56.58826,50.06072
1164784,301.169,238.5196,56.4127,50.01999
1164800,299.0204,238.2292,56.22338,49.98561
1164818,297.1006,237.9442,56.05264,49.95183
1164834,294.7259,237.5452,55.83932,49.90446
1164850,292.2888,237.2528,55.61792,49.86969
1164868,290.2253,236.9395,55.4285,49.83237
1164889,287.867,236.2046,55.20977,49.74462
1164901,285.569,235.4958,54.99429,49.65968
1164918,283.6086,235.0249,54.80862,49.60309
1164934,281.3606,234.6714,54.59358,49.56053
1164951,279.3699,234.4707,54.40125,49.53632
1164971,277.3771,234.3921,54.20688,49.52684
1164987,275.3881,234.2518,54.01105,49.5099
1165002,273.3159,234.4424,53.80506,49.5329
1165019,271.272,234.5959,53.59986,49.55143
1165036,268.878,234.7939,53.35696,49.57528
1165054,266.4079,234.982,53.10339,49.59792
1165070,264.1232,235.1243,52.86618,49.61505
1165087,262.0299,235.2295,52.64653,49.6277
1165103,259.8781,235.3873,52.41842,49.64665
1165119,257.8912,235.4412,52.20568,49.65313
1165138,255.9324,235.5056,51.99393,49.66087
1165153,254.0492,235.5752,51.78844,49.66922
1165169,252.0888,235.6166,51.57253,49.67418
1165187,250.3233,235.6089,51.37631,49.67326
1165203,248.2511,235.5281,51.14384,49.66356
1165224,246.606,235.4877,50.95759,49.65871
1165237,244.8293,235.624,50.75476,49.67508
1165253,243.0651,235.7767,50.5516,49.69339
1165271,241.3007,236.086,50.34666,49.73044
1165287,239.6572,236.208,50.15415,49.74503
1165305,238.1834,236.4284,49.98019,49.77138
1165321,237.1255,236.4826,49.85453,49.77785
1165338,236.0711,236.6352,49.72865,49.79608
1165354,235.2739,236.86,49.63303,49.8229
1165371,234.5314,236.9576,49.54365,49.83454
1165388,234.0089,237.0021,49.48054,49.83984
1165405,233.7611,236.97,49.45055,49.83602
1165421,233.5252,237.0111,49.42198,49.84091
1165438,233.4297,236.9598,49.4104,49.8348
1165455,233.3849,236.8894,49.40496,49.8264
1165473,233.4442,236.8131,49.41215,49.81731
1165488,233.6722,236.865,49.43979,49.82349
1165507,233.7959,236.9904,49.45477,49.83845
1165523,233.8963,237.0659,49.46691,49.84744
1165539,234.031,237.102,49.48322,49.85174
1165555,234.0994,237.05,49.49147,49.84554
1165571,234.1967,237.1103,49.50323,49.85273
1165588,234.268,237.0806,49.51185,49.84919
1165605,234.4074,236.9709,49.52868,49.83612
1165622,234.6631,236.8945,49.55952,49.82701
1165639,234.9599,236.8458,49.59527,49.82121
1165655,235.5078,236.8385,49.66113,49.82034
1165673,236.2606,236.8518,49.75132,49.82193
1165689,237.2347,236.7774,49.86754,49.81305
1165706,238.7802,236.7747,50.05079,49.81273
1165722,240.6739,236.7197,50.27342,49.80617
1165740,242.8869,236.7571,50.53099,49.81063
1165756,245.8341,236.7977,50.86969,49.81548
1165773,248.8102,236.7974,51.20679,49.81544
1165789,251.3403,236.8202,51.48955,49.81816
1165808,253.6926,236.7927,51.74932,49.81488
1165823,255.9604,236.9542,51.99696,49.83413
1165840,257.7233,237.0536,52.1876,49.84597
1165859,259.1104,237.1397,52.33646,49.85623
1165872,260.2282,237.4068,52.4557,49.88802
1165889,261.2373,237.6284,52.56279,49.91434
1165906,262.188,237.6706,52.66319,49.91936
1165923,263.1969,237.69,52.76926,49.92166
1165940,264.3424,237.7883,52.88905,49.93334
1165956,265.8224,238.1817,53.04285,49.97998
1165973,267.4427,238.465,53.20999,50.01352
1165993,269.4445,238.7148,53.41468,50.04305
1166009,271.4561,238.7811,53.61842,50.05089
1166024,273.9289,238.8302,53.8662,50.05669
1166040,277.1377,238.8216,54.18341,50.05568
1166056,280.3168,238.7824,54.49296,50.05104
1166073,283.8277,238.768,54.82946,50.04934
1166091,287.8726,238.6228,55.21029,50.03219
1166107,291.7738,238.6428,55.57082,50.03455
1166125,295.972,238.6715,55.95155,50.03794
1166142,299.9332,238.7397,56.30404,50.046
1166159,303.3966,238.8296,56.607,50.05661
1166175,307.2708,238.8845,56.94023,50.0631
1166191,310.8625,238.9691,57.24394,50.07308
1166208,314.4075,239.1871,57.53886,50.0988
1166226,317.6886,239.4405,57.80764,50.12865
1166242,321.2464,239.9978,58.09464,50.19416
1166267,324.2077,240.3076,58.33004,50.23051
1166280,327.0495,240.6838,58.55304,50.27458
1166295,330.4977,241.0271,58.81986,50.31471
1166314,333.0322,241.4021,59.01339,50.35848
1166326,335.5786,241.6917,59.20567,50.39222
1166346,338.2722,241.9457,59.40673,50.42178
1166373,340.7254,242.1272,59.5878,50.44288
1166381,342.2014,242.2023,59.6958,50.4516
1166394,344.0433,242.3768,59.82961,50.47186
1166413,345.8363,242.5097,59.95885,50.48728
1166429,347.4743,242.6479,60.07604,50.5033
1166446,349.0158,242.9546,60.18557,50.53882
1166463,350.2482,243.2542,60.27261,50.57346
1166479,351.3788,243.6611,60.35206,50.62043
1166495,352.7195,244.0037,60.44577,50.6599
1166519,353.4028,244.1191,60.49333,50.67319
1166530,354.1942,244.2789,60.54823,50.69157
1166554,355.0833,244.5144,60.6097,50.71863
1166573,355.7119,244.7281,60.65301,50.74316
1166582,356.1489,244.7977,60.68305,50.75113
1166595,356.4981,244.9035,60.70702,50.76327
1166609,356.9729,244.9034,60.73955,50.76325
1166629,357.3177,244.981,60.76313,50.77214
1166647,357.6714,244.9703,60.78728,50.77093
1166663,357.9896,244.9491,60.80898,50.76849
1166680,358.2245,245.0004,60.82498,50.77437
1166699,358.4736,245.026,60.84193,50.77731
1166713,358.6624,245.165,60.85476,50.79322
1166731,358.8777,245.2826,60.86939,50.80668
1166747,359.051,245.3853,60.88115,50.81842
1166764,359.1378,245.4977,60.88703,50.83127
1166779,359.2145,245.5016,60.89223,50.83173
1166796,359.2364,245.5464,60.89372,50.83683
1166819,359.2706,245.5848,60.89604,50.84122
1166830,359.253,245.5918,60.89484,50.84203
1166845,359.298,245.5516,60.8979,50.83743
1166862,359.2353,245.4302,60.89364,50.82355
1166879,359.1667,245.2975,60.88899,50.80839
