Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1287050,318.5702,241.4487,57.87919,50.36391
1287067,318.5443,242.0867,57.87709,50.43817
1287084,318.4285,242.823,57.86771,50.52359
1287101,318.1788,243.7397,57.84746,50.6295
1287117,317.8113,244.7792,57.81762,50.74902
1287133,317.2318,245.9707,57.77046,50.88527
1287150,316.7777,246.6918,57.73343,50.96735
1287167,316.2968,247.0158,57.69412,51.00413
1287187,315.9016,247.2083,57.66175,51.02595
1287206,315.5913,247.0761,57.6363,51.01097
1287219,315.3046,246.739,57.61274,50.97271
1287239,315.1511,246.4728,57.60012,50.94245
1287252,315.032,245.9326,57.59032,50.88092
1287268,315.0035,245.581,57.58798,50.84079
1287286,315.0233,245.431,57.58961,50.82365
1287300,315.0833,245.5033,57.59455,50.83191
1287318,315.177,245.4894,57.60226,50.83032
1287346,315.4077,245.3189,57.62122,50.81083
1287367,315.5509,245.1452,57.63298,50.79095
1287380,315.6209,245.2102,57.63873,50.7984
1287393,315.6795,245.289,57.64354,50.80742
1287404,315.7145,245.5762,57.64641,50.84024
1287418,315.7122,246.0048,57.64622,50.88915
1287434,315.6866,246.2373,57.64412,50.91564
1287453,315.693,246.3005,57.64465,50.92284
1287471,315.7358,246.146,57.64816,50.90524
1287487,315.7903,245.7976,57.65263,50.86552
1287503,315.8303,245.5561,57.6559,50.83795
1287520,315.8285,245.3372,57.65575,50.81292
1287536,315.7803,245.2018,57.6518,50.79743
1287552,315.6353,245.2086,57.63991,50.79821
1287569,315.5069,245.2086,57.62937,50.79821
1287586,315.2458,245.3975,57.60791,50.81982
1287602,314.9459,245.6305,57.58324,50.84645
1287619,314.627,245.8269,57.55697,50.86887
1287637,314.2148,246.2103,57.52295,50.91257
1287652,313.7502,246.6123,57.48454,50.95831
1287670,313.2973,247.0498,57.44701,51.00798
1287686,312.6967,247.5872,57.39712,51.06885
1287704,311.9464,248.2822,57.33461,51.14734
1287722,311.2004,248.9116,57.27225,51.21819
1287738,310.3308,249.7588,57.19929,51.31321
1287754,309.3463,250.9568,57.11634,51.44691
1287770,308.2898,252.1015,57.0269,51.57393
1287784,306.9142,253.6275,56.90981,51.74216
1287801,305.6176,255.3098,56.79876,51.9262
1287818,304.0936,257.5334,56.66739,52.16714
1287835,302.6087,259.8975,56.53851,52.42049
1287851,301.1112,262.2382,56.40763,52.66848
1287869,299.8115,263.9738,56.29331,52.85058
1287886,298.7122,265.3701,56.19608,52.99597
1287901,297.7081,266.6839,56.10683,53.13188
1287920,296.8612,268.0113,56.03124,53.26833
1287938,295.9327,269.8254,55.94802,53.45342
1287958,295.3682,270.9827,55.89725,53.57065
1287971,294.7925,272.4336,55.84534,53.71672
1287986,294.1876,274.0725,55.79063,53.8805
1288003,293.6223,275.6195,55.73938,54.03393
1288021,293.0873,277.3198,55.69074,54.20127
1288036,292.6206,279.2,55.64822,54.38475
1288052,292.0484,281.5557,55.59596,54.61234
1288071,291.5818,284.0142,55.55323,54.84717
1288086,290.9589,286.8599,55.49606,55.11562
1288103,290.3237,289.8084,55.43758,55.39001
1288120,289.6453,292.8582,55.37494,55.66988
1288137,289.0453,295.4792,55.31936,55.90724
1288156,288.3541,297.9536,55.25515,56.12869
1288172,287.9776,299.4723,55.22008,56.26336
1288188,287.6779,300.7764,55.19213,56.37825
1288206,287.5198,301.7984,55.17736,56.4678
1288225,287.4164,302.6725,55.1677,56.54406
1288239,287.3595,303.3392,55.16238,56.60202
1288254,287.3843,304.1455,55.1647,56.67188
1288270,287.3239,304.928,55.15905,56.73943
1288288,287.2612,305.4818,55.15319,56.78709
1288306,287.1991,305.9323,55.14738,56.82577
1288321,287.0604,306.4191,55.1344,56.86748
1288343,286.9612,306.8728,55.12511,56.90627
1288356,286.8122,307.806,55.11115,56.98581
1288376,286.7479,308.425,55.10513,57.03837
1288392,286.6928,309.104,55.09996,57.09586
1288405,286.6187,309.812,55.09301,57.15562
1288421,286.6107,310.41,55.09225,57.20594
1288438,286.5275,311.0379,55.08445,57.25864
1288453,286.4869,311.6745,55.08064,57.31191
1288471,286.3632,312.2083,55.06902,57.35646
1288488,286.2234,312.6808,55.05589,57.3958
1288505,286.1144,313.0266,55.04564,57.42455
1288522,285.9907,313.3219,55.034,57.44905
1288539,285.9495,313.5298,55.03013,57.46628
1288553,285.9292,313.8,55.02822,57.48866
1288569,285.8994,314.1337,55.02541,57.51625
1288587,285.8708,314.3654,55.02272,57.53539
1288604,285.7906,314.5826,55.01517,57.5533
1288622,285.73,314.7365,55.00946,57.56599
1288638,285.6641,314.974,55.00325,57.58556
1288654,285.6343,315.1055,55.00044,57.59637
1288672,285.5908,315.231,54.99634,57.6067
1288689,285.5887,315.2317,54.99614,57.60675
1288706,285.6081,315.1731,54.99797,57.60194
1288723,285.5974,315.0991,54.99696,57.59584
1288739,285.564,314.9366,54.99381,57.58248
1288756,285.4915,314.829,54.98698,57.57361
1288772,285.4434,314.8446,54.98244,57.5749
1288788,285.3806,314.7936,54.97651,57.5707
1288807,285.2714,314.9503,54.96621,57.5836
1288826,285.2156,314.9496,54.96094,57.58355
1288842,285.1778,314.9962,54.95737,57.58738
1288858,285.1501,315.0083,54.95476,57.58838
1288874,285.1151,314.9905,54.95145,57.58691
1288891,285.3513,315.1432,54.97376,57.59947
1288908,285.4148,315.1765,54.97975,57.60221
1288926,285.4778,315.2141,54.98569,57.60531
1288946,285.5824,315.2535,54.99555,57.60855
1288960,285.6545,315.1691,55.00235,57.6016
1288974,285.7299,315.1266,55.00945,57.59811
1288988,285.8192,315.0699,55.01786,57.59345
1289007,285.8857,315.0813,55.02412,57.59438
1289025,285.9193,315.0863,55.02729,57.59479
1289042,285.8875,315.0835,55.0243,57.59456
1289058,285.9023,315.0837,55.02569,57.59459
1289073,285.8704,314.9976,55.02268,57.58749
1289094,285.8967,314.9684,55.02516,57.58509
1289108,285.9243,314.94,55.02776,57.58276
1289123,285.9664,314.7878,55.03172,57.57022
1289140,286.0554,314.7369,55.04009,57.56603
1289157,286.1195,314.6302,55.04612,57.55723
1289172,286.1816,314.5462,55.05196,57.5503
1289190,286.2253,314.4719,55.05606,57.54418
1289207,286.1714,314.3563,55.051,57.53464
1289224,286.1258,314.1936,55.04671,57.5212
1289240,286.1104,314.0618,55.04526,57.51031
1289257,286.1102,313.8161,55.04524,57.48999
1289273,286.114,313.6431,55.0456,57.47567
1289289,286.1125,313.408,55.04546,57.45619
1289306,286.1302,313.1984,55.04712,57.4388
1289323,286.1745,312.9073,55.05129,57.41463
1289341,286.2483,312.6586,55.05823,57.39396
1289357,286.2277,312.3597,55.05629,57.36908
1289371,286.1457,311.8672,55.04858,57.32801
1289389,285.9437,311.3688,55.02958,57.28635
1289405,285.3499,310.5143,54.97362,57.21471
1289422,284.5301,309.8289,54.8961,57.15705
1289438,283.0012,309.0238,54.75074,57.08908
1289457,281.3822,308.2917,54.59566,57.02707
1289471,279.1577,307.3149,54.38064,56.94399
1289489,277.0109,306.166,54.17097,56.84581
1289506,274.73,304.8513,53.94585,56.73282
1289521,271.3321,303.1085,53.60592,56.58199
1289539,268.4594,301.6689,53.31419,56.45648
1289555,265.2688,300.2107,52.98545,56.3285
1289571,261.2261,298.1309,52.5616,56.14446
1289592,255.8735,296.0505,51.98753,55.9586
1289608,249.611,293.8627,51.29666,55.76119
1289625,244.3406,292.1852,50.69866,55.60847
1289642,239.2365,290.8142,50.10461,55.48275
1289656,234.3382,289.5804,49.52032,55.36892
1289671,229.9689,288.6715,48.98707,55.28466
1289688,226.1482,287.8313,48.51123,55.20644
1289705,223.3952,287.148,48.16273,55.1426
1289723,220.7675,286.2654,47.82561,55.05983
1289740,219.0829,285.4341,47.60716,54.98157
1289755,217.5177,284.3336,47.40253,54.87749
1289776,215.9669,283.2297,47.19822,54.77253
1289792,215.2058,282.4308,47.09737,54.69624
1289806,214.2103,281.1687,46.96487,54.57512
1289830,213.874,280.5592,46.91996,54.51637
1289840,213.491,279.3625,46.86874,54.40053
1289873,212.7391,277.8481,46.76786,54.25299
1289884,212.4135,277.2064,46.72406,54.19015
1289893,211.9022,276.458,46.65514,54.11663
1289905,211.0202,275.2915,46.53584,54.00149
1289922,210.1423,274.2895,46.41656,53.90209
1289940,209.3993,273.5062,46.31521,53.82405
1289955,208.6007,272.8719,46.20584,53.76065
1289973,207.904,272.2218,46.11009,53.69546
1289995,207.5418,271.8836,46.06017,53.66146
1290009,207.3751,271.5352,46.03717,53.6264
1290023,207.0838,271.2333,45.99693,53.59595
1290039,206.8118,270.9907,45.95929,53.57146
1290057,206.6281,270.8087,45.93385,53.55307
1290073,206.3889,270.7327,45.90068,53.54538
1290090,206.2695,270.699,45.88411,53.54198
1290107,206.2996,270.7538,45.88829,53.54752
1290122,206.4454,270.6547,45.90852,53.53749
1290140,206.5227,270.5157,45.91923,53.52343
1290159,206.6131,270.3572,45.93176,53.50737
1290176,206.7193,270.2146,45.94648,53.49291
1290191,206.7951,270.1272,45.95698,53.48405
1290211,206.8949,269.9981,45.9708,53.47095
1290223,207.0551,269.7691,45.99295,53.4477
1290239,207.2347,269.4683,46.01778,53.41711
1290256,207.5244,269.1273,46.05778,53.38238
1290274,207.9198,268.9091,46.11226,53.36013
1290291,208.4631,268.7794,46.18696,53.34689
1290308,209.466,268.4883,46.32433,53.31715
1290326,210.377,268.2302,46.44851,53.29075
1290344,211.8599,267.9834,46.64944,53.26547
1290360,213.4499,267.7714,46.86322,53.24373
1290375,214.7301,267.5754,47.03415,53.22362
1290389,216.5474,267.178,47.27489,53.18277
1290407,218.377,266.6949,47.51508,53.13301
1290425,220.0901,266.2743,47.73799,53.0896
1290443,222.0321,265.6779,47.98841,53.02789
1290458,224.0245,264.9652,48.24281,52.95391
1290474,226.4281,264.1172,48.54639,52.86555
1290495,228.4848,263.3638,48.80331,52.78675
1290509,230.9642,262.4189,49.10956,52.68752
1290527,233.6099,261.3964,49.43224,52.57962
1290546,236.2431,260.3386,49.74923,52.46743
1290560,239.2531,259.1861,50.10657,52.34455
1290577,242.3008,258.1049,50.46304,52.22866
1290595,245.559,257.1414,50.83828,52.12486
1290611,249.3024,256.2179,51.26207,52.02491
1290629,252.8602,255.5268,51.65773,51.94983
1290646,256.4633,254.9927,52.05152,51.89163
1290662,260.6415,254.5607,52.49963,51.84444
1290680,264.7553,254.0068,52.93208,51.7838
1290698,269.5054,253.4247,53.42088,51.71989
1290714,273.3894,252.9415,53.8124,51.66669
1290731,277.6341,252.4204,54.23206,51.6092
1290745,282.2131,251.8392,54.6754,51.54489
1290760,287.045,251.2642,55.13296,51.48109
1290781,291.3557,250.8002,55.53249,51.42948
1290798,295.4527,250.2811,55.90486,51.3716
1290811,299.5639,249.7843,56.27145,51.31607
1290830,304.1985,249.2303,56.67646,51.25398
1290848,308.7343,248.843,57.06459,51.21048
1290867,312.1204,248.5768,57.34913,51.18052
1290879,315.9959,248.4288,57.66948,51.16386
1290895,319.601,248.2427,57.96248,51.14289
1290910,323.2725,248.2208,58.25604,51.14042
1290927,326.5109,248.4113,58.51099,51.16188
1290944,329.8729,248.671,58.77181,51.19113
1290963,332.9763,248.9893,59.00915,51.22692
1290980,335.6343,249.2597,59.20985,51.25727
1290993,338.469,249.5919,59.42132,51.29452
1291013,341.0378,249.8473,59.61071,51.32312
1291029,343.33,250.0353,59.77792,51.34414
1291046,345.7072,250.1848,59.94958,51.36084
1291064,348.0006,250.1839,60.11352,51.36074
1291081,349.8862,250.0471,60.24709,51.34546
1291097,351.7104,249.6506,60.37529,51.3011
1291112,354.0509,249.0763,60.5383,51.23669
1291130,355.8012,248.5351,60.65915,51.17583
1291146,357.8893,247.5742,60.80214,51.06738
1291166,359.748,246.8895,60.92836,50.9898
1291179,361.5059,246.3257,61.04682,50.92572
1291195,363.2923,245.8675,61.1663,50.8735
1291211,365.0382,245.4847,61.2822,50.82979
1291231,366.7914,245.1452,61.39773,50.79096
1291248,368.1107,244.9173,61.48411,50.76485
1291262,369.8676,244.7967,61.5984,50.75103
1291282,370.8189,244.7501,61.65994,50.74568
1291299,371.9012,244.7151,61.72965,50.74167
1291309,373.0142,244.7485,61.80101,50.74549
1291329,374.2004,244.6661,61.8767,50.73605
1291349,375.056,244.5782,61.93107,50.72596
1291360,376.0176,244.4113,61.99193,50.70678
1291379,376.8547,244.1925,62.04472,50.68163
1291395,377.7072,243.8938,62.0983,50.64725
1291411,378.5063,243.5913,62.14835,50.61238
1291428,379.3195,243.2817,62.19912,50.57664
1291445,380.004,243.0176,62.24171,50.54611
1291461,380.7253,242.7283,62.28647,50.51262
1291480,381.2169,242.4669,62.31689,50.48232
1291494,381.8585,242.2423,62.35651,50.45626
1291512,382.4622,242.0509,62.3937,50.43401
1291528,383.063,241.8663,62.43061,50.41255
1291546,383.6194,241.7809,62.46472,50.40261
1291561,384.1633,241.6622,62.49798,50.38879
1291578,384.6179,241.6063,62.52572,50.38228
1291595,385.0564,241.5748,62.55243,50.37862
1291611,385.5023,241.5411,62.57955,50.37469
1291634,385.8203,241.5031,62.59886,50.37025
1291648,386.1793,241.3836,62.62062,50.35632
1291665,386.5995,241.2289,62.64606,50.33828
1291678,387.2037,240.952,62.68256,50.30595
1291695,388.1286,240.5348,62.73826,50.25714
1291711,389.2191,240.0755,62.80366,50.20329
1291729,390.1714,239.7961,62.86054,50.17048
1291749,391.3647,239.452,62.9315,50.13
1291765,392.7484,238.9485,63.01336,50.07065
1291779,394.0226,238.5842,63.08833,50.02761
1291798,395.777,238.0296,63.19093,49.96196
1291815,397.4865,237.6101,63.29021,49.91217
1291831,399.1588,237.1478,63.38667,49.85719
1291847,401.0832,236.4246,63.49688,49.77092
1291864,403.1593,235.6149,63.61483,49.67398
1291881,405.1393,234.7312,63.72641,49.56772
1291898,406.847,233.8428,63.82195,49.46044
1291913,408.6954,232.4797,63.92463,49.29491
1291929,410.287,231.5291,64.01244,49.17882
1291947,411.6876,230.8174,64.08927,49.09154
1291963,413.039,230.332,64.163,49.03183
1291979,414.2747,229.8439,64.23007,48.97165
1291997,415.4378,229.3535,64.29292,48.91104
1292014,416.3854,229.047,64.3439,48.87308
1292030,417.2923,228.7044,64.39252,48.83059
1292046,418.0886,228.5524,64.43506,48.81171
1292064,418.9402,228.3944,64.48042,48.79208
1292084,419.4884,228.438,64.50954,48.79749
1292096,420.0245,228.6098,64.53795,48.81885
1292114,420.4669,228.798,64.56136,48.84221
1292130,420.9018,229.0275,64.58433,48.87067
1292148,421.3573,229.3615,64.60835,48.91203
