Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
408790,322.4977,245.8449,58.19448,50.87092
408805.9,322.4041,246.1839,58.18704,50.90957
408821.3,322.3412,246.1508,58.18203,50.9058
408840.1,322.1273,246.4651,58.16499,50.94157
408856.8,322.3904,246.6064,58.18595,50.95764
408869.4,322.5343,246.5878,58.1974,50.95553
408888.8,322.577,246.5141,58.2008,50.94714
408905.2,322.5848,246.4526,58.20142,50.94015
408922.8,322.613,246.4092,58.20366,50.93521
408938.9,322.605,246.3082,58.20302,50.92372
408955.4,322.8489,246.0421,58.22242,50.89341
408975.1,323.1686,245.862,58.2478,50.87287
408988.1,323.3465,245.8462,58.2619,50.87107
409005.4,323.6464,245.8307,58.28566,50.8693
409021.9,323.8487,245.7922,58.30167,50.86491
409038.2,323.9474,245.8009,58.30948,50.8659
409054.4,324.0566,245.9054,58.31811,50.87782
409084.3,324.1336,245.9689,58.32419,50.88506
409100.6,324.2275,245.9548,58.3316,50.88346
409112.3,324.2662,245.9755,58.33466,50.88582
409123.1,324.2662,245.9355,58.33466,50.88125
409141.9,324.3015,245.8131,58.33744,50.86729
409159.2,324.3428,245.7551,58.34071,50.86067
409173.1,324.255,245.7242,58.33378,50.85715
409191.8,324.1654,245.6059,58.3267,50.84364
409206.4,324.1204,245.4276,58.32314,50.82326
409222.5,324.1169,245.197,58.32286,50.79688
409239.9,324.0519,245.0671,58.31773,50.78201
409256.8,324.0591,245.0684,58.31831,50.78216
409277.6,324.0204,245.1302,58.31524,50.78923
409291.4,324.115,245.1566,58.32272,50.79226
409308,324.2409,245.2765,58.33266,50.80598
409325.7,324.468,245.4737,58.35059,50.82853
409340.9,324.816,245.6237,58.37801,50.84567
409358.7,325.131,245.7599,58.40281,50.86123
409380.3,325.5064,245.8445,58.4323,50.87087
409392.8,325.5901,246.0501,58.43887,50.89432
409407.1,325.7401,246.1817,58.45064,50.90932
409425,325.6592,246.2472,58.44429,50.91677
409443,325.5455,246.306,58.43537,50.92347
409459.2,325.3151,246.2063,58.41727,50.91211
409478.8,325.1366,246.1716,58.40324,50.90816
409491.3,324.9656,246.1095,58.38979,50.90109
409508.3,324.8174,246.1027,58.37812,50.90031
409528.5,324.727,246.0999,58.371,50.89999
409540.7,324.6423,246.1532,58.36433,50.90607
409559.3,324.5848,246.1549,58.3598,50.90626
409576.7,324.5239,246.1674,58.35499,50.90768
409593.8,324.6012,246.129,58.36109,50.90331
409609.3,324.6519,246.188,58.36509,50.91003
409627.2,324.6908,246.2257,58.36815,50.91432
409642.9,324.8601,246.1907,58.38149,50.91034
409660.7,324.9365,246.2157,58.3875,50.91319
409678.3,324.9953,246.1388,58.39212,50.90442
409690.9,325.0245,245.9975,58.39443,50.88832
409708.5,325.0378,245.9153,58.39547,50.87895
409726.3,325.0236,245.8125,58.39436,50.86722
409740.4,325.0073,245.6507,58.39307,50.84875
409760.9,324.9738,245.493,58.39043,50.83073
409775.5,324.8601,245.3484,58.38148,50.8142
409795.5,324.7763,245.2258,58.37489,50.80018
409809,324.6536,245.0651,58.36522,50.78178
409826.3,324.5472,244.8652,58.35683,50.75888
409842.9,324.3778,244.6281,58.34347,50.73167
409859.4,324.2866,244.4445,58.33627,50.7106
409874.8,324.2578,244.2254,58.334,50.68542
409891.8,324.2073,244.1563,58.33001,50.67747
409907.9,324.2065,244.1039,58.32995,50.67144
409925.5,324.2572,244.0155,58.33395,50.66126
409942.8,324.2564,244.0081,58.33389,50.66042
409960.4,324.2554,243.9829,58.33381,50.65751
409977.3,324.2715,244.0488,58.33508,50.6651
409990.1,324.2641,244.0238,58.3345,50.66222
410008.2,324.2989,243.9852,58.33724,50.65778
410024.9,324.3306,243.9334,58.33974,50.65181
410041.3,324.4758,243.8247,58.3512,50.63929
410061.1,324.547,243.8022,58.35682,50.6367
410075.7,324.6426,243.6908,58.36435,50.62386
410090.8,324.6851,243.5784,58.3677,50.61089
410108.3,324.7683,243.479,58.37426,50.59943
410127.7,324.8099,243.4359,58.37754,50.59444
410146.2,324.8781,243.368,58.38291,50.58661
410160.9,324.9358,243.247,58.38745,50.57263
410176.3,325.0099,243.278,58.39328,50.57621
410190.6,325.1276,243.3694,58.40254,50.58677
410207.9,325.2592,243.4895,58.41289,50.60063
410225.5,325.3123,243.6031,58.41705,50.61374
410241.2,325.379,243.6956,58.4223,50.6244
410259.8,325.4137,243.6402,58.42502,50.61802
410275.5,325.3952,243.6584,58.42357,50.62013
410292.9,325.3436,243.7292,58.41952,50.62828
410309.8,325.2201,243.7505,58.40981,50.63074
410327.1,325.1383,243.8112,58.40338,50.63774
410344.3,325.0663,243.8334,58.39771,50.64029
410359.3,325.1551,243.7339,58.4047,50.62883
410376.5,325.1658,243.7069,58.40554,50.62572
410393.4,325.1655,243.6391,58.40552,50.6179
410411.1,325.1315,243.5653,58.40284,50.60938
410428.8,325.0516,243.4397,58.39656,50.59489
410445.2,324.9742,243.4298,58.39047,50.59375
410458.7,324.8998,243.4455,58.38461,50.59555
410475.3,324.8571,243.517,58.38125,50.60381
410493.5,324.8103,243.4408,58.37756,50.59501
410509.4,324.7513,243.3519,58.37292,50.58475
410527.3,324.7392,243.2904,58.37196,50.57764
