Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
751786.9,321.9852,238.1732,58.15366,49.97898
751800.8,322.5148,238.5007,58.19585,50.01775
751811.3,322.9199,238.9989,58.22805,50.0766
751825.6,323.1844,239.5451,58.24905,50.14096
751841.6,323.079,240.1571,58.24069,50.21286
751862.1,322.9582,240.225,58.23109,50.22083
751878,322.8988,239.9341,58.22638,50.1867
751894.1,322.9092,239.1814,58.2272,50.09813
751912.8,322.8665,238.7097,58.22381,50.04245
751927.3,322.8445,238.4212,58.22206,50.00834
751943.1,322.9734,238.2267,58.2323,49.98532
751960.4,323.0227,238.0238,58.23622,49.96127
751977.9,322.9907,237.9144,58.23368,49.9483
751992.1,322.9274,237.9558,58.22865,49.95321
752010.2,322.8878,238.2478,58.2255,49.98782
752025.8,322.9416,238.6009,58.22977,50.0296
752042.6,323.0092,238.9283,58.23514,50.06826
752058.6,323.0737,239.5435,58.24026,50.14077
752076.4,323.1589,240.1076,58.24703,50.20706
752093.3,323.4153,240.5762,58.26735,50.26199
752116.8,323.6022,240.726,58.28217,50.27951
752128.9,323.8163,240.764,58.29911,50.28396
752143.6,324.0249,240.6298,58.3156,50.26826
752161.3,324.1616,240.6658,58.3264,50.27247
752179.6,324.2214,240.7613,58.33112,50.28364
752194.6,324.2284,240.9225,58.33168,50.30249
752210.4,324.282,241.1237,58.33591,50.326
752227.9,324.1874,241.4027,58.32844,50.35855
752245,324.0538,241.6695,58.31788,50.38964
752262,323.7865,241.9707,58.29675,50.42469
752279,323.2018,242.374,58.25043,50.47153
752294.6,322.4408,242.8967,58.18996,50.53212
752311.6,321.5856,243.3238,58.12176,50.5815
752331.9,320.633,243.7883,58.04549,50.63509
752345.2,319.6883,244.3022,57.96952,50.69425
752366.6,318.4169,244.8393,57.86676,50.75591
752380.9,317.3204,245.2828,57.77768,50.8067
752394.1,315.83,245.8234,57.65588,50.86847
752410.2,313.6966,246.4276,57.4801,50.93731
752427.6,311.4312,246.974,57.29157,50.99938
752443.1,307.9213,247.4492,56.99561,51.05324
752462.4,304.6485,247.7389,56.71533,51.086
752478.4,300.8834,248.0501,56.38764,51.12116
752496,295.6013,248.5912,55.91823,51.18216
752513.6,290.4217,249.0047,55.44661,51.22865
752529.9,285.4985,249.106,54.98764,51.24003
752544.9,279.0909,249.2044,54.37415,51.25108
752562.6,273.9746,249.289,53.87075,51.26056
752579.8,269.2712,249.1873,53.39704,51.24915
752596,264.1022,248.9702,52.86399,51.22477
752613.1,259.5194,248.9069,52.38017,51.21766
752628.5,255.4679,248.9257,51.94341,51.21977
752645.9,251.3269,248.7918,51.48806,51.20472
752664.7,247.7806,248.793,51.09072,51.20486
752681.6,244.7721,248.8109,50.7482,51.20687
752697,241.5211,248.8839,50.37236,51.21508
752714.1,238.435,248.9811,50.00997,51.226
752736.9,236.694,249.0065,49.8031,51.22886
752747.6,234.5628,248.9902,49.54742,51.22702
752763.9,232.6487,249.0427,49.31549,51.23292
752779.8,230.8182,249.007,49.09163,51.2289
752797.5,228.9383,249.1328,48.85961,51.24304
752813.1,227.4252,249.3175,48.67128,51.26376
752829.9,225.9959,249.4619,48.49208,51.27996
752846.5,224.9712,249.6418,48.36282,51.30011
752862.4,224.4654,249.9076,48.29877,51.32986
752880.6,224.0493,250.2028,48.24596,51.36285
752896.2,223.9644,250.6326,48.23518,51.41081
752913.9,223.8824,251.1313,48.22475,51.46632
752929.9,224.2182,251.6917,48.26741,51.52854
752947.1,224.4412,252.1143,48.2957,51.57535
752963.3,224.658,252.4575,48.32318,51.61329
752979.5,224.866,252.7019,48.34951,51.64027
752995.7,224.9542,253.0598,48.36067,51.67973
753014.1,225.0153,253.4426,48.3684,51.72185
753030.4,225.0998,253.7062,48.37907,51.75081
753046.6,225.2792,253.9037,48.40173,51.77249
753065.8,225.4461,253.9676,48.4228,51.7795
753083.5,225.5181,254.1431,48.43188,51.79873
753102.8,225.7038,254.4169,48.4553,51.82871
753114.4,225.9325,254.7585,48.4841,51.86605
753132.4,226.0443,255.0691,48.49816,51.89996
753148.8,226.3153,255.498,48.53223,51.94669
753165.1,226.7356,256.104,48.58498,52.01256
753182.6,227.0867,256.5916,48.62896,52.06542
753201.6,227.4315,257.1475,48.67206,52.12551
753212.9,227.7777,257.6789,48.71528,52.18282
753229.6,228.1278,258.1323,48.7589,52.2316
753247.7,228.5055,258.5741,48.80589,52.27903
753265.7,228.8912,258.9761,48.85377,52.3221
753282.6,229.2637,259.2707,48.89993,52.3536
753300.6,229.4725,259.5635,48.92576,52.38487
753316.5,229.6993,259.8806,48.9538,52.41869
753331.8,230.0615,260.4712,48.99849,52.48153
753349.1,230.3343,261.0478,49.03211,52.54272
753368.2,230.4062,261.848,49.04097,52.62734
753384.1,230.5007,262.5104,49.0526,52.69715
753397.8,230.7172,263.2176,49.07922,52.77142
753414.9,231.1044,264.2159,49.12677,52.87586
753432,231.4396,265.1592,49.16786,52.97407
753452.5,231.7569,266.1765,49.20668,53.07949
753465,232.2243,267.242,49.26377,53.18935
753484,232.615,267.8864,49.31139,53.25554
753498.6,232.95,268.5003,49.35215,53.31838
