Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1554690,320.9583,245.399,58.07157,50.81999
1554715,319.6284,246.9551,57.96468,50.99724
1554737,318.8703,247.7788,57.90348,51.09052
1554762,318.7101,248.9107,57.89051,51.21809
1554787,319.1936,250.2633,57.92961,51.36961
1554809,319.8562,251.7219,57.98304,51.53189
1554835,320.9076,253.1422,58.0675,51.6888
1554866,322.2374,254.116,58.17376,51.79576
1554884,323.5729,255.2537,58.27984,51.92009
1554904,324.5605,255.6746,58.35788,51.96591
1554930,325.6111,256.2341,58.44052,52.02667
1554954,326.7989,256.7497,58.53349,52.08252
1554975,328.0649,256.6339,58.63203,52.06999
1555000,329.3441,256.4667,58.73105,52.05188
1555024,330.185,255.8886,58.79583,51.98917
1555047,331.442,255.4329,58.89222,51.93961
1555071,332.6015,255.1533,58.98066,51.90914
1555096,333.6587,255.4268,59.0609,51.93894
1555121,334.5508,256.373,59.12832,52.04173
1555141,335.0905,257.077,59.16898,52.1179
1555164,335.7884,257.6972,59.22141,52.18479
1555188,336.322,258.2529,59.26139,52.24456
1555211,336.8119,259.0699,59.29802,52.33213
1555237,337.3424,259.8066,59.33759,52.4108
1555259,337.8876,260.3698,59.37817,52.47075
1555283,338.5543,261.2643,59.42765,52.56564
1555314,339.2433,262.1744,59.47864,52.66177
1555334,340.1405,263.2358,59.5448,52.77334
1555357,341.1334,264.1376,59.61771,52.86769
1555378,342.3037,265.6975,59.70326,53.02991
1555404,343.7224,267.8944,59.80638,53.25635
1555427,345.3165,270.1551,59.92149,53.48688
1555451,347.0476,272.7124,60.04559,53.74467
1555474,349.1965,275.874,60.19836,54.05906
1555501,351.709,279.9738,60.37519,54.45979
1555526,354.1134,283.8889,60.54264,54.83527
1555548,356.2237,287.3159,60.68819,55.1583
1555571,358.4051,290.4866,60.83727,55.45259
1555593,359.8746,293.3355,60.93692,55.71332
1555617,361.2027,296.1567,61.02645,55.96813
1555639,362.2362,298.3246,61.09577,56.16168
1555662,363.4953,301.0721,61.17982,56.40421
1555688,364.45,303.5083,61.24325,56.6167
1555712,365.1849,305.3304,61.2919,56.77408
1555737,366.0249,307.3376,61.34732,56.94593
1555758,366.7594,309.5833,61.39563,57.13634
1555782,367.2702,311.9756,61.42913,57.33705
1555809,367.4294,314.1174,61.43956,57.5149
1555829,367.4061,315.9179,61.43803,57.66309
1555856,367.5244,317.2872,61.44579,57.77497
1555878,367.6942,317.2849,61.45689,57.77479
1555902,367.963,317.207,61.47446,57.76844
1555927,368.1853,317.3423,61.48898,57.77946
1555948,368.3863,317.717,61.5021,57.80995
1555973,368.7484,317.7053,61.52569,57.809
1555996,369.1627,318.2043,61.55264,57.84953
1556022,369.6033,318.6598,61.58126,57.88644
1556044,369.9214,319.0312,61.60189,57.91648
1556067,370.2477,319.3576,61.62302,57.94284
1556091,370.4829,319.6257,61.63823,57.96447
1556114,370.641,319.8028,61.64845,57.97874
1556140,370.7654,319.5206,61.65649,57.95599
1556161,370.8425,318.9033,61.66146,57.90615
1556185,370.7527,317.7549,61.65566,57.81303
1556210,370.3799,316.3568,61.63157,57.69902
1556236,370.1259,315.0912,61.61514,57.5952
1556258,369.8961,314.1967,61.60025,57.52146
1556276,369.6635,313.027,61.58516,57.42458
1556301,369.4295,311.7462,61.56998,57.3179
1556319,369.1368,310.1998,61.55096,57.18827
1556339,368.6669,308.7136,61.52038,57.06283
1556359,368.0865,307.1346,61.48253,56.92862
1556379,367.4496,305.0803,61.44089,56.75254
1556397,366.6046,302.0695,61.38546,56.49149
1556419,365.8464,299.4407,61.33557,56.26057
1556439,364.9056,296.0338,61.27343,55.9571
1556459,364.0577,292.1799,61.21722,55.60798
1556480,363.2413,288.6132,61.1629,55.27924
1556499,362.5708,285.3116,61.11815,54.97
1556517,361.9952,281.8845,61.07963,54.6439
1556537,361.4428,278.3963,61.04258,54.30652
1556559,361.0186,275.4596,61.01407,54.01813
1556579,360.6499,272.7735,60.98925,53.75079
1556597,360.3363,270.2119,60.9681,53.49265
1556616,360.0937,267.6038,60.95173,53.22654
1556637,359.9283,265.1801,60.94055,52.97624
1556657,359.9165,263.1808,60.93975,52.76756
1556676,360.0915,260.8965,60.95158,52.52668
1556695,360.4407,257.94,60.97514,52.21093
1556721,360.844,255.1818,61.00232,51.91225
1556744,361.4711,252.2709,61.04448,51.59267
1556768,362.0619,249.2335,61.0841,51.25434
1556792,362.6137,246.347,61.12102,50.92813
1556818,363.0491,243.4725,61.15009,50.59867
1556842,363.4308,240.5378,61.17553,50.25749
1556863,363.8465,237.8203,61.20318,49.93713
1556887,364.1991,234.9486,61.2266,49.59391
1556915,364.4327,232.5283,61.2421,49.30083
1556935,364.6092,230.2057,61.2538,49.01627
1556961,364.7559,228.0344,61.26352,48.74728
1556985,364.9185,226.3053,61.27428,48.53098
1557009,365.1109,224.2983,61.28701,48.27758
1557031,365.3739,222.7854,61.30439,48.08488
1557056,365.7777,220.9824,61.33104,47.85334
1557078,366.1907,218.9167,61.35824,47.58551
1557102,366.575,217.1169,61.38352,47.34988
1557126,366.9917,214.9726,61.41087,47.06638
1557153,367.4242,212.9589,61.43922,46.79739
1557177,367.7919,210.7434,61.46328,46.49829
1557197,368.0787,208.6541,61.48202,46.21318
1557221,368.4288,206.2454,61.50487,45.88076
1557243,368.6686,203.2055,61.5205,45.45549
1557267,368.6841,199.8781,61.5215,44.98254
1557292,368.8535,196.5491,61.53253,44.50141
1557316,369.3232,193.7107,61.56308,44.0848
1557342,370.0014,190.7992,61.60707,43.6513
1557370,370.6824,188.5353,61.65112,43.30984
1557391,371.2212,186.7372,61.68589,43.03586
1557409,371.6847,184.8446,61.71573,42.74482
1557432,371.9928,183.7801,61.73553,42.57992
1557448,372.3446,183.0571,61.75812,42.46741
1557465,372.6928,182.3243,61.78044,42.35298
1557485,373.0807,181.6823,61.80526,42.25237
1557508,373.2886,181.3825,61.81855,42.20528
1557529,373.3754,181.1681,61.8241,42.17156
1557547,373.3196,181.0989,61.82053,42.16066
1557562,373.1503,181.4281,61.80971,42.21244
1557582,372.8596,181.9247,61.79111,42.29039
1557608,372.5868,182.3276,61.77365,42.35349
1557632,372.4206,182.3878,61.76299,42.36291
1557655,372.1869,182.3398,61.748,42.3554
1557681,372.002,182.4676,61.73612,42.37539
1557701,371.6746,182.516,61.71508,42.38295
1557726,371.5016,182.823,61.70394,42.4309
1557750,371.3813,182.9856,61.6962,42.45626
1557774,370.9567,183.4099,61.66883,42.52236
1557797,369.9949,183.9401,61.60665,42.60476
1557821,368.218,184.4671,61.49112,42.68644
1557846,365.1872,185.2286,61.29205,42.8041
1557866,360.1408,186.1294,60.95491,42.9427
1557890,353.5969,187.9992,60.50681,43.22841
1557914,347.8078,190.0858,60.09979,43.54412
1557939,341.9002,192.1842,59.67381,43.85831
1557962,336.3733,193.6931,59.26523,44.08221
1557985,331.6647,194.7643,58.90924,44.24014
1558009,326.258,196.144,58.49121,44.44231
1558032,320.8481,197.8082,58.06273,44.68432
1558060,314.8196,199.9954,57.57284,44.99934
1558083,310.1536,201.4704,57.18439,45.20985
1558103,304.5595,202.8872,56.70765,45.41059
1558128,299.1588,204.3482,56.23563,45.61612
1558151,294.7113,205.417,55.838,45.76551
1558177,289.5466,206.6264,55.3658,45.93361
1558201,285.4994,207.9788,54.98772,46.12038
1558224,282.088,209.3575,54.66341,46.3095
1558247,279.7405,210.329,54.43719,46.44197
1558269,278.2412,211.1772,54.29139,46.55711
1558295,277.3391,211.8861,54.20316,46.65297
1558318,276.687,212.284,54.13915,46.70662
1558342,276.373,212.3334,54.10826,46.71328
1558364,276.3398,212.5541,54.10498,46.74298
1558388,276.6322,212.8524,54.13376,46.78308
1558414,277.0081,213.2443,54.1707,46.83568
1558437,277.3356,213.5456,54.20282,46.87603
1558465,277.7376,213.7917,54.24219,46.90896
1558483,277.7729,214.0549,54.24564,46.94413
1558505,277.7967,214.4408,54.24797,46.99561
1558530,277.9428,214.8169,54.26225,47.04569
1558554,278.1961,215.0295,54.28699,47.07395
1558578,278.522,215.3396,54.31878,47.11512
1558604,279.1874,215.6284,54.38353,47.15342
1558625,280.0347,216.0838,54.46568,47.21368
1558650,280.9135,216.6547,54.55054,47.28903
1558672,282.2664,217.8085,54.6805,47.44067
1558699,284.5154,219.7258,54.89472,47.69075
1558722,286.2665,221.6146,55.05994,47.93478
1558747,287.9454,224.0735,55.21708,48.24904
1558768,289.6423,227.0471,55.37465,48.624
1558792,290.8812,230.0065,55.48891,48.99172
1558821,291.7695,232.8615,55.57043,49.34139
1558840,292.9151,235.4627,55.67506,49.65572
1558864,293.9684,238.0538,55.77078,49.96483
1558889,295.0029,240.5916,55.86432,50.26379
1558911,296.3918,243.9204,55.98921,50.65032
1558935,297.4232,246.4372,56.08143,50.9384
1558959,298.7438,249.6224,56.19888,51.29794
1558983,299.979,252.6367,56.30808,51.63308
1559006,301.5798,256.0493,56.44868,52.00662
1559030,303.622,259.2701,56.62655,52.35353
1559053,305.182,261.868,56.7613,52.62946
1559079,306.8683,264.8913,56.90589,52.94622
1559101,308.2089,267.0891,57.02003,53.17362
1559123,309.4465,268.597,57.1248,53.32827
1559149,310.5892,269.804,57.221,53.45124
1559172,311.6454,270.6743,57.30948,53.53947
1559198,312.5196,271.2206,57.38239,53.59467
1559221,312.9802,271.6224,57.42069,53.63518
1559244,313.4711,272.2408,57.46142,53.69737
1559266,313.8826,272.8365,57.49549,53.75711
1559291,314.2925,273.3141,57.52937,53.80487
