Time Stamp(ms),Intersection,,Angle,
2111698,429.0349,146.6302,65.00683,36.24705
2111711,424.4239,147.0943,64.76892,36.33342
2111727,424.8074,144.6546,64.78886,35.8772
2111745,424.1668,143.7668,64.75553,35.70986
2111762,422.8898,143.4633,64.68883,35.6525
2111781,419.2698,143.9307,64.49793,35.74081
2111795,415.1149,146.4656,64.2755,36.21636
2111810,410.58,151.6201,64.02856,37.16578
2111828,407.8025,154.0971,63.87512,37.61374
2111845,408.4746,151.0321,63.91241,37.05866
2111862,410.2792,144.5595,64.01202,35.85931
2111880,413.7185,136.8459,64.19993,34.38108
2111897,416.1044,128.268,64.3288,32.67368
2111912,415.2202,121.7214,64.28117,31.32498
2111929,409.6563,122.8268,63.97771,31.5555
2111946,405.2706,126.3681,63.73378,32.28635
2111964,405.0602,127.9866,63.72197,32.61653
2111979,406.5569,129.1317,63.80577,32.84866
2111996,408.4214,129.2163,63.90946,32.86576
2112015,411.8622,129.2942,64.09882,32.8815
2112034,41
