Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1954125,316.8865,238.2662,57.74231,49.98999
1954141,317.2796,237.1653,57.77436,49.85927
1954159,317.8723,236.3919,57.82258,49.76702
1954180,317.9507,236.5031,57.82894,49.7803
1954192,317.9332,236.6654,57.82752,49.79969
1954206,317.4244,237.6244,57.78615,49.91387
1954222,316.6922,238.7286,57.72644,50.04469
1954242,316.1211,239.3653,57.67973,50.11979
1954259,315.1022,239.8086,57.5961,50.17195
1954274,314.1457,239.7137,57.51724,50.1608
1954293,313.485,239.6352,57.46257,50.15156
1954310,312.9312,239.3369,57.41662,50.11645
1954327,312.3923,239.2377,57.37179,50.10477
1954343,311.8958,239.45,57.33039,50.12977
1954360,311.4132,239.6768,57.29007,50.15645
1954376,311.0629,239.8028,57.26073,50.17126
1954393,310.6692,239.9114,57.22772,50.18402
1954409,310.2659,239.9648,57.19383,50.1903
1954427,309.871,239.9328,57.16059,50.18654
1954441,309.4179,240.0018,57.12238,50.19464
1954457,308.9164,240.2209,57.07999,50.22036
1954475,308.2599,240.5416,57.02437,50.25793
1954492,307.6784,240.5936,56.97495,50.26402
1954508,307.1226,240.4789,56.92759,50.25059
1954529,306.4988,240.0985,56.8743,50.20599
1954545,305.967,239.6827,56.82875,50.15714
1954563,305.2356,239.2882,56.76591,50.11071
1954596,303.3814,239.0696,56.60569,50.08494
1954618,302.3463,239.2301,56.51564,50.10387
1954630,301.2321,239.5569,56.41823,50.14234
1954643,300.2351,239.8375,56.33065,50.17535
1954654,299.0706,240.1774,56.22783,50.21525
1954664,297.2161,240.8473,56.06296,50.2937
1954676,295.1796,241.5054,55.88026,50.37052
1954690,292.7275,242.2617,55.65797,50.45851
1954707,289.5907,243.107,55.36988,50.55645
1954725,286.5977,243.78,55.09104,50.63414
1954741,282.9852,244.6923,54.74921,50.73904
1954758,279.6496,245.5911,54.42838,50.84195
1954778,275.9277,246.6084,54.06436,50.95786
1954790,271.3204,248.0094,53.60474,51.11656
1954813,267.0753,249.003,53.1722,51.22845
1954833,263.8326,249.6701,52.83582,51.30328
1954841,259.205,250.5977,52.34657,51.40691
1954859,255.4632,251.3391,51.9429,51.48941
1954874,251.1474,252.4947,51.46811,51.6174
1954890,247.1726,253.5872,51.0219,51.73775
1954907,243.0887,254.584,50.55433,51.84699
1954925,239.0146,255.3759,50.07845,51.9334
1954943,235.6706,255.7745,49.68066,51.97676
1954957,232.1811,256.0291,49.2585,52.00443
1954974,228.6502,255.9804,48.82386,51.99914
1954996,225.4226,255.7822,48.41985,51.9776
1955013,222.9027,255.5859,48.09988,51.95626
1955025,220.2345,255.2672,47.75669,51.92156
1955046,218.0642,254.8109,47.47416,51.87178
1955062,216.2469,254.4377,47.23523,51.83099
1955079,214.5851,253.884,47.01484,51.77033
1955093,213.0335,253.3268,46.8074,51.70912
