Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
658498.4,310.2672,242.0954,57.19394,50.43919
658509.1,310.3991,242.0009,57.20503,50.4282
658526.7,310.5251,241.9955,57.21562,50.42757
658547.6,310.5958,242.0206,57.22155,50.43049
658560.3,310.809,241.9346,57.23945,50.42049
658576.9,311.0485,241.8416,57.25953,50.40967
658593.4,311.3144,241.7226,57.2818,50.39583
658609.4,311.6259,241.5972,57.30785,50.38122
658626.6,311.9958,241.5165,57.33874,50.37182
658642.6,312.3226,241.4965,57.36598,50.36948
658658.8,312.5297,241.5683,57.38322,50.37785
658676.7,312.6239,241.7237,57.39107,50.39595
658696.1,312.6233,241.9015,57.39102,50.41665
658709,312.4663,242.1375,57.37795,50.44408
658725.6,312.3325,242.3159,57.36681,50.46479
658744.9,312.0386,242.4494,57.34231,50.48029
658760,311.7522,242.5264,57.3184,50.48921
658778,311.4409,242.6108,57.29239,50.499
658791.6,311.1023,242.7111,57.26404,50.51063
658810.8,310.7871,242.8756,57.23761,50.52967
658824.2,310.4868,243.1879,57.21239,50.56581
658840.9,310.0613,243.6361,57.17662,50.61755
658858.4,309.6228,243.958,57.13968,50.65464
658874.9,309.1041,244.1577,57.09587,50.67762
658892,308.6846,244.1378,57.06037,50.67535
658909.7,308.3598,243.9628,57.03284,50.6552
658926.4,308.146,243.4398,57.01469,50.5949
658942.6,308.082,242.9677,57.00926,50.54033
658961.1,308.31,242.4214,57.02862,50.47704
658981.3,308.4288,242.1209,57.0387,50.44215
658997.5,308.5398,241.889,57.0481,50.41519
659011.2,308.6189,241.7491,57.05481,50.39891
659028.6,308.778,241.5699,57.06828,50.37804
659042.8,308.9888,241.176,57.08612,50.33211
659062,309.1319,240.871,57.09822,50.29647
659075.6,309.231,240.51,57.1066,50.25424
659091.6,309.1811,240.3188,57.10238,50.23183
659109.6,309.0861,240.2784,57.09435,50.2271
659126.7,308.959,240.2924,57.0836,50.22873
659142.4,308.9329,240.225,57.08139,50.22083
659160.3,308.8334,239.9971,57.07297,50.19409
659176.4,308.6883,239.8726,57.06068,50.17947
659192.7,308.3224,240.0725,57.02967,50.20295
659209,308.0056,240.2979,57.00277,50.22938
659226.3,307.7665,240.5789,56.98244,50.26229
659242.9,307.6041,240.7936,56.96862,50.28742
659259,307.4244,240.9836,56.95332,50.30964
659279,307.0446,241.2973,56.92094,50.34626
659294.3,306.598,241.6274,56.88279,50.38474
659310.4,305.9927,241.8754,56.83096,50.4136
659326.6,305.3176,242.1682,56.77297,50.44764
659345.4,304.5686,242.5251,56.70844,50.48907
659360.3,303.55,243.078,56.62031,50.5531
659376.8,302.4399,243.6998,56.5238,50.62489
659392.8,301.0714,244.5572,56.40414,50.72355
659409.5,299.024,245.743,56.22371,50.85929
659426.8,296.6354,247.0008,56.01104,51.00243
659443.6,292.8429,249.0594,55.66848,51.23479
659460.6,289.1106,251.2585,55.32541,51.48045
659477.4,284.8533,254.0262,54.9267,51.78592
659493.5,278.5726,258.0162,54.32371,52.21912
659511.9,272.6393,261.6584,53.73735,52.60732
659528.8,265.0282,265.7522,52.96045,53.03558
659545.2,258.0973,268.8981,52.22784,53.359
659560.6,251.0106,271.4886,51.4529,53.6217
659577.4,243.61,273.3437,50.61454,53.80782
659593.3,236.7385,275.0692,49.80841,53.97949
659610.1,229.5914,276.5961,48.94046,54.13021
659628.8,224.0615,277.6572,48.24751,54.23431
659644.8,218.3995,278.7578,47.51801,54.34174
659660.3,211.8516,280.1224,46.64832,54.47417
659678.9,206.6898,281.4337,45.9424,54.60061
659694.1,201.1103,282.9012,45.1586,54.74119
659710.8,195.6958,284.4545,44.37679,54.88894
659728.8,191.0127,285.9116,43.68331,55.02656
659745.3,186.3867,287.6065,42.98217,55.18546
659761.9,180.5856,289.6071,42.07977,55.3714
659782.6,176.582,291.125,41.4416,55.51132
659798,172.8724,292.4679,40.83889,55.63428
659813.8,168.6015,294.1119,40.13114,55.78378
659831.6,164.9388,295.7125,39.51219,55.92823
659846.4,161.0866,297.228,38.84912,56.06401
659863.4,157.233,298.7029,38.17319,56.19525
659883.3,152.5934,300.2946,37.34243,56.33588
659897.4,148.1373,302.0528,36.52684,56.49003
659913.9,143.3801,304.0956,35.63675,56.66757
