Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1466653,312.4406,244.3848,57.37581,50.70374
1466673,313.0086,243.549,57.42305,50.6075
1466695,313.3847,243.1505,57.45425,50.56147
1466719,313.4884,242.9818,57.46285,50.54196
1466742,313.5068,242.0611,57.46437,50.4352
1466763,313.5639,240.9663,57.46911,50.30761
1466787,313.5728,240.0929,57.46984,50.20534
1466811,313.3367,240.03,57.45028,50.19795
1466833,312.9754,239.7656,57.42029,50.16689
1466859,312.7798,239.1698,57.40404,50.09675
1466881,312.8805,238.3871,57.41241,50.00431
1466904,313.2277,237.4439,57.44123,49.89242
1466928,313.6967,236.3568,57.48011,49.76282
1466950,314.4034,235.5693,57.53852,49.66851
1466979,315.0121,235.7626,57.58868,49.69169
1467000,315.0896,236.6479,57.59506,49.7976
1467026,314.7021,237.7043,57.56315,49.92337
1467048,314.0948,238.6158,57.51304,50.03136
1467070,312.9026,239.8976,57.41424,50.1824
1467103,311.7292,240.6246,57.31648,50.26765
1467128,310.4658,240.8129,57.21064,50.28968
1467150,309.9825,240.9415,57.16998,50.30472
1467166,309.5605,240.7701,57.13441,50.28468
1467191,309.2252,240.6112,57.10611,50.26608
1467213,308.936,240.8784,57.08166,50.29733
1467239,308.4818,241.753,57.04318,50.39936
1467261,307.8394,243.4289,56.98864,50.59364
1467284,306.9241,245.4218,56.91065,50.82261
1467307,305.1525,248.5225,56.75877,51.17442
1467330,302.9066,251.1999,56.56443,51.47395
1467353,300.0649,253.2715,56.31565,51.70304
1467378,296.7289,255.501,56.01941,51.94703
1467402,293.5422,257.0972,55.73211,52.12008
1467425,289.6429,257.9183,55.37471,52.2086
1467463,283.9169,258.2753,54.83793,52.24696
1467477,279.2285,258.4097,54.38752,52.26139
1467497,273.2791,258.3262,53.80138,52.25243
1467522,267.9658,258.3968,53.26366,52.26001
1467547,263.0508,258.4333,52.75393,52.26392
1467567,258.2567,258.8728,52.24496,52.31103
1467593,253.6414,259.6305,51.7437,52.39202
1467616,249.7343,260.2709,51.31047,52.46024
1467641,245.6317,261.1374,50.84658,52.55221
1467664,241.8076,262.0287,50.40572,52.6464
1467686,238.4308,262.8402,50.00947,52.73182
1467714,235.1004,264.2037,49.61217,52.87458
1467734,232.4632,265.1653,49.29291,52.97471
1467755,229.7602,266.5266,48.96132,53.11565
1467780,227.5048,267.755,48.68122,53.24205
1467802,225.8135,268.7464,48.46911,53.34352
1467826,224.2719,269.6011,48.27422,53.43061
1467849,222.998,270.2316,48.11206,53.49464
1467871,221.8578,271.1068,47.96603,53.58318
1467896,221.0411,271.9186,47.86092,53.66499
1467926,220.0606,272.6825,47.73417,53.74167
1467949,219.4487,273.1437,47.65475,53.78784
1467966,218.8738,273.6592,47.57991,53.83932
1467988,218.3258,274.2224,47.50838,53.89542
1468013,217.8591,274.5631,47.44731,53.92928
1468037,217.6016,274.9095,47.41355,53.96365
1468062,217.3958,274.9773,47.38653,53.97038
1468083,217.2548,275.1362,47.36801,53.98612
1468105,217.1905,275.522,47.35957,54.0243
1468130,217.1571,275.8324,47.35517,54.05495
1468154,216.9765,276.0526,47.33141,54.07669
1468179,216.568,276.437,47.27761,54.11456
1468211,216.2362,276.749,47.23381,54.14525
1468226,215.9545,276.7906,47.19659,54.14933
1468252,215.6646,276.8129,47.15821,54.15152
1468274,215.4779,276.6163,47.13347,54.13219
1468294,215.2555,276.489,47.10396,54.11967
1468326,214.9827,276.3823,47.06773,54.10917
1468348,214.6035,276.7055,47.01729,54.14097
1468371,214.5137,276.8819,47.00532,54.15831
1468390,214.5106,276.9242,47.00491,54.16245
1468401,214.4357,276.8806,46.99493,54.15818
1468414,214.4012,276.9104,46.99033,54.1611
1468432,214.3913,276.9427,46.98901,54.16428
1468451,214.4361,277.1151,46.99498,54.1812
1468469,214.351,277.2438,46.98364,54.19382
1468487,214.3052,277.3273,46.97754,54.20201
1468505,214.2096,277.5272,46.96478,54.22159
1468524,214.2232,278.1711,46.96659,54.28454
1468545,214.1457,278.4677,46.95625,54.31348
1468564,214.0511,278.8712,46.94363,54.35279
