Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1621140,316.0891,240.5592,57.67711,50.25999
1621163,315.841,240.6914,57.65678,50.27547
1621185,315.5089,240.5366,57.62954,50.25735
1621207,315.2546,240.3731,57.60863,50.23819
1621231,315.0601,240.1519,57.59264,50.21225
1621257,314.8729,239.6887,57.57723,50.15785
1621278,314.7166,239.0773,57.56435,50.08585
1621305,314.6789,238.5971,57.56124,50.02914
1621328,314.6808,238.7354,57.56141,50.04549
1621350,314.6786,239.2476,57.56123,50.10593
1621375,314.3911,240.4979,57.53751,50.25282
1621398,313.7379,241.6775,57.48352,50.39057
1621423,312.3751,243.3014,57.37036,50.57892
1621453,311.1356,244.3328,57.26683,50.69777
1621475,309.9914,244.731,57.17073,50.74349
1621499,309.4201,244.6618,57.12257,50.73554
1621517,309.1831,244.2706,57.10255,50.69061
1621542,309.1295,243.961,57.09802,50.65499
1621554,309.2744,244.0038,57.11026,50.65992
1621574,309.5774,244.2673,57.13584,50.69024
1621598,309.9366,244.7697,57.16611,50.74793
1621626,309.9253,245.2281,57.16516,50.80044
1621647,309.6015,245.6537,57.13788,50.84909
1621671,308.2736,246.0094,57.02553,50.88968
1621692,306.2357,246.306,56.85178,50.92347
1621719,300.2011,247.0957,56.32765,51.01319
1621742,293.7389,247.8297,55.74996,51.09627
1621769,284.8609,248.6943,54.92742,51.19375
1621794,277.5757,249.3766,54.22634,51.27039
1621814,270.7504,249.5986,53.54717,51.29527
1621845,264.2873,249.1068,52.8833,51.24012
1621865,259.308,248.9397,52.35759,51.22134
1621888,254.3217,249.067,51.81829,51.23565
1621911,250.8536,249.1257,51.43542,51.24224
1621936,247.7747,248.9344,51.09006,51.22076
1621961,245.8602,248.2613,50.87267,51.14499
1621984,244.282,247.5594,50.69193,51.06571
1622008,243.7618,246.6604,50.63205,50.96378
1622035,243.3012,245.9662,50.5789,50.88475
1622056,243.2191,245.0282,50.56941,50.77755
1622079,242.9812,244.3936,50.5419,50.70475
1622103,242.8376,243.5756,50.52528,50.61057
1622127,242.8137,242.7357,50.52251,50.51348
1622149,242.5502,242.1742,50.49197,50.44835
1622174,242.2235,241.6193,50.45407,50.3838
1622198,241.9172,241.2106,50.41846,50.33614
1622225,241.5572,240.7476,50.37656,50.28205
1622247,241.2856,240.6627,50.3449,50.27211
1622270,241.1191,240.6685,50.32546,50.27279
1622295,241.2394,240.909,50.3395,50.30091
1622319,241.6129,241.3636,50.38305,50.35399
1622344,242.1912,241.9619,50.45032,50.42367
1622365,242.65,242.3834,50.50354,50.47263
1622388,243.0794,242.9533,50.55325,50.53867
1622413,243.2591,243.277,50.57403,50.5761
1622437,243.286,243.4075,50.57714,50.59116
1622460,243.2409,243.4407,50.57193,50.595
1622482,243.0833,243.4902,50.55371,50.60072
1622518,242.9682,243.4207,50.5404,50.59269
1622539,242.8971,243.4193,50.53217,50.59254
1622559,242.7855,243.5374,50.51924,50.60616
1622628,242.8517,243.9411,50.52691,50.6527
1622648,242.8973,244.0558,50.53218,50.6659
1622666,242.8606,244.1744,50.52794,50.67955
1622676,242.8691,244.2499,50.52892,50.68824
1622686,242.7896,244.3969,50.51972,50.70514
1622706,242.7371,244.1849,50.51364,50.68076
1622730,242.6109,244.1649,50.49901,50.67846
1622748,242.4282,244.1988,50.47783,50.68236
1622768,242.3186,244.2759,50.4651,50.69122
1622785,242.2368,244.2746,50.45562,50.69107
1622801,242.235,244.2926,50.4554,50.69315
1622821,242.2101,244.3539,50.45251,50.70018
1622840,242.1919,244.2918,50.45039,50.69305
1622859,242.0879,244.2641,50.43832,50.68987
1622878,242.0223,244.2092,50.43069,50.68355
1622897,241.9369,244.1476,50.42075,50.67646
1622919,241.7596,244.1176,50.40014,50.67302
1622945,241.5835,244.0271,50.37962,50.66261
1622970,241.3887,243.8315,50.35692,50.64008
1622995,241.3616,243.6849,50.35376,50.62318
1623016,241.3872,243.7699,50.35674,50.63298
1623043,241.5269,243.8768,50.37303,50.64529
1623065,241.9265,244.0477,50.41955,50.66497
1623088,242.3146,244.2387,50.46464,50.68694
1623113,242.6464,244.5013,50.50313,50.71712
1623134,242.933,244.7473,50.53632,50.74536
1623162,243.1694,244.9722,50.56367,50.77114
1623184,243.359,245.1633,50.58557,50.79302
1623211,243.5212,245.3177,50.6043,50.8107
1623233,243.6117,245.3615,50.61474,50.8157
1623254,243.6748,245.4917,50.62201,50.83059
1623277,243.6628,245.5427,50.62062,50.83642
1623294,243.6955,245.4665,50.6244,50.82771
1623311,243.6563,245.4114,50.61988,50.82141
1623332,243.5587,245.3674,50.60863,50.81638
1623349,243.403,245.3751,50.59066,50.81726
1623372,243.3561,245.4756,50.58524,50.82875
1623395,243.3696,245.5971,50.58679,50.84264
1623413,243.4297,245.7,50.59373,50.85439
1623432,243.4777,245.8101,50.59927,50.86695
1623456,243.5016,245.8508,50.60204,50.87159
1623471,243.4716,245.8902,50.59857,50.87609
1623492,243.3885,245.9491,50.58898,50.8828
1623516,243.3039,245.9951,50.5792,50.88805
1623535,243.2829,245.9893,50.57678,50.88739
1623553,243.2083,246.0043,50.56816,50.8891
1623571,243.1769,245.9754,50.56453,50.8858
1623592,243.216,245.9913,50.56905,50.88761
1623613,243.361,245.9493,50.5858,50.88283
1623638,243.6893,245.9415,50.62369,50.88193
1623664,244.3332,245.8701,50.69781,50.87379
1623692,245.4137,245.7322,50.82167,50.85806
1623716,247.1463,245.6144,51.01893,50.84461
1623743,249.8946,245.4062,51.3284,50.82081
1623770,254.5701,245.2714,51.84547,50.8054
1623796,260.931,245.0819,52.53033,50.78371
1623829,269.377,245.0768,53.40781,50.78312
1623851,277.7773,245.3853,54.24607,50.81843
1623879,286.5415,245.9447,55.08577,50.8823
1623899,294.365,246.6193,55.80669,50.95911
1623929,302.2409,247.3374,56.50645,51.04058
1623950,309.2896,248.1683,57.11155,51.13449
1623976,315.8586,249.0929,57.65823,51.23856
1624002,322.4119,249.8513,58.18766,51.32357
1624027,328.304,250.7295,58.65058,51.4216
1624050,333.9795,251.5635,59.08517,51.51432
1624075,339.3639,252.5321,59.48755,51.62153
1624101,345.2811,252.8405,59.91894,51.65556
1624127,351.1685,253.0365,60.33731,51.67717
1624148,357.0165,253.4362,60.74253,51.72115
