Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1837090,333.3859,239.3596,59.04023,50.11912
1837123,333.536,240.4103,59.05161,50.24256
1837155,333.4933,240.9699,59.04837,50.30803
1837192,333.3488,241.8793,59.03742,50.41406
1837220,332.8512,243.5836,58.99965,50.61149
1837252,332.2496,244.6099,58.95387,50.7296
1837286,331.75,244.8421,58.91576,50.75623
1837317,331.583,244.5004,58.903,50.71701
1837352,332.0659,244.1802,58.93986,50.68022
1837384,332.8365,243.9102,58.99852,50.64914
1837416,333.5829,244.0027,59.05516,50.65979
1837448,333.7046,244.4861,59.06437,50.71538
1837485,333.6483,244.8244,59.06011,50.7542
1837522,333.7363,244.7161,59.06677,50.74178
1837546,333.8126,244.5654,59.07255,50.72448
1837597,333.4433,244.4717,59.04458,50.71373
1837616,332.6251,244.0721,58.98245,50.66778
1837645,331.6897,243.1111,58.91115,50.55692
1837680,330.4739,242.0869,58.81803,50.4382
1837713,328.4487,241.0319,58.6618,50.31527
1837746,326.2691,239.8702,58.49208,50.17919
1837779,323.4147,238.351,58.26731,50.00003
1837814,320.2307,236.8288,58.01318,49.81918
1837842,316.448,234.4235,57.70648,49.53062
1837878,309.0612,229.9497,57.09225,48.98471
1837914,303.2842,226.8389,56.59725,48.59792
1837939,296.069,223.3376,55.96026,48.15539
1837971,289.9604,220.4895,55.40405,47.78969
1838004,285.0924,218.1636,54.9493,47.48717
1838039,281.7885,216.5399,54.63469,47.27389
1838070,278.9273,214.9361,54.35824,47.06153
1838102,276.9532,213.4557,54.1653,46.86401
1838136,275.6247,212.5294,54.03445,46.73966
1838167,274.7751,211.8752,53.95033,46.65149
1838207,274.46,211.5587,53.91904,46.60874
1838238,274.3324,211.4824,53.90636,46.59842
1838268,274.6606,211.6169,53.93896,46.61661
1838301,274.969,211.8487,53.96955,46.64792
1838331,275.2812,212.1771,54.00048,46.69222
1838364,275.4107,212.7021,54.01329,46.76289
1838400,275.3539,213.082,54.00767,46.8139
1838430,275.0212,213.2495,53.97473,46.83638
1838464,274.6338,213.3222,53.9363,46.84611
1838495,274.1999,213.3186,53.89318,46.84563
1838528,274.002,213.5716,53.87348,46.87953
1838562,273.8472,214.0285,53.85807,46.94061
1838593,273.6458,214.4285,53.83798,46.99397
1838630,273.3307,214.5671,53.80653,47.01243
1838659,272.9461,214.7555,53.76807,47.03752
1838693,272.3903,215.1224,53.71237,47.0863
1838725,271.708,215.347,53.6438,47.11611
