Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1229930,315.2341,243.7446,57.60695,50.63006
1229947,315.0695,243.4811,57.59341,50.59967
1229968,314.6918,243.4585,57.56231,50.59706
1229984,314.4471,243.063,57.54213,50.55136
1229998,314.3923,242.4899,57.53761,50.48498
1230013,314.6345,241.6483,57.55758,50.38718
1230035,314.9634,241.1271,57.58468,50.3264
1230047,315.2441,240.8854,57.60778,50.29816
1230066,315.4123,241.0332,57.62159,50.31543
1230083,315.5416,240.7831,57.63222,50.2862
1230102,315.6626,240.6252,57.64215,50.26772
1230119,315.9252,240.4442,57.66368,50.24653
1230129,316.145,240.3494,57.68169,50.23542
1230150,316.255,240.4778,57.6907,50.25047
1230165,316.0955,240.6701,57.67764,50.27297
1230181,315.9064,240.5772,57.66214,50.26211
1230198,315.6188,240.1367,57.63856,50.21048
1230215,315.3927,239.6286,57.61998,50.15078
1230231,315.1292,239.0548,57.59832,50.08319
1230248,314.7034,238.4799,57.56326,50.01529
1230268,314.2999,237.9927,57.52998,49.95758
1230282,313.8931,237.5505,57.49636,49.9051
1230300,313.6601,237.1699,57.47707,49.85982
1230315,313.5014,236.8118,57.46393,49.81715
1230336,313.4998,236.6453,57.4638,49.79729
1230349,313.6034,236.6871,57.47238,49.80227
1230365,313.7419,236.7789,57.48385,49.81322
1230386,313.9464,236.9982,57.50077,49.83937
1230401,314.0953,237.5199,57.51308,49.90145
1230418,314.1039,237.8379,57.51379,49.93922
1230431,313.7999,238.6819,57.48864,50.03916
1230449,313.1985,239.6395,57.43881,50.15207
1230466,312.4312,240.8203,57.37503,50.29055
1230483,311.812,241.7843,57.3234,50.40301
1230500,310.8258,242.9911,57.24086,50.54304
1230516,309.6807,244.1108,57.14455,50.67224
1230535,308.6079,245.1837,57.05387,50.79537
1230550,307.0509,246.3383,56.92148,50.92714
1230566,305.1725,247.4762,56.76048,51.05629
1230583,302.7202,248.8803,56.54821,51.21467
1230603,300.6953,249.9616,56.37112,51.3359
1230616,297.2518,251.1194,56.06614,51.465
1230631,293.5622,252.1446,55.73392,51.5787
1230649,286.2612,252.9196,55.05944,51.66428
1230666,279.9066,253.7034,54.45328,51.75051
1230683,272.5138,254.1696,53.72477,51.80163
1230700,266.4373,254.4803,53.10643,51.83564
1230717,259.8665,254.6274,52.41718,51.85173
1230733,254.2471,254.5912,51.81013,51.84778
1230749,248.6342,254.579,51.18699,51.84644
1230768,243.7856,254.4968,50.63478,51.83746
1230785,238.0342,254.717,49.96251,51.86153
1230814,234.8869,255.1961,49.58648,51.91381
1230824,232.6895,255.6644,49.32047,51.9648
1230838,229.5205,256.5668,48.9317,52.06273
1230853,226.9307,258.0752,48.60943,52.22546
1230870,224.3139,259.7662,48.27956,52.4065
1230888,220.744,262.4596,47.82258,52.6918
1230909,217.3574,265.0994,47.38149,52.96786
1230924,213.6826,268.256,46.89437,53.29339
1230938,209.3886,272.517,46.31374,53.72509
1230956,205.0229,277.1752,45.71052,54.1871
1230971,201.8021,280.4017,45.25698,54.50117
1230988,198.8446,284.1931,44.83403,54.86415
1231006,196.108,288.246,44.43706,55.24508
1231033,193.7194,292.3831,44.08609,55.62654
1231048,192.2422,295.7888,43.86694,55.93509
1231062,191.4447,298.8604,43.74796,56.20921
1231072,190.3763,303.9613,43.58781,56.65594
1231091,189.4904,308.8329,43.45437,57.07293
1231107,189.1493,311.4115,43.40283,57.28992
1231117,188.5641,314.8708,43.3142,57.57705
1231134,188.3464,317.6482,43.28117,57.80436
1231151,188.5368,319.6697,43.31006,57.96801
1231168,188.9508,321.1674,43.3728,58.08831
1231184,189.3287,321.9861,43.42995,58.15374
1231201,189.5802,321.8625,43.46791,58.14387
1231218,189.7844,322.0375,43.49871,58.15783
1231235,190.1651,321.8033,43.55605,58.13915
1231252,190.5751,321.8239,43.61767,58.14079
1231270,191.0974,321.6586,43.69599,58.12759
1231286,192.0122,321.3295,43.83268,58.10129
1231305,192.8639,321.1797,43.95938,58.0893
1231321,193.7001,321.0152,44.08325,58.07613
1231337,194.3516,321.1277,44.17939,58.08514
1231355,194.9798,321.4246,44.27181,58.10889
1231369,195.6721,321.7738,44.37332,58.13679
1231386,196.4964,322.0184,44.49372,58.1563
1231403,197.5138,321.9889,44.64165,58.15395
1231420,199.4101,321.7487,44.91538,58.13478
1231443,202.1575,321.2254,45.30738,58.09296
1231458,204.2589,320.7274,45.60359,58.05305
1231471,208.41,319.647,46.17967,57.96619
1231489,212.6385,318.7542,46.75433,57.89409
1231504,219.3207,317.4633,47.6381,57.78932
1231524,225.2044,316.491,48.39229,57.71
1231539,232.4304,315.3379,49.28891,57.61548
1231556,239.6835,314.0262,50.15724,57.50737
1231574,246.7997,312.7919,50.9796,57.40504
1231589,254.9141,311.487,51.88305,57.29623
1231606,262.1776,310.3826,52.6621,57.20364
1231623,268.5133,309.5283,53.31971,57.1317
1231639,275.5576,308.3662,54.02782,57.03339
1231656,282.1159,307.2512,54.66608,56.93856
