Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1856808,311.3854,244.2856,57.28773,50.69233
1856843,310.9165,243.81,57.24847,50.6376
1856874,311.1267,243.3548,57.26608,50.58508
1856907,311.6531,242.9104,57.31012,50.5337
1856939,312.5542,242.5711,57.38527,50.4944
1856970,313.6096,242.4739,57.47289,50.48312
1857003,314.9686,242.8,57.58511,50.52092
1857035,316.5625,243.1271,57.71584,50.55877
1857067,317.9791,243.4594,57.83125,50.59717
1857099,319.0557,243.7705,57.91846,50.63304
1857132,319.3793,243.7512,57.9446,50.63082
1857165,319.3188,243.4483,57.93972,50.59588
1857203,319.468,243.5509,57.95176,50.60772
1857234,319.8359,243.903,57.98141,50.64832
1857269,320.4442,244.1269,58.03033,50.67408
1857298,321.2404,244.5165,58.09416,50.71887
1857331,322.0648,244.8703,58.16,50.75946
1857364,322.6826,245.0886,58.2092,50.78448
1857401,323.253,244.9269,58.25449,50.76595
1857432,323.8715,244.8112,58.30347,50.75269
1857461,324.2115,245.2229,58.33035,50.79985
1857494,324.3663,245.6875,58.34256,50.85296
1857530,324.4443,245.7523,58.34871,50.86035
1857567,324.4294,245.2951,58.34754,50.80811
1857596,324.4357,245.2351,58.34804,50.80125
1857627,324.7359,245.1514,58.37171,50.79166
1857663,325.0464,244.9685,58.39615,50.77072
1857694,325.2303,245.089,58.41061,50.78452
1857726,325.3407,245.0525,58.41928,50.78034
1857760,325.4104,245.0485,58.42476,50.77988
1857795,325.2175,245.0371,58.4096,50.77858
1857823,325.153,244.7498,58.40453,50.74565
1857858,325.1435,244.4459,58.40378,50.71076
1857890,325.0953,244.3226,58.39999,50.69659
1857925,325.0529,244.5328,58.39666,50.72075
1857953,324.9695,244.6783,58.39009,50.73744
1857988,324.9389,244.7513,58.38769,50.74582
1858005,324.9221,244.8618,58.38637,50.75849
1858020,324.9444,244.9938,58.38812,50.77361
1858043,324.9627,245.0938,58.38956,50.78506
1858064,324.9833,245.1679,58.39118,50.79356
1858087,324.9531,245.2371,58.38881,50.80148
1858106,324.9186,245.3163,58.38609,50.81053
1858122,324.8771,245.3618,58.38283,50.81574
1858141,324.8128,245.2851,58.37776,50.80696
1858159,324.7261,245.2784,58.37093,50.80619
1858177,324.5882,245.2536,58.36006,50.80336
1858201,324.4901,245.2227,58.35233,50.79983
1858219,324.4313,245.167,58.34769,50.79345
1858236,324.3245,244.9419,58.33926,50.76767
1858257,324.3198,244.7294,58.33889,50.74331
1858277,324.2722,244.5522,58.33513,50.72297
1858300,324.2122,244.393,58.33039,50.70468
1858330,324.3385,244.2312,58.34037,50.68608
1858361,324.4013,244.3421,58.34533,50.69883
1858391,324.4164,244.4481,58.34652,50.71101
1858422,324.3204,244.4579,58.33894,50.71214
1858456,324.1178,244.3051,58.32294,50.69458
1858487,323.924,244.0575,58.30763,50.6661
1858523,323.6908,243.9359,58.28918,50.6521
1858557,323.5723,243.6577,58.2798,50.62004
1858587,323.4091,243.5404,58.26686,50.60651
1858623,323.1626,243.7867,58.24731,50.63491
1858664,322.973,243.9227,58.23227,50.65057
1858686,322.7432,243.9792,58.21401,50.65708
1858711,322.496,243.9134,58.19435,50.64951
1858735,322.2043,243.6504,58.17112,50.6192
1858756,321.9454,243.3089,58.15049,50.57978
1858786,321.7732,242.8887,58.13675,50.5312
1858824,321.7677,242.7472,58.1363,50.51481
1858855,321.9767,242.7438,58.15298,50.51442
1858885,322.2262,242.8828,58.17287,50.53051
1858916,322.3148,242.7437,58.17993,50.5144
1858952,322.4088,242.6198,58.18741,50.50004
1858984,322.2849,242.7442,58.17755,50.51446
1859021,322.1137,242.7751,58.16391,50.51804
1859049,322.1604,242.7953,58.16763,50.52038
1859083,322.2708,242.9138,58.17643,50.5341
1859117,322.5149,243.2207,58.19586,50.5696
1859147,322.7561,243.4274,58.21504,50.59346
1859186,322.8528,243.4972,58.22272,50.60152
1859210,322.8269,243.5937,58.22067,50.61266
1859244,322.7204,243.6087,58.2122,50.61438
1859282,322.6481,243.7111,58.20646,50.62619
1859311,322.5679,243.8067,58.20007,50.63722
1859347,322.5542,244.0265,58.19898,50.66253
1859377,322.6296,244.0918,58.20498,50.67005
1859408,322.7316,244.2379,58.21309,50.68685
1859441,322.7866,244.1919,58.21746,50.68156
1859474,322.7421,244.2511,58.21393,50.68837
