Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1252149,315.7806,238.4348,57.65183,50.00994
1252165,315.3939,237.5291,57.62009,49.90255
1252182,315.097,236.5211,57.59567,49.78245
1252201,315.0043,235.9456,57.58805,49.71362
1252217,314.9212,235.7212,57.58121,49.68673
1252234,314.8235,235.3799,57.57316,49.64577
1252258,314.8345,235.2936,57.57407,49.6354
1252269,314.9644,235.378,57.58477,49.64554
1252287,315.0501,235.6928,57.59182,49.68332
1252303,315.1463,236.1283,57.59973,49.73549
1252319,315.201,236.8729,57.60423,49.82443
1252337,315.1768,237.5277,57.60224,49.90238
1252354,314.9491,238.0215,57.58351,49.961
1252369,314.609,238.3129,57.55548,49.99552
1252386,314.058,238.3584,57.50999,50.00091
1252404,313.568,238.3103,57.46944,49.99522
1252423,313.1019,238.2294,57.43079,49.98564
1252437,312.7059,237.8787,57.39789,49.94406
1252454,312.4517,237.5657,57.37673,49.9069
1252472,312.3724,237.2521,57.37014,49.86961
1252487,312.5436,236.989,57.38438,49.83827
1252505,312.715,236.8845,57.39865,49.82582
1252521,313.0053,236.8836,57.42277,49.82571
1252537,313.2932,237.077,57.44667,49.84877
1252554,313.4195,237.3627,57.45714,49.88277
1252570,313.3595,237.8015,57.45217,49.93491
1252588,313.1435,238.1758,57.43424,49.97929
1252604,312.7369,238.5632,57.40047,50.02514
1252620,312.0363,239.0771,57.34211,50.08582
1252637,311.131,239.4917,57.26645,50.13467
1252656,309.5219,240.0045,57.13116,50.19496
1252669,307.651,240.6779,56.97262,50.27389
1252689,305.5114,241.5139,56.78963,50.37151
1252705,302.4312,242.9369,56.52304,50.53678
1252720,299.5852,244.5691,56.27334,50.7249
1252739,296.3661,246.678,55.98691,50.96577
1252755,292.7552,249.5491,55.66049,51.28973
1252772,289.5345,252.1633,55.36468,51.58077
1252787,286.0196,255.0823,55.03672,51.9014
1252804,282.8753,257.747,54.73872,52.19016
1252820,279.5637,260.8229,54.42005,52.51887
1252838,276.8422,263.1993,54.1544,52.7695
1252851,273.9943,265.5556,53.87272,53.01521
1252869,271.4313,267.6218,53.61592,53.22838
1252885,269.1963,269.3893,53.38941,53.40907
1252901,267.0312,270.994,53.16766,53.57179
1252918,264.5878,272.4561,52.91463,53.71898
1252936,262.2933,273.7595,52.67429,53.84932
1252956,260.5634,274.6585,52.49133,53.93876
1252970,258.5202,275.5727,52.27325,54.0293
1252986,256.5093,276.5676,52.0565,54.12741
1253005,254.5273,277.4299,51.84078,54.21206
1253024,252.8962,278.1563,51.6617,54.2831
1253038,251.3261,278.8672,51.48797,54.35239
1253052,249.8253,279.3876,51.32065,54.40296
1253069,248.4581,279.8295,51.16716,54.44582
1253088,247.3603,280.1188,51.04317,54.47382
1253102,246.2514,280.4502,50.91725,54.50584
1253119,245.3166,280.7336,50.81057,54.5332
1253135,243.9962,281.0185,50.65904,54.56066
1253163,243.1333,281.1462,50.55949,54.57296
1253174,242.3057,281.3904,50.46362,54.59644
1253187,241.2054,281.655,50.33554,54.62187
1253204,240.1823,281.9011,50.21582,54.64549
1253223,239.2229,282.028,50.10302,54.65766
1253239,238.3933,282.1131,50.00504,54.66582
1253254,237.4131,282.2563,49.88876,54.67953
1253271,236.6543,282.3245,49.79837,54.68606
1253286,235.9341,282.4212,49.71224,54.69532
1253304,235.2616,282.4703,49.63155,54.70001
1253320,234.8137,282.3353,49.57767,54.6871
1253337,234.3445,282.1611,49.52108,54.67042
1253353,233.9694,281.8633,49.47576,54.64187
1253371,233.6321,281.6225,49.43493,54.61875
1253387,233.375,281.3119,49.40376,54.5889
1253404,233.2594,280.9484,49.38973,54.5539
1253421,233.1844,280.6292,49.38063,54.52313
1253437,233.0627,280.3212,49.36584,54.49338
1253454,233.1633,279.9887,49.37806,54.46123
1253471,233.3299,279.8081,49.39829,54.44374
1253486,233.5639,279.6861,49.42667,54.43192
1253504,233.7615,279.4953,49.4506,54.41341
1253520,234.1467,279.4746,49.4972,54.41141
1253537,234.4626,279.3418,49.53534,54.39852
1253554,234.9978,279.167,49.59983,54.38154
1253570,235.4925,279.0152,49.65929,54.36679
1253586,236.0251,278.8091,49.72314,54.34673
1253603,236.6427,278.6032,49.79697,54.32669
1253621,237.418,278.2226,49.88934,54.28957
1253638,238.3147,277.9172,49.99574,54.25974
1253655,239.3917,277.5963,50.12291,54.22836
1253673,240.8838,277.2261,50.29797,54.19208
1253689,242.2942,276.8933,50.46228,54.15943
1253704,244.1056,276.457,50.67164,54.11653
1253722,246.5478,275.9594,50.95097,54.06749
1253738,249.0835,275.4309,51.2375,54.01529
1253753,252.3272,274.9193,51.5989,53.96462
1253771,256.641,274.4221,52.07076,53.91528
1253787,260.7542,274.1164,52.51158,53.88487
1253803,265.8535,273.6708,53.04607,53.84048
1253821,269.9384,273.2988,53.46489,53.80334
1253836,274.3444,273.0183,53.90755,53.7753
1253853,279.0512,272.7425,54.37029,53.74769
1253870,283.1714,272.598,54.76697,53.73321
1253887,287.3502,272.4874,55.16151,53.72212
1253904,291.6633,272.3354,55.5607,53.70687
1253924,295.3002,272.1694,55.89112,53.69019
1253938,299.102,271.9941,56.23061,53.67258
1253954,302.5565,271.7954,56.53396,53.6526
1253970,306.2384,271.5248,56.85201,53.62535
1253988,309.6314,271.1953,57.1404,53.59212
1254005,313.1378,270.8571,57.43377,53.55796
1254023,316.4039,270.3864,57.70288,53.51032
1254040,319.3369,270.0259,57.94117,53.47377
1254056,322.7272,269.5569,58.21274,53.42612
1254075,325.9532,269.2216,58.46734,53.39199
1254092,328.7083,268.9768,58.6819,53.36703
1254107,331.5121,268.8236,58.89758,53.3514
1254124,334.2124,268.6855,59.10278,53.3373
1254142,336.688,268.6707,59.28877,53.33579
1254159,338.9512,268.6492,59.45704,53.3336
1254174,341.3944,268.6498,59.63683,53.33366
1254189,343.7829,268.6022,59.81076,53.3288
1254207,346.1726,268.6761,59.98298,53.33635
1254224,348.3855,268.7408,60.14087,53.34295
1254243,350.2531,268.8176,60.27296,53.35079
1254257,352.2633,268.774,60.41395,53.34634
1254274,354.5649,268.8073,60.57389,53.34975
1254290,356.7665,268.8696,60.72541,53.3561
1254308,358.6435,268.9738,60.85348,53.36673
1254325,360.3197,269.1444,60.96698,53.38412
1254341,361.8803,269.3003,61.07194,53.40001
1254359,363.1897,269.515,61.15946,53.42186
1254374,364.4717,269.711,61.24469,53.44179
1254391,365.7431,269.8658,61.32875,53.45752
1254408,366.8839,270.0901,61.4038,53.48029
1254432,367.8517,270.2829,61.46719,53.49984
1254444,368.4639,270.3939,61.50716,53.51109
1254464,369.1933,270.5192,61.55464,53.52378
1254478,369.7592,270.5704,61.59138,53.52896
1254489,370.2442,270.5688,61.62279,53.5288
1254510,370.6739,270.5931,61.65057,53.53126
1254523,371.027,270.5482,61.67336,53.52671
1254539,371.3261,270.466,61.69265,53.51839
1254555,371.5903,270.326,61.70965,53.50421
1254574,371.7963,270.2082,61.7229,53.49226
1254590,371.9,270.0457,61.72957,53.47578
1254607,373.2383,269.281,61.81534,53.39804
1254624,372.519,270.0609,61.7693,53.47732
1254642,372.174,269.4286,61.74717,53.41307
1254657,372.2639,269.4784,61.75294,53.41814
1254676,371.8656,269.1963,61.72736,53.38942
1254691,371.7241,268.944,61.71826,53.36369
1254708,371.4802,268.7596,61.70257,53.34487
1254725,371.0658,268.5438,61.67587,53.32283
1254744,370.6853,268.3296,61.65131,53.30093
1254760,370.2188,267.9749,61.62115,53.2646
1254775,369.6407,267.5883,61.58369,53.22494
1254791,369.075,267.236,61.54694,53.18874
1254808,368.2708,266.7744,61.49456,53.14122
1254824,367.4579,266.3122,61.44143,53.09351
1254842,366.6518,265.8248,61.38857,53.0431
1254859,365.8027,265.1834,61.33268,52.97659
1254873,364.8797,264.4478,61.27171,52.90004
1254891,364.0015,263.6382,61.21348,52.81548
1254907,362.91,262.6045,61.1408,52.70704
1254928,361.8788,261.5825,61.07183,52.59929
1254944,360.9233,260.7018,61.00766,52.50603
1254960,359.9509,259.8577,60.94208,52.41625
1254976,358.9386,258.9256,60.87352,52.31669
1254991,357.7435,257.8492,60.7922,52.20116
1255009,356.7166,256.9796,60.72199,52.10738
1255024,355.5251,255.8547,60.64015,51.98548
1255045,354.4878,254.7876,60.56855,51.86924
1255057,353.3635,253.6333,60.4906,51.74281
1255077,352.2314,252.3982,60.41172,51.60674
1255095,351.0772,250.9769,60.3309,51.44915
1255110,349.8835,249.6503,60.24691,51.30106
1255128,348.7441,248.3211,60.16631,51.15173
1255144,347.5049,246.9562,60.07822,50.99737
1255159,346.4532,245.8104,60.00308,50.86698
1255174,345.0427,244.327,59.90177,50.6971
1255191,343.7622,242.9998,59.80927,50.54405
1255208,342.3824,241.5496,59.709,50.37567
1255224,340.8908,240.0718,59.59993,50.20285
1255245,339.5203,238.6696,59.49909,50.03772
1255263,338.2993,237.4873,59.40874,49.89758
