Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1974850,303.4369,245.1038,56.6105,50.78621
1974868,302.3192,246.0443,56.51327,50.89365
1974889,301.1835,246.741,56.41397,50.97293
1974904,300.1761,246.7971,56.32544,50.9793
1974921,299.0172,246.363,56.22311,50.92996
1974937,298.0868,246.03,56.14054,50.89203
1974951,297.3288,245.744,56.07301,50.85941
1974970,296.9634,245.4175,56.04038,50.82211
1974987,296.7016,244.8245,56.01696,50.75422
1975010,296.4813,245.0479,55.99723,50.77981
1975021,296.6218,244.8682,56.00981,50.75922
1975036,296.5759,244.4791,56.0057,50.71457
1975053,296.7169,244.3536,56.01833,50.70015
1975070,296.9059,244.2158,56.03523,50.68431
1975085,297.1502,243.8954,56.05707,50.64744
1975103,297.2596,243.6744,56.06683,50.62197
1975119,297.3105,243.7796,56.07138,50.6341
1975134,297.1567,243.6587,56.05765,50.62016
1975152,296.7458,243.9296,56.02092,50.65137
1975168,296.2423,244.2799,55.97581,50.69168
1975185,295.4096,245.254,55.90097,50.8034
1975208,294.5886,246.1599,55.82691,50.90683
1975222,293.8647,246.731,55.76137,50.9718
1975242,293.0152,247.2251,55.68418,51.02785
1975256,292.2143,247.5238,55.61113,51.06168
1975269,291.0961,247.9889,55.50866,51.11425
1975286,290.1676,248.3981,55.42318,51.1604
1975304,289.159,248.7472,55.32991,51.1997
1975320,288.2121,248.6173,55.24193,51.18509
1975336,287.2217,248.2734,55.14949,51.14635
1975355,286.0594,247.5199,55.04047,51.06124
1975371,284.7733,246.9666,54.91913,50.99854
1975388,283.4776,246.6834,54.79615,50.96638
1975403,281.6627,246.7581,54.62261,50.97488
1975421,279.4359,247.2475,54.40765,51.03039
1975438,277.6627,247.5437,54.23486,51.06393
1975453,274.9016,248.3061,53.96287,51.15003
1975470,272.7219,248.6925,53.74562,51.19355
1975486,269.9588,249.5089,53.46696,51.28523
1975507,267.0317,251.2915,53.16772,51.48412
1975524,263.6504,253.8179,52.81676,51.76307
1975540,261.6916,255.6031,52.61082,51.95813
1975552,258.726,259.6667,52.29531,52.39589
1975571,255.4199,265.7779,51.93819,53.03825
1975588,253.0754,271.467,51.68145,53.61953
