Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
940650.4,308.1349,245.1391,57.01375,50.79026
940667.9,308.2756,245.3623,57.0257,50.8158
940685.8,308.4041,245.8331,57.0366,50.86958
940702.6,308.4568,246.1535,57.04107,50.90611
940720.9,308.5223,246.3006,57.04662,50.92286
940735.8,308.6115,246.2471,57.05418,50.91677
940749.6,308.806,245.9989,57.07066,50.88848
940769.3,308.9507,246.0629,57.0829,50.89578
940785.4,308.9842,246.5154,57.08574,50.94729
940810.3,308.8592,246.9001,57.07515,50.991
940828.5,308.8684,246.764,57.07594,50.97554
940842.1,309.0564,246.4139,57.09184,50.93575
940859.7,309.2523,246.2467,57.10839,50.91672
940871.4,309.4303,246.4076,57.12342,50.93503
940887.2,309.5374,246.7216,57.13247,50.97073
940905,309.6157,246.8307,57.13907,50.98312
940922.5,309.7913,246.5678,57.15388,50.95325
940937.8,310.2314,246.1202,57.19093,50.90231
940960.8,310.4422,246.0747,57.20865,50.89713
940973.7,310.5615,246.217,57.21867,50.91333
940985.7,310.6114,246.3925,57.22287,50.93331
941002.7,310.6482,246.3974,57.22595,50.93387
941019.9,310.6636,246.3285,57.22725,50.92603
941038.1,310.6641,246.1703,57.22729,50.90801
941054.9,310.6617,246.0815,57.22709,50.8979
941071,310.6893,246.0871,57.2294,50.89853
941087.8,310.7708,246.3346,57.23624,50.92672
941105.9,310.9733,246.4287,57.25323,50.93743
941122.6,311.1801,246.3054,57.27055,50.9234
941138,311.5131,245.7184,57.29842,50.85648
941156.8,312.0041,245.0443,57.33943,50.7794
941170.6,312.8391,244.1911,57.40896,50.68147
941185.7,314.4275,243.3121,57.54051,50.58015
941201.8,317.0397,242.3566,57.7548,50.46952
941220.1,319.9759,241.4244,57.99268,50.36108
941235.8,323.4749,240.4196,58.27208,50.24364
941255.2,327.5349,239.4015,58.59084,50.12405
941270.4,330.8809,238.5482,58.84926,50.02337
941286.3,334.1599,237.7362,59.09881,49.92715
941301.5,337.8141,236.9052,59.3727,49.82829
941329.8,341.1928,236.1904,59.62207,49.74293
941345.6,343.6493,235.583,59.80108,49.67015
941363.4,346.2131,234.8463,59.98588,49.58159
941378.9,348.4411,234.0986,60.14482,49.49138
941388.1,350.7838,233.364,60.3103,49.40242
941401.8,353.5067,232.2574,60.50055,49.26782
941421.9,355.9803,231.2762,60.67147,49.14784
941439,358.9048,230.0943,60.87122,49.00254
941454.5,361.6122,229.1762,61.05395,48.88909
941469.9,364.3057,228.3712,61.23368,48.78919
941486,367.2694,227.5862,61.42908,48.69138
941502.8,369.9886,226.8578,61.60624,48.6003
941520.1,372.4271,226.27,61.7634,48.52654
941537.2,374.798,225.6422,61.9147,48.44753
941553.6,377.3122,224.8898,62.0735,48.35252
941570.3,379.7403,224.2432,62.22531,48.27059
941586.4,381.9925,223.6883,62.36477,48.20005
941602.6,384.1062,223.164,62.49449,48.13324
941620.9,386.4695,222.5291,62.6382,48.0521
941640.1,388.2817,221.9482,62.74746,47.97764
941652.4,389.9336,221.4907,62.84636,47.91883
941668.6,391.4835,221.1071,62.93855,47.86942
941698.1,393.144,220.7515,63.03668,47.82354
941710.3,394.1979,220.5396,63.09862,47.79616
941721.3,395.7184,220.3266,63.18751,47.76861
941739.3,396.8557,220.1884,63.25365,47.75073
941753.9,398.2914,220.0824,63.33672,47.737
941769.6,399.5298,220.0043,63.40798,47.72686
941786.1,400.764,219.9204,63.47866,47.71599
941802.6,402.5676,219.8632,63.58131,47.70858
941832.6,403.5156,219.807,63.63497,47.70127
941842.8,404.1945,219.7966,63.67327,47.69993
941854,405.1121,219.795,63.72488,47.69972
941869.7,406.0364,219.8573,63.77668,47.70781
941886.8,406.7017,219.8388,63.81385,47.70541
941903.9,407.3554,219.8109,63.85027,47.70178
941920.5,407.9088,219.7444,63.88102,47.69315
941938.2,408.3578,219.6557,63.90593,47.68164
941954.1,408.8131,219.6063,63.93114,47.67522
941974.3,409.0478,219.609,63.94412,47.67558
941987.9,409.1901,219.6187,63.95198,47.67684
942003.8,409.2242,219.5834,63.95387,47.67225
942022,409.232,219.4824,63.9543,47.65913
942036.8,409.2628,219.4943,63.956,47.66067
942055.4,409.3203,219.4331,63.95918,47.65271
942074.6,409.3996,219.4702,63.96355,47.65755
942087.5,409.5182,219.4199,63.9701,47.65101
942104.8,409.5551,219.4623,63.97214,47.65652
942121.4,409.6245,219.5992,63.97596,47.6743
942139.9,409.6641,219.6912,63.97815,47.68625
942154.8,409.6904,219.7781,63.9796,47.69753
942181,409.705,219.8555,63.9804,47.70757
942198.6,409.7269,219.9671,63.98161,47.72204
942207.6,409.7115,220.0819,63.98076,47.73692
942221.6,409.6696,220.1889,63.97845,47.75079
942238.4,409.7089,220.2475,63.98061,47.75838
942253.4,409.6777,220.3739,63.9789,47.77473
942270.8,409.7388,220.3199,63.98226,47.76775
942288.6,409.8764,220.2276,63.98985,47.75579
942306.3,409.9604,220.1202,63.99448,47.74189
942323.1,409.9939,220.013,63.99632,47.72799
942339.6,410.0146,219.899,63.99746,47.71321
942355.3,410.1027,219.8667,64.0023,47.70902
942373,410.2108,219.8349,64.00826,47.7049
942390.5,410.2844,219.8248,64.01231,47.70359
942408.6,410.2921,219.8919,64.01273,47.7123
942423.7,410.3177,219.9969,64.01414,47.72591
942439.4,410.281,220.1699,64.01212,47.74832
942456.1,410.2583,220.3635,64.01087,47.77339
942472.7,410.2014,220.5663,64.00774,47.79961
942492.7,410.1517,220.6915,64.005,47.8158
942507.7,410.0628,220.8727,64.00011,47.83919
942524.8,409.9982,221.0436,63.99656,47.86124
942539.5,409.9308,221.0688,63.99285,47.86449
942556.1,409.8192,221.1368,63.9867,47.87325
942574.5,409.6157,221.1759,63.97548,47.87829
942590.8,409.4788,221.1979,63.96792,47.88113
942609.1,409.3421,221.2948,63.96038,47.89362
942624.7,409.2951,221.3388,63.95779,47.89928
942644.3,409.2534,221.4115,63.95548,47.90863
942658.5,409.2137,221.4865,63.95329,47.91829
942678.5,409.2341,221.4766,63.95441,47.91702
942690.2,409.2133,221.4529,63.95327,47.91397
942707.9,409.1743,221.4595,63.95111,47.91483
942724.7,409.1316,221.441,63.94875,47.91243
942741.5,409.1092,221.4068,63.94752,47.90804
942758.1,409.0758,221.372,63.94567,47.90355
942774.1,408.9525,221.3569,63.93885,47.90161
942791.6,408.8284,221.3538,63.93199,47.90121
942807.9,408.9714,221.3451,63.9399,47.90009
942824.7,408.9096,221.3281,63.93648,47.8979
942840.8,408.8399,221.4537,63.93263,47.91407
942858.7,408.8562,221.5822,63.93353,47.93061
942873.2,408.9779,222.0079,63.94026,47.9853
942890.2,409.0739,222.4243,63.94556,48.03868
942906.6,409.0956,222.733,63.94676,48.07819
942924,409.1435,223.0387,63.94941,48.11725
942945.4,409.1662,223.2165,63.95067,48.13994
942959.3,409.1636,223.3696,63.95052,48.15946
942973.3,409.0516,223.5453,63.94433,48.18186
942993.9,408.9343,223.646,63.93785,48.19467
943009.7,408.758,223.6521,63.92809,48.19546
943025.2,408.5789,223.6574,63.91818,48.19613
943043.7,408.4321,223.5995,63.91005,48.18875
943059.7,408.2088,223.5113,63.89767,48.17752
943073.2,407.9739,223.434,63.88464,48.16767
943088.8,407.7857,223.3475,63.87419,48.15665
943105.1,407.6214,223.3834,63.86506,48.16123
943124.6,407.5204,223.3968,63.85944,48.16293
943138.9,407.4388,223.3515,63.8549,48.15716
943158.6,407.3429,223.3971,63.84957,48.16298
943172.9,407.2371,223.5081,63.84368,48.17712
943189.1,407.0841,223.5376,63.83516,48.18087
943206.9,406.8592,223.6088,63.82263,48.18994
943223.3,406.561,223.6318,63.806,48.19287
943239.4,406.149,223.7164,63.78298,48.20364
943258.8,405.6777,223.8441,63.7566,48.21989
943273.6,405.0327,223.9651,63.72042,48.23526
943289.5,404.2839,224.1465,63.67831,48.25832
943306.5,403.132,224.3562,63.61329,48.28492
943324.6,401.6998,224.5483,63.53201,48.30928
943340.1,399.6462,224.8673,63.41467,48.34968
943359.6,396.6653,225.4495,63.2426,48.42323
943375.3,393.4435,226.0228,63.0543,48.49546
943392.8,389.9456,226.7095,62.84707,48.58171
943408.6,385.9321,227.4629,62.60564,48.67599
943422.4,382.0064,228.2602,62.36563,48.77538
943442.3,378.4428,228.8515,62.14438,48.84885
943457.3,374.3099,229.5667,61.88367,48.9374
943474.1,370.3783,230.2525,61.63147,49.02204
943490.4,366.067,230.9849,61.3501,49.1121
943508.4,362.2806,231.5659,61.09874,49.18332
943523.6,358.1944,232.1299,60.82293,49.25225
943540.1,353.4058,232.8208,60.49353,49.33644
943559.3,349.6171,233.3172,60.2281,49.39675
943575.6,345.4014,233.8887,59.92759,49.466
943591.6,341.1438,234.4039,59.61848,49.52825
943608.4,337.1999,234.9519,59.32697,49.5943
943625.9,333.2826,235.541,59.0324,49.66512
943641.1,329.4233,236.2403,58.73716,49.7489
943657.6,325.638,237.0105,58.44263,49.84084
943676.3,321.833,237.9023,58.14151,49.94687
943690.6,318.1579,238.6885,57.84576,50.03995
943708.6,314.3938,239.3992,57.53773,50.12378
943724.5,310.32,240.2306,57.19838,50.22149
943743.1,306.5651,241.1246,56.87997,50.32611
943759.2,302.8492,241.9857,56.55944,50.42643
943774.4,298.9686,242.832,56.2188,50.52463
943795.7,295.3453,243.4661,55.89519,50.59793
943810.1,292.2957,243.9537,55.61856,50.65415
943824.5,289.3958,244.376,55.35184,50.70273
943840.3,286.5488,244.8133,55.08644,50.75293
943856.9,283.5656,245.3032,54.80453,50.80904
943874.6,280.5761,245.8533,54.51801,50.87187
943892.3,277.8751,246.262,54.25563,50.91846
943908.9,274.9698,246.7755,53.96963,50.97684
943928.4,272.6317,247.2948,53.73658,51.03576
943942.2,270.1952,247.8326,53.49095,51.0966
943959.4,267.7934,248.3797,53.24599,51.15833
943974.1,265.1482,249.0889,52.97292,51.23811
943992.4,262.5272,249.8414,52.69891,51.32245
944012.4,260.4796,250.5484,52.48242,51.40142
944024.3,257.994,251.5165,52.21674,51.5091
944049.9,255.4262,252.3848,51.93888,51.60526
944062.3,253.4928,253.0446,51.72737,51.67805
944074.6,251.3389,253.6989,51.48939,51.75002
944093.4,249.1846,254.4321,51.24885,51.83038
944110.7,247.1275,255.1999,51.0168,51.91422
944125.7,245.0625,256.0978,50.78149,52.01188
944141.9,242.9517,257.0914,50.53849,52.11946
944160.9,240.5708,258.3294,50.26136,52.25278
944179,238.4572,259.4236,50.0126,52.36994
944191.3,236.0133,260.7249,49.72173,52.50848
944208.4,233.6209,261.8691,49.43358,52.62957
944225.8,231.3876,262.9023,49.16148,52.73834
944241.4,229.0439,264.0323,48.8727,52.85669
944260.2,226.7885,265.2881,48.59161,52.98745
944282.1,224.8264,266.5588,48.3445,53.11898
944296.4,222.845,267.8441,48.0925,53.25119
944312.9,220.8374,269.1322,47.83463,53.38288
944329.4,218.4616,270.5289,47.52612,53.52476
944355.1,216.1016,271.8792,47.21603,53.66103
944373.2,214.6553,272.6149,47.02417,53.7349
944382.9,213.4248,273.1971,46.85987,53.79318
944396.6,211.7708,273.9435,46.63739,53.86766
944414.9,210.2805,274.5136,46.43537,53.92436
944428.4,208.9211,275.0419,46.24978,53.97678
944447.3,207.7554,275.5282,46.08962,54.02491
944461.1,206.6156,276.0687,45.93212,54.07827
944478.3,205.8969,276.53,45.83234,54.12371
944495.5,205.3011,277.0435,45.74936,54.17418
944512.8,204.6428,277.5247,45.65737,54.22134
944528,204.1704,277.9552,45.59118,54.26345
944545.1,203.7813,278.3565,45.53655,54.30264
944561.6,203.483,278.7416,45.49458,54.34017
944578.1,203.2142,279.1392,45.45672,54.37884
944599.3,203.0601,279.45,45.43499,54.40903
944613.8,202.9272,279.7336,45.41624,54.43652
944631.4,202.762,279.9124,45.39291,54.45384
944645.7,202.7501,279.947,45.39122,54.4572
944662.4,202.7526,279.8486,45.39157,54.44766
944680,202.7065,279.8682,45.38507,54.44956
944696,202.7273,279.7737,45.38801,54.44041
944709.1,202.7514,279.5784,45.39141,54.42148
944727.8,202.7458,279.4666,45.39063,54.41063
944744.4,202.8114,279.334,45.39989,54.39777
944763.9,202.8039,279.2543,45.39882,54.39002
944780.6,202.7848,279.2574,45.39612,54.39032
944797.8,202.7769,279.3164,45.39502,54.39605
944812.3,202.7563,279.4006,45.3921,54.40423
944828.7,202.6964,279.3901,45.38364,54.40321
944845,202.6719,279.4247,45.38018,54.40657
944862.6,202.6234,279.4203,45.37332,54.40614
944877.9,202.6146,279.4041,45.37207,54.40457
944894.6,202.6089,279.3142,45.37127,54.39584
944912.5,202.5676,279.3011,45.36543,54.39457
944929.6,202.5185,279.1833,45.35849,54.38313
944946.5,202.4877,279.0999,45.35414,54.37503
944961.3,202.4402,278.9616,45.34741,54.36158
944979.8,202.4296,278.8199,45.34591,54.34779
944996.5,202.3535,278.7539,45.33514,54.34137
945015.5,202.3363,278.7656,45.3327,54.3425
945035.5,202.3007,278.7779,45.32766,54.3437
945051.1,202.3226,278.8868,45.33077,54.3543
945069,202.3005,278.9574,45.32763,54.36116
945082.5,202.3014,279.1166,45.32776,54.37664
945096.9,202.3443,279.1895,45.33384,54.38373
