Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
837176.9,315.3799,244.5505,57.61893,50.72278
837194.2,315.5985,244.4778,57.63689,50.71442
837210.1,315.6397,244.887,57.64027,50.76138
837227.6,315.51,245.187,57.62962,50.79573
837242.9,315.2473,244.899,57.60804,50.76275
837259.9,315.2802,244.0019,57.61074,50.65971
837279.4,315.6216,242.9243,57.63879,50.53532
837296.3,316.5759,242.2243,57.71694,50.45416
837312.6,317.2693,242.3103,57.77352,50.46414
837329.4,317.7712,242.7976,57.81436,50.52064
837345.4,318.011,243.4928,57.83384,50.60102
837363.3,318.0026,243.8431,57.83316,50.64141
837377.9,317.8897,243.9269,57.82399,50.65106
837394,317.5369,243.7638,57.7953,50.63227
837411.5,317.2117,243.6793,57.76883,50.62253
837428.4,316.7045,243.8449,57.72745,50.64161
837445.1,316.3287,244.0293,57.69672,50.66286
837461.1,316.0269,244.0182,57.67202,50.66158
837479.2,315.8867,243.8348,57.66053,50.64045
837494.8,315.8833,243.6211,57.66025,50.61582
837512.3,316.0323,243.5287,57.67246,50.60516
837537.3,316.1772,243.6013,57.68433,50.61354
837548.5,316.2629,243.9118,57.69134,50.64933
837563.3,316.2393,244.4483,57.68941,50.71104
837581.5,316.1101,244.8669,57.67884,50.75907
837597.4,315.8589,245.297,57.65825,50.80833
837614.7,315.407,245.7707,57.62116,50.86246
837630.8,314.9644,246.1521,57.58476,50.90594
837647.8,314.3842,246.5526,57.53694,50.95152
837670.3,314.0361,246.8387,57.50818,50.98403
837686.4,313.6779,247.002,57.47855,51.00256
837700.8,313.3451,247.0996,57.45097,51.01363
837713.4,312.6871,247.1252,57.39633,51.01654
837729.6,310.9014,247.2767,57.2472,51.03371
837746.4,308.9189,247.5312,57.08021,51.06252
837763.8,306.7191,247.7841,56.89314,51.09111
837781.4,304.1081,248.0925,56.66864,51.12595
837797.3,301.1098,248.3446,56.40751,51.15438
837812.8,296.1566,248.7302,55.96812,51.19779
837832.8,291.4766,249.2558,55.54359,51.25685
