Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1181510,315.065,249.9333,57.59304,51.33274
1181526,315.109,249.958,57.59666,51.33549
1181544,315.2507,249.881,57.60831,51.32688
1181562,315.5174,249.688,57.63023,51.30528
1181578,315.8187,249.4988,57.65495,51.28409
1181597,316.213,249.3281,57.68726,51.26495
1181614,316.6932,249.3313,57.72652,51.26532
1181630,317.1543,249.6628,57.76414,51.30246
1181647,317.6814,250.0388,57.80706,51.34453
1181663,318.1273,250.0781,57.84328,51.34892
1181682,318.341,249.9046,57.86061,51.32952
1181693,318.5828,249.4617,57.88021,51.27993
1181710,318.864,249.0981,57.90296,51.23914
1181727,319.252,248.7582,57.93432,51.20094
1181750,319.7863,248.7367,57.97742,51.19853
1181764,320.0594,248.8494,57.9994,51.2112
1181778,320.1849,249.3828,58.00949,51.27109
1181794,320.1591,249.9838,58.00741,51.33839
1181811,319.9443,250.5366,57.99014,51.4001
1181827,319.3914,251.4047,57.94558,51.4967
1181848,318.8071,252.2324,57.89836,51.58842
1181862,318.0995,253.0759,57.84102,51.6815
1181878,317.2344,253.701,57.77067,51.75025
1181896,316.5176,254.0571,57.71217,51.78931
1181910,315.8235,253.8307,57.65535,51.76448
1181928,315.4262,253.4375,57.62274,51.7213
1181944,315.1678,252.7251,57.6015,51.64284
1181961,314.9771,252.2414,57.58581,51.58941
1181978,314.8594,251.8893,57.57612,51.55043
1181997,314.6346,251.7323,57.55759,51.53304
1182014,314.2353,251.7607,57.52464,51.53619
1182029,313.5667,251.9073,57.46933,51.55244
1182047,312.7464,252.2037,57.40125,51.58524
1182063,311.9603,252.4527,57.33577,51.61276
1182078,311.1027,252.6807,57.26407,51.63794
1182094,309.6863,252.8155,57.14502,51.65281
1182113,308.2675,252.7457,57.02501,51.6451
1182129,306.7363,252.5864,56.89461,51.62753
1182145,304.7303,252.3413,56.72239,51.60045
1182162,302.1378,252.1501,56.49745,51.57932
1182178,299.4255,252.165,56.25922,51.58096
1182194,295.8861,252.3576,55.94383,51.60226
1182211,291.561,252.7647,55.55133,51.64721
1182227,286.2601,253.3056,55.05934,51.70678
1182245,281.9249,253.742,54.64777,51.75475
1182263,277.0166,254.4094,54.17153,51.82789
1182278,272.4926,255.1452,53.72263,51.90826
1182295,267.6566,255.9301,53.23196,51.99367
1182313,262.5801,256.6255,52.70448,52.06908
1182329,257.6687,257.388,52.18172,52.15147
1182345,252.2577,258.4312,51.59121,52.26369
1182363,247.2969,259.5784,51.036,52.38647
1182379,242.9888,260.6238,50.54278,52.49774
1182395,238.3325,261.7786,49.99784,52.62001
1182412,234.2585,262.7078,49.5107,52.7179
1182429,230.6639,263.47,49.07267,52.79787
1182445,227.644,264.0895,48.6986,52.86266
1182463,224.5774,264.7004,48.31297,52.92636
1182478,221.5443,265.3611,47.92572,52.99503
1182495,218.4774,266.0439,47.52819,53.06577
1182513,215.713,266.6645,47.16461,53.12988
1182528,212.9908,267.3316,46.80167,53.19857
1182545,210.2832,268.1029,46.43574,53.27772
1182562,207.6999,268.8871,46.08197,53.35789
1182581,205.3255,269.6383,45.75276,53.4344
1182596,202.7032,270.438,45.38461,53.51555
1182613,199.9437,271.3106,44.99194,53.60376
1182633,197.2337,272.2479,44.60101,53.69808
1182650,194.5805,273.378,44.2131,53.81126
1182668,192.2175,274.3701,43.86326,53.9101
1182684,190.4043,275.1859,43.59202,53.99104
1182701,188.7086,275.9689,43.33611,54.06843
1182717,187.207,276.7187,43.10768,54.14227
1182734,185.6282,277.3943,42.86566,54.20857
1182750,184.7115,277.8425,42.72425,54.25245
1182767,183.693,278.2893,42.56638,54.29608
1182784,182.8374,278.657,42.43314,54.33193
1182807,182.1994,278.9957,42.33342,54.36489
1182818,181.7566,279.1648,42.26403,54.38132
1182830,181.2972,279.3774,42.19186,54.40198
1182848,180.7041,279.591,42.09846,54.4227
1182869,180.216,279.7174,42.02138,54.43495
1182881,179.7524,279.9232,41.948,54.45489
1182898,179.2538,280.2006,41.86889,54.48173
1182917,178.9635,280.5058,41.82274,54.51122
1182932,178.7294,280.7567,41.78548,54.53543
1182948,178.6427,280.8573,41.77166,54.54512
1182964,178.5437,280.9618,41.75589,54.5552
1182982,178.5514,280.9776,41.7571,54.55672
1182999,178.6176,280.9134,41.76766,54.55053
1183015,178.7172,280.8179,41.78353,54.54132
1183032,178.8589,280.732,41.8061,54.53304
1183049,178.9694,280.6913,41.82367,54.52911
1183065,179.1485,280.5479,41.85215,54.51529
1183085,179.4517,280.4397,41.90031,54.50483
1183101,179.7503,280.313,41.94767,54.49259
1183115,179.9804,280.3047,41.9841,54.49179
1183131,180.2388,280.1054,42.02498,54.47252
1183148,180.602,279.8738,42.08235,54.45011
1183165,180.9834,279.6287,42.14249,54.42635
1183182,181.5793,279.3205,42.23621,54.39645
1183198,182.3585,278.9326,42.35832,54.35875
1183218,183.1344,278.608,42.47947,54.32716
1183234,184.5636,278.17,42.70138,54.28444
1183252,185.6722,277.8181,42.87243,54.25005
1183267,186.9218,277.4238,43.0641,54.21146
1183284,188.1562,276.9255,43.25228,54.16259
1183303,189.2199,276.5586,43.4135,54.12653
1183314,190.6597,276.1361,43.63037,54.08492
1183331,192.167,275.748,43.85575,54.04663
1183347,193.6057,275.4896,44.06928,54.0211
1183364,195.3584,275.2362,44.32736,53.99602
1183382,197.0847,274.9902,44.57936,53.97166
1183399,198.9354,274.9214,44.8471,53.96484
1183415,200.7207,274.7899,45.10305,53.9518
1183433,202.6704,274.7821,45.37996,53.95102
1183451,204.6718,274.9187,45.66143,53.96457
1183467,206.802,275.0642,45.95794,53.97899
1183486,208.8432,275.3076,46.2391,54.00309
1183500,211.3283,275.7281,46.57758,54.04466
1183519,214.0343,276.404,46.94139,54.11131
1183536,216.5896,277.2752,47.28046,54.1969
1183553,219.0639,278.1711,47.60468,54.28455
1183567,221.91,279.2119,47.97272,54.3859
1183588,224.5191,280.0942,48.30558,54.47144
1183600,226.9416,280.8256,48.61079,54.54207
1183618,229.3732,281.55,48.91347,54.61179
1183633,232.3971,282.4983,49.28484,54.7027
1183651,235.0082,283.1639,49.60109,54.76626
1183666,237.902,283.9009,49.94683,54.83641
1183684,240.2998,284.7573,50.22961,54.91762
1183701,242.3333,285.6638,50.46681,55.00323
1183717,244.4126,286.6189,50.70693,55.09303
1183734,246.552,287.5033,50.95146,55.17582
1183753,248.5279,288.3277,51.17503,55.25269
1183768,250.513,288.8546,51.39747,55.30167
1183787,252.6171,289.3927,51.63091,55.35155
1183801,254.6149,289.7457,51.85037,55.38421
1183818,256.4106,290.1756,52.04581,55.42392
1183833,258.363,290.7504,52.25638,55.47688
1183850,260.2395,291.2936,52.4569,55.5268
1183867,262.0703,291.8832,52.65079,55.58084
1183886,263.9123,292.5258,52.84415,55.63956
1183900,265.6666,293.1011,53.02671,55.692
1183917,267.548,293.7779,53.2208,55.7535
1183936,269.6016,294.422,53.43067,55.81185
1183955,271.3513,295.0048,53.60786,55.86449
1183970,273.0165,295.5275,53.77512,55.91159
1183987,274.6033,296.0238,53.93328,55.9562
1184003,276.2541,296.5561,54.09655,56.00393
1184020,278.2015,297.0957,54.28752,56.0522
1184045,279.468,297.3395,54.41076,56.07397
1184056,280.6361,297.5794,54.5238,56.09536
1184069,282.3442,297.9375,54.68795,56.12726
1184094,283.3708,298.11,54.78597,56.1426
1184104,284.524,298.2321,54.89552,56.15345
1184121,285.6263,298.2651,54.99969,56.15639
1184137,286.6348,298.3958,55.09451,56.168
1184151,287.8192,298.4954,55.20531,56.17685
1184172,288.8614,298.5879,55.3023,56.18505
1184188,289.806,298.7336,55.38979,56.19798
1184203,290.8448,298.8043,55.48556,56.20424
1184220,291.841,298.972,55.57698,56.2191
1184237,292.9512,299.0603,55.67835,56.22692
1184256,294.0705,299.1326,55.78002,56.23332
1184271,295.3886,299.1511,55.89909,56.23495
1184289,296.7862,299.1563,56.02453,56.23541
1184307,298.1761,299.041,56.14848,56.22521
1184323,299.4638,298.9311,56.26261,56.21548
1184339,300.6996,298.8098,56.3715,56.20473
1184353,302.0797,298.7044,56.49237,56.19538
1184371,303.4752,298.6497,56.61382,56.19054
1184389,304.9394,298.6335,56.74041,56.1891
1184406,306.3721,298.5612,56.86346,56.18269
1184424,307.7068,298.4173,56.97737,56.16991
1184441,309.0013,298.4205,57.08718,56.1702
1184455,310.3428,298.4665,57.2003,56.17428
1184470,311.8502,298.3799,57.32659,56.16658
1184489,314.457,297.8394,57.54294,56.11853
1184506,317.2913,297.2579,57.77531,56.06668
1184520,320.1942,296.8954,58.01024,56.0343
1184537,323.3918,296.5983,58.26549,56.00771
1184553,326.5695,296.411,58.51557,55.99093
1184575,328.8543,296.3101,58.6932,55.98189
1184589,331.4102,296.0451,58.88978,55.95811
1184606,333.9017,295.7579,59.07929,55.93232
1184620,335.9995,295.6299,59.23725,55.9208
1184636,338.0168,295.496,59.38776,55.90876
1184653,340.1827,295.2074,59.5479,55.88276
1184670,342.3585,295.0541,59.70726,55.86894
1184689,343.9383,295.0128,59.82201,55.86521
1184705,345.654,295.0045,59.94576,55.86446
1184722,347.2304,294.9728,60.05864,55.8616
1184739,348.7769,295.064,60.16864,55.86983
1184755,350.2061,295.2626,60.26964,55.88773
1184772,351.3745,295.2581,60.35176,55.88733
1184790,352.6105,295.1068,60.43818,55.87369
1184806,353.8784,295.0241,60.52635,55.86624
1184823,354.8472,294.9266,60.5934,55.85744
1184840,355.9166,294.7738,60.66709,55.84364
1184854,356.9784,294.6913,60.73992,55.83619
1184873,357.9535,294.6595,60.80652,55.83331
1184892,358.7636,294.6095,60.86164,55.8288
1184907,359.652,294.5362,60.92186,55.82218
1184925,360.5226,294.528,60.98067,55.82143
1184947,361.062,294.5768,61.01699,55.82585
1184957,361.5213,294.6541,61.04786,55.83283
1184971,362.0711,294.7859,61.08472,55.84474
1184989,362.5609,294.8834,61.11749,55.85354
1185007,362.9673,294.907,61.14463,55.85567
1185023,363.2922,294.941,61.16629,55.85874
1185039,363.6053,294.9217,61.18714,55.857
1185056,363.895,294.9403,61.20641,55.85867
1185071,364.1988,294.8705,61.22658,55.85238
1185088,364.5551,294.7838,61.25022,55.84454
1185108,364.936,294.732,61.27544,55.83987
1185122,365.2699,294.6547,61.29752,55.83289
1185139,365.6876,294.6286,61.3251,55.83052
1185158,366.0848,294.6669,61.35127,55.83399
1185175,366.4576,294.676,61.3758,55.8348
1185190,366.8303,294.711,61.40028,55.83797
1185206,367.2526,294.6579,61.42798,55.83317
1185222,367.6214,294.611,61.45213,55.82893
1185239,366.7757,294.6243,61.3967,55.83014
1185255,366.9489,294.6474,61.40807,55.83223
1185275,367.6805,294.6357,61.45599,55.83117
1185289,368.6789,294.7249,61.52116,55.83923
1185305,369.9998,294.9012,61.60696,55.85514
1185322,371.353,295.1569,61.69437,55.87821
1185339,373.2103,295.2374,61.81355,55.88546
