Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1875643,321.0157,249.9352,58.07616,51.33294
1875678,321.3225,250.0402,58.10072,51.34468
1875715,321.8679,248.8043,58.1443,51.20612
1875746,322.6614,247.5289,58.20751,51.06226
1875787,323.8,247.6545,58.29782,51.07647
1875820,324.2627,248.8237,58.33438,51.20831
1875843,324.2258,249.7367,58.33147,51.31074
1875866,323.5991,250.606,58.28191,51.40784
1875891,322.5826,251.3398,58.20124,51.48949
1875923,321.7309,251.6426,58.13336,51.5231
1875958,321.3237,251.6431,58.10082,51.52316
1875989,320.9927,252.1686,58.07433,51.58136
1876022,320.5624,252.7891,58.03981,51.64989
1876056,319.8612,252.9395,57.98344,51.66648
1876084,318.8993,252.5361,57.90582,51.62197
1876121,317.5777,252.6684,57.79862,51.63657
1876154,316.0381,252.5546,57.67294,51.62402
1876185,313.7534,252.2584,57.4848,51.59129
1876219,311.1893,251.846,57.27132,51.54564
1876249,307.4031,251.4644,56.95151,51.50333
1876295,304.5534,251.7278,56.70713,51.53254
1876329,301.2803,252.6924,56.42245,51.63923
1876355,298.5948,254.2276,56.18567,51.80798
1876380,295.7022,256.8197,55.9273,52.0901
1876414,293.0942,259.381,55.69137,52.36539
1876448,290.8582,261.1937,55.4868,52.55817
1876482,288.8904,262.8994,55.30499,52.73803
1876512,287.0145,264.9073,55.1301,52.94788
1876548,285.7209,266.6426,55.0086,53.12762
1876578,284.3586,268.7653,54.87985,53.34546
1876610,283.2878,271.4321,54.77807,53.616
1876644,281.5986,274.1761,54.61646,53.89081
1876679,278.5111,276.6107,54.31771,54.13165
1876709,273.6139,279.3533,53.8348,54.39964
1876742,268.2131,281.6226,53.289,54.61876
1876775,259.8177,284.0601,52.41199,54.85152
1876813,254.9524,285.2693,51.88723,54.96601
1876836,247.2641,286.9715,51.03228,55.12607
1876874,239.3672,288.7485,50.12002,55.29181
1876912,232.1399,290.9315,49.25347,55.49354
1876944,226.001,292.7989,48.49272,55.66447
1876969,222.6164,293.6382,48.06327,55.74081
1876992,219.5205,294.2965,47.66409,55.8005
1877016,216.1546,295.1885,47.22303,55.88105
1877057,212.6312,296.2317,46.75336,55.97485
1877083,209.2938,297.3657,46.30079,56.07631
1877117,207.1359,298.8026,46.00413,56.20409
1877151,205.706,300.373,45.80578,56.34278
1877181,204.7296,301.9169,45.66951,56.47815
1877210,203.786,303.2637,45.5372,56.59547
1877243,203.2078,304.1811,45.45582,56.67495
1877280,202.9124,303.994,45.41415,56.65877
1877311,203.3564,303.1116,45.47676,56.58225
1877344,204.1324,301.5043,45.58585,56.44207
1877375,205.5199,299.9055,45.77985,56.3016
1877405,206.8635,299.0176,45.96645,56.22314
1877447,208.4091,298.6249,46.17955,56.18834
1877471,210.9449,298.2932,46.52563,56.15889
1877509,214.4679,297.8353,46.99923,56.11816
1877540,218.7847,296.5833,47.56829,56.00636
1877568,223.2639,294.8291,48.14598,55.84863
1877599,227.6533,292.9364,48.69976,55.67701
1877643,231.9682,290.7587,49.23251,55.47764
1877668,235.964,288.537,49.71582,55.27216
1877699,240.2344,285.4146,50.22193,54.97972
1877731,244.8139,281.4638,50.753,54.6035
1877767,248.7016,277.8816,51.19458,54.25626
1877802,252.5934,273.6656,51.6283,53.83996
1877835,255.6478,268.781,51.96299,53.34705
1877864,256.9801,266.0162,52.10744,53.06291
1877886,258.3695,263.0611,52.25708,52.75501
1877904,259.402,260.6341,52.36763,52.49883
1877917,260.6633,257.9577,52.50194,52.21283
1877939,261.9573,255.1136,52.63887,51.90482
1877959,263.0494,252.4949,52.75379,51.61743
1877978,264.0919,249.9111,52.86292,51.33025
1878000,264.8953,247.7489,52.94663,51.08714
1878016,265.6612,245.5412,53.02615,50.83624
1878034,266.1511,243.4135,53.07686,50.59186
1878054,266.3394,241.446,53.09632,50.3636
1878077,266.242,238.3541,53.08626,50.0004
1878101,265.7557,236.633,53.03594,49.79581
1878117,265.1523,234.3692,52.97335,49.52407
1878136,264.2964,232.0064,52.88425,49.23718
1878157,263.3249,230.0431,52.78267,48.99623
1878177,262.3786,228.4258,52.68327,48.79597
1878197,261.5684,226.9118,52.59781,48.60706
1878215,260.9156,226.3355,52.5287,48.53477
1878234,260.3843,225.68,52.47229,48.4523
1878252,260.0215,225.2025,52.4337,48.39205
1878271,259.7574,224.9642,52.40556,48.36194
1878294,259.4488,224.8268,52.37262,48.34455
1878318,259.3152,225.3449,52.35836,48.41004
1878352,259.2685,225.7837,52.35337,48.46537
1878394,259.2151,225.6491,52.34766,48.4484
1878420,259.0001,225.2925,52.32466,48.40342
1878458,258.6987,224.9292,52.29238,48.35751
1878487,258.4825,224.8684,52.2692,48.34982
1878527,258.4839,225.091,52.26935,48.37797
1878568,258.757,225.4522,52.29863,48.42358
1878588,259.1236,225.6974,52.33788,48.45449
1878605,259.8123,226.0389,52.41141,48.49749
1878636,260.8895,226.6442,52.52593,48.57351
1878666,262.2242,227.7997,52.66702,48.71802
1878700,264.3086,229.2816,52.88552,48.90214
1878731,266.5794,230.7697,53.12111,49.08567
1878770,269.9958,233.1397,53.47072,49.3752
1878805,273.1887,234.7721,53.79234,49.57266
1878832,277.4378,236.1328,54.21284,49.73604
1878861,282.6434,238.3472,54.71657,49.99958
1878894,287.1814,240.8765,55.14572,50.29712
1878931,290.5509,242.5734,55.45852,50.49467
1878960,293.6881,244.2713,55.74535,50.6907
1878998,296.849,246.5946,56.03015,50.9563
1879023,300.4849,250.1337,56.35263,51.35513
1879055,304.5184,255.0169,56.70411,51.89427
1879087,309.1068,262.1847,57.0961,52.66285
1879122,314.4081,270.7269,57.53891,53.5448
1879156,319.185,278.2336,57.92891,54.29065
1879186,324.0251,287.1246,58.31561,55.14041
1879223,327.9592,293.8432,58.62383,55.75942
1879254,331.7228,299.5318,58.91368,56.26862
1879285,336.1679,303.7285,59.24986,56.63578
1879320,341.6532,305.5938,59.65577,56.79671
1879349,345.9698,308.4747,59.96843,57.04259
1879382,348.9747,311.9227,60.18266,57.33264
1879415,351.7543,314.269,60.37836,57.52743
1879450,354.1868,315.9404,60.54772,57.66493
1879479,357.0782,317.7934,60.74675,57.81616
1879516,360.1504,319.2667,60.95555,57.9355
1879544,363.5466,320.835,61.18323,58.06168
1879577,367.3485,322.6958,61.43427,58.21024
1879617,370.3801,323.948,61.63158,58.30952
1879645,373.022,324.5505,61.80151,58.35709
1879674,375.2825,325.0052,61.94542,58.39291
1879706,377.3324,324.8253,62.07477,58.37875
1879748,378.808,324.3601,62.1672,58.34208
1879781,380.3858,323.7782,62.26542,58.29609
1879809,382.783,323.2628,62.41341,58.25527
1879839,387.2554,322.4928,62.68568,58.1941
1879870,393.4894,321.562,63.05701,58.11987
1879912,399.541,320.7736,63.40863,58.05676
1879939,406.3202,320.1287,63.79255,58.00497
1879971,413.1351,319.3859,64.16823,57.94513
1880005,419.6198,318.584,64.5165,57.88031
1880035,425.4739,317.7707,64.82347,57.81432
1880067,430.5028,316.8795,65.08169,57.74173
