Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
459896.8,320.5761,244.2633,58.04092,50.68977
459913.4,320.5598,244.1777,58.03961,50.67994
459930.3,320.5521,244.1202,58.03899,50.67332
459947.1,320.6427,244.0551,58.04626,50.66582
459981.2,320.6707,244.0748,58.0485,50.6681
459988.5,320.6977,244.0694,58.05067,50.66747
459997.6,320.7719,244.0591,58.05662,50.66628
460017.3,320.8021,244.0834,58.05904,50.66908
460031.1,320.8489,244.1449,58.0628,50.67616
460052,320.8558,244.1346,58.06335,50.67497
460065.8,320.8155,244.1512,58.06012,50.67689
460087.7,320.7876,244.0979,58.05788,50.67075
460101.6,320.7881,244.1113,58.05793,50.67229
460116.8,320.7245,244.1153,58.05283,50.67275
460133,320.7368,244.1485,58.05381,50.67657
460151.7,320.7242,244.051,58.0528,50.66535
460168,320.7431,243.9759,58.05432,50.65671
460193,320.7581,244.0043,58.05552,50.65998
460204.8,320.7636,243.9877,58.05596,50.65806
460217.1,320.7292,244.0252,58.0532,50.66238
460232.8,320.7461,244.0454,58.05455,50.66471
460249.2,320.735,244.0372,58.05367,50.66376
460268.5,320.7388,244.0944,58.05397,50.67035
460285.1,320.7066,244.1274,58.05138,50.67414
460302.1,320.731,244.0613,58.05334,50.66653
460319.2,320.7314,244.0594,58.05338,50.66632
460334.5,320.7441,244.0786,58.0544,50.66852
460354.8,320.7545,244.1227,58.05523,50.6736
460369.1,320.7686,244.1232,58.05636,50.67367
460388.7,320.7471,244.1476,58.05463,50.67647
460402.1,320.8044,244.1341,58.05923,50.67491
460421.9,320.8418,244.1513,58.06223,50.67689
460437.1,320.9118,244.1313,58.06784,50.67459
460452.3,320.9688,244.1019,58.07241,50.67122
460469.6,320.8055,244.3652,58.05932,50.70149
460486.2,320.4368,244.9718,58.02973,50.7711
460507.3,320.015,245.7003,57.99583,50.85441
460523.7,319.6226,246.5408,57.96422,50.95018
460534.9,319.3405,247.5553,57.94147,51.06525
460554,318.9903,248.8693,57.91318,51.21343
460570.2,318.6953,249.8379,57.88932,51.32206
