Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
646604.8,312.1391,251.7751,57.35069,51.53779
646621.1,311.9747,252.0108,57.33698,51.5639
646637,311.8658,252.1079,57.32788,51.57464
646653,311.6785,252.2495,57.31224,51.5903
646670.5,311.5629,252.3278,57.30259,51.59896
646686.9,311.4143,252.3764,57.29015,51.60433
646704.3,311.2975,252.3666,57.28038,51.60325
646720.9,311.1651,252.4076,57.26929,51.60778
646736.6,311.0281,252.5154,57.25782,51.61969
646753.4,310.9157,252.5617,57.2484,51.6248
646771.6,310.8567,252.6427,57.24345,51.63374
646786.5,310.8013,252.563,57.2388,51.62494
646804.4,310.7536,252.5666,57.2348,51.62534
646822.2,310.7372,252.472,57.23342,51.6149
646837.9,310.7357,252.4608,57.2333,51.61366
646854.1,310.7112,252.4079,57.23125,51.60781
646872,310.6817,252.2923,57.22877,51.59504
646888,310.5992,252.1704,57.22184,51.58155
646904.3,310.4333,252.0995,57.2079,51.57371
646921.3,310.3752,252.0702,57.20302,51.57047
646938.1,310.273,252.0473,57.19443,51.56794
646954.1,310.1956,251.9364,57.18792,51.55566
646974.8,310.1542,251.782,57.18443,51.53854
646992.6,310.0659,251.7686,57.177,51.53707
647008.9,309.9999,251.7053,57.17145,51.53005
647021.4,309.8784,251.7045,57.16122,51.52996
647037,309.7112,251.7587,57.14712,51.53596
647052.9,309.4818,251.8316,57.12778,51.54405
647070.7,309.2985,251.9616,57.1123,51.55845
647087.3,309.0272,252.1513,57.08937,51.57944
647104.6,308.6779,252.3873,57.0598,51.60553
647121.1,308.2674,252.6942,57.02501,51.63942
647137.1,307.5645,253.2565,56.96525,51.70139
647153.1,306.6951,254.0112,56.89109,51.78428
647171.1,305.5958,255.0633,56.79688,51.89933
647188,303.9363,256.6752,56.65378,52.07446
647204.3,302.2227,257.8731,56.50486,52.20373
647221.3,299.9614,259.1695,56.30653,52.34278
647239.3,297.5025,261.452,56.08851,52.5855
647254.1,295.2763,264.8069,55.88897,52.93745
647271.4,292.8802,269.503,55.67189,53.42064
647288.3,290.7227,273.8541,55.47433,53.85875
647304.9,288.2075,278.0995,55.2415,54.27756
647322.9,285.3843,281.8067,54.97687,54.63644
647339.5,282.9928,285.1042,54.74994,54.95042
647354.3,280.1778,289.4053,54.47953,55.35272
647372.4,276.8406,294.5387,54.15425,55.8224
647392.5,274.5685,298.2116,53.92981,56.15163
647405.7,271.5141,303.0843,53.62426,56.57988
647422.9,268.6104,307.873,53.32963,56.9915
647438.1,265.5972,312.5579,53.01952,57.38557
647453.9,261.5556,318.1413,52.59646,57.84442
647472.3,258.0437,323.0461,52.22208,58.23807
647487.9,254.1892,328.4281,51.80378,58.6602
647507.3,251.1926,333.2708,51.47313,59.0315
647523.3,248.1596,338.7379,51.13352,59.44125
647538.9,245.6462,344.3697,50.84824,59.85321
647555.4,243.1177,350.0935,50.55768,60.26171
647572.9,240.6157,355.3055,50.26661,60.62502
647590.3,237.4834,360.2346,49.89712,60.96124
647609.3,234.8581,364.1686,49.58301,61.22458
647623.4,231.1544,368.6378,49.1329,61.51849
647640.9,227.5079,373.6495,48.6816,61.84159
647657.5,224.5551,378.0688,48.31014,62.12097
647672.4,221.1688,382.8438,47.87738,62.41715
647690.4,217.9965,387.4273,47.46531,62.69604
647707.6,215.0656,391.3718,47.07874,62.93192
647725.9,211.8246,394.9865,46.64466,63.14479
647741.6,208.6876,398.4831,46.21778,63.34777
647757.1,205.5649,401.7813,45.78613,63.53664
647774.1,202.3881,404.5291,45.34004,63.69212
647790.1,199.0792,407.2256,44.86781,63.84304
