Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1768931,320.9893,246.1877,58.07405,50.91
1768968,320.9267,246.3836,58.06903,50.9323
1769001,321.0388,246.5205,58.07802,50.94788
1769042,321.1021,246.5522,58.08308,50.95147
1769076,321.1068,246.6431,58.08346,50.9618
1769106,321.1866,246.6836,58.08985,50.96642
1769142,321.3477,246.6513,58.10274,50.96275
1769175,321.3683,246.6782,58.10439,50.9658
1769209,321.2874,246.7665,58.09792,50.97583
1769247,321.3503,246.7429,58.10295,50.97315
1769282,321.3969,246.7863,58.10667,50.97808
1769315,321.4203,246.7893,58.10855,50.97842
1769353,321.3802,246.6816,58.10534,50.96618
1769389,321.3114,246.7169,58.09983,50.97019
1769426,321.3637,246.7711,58.10402,50.97635
1769462,321.2762,246.8186,58.09702,50.98174
1769495,321.0917,246.859,58.08225,50.98633
1769537,320.8657,247.0789,58.06414,51.01128
1769566,320.8567,247.4539,58.06343,51.05377
1769599,321.168,248.8363,58.08836,51.20972
1769635,321.0469,252.1169,58.07867,51.57563
1769672,320.6279,254.4377,58.04507,51.83098
1769710,319.847,256.6891,57.9823,52.07597
1769745,319.2741,259.1938,57.93611,52.34538
1769778,317.9803,261.7534,57.83135,52.61736
1769811,315.5446,264.7999,57.63247,52.93671
1769847,312.2435,268.8262,57.35939,53.35167
1769882,308.8374,273.3692,57.07331,53.81038
1769917,304.9417,279.5013,56.74061,54.414
1769957,301.4612,285.4452,56.4383,54.98261
1769991,298.1637,292.7166,56.14738,55.65697
1770025,295.6084,300.6151,55.91887,56.36407
1770060,293.2945,308.2441,55.70959,57.02302
1770094,291.2133,316.1552,55.51943,57.68253
1770130,290.1251,323.5256,55.41926,58.2761
1770164,289.6842,331.6552,55.37853,58.90852
1770199,289.8339,339.398,55.39236,59.49006
1770234,289.0162,346.682,55.31666,60.01946
1770269,288.6921,353.4647,55.28657,60.49763
1770309,288.0684,358.8507,55.22855,60.86755
1770346,286.7909,364.4122,55.10915,61.24074
1770379,285.4948,368.1135,54.98729,61.48429
1770410,284.3145,370.5109,54.87567,61.64004
1770447,283.2452,372.9312,54.77401,61.7957
1770485,281.7476,374.7896,54.63076,61.91416
1770524,280.4138,375.6051,54.50234,61.96585
1770550,279.2867,376.4244,54.39317,62.01761
1770585,277.082,376.1017,54.17794,61.99725
1770624,273.9239,376.5378,53.8657,62.02477
1770654,267.2993,376.3248,53.19525,62.01133
1770692,257.1276,374.4044,52.12337,61.88968
1770726,245.9914,372.0764,50.88762,61.7409
1770760,234.595,367.5467,49.55131,61.44724
1770796,221.7465,363.0854,47.95173,61.15251
1770829,208.4075,358.4941,46.17933,60.84332
1770865,196.4327,355.5625,44.48444,60.64272
1770902,188.5379,353.9527,43.31023,60.5315
1770935,182.3635,351.9422,42.3591,60.39151
1770969,179.3707,350.6693,41.88745,60.30225
1771005,178.8211,350.4981,41.80008,60.2902
1771042,180.5077,350.7494,42.06746,60.30788
1771076,183.6915,350.2117,42.56615,60.27004
1771110,187.8812,347.5465,43.21046,60.08118
1771147,194.4856,346.0517,44.19913,59.97431
1771180,205.1445,345.3834,45.7275,59.9263
1771213,218.915,344.0374,47.58529,59.82918
1771250,232.4183,341.9891,49.28743,59.68031
1771286,249.3665,340.8158,51.26925,59.59443
1771319,265.3336,337.6508,52.99218,59.36056
1771356,284.5232,335.1211,54.89545,59.17128
1771389,306.0065,331.782,56.83213,58.9182
1771424,330.2066,328.2287,58.79749,58.64474
1771460,353.1162,327.6528,60.4734,58.60002
1771494,373.4395,325.1059,61.82819,58.40083
1771532,390.2404,319.7921,62.86465,57.97788
1771569,403.879,316.4716,63.65549,57.70841
1771602,415.6858,312.6729,64.30627,57.39515
1771635,423.6278,309.2643,64.72742,57.10941
1771671,429.8636,305.2196,65.04914,56.76455
1771705,434.9875,301.6259,65.30782,56.45272
1771740,437.0421,299.0337,65.41013,56.22456
1771774,438.0565,296.4829,65.46036,55.99738
1771808,436.4406,294.053,65.38026,55.77844
1771847,434.1507,291.5254,65.26591,55.54807
1771883,431.3381,288.4602,65.1241,55.26501
1771915,428.4069,284.9317,64.97468,54.93411
1771951,425.715,281.1804,64.83596,54.57624
1771985,422.8507,276.8719,64.68678,54.15732
1772021,420.0129,272.8961,64.53734,53.76307
1772054,416.4507,268.0823,64.3474,53.2756
1772090,412.1469,261.7685,64.11437,52.61895
1772126,407.0246,255.1043,63.83184,51.9038
1772158,401.3835,247.2466,63.514,51.03029
1772195,395.5083,238.987,63.17526,50.0752
1772232,389.4041,230.2783,62.81473,49.02522
1772301,379.2333,216.4006,62.19374,47.25552
1772343,373.3579,209.0234,61.82298,46.26379
1772381,368.8294,202.6474,61.53097,45.37672
1772402,366.3878,198.8137,61.37122,44.82957
1772414,363.1029,194.2654,61.15368,44.16669
1772442,360.9772,191.0944,61.01128,43.69555
1772456,358.6739,187.4874,60.85555,43.15046
1772490,356.3244,183.5831,60.6951,42.5493
1772505,353.9079,180.0111,60.52839,41.98896
1772526,351.6426,176.5342,60.37054,41.43391
1772550,349.1725,172.8244,60.19666,40.83102
1772575,346.9626,169.3728,60.03952,40.26007
1772601,344.8282,165.7134,59.88631,39.64403
1772629,342.7503,162.5078,59.73579,39.0952
1772658,340.0158,158.0721,59.53562,38.32145
1772689,337.5715,154.3792,59.35466,37.66441
1772724,334.73,150.8986,59.14183,37.03431
1772759,331.6854,147.5441,58.91082,36.41695
1772794,328.99,144.8955,58.7037,35.92249
1772828,326.7372,143.034,58.52867,35.57121
1772865,324.2672,141.4148,58.33474,35.26313
1772901,321.7309,140.3077,58.13337,35.05114
