Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
561195.3,320.5057,248.4832,58.03527,51.16999
561214,320.5523,248.6264,58.03901,51.18611
561231.3,320.5499,248.7334,58.03881,51.19815
561247.6,320.6363,248.735,58.04575,51.19833
561264.9,320.6465,248.7203,58.04656,51.19668
561282,320.7061,248.758,58.05135,51.20092
561298,320.6759,248.7845,58.04893,51.2039
561313.8,320.6621,248.7724,58.04782,51.20255
561331.8,320.615,248.8503,58.04404,51.2113
561349.4,320.5712,248.8923,58.04052,51.21602
561365.1,320.553,248.9091,58.03907,51.21791
561382.8,320.5367,248.9294,58.03775,51.22018
561397.3,320.5245,248.9022,58.03677,51.21714
561415.6,320.496,248.8228,58.03449,51.20821
561431.4,320.4934,248.9069,58.03428,51.21766
561450.1,320.4414,248.9299,58.03011,51.22024
561465.5,320.4084,249.0198,58.02745,51.23034
561480.5,320.4414,249.0061,58.03011,51.22881
561497.9,320.4333,249.0514,58.02945,51.23389
561512.7,320.4474,249.1474,58.03058,51.24467
561529.9,320.4687,249.264,58.03229,51.25776
561547.3,320.4247,249.3654,58.02876,51.26914
561564.7,320.3732,249.4435,58.02462,51.2779
561582.4,320.3694,249.5248,58.02432,51.287
561597.1,320.3582,249.5535,58.02342,51.29023
561613.4,320.34,249.5462,58.02195,51.28941
561631,320.3353,249.5869,58.02158,51.29396
561648.4,320.3788,249.669,58.02508,51.30315
561664.6,320.4179,249.6994,58.02821,51.30656
561680.8,320.4409,249.754,58.03006,51.31268
561695.8,320.4238,249.8114,58.02869,51.3191
561724.4,320.3815,249.8595,58.02529,51.32448
561737.5,320.3511,249.9518,58.02285,51.3348
561750.1,320.3436,250.0184,58.02224,51.34225
561765.8,320.3317,250.088,58.02129,51.35003
561780.7,320.2844,250.1705,58.01749,51.35925
561796.6,320.2547,250.2321,58.0151,51.36612
561814.5,320.2897,250.2469,58.01791,51.36778
561830.5,320.3139,250.3581,58.01986,51.38019
561849.9,320.3005,250.5276,58.01878,51.3991
561867.6,320.3607,250.6635,58.02362,51.41425
561880.9,320.3541,250.8123,58.02309,51.43083
561897.4,320.4024,251.046,58.02697,51.45684
561913.4,320.4067,251.4014,58.02732,51.49632
