Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1458325,320.0143,245.5291,57.99577,50.83487
1458342,320.0034,245.5842,57.99489,50.84116
1458359,320.0517,245.6164,57.99878,50.84484
1458374,320.0615,245.6655,57.99957,50.85044
1458392,320.0365,245.6868,57.99755,50.85288
1458410,320.0154,245.6864,57.99585,50.85283
1458428,320.0644,245.7826,57.9998,50.86381
1458443,320.1249,245.7495,58.00467,50.86003
1458460,320.0898,245.8762,58.00184,50.87449
1458479,320.115,245.855,58.00386,50.87207
1458502,320.0553,245.8559,57.99907,50.87217
1458522,319.9351,246.028,57.9894,50.8918
1458540,319.8589,245.9287,57.98326,50.88048
1458559,319.79,246.0206,57.97771,50.89095
1458576,319.8211,246.054,57.98022,50.89476
1458598,319.8559,246.0177,57.98301,50.89063
1458618,319.8718,246.1776,57.9843,50.90884
1458636,319.8021,246.1537,57.97868,50.90612
1458656,319.7459,246.1884,57.97416,50.91008
1458677,319.6783,246.3179,57.96871,50.92482
1458694,319.6949,246.28,57.97004,50.92051
1458710,319.6612,246.4839,57.96733,50.94371
1458731,319.6855,246.5387,57.96929,50.94994
1458753,319.6952,246.6595,57.97007,50.96368
1458771,319.7027,246.6568,57.97068,50.96336
1458792,319.6874,246.8372,57.96945,50.98385
1458812,319.6254,246.8798,57.96445,50.98869
1458829,319.543,246.997,57.9578,51.002
1458851,319.4829,247.0344,57.95295,51.00624
1458865,319.3669,247.1656,57.9436,51.02111
1458886,319.2439,247.3739,57.93367,51.04471
1458907,319.1537,247.6534,57.92638,51.07635
1458926,318.9734,248.1202,57.91182,51.12907
1458944,318.7361,248.6069,57.89262,51.18391
1458960,318.3254,249.6222,57.85935,51.29792
1458978,317.9645,250.6581,57.83006,51.41365
1458999,317.2985,252.403,57.7759,51.60727
1459020,316.4625,254.1093,57.70767,51.79502
1459037,315.6432,255.6324,57.64055,51.96132
1459057,314.8917,257.3348,57.57877,52.14573
1459076,314.3187,258.9826,57.53153,52.32279
1459094,313.7762,260.9776,57.48669,52.53527
1459112,313.2263,263.3452,57.44112,52.7848
1459130,312.6534,266.1393,57.39352,53.07565
1459151,311.9478,268.8559,57.33473,53.3547
1459171,311.0027,271.7112,57.25569,53.64412
1459189,310.0331,274.7744,57.17424,53.95026
1459208,309.0324,278.2633,57.08981,54.29355
1459226,307.9091,282.3189,56.99458,54.68553
1459247,306.6747,286.3876,56.88934,55.07131
1459266,305.417,290.8004,56.78152,55.48148
1459284,303.8827,295.7533,56.64914,55.9319
1459303,302.5537,300.965,56.53372,56.39481
1459322,301.6945,306.2615,56.45871,56.85399
1459343,300.6124,311.7531,56.36384,57.31847
1459360,299.6892,316.4788,56.28252,57.709
1459377,298.7516,321.6884,56.19958,58.12997
1459396,297.0997,328.4518,56.05256,58.66204
1459415,295.7938,335.2151,55.93554,59.17836
1459436,294.1718,342.296,55.7892,59.7027
1459455,292.1671,349.649,55.6068,60.23035
1459474,290.0961,357.4769,55.41658,60.774
1459497,287.6701,364.8554,55.19139,61.2701
1459514,285.9586,371.2173,55.03099,61.68563
1459530,284.4428,378.2365,54.88784,62.13147
1459549,282.2063,387.2797,54.67474,62.68715
1459570,280.6396,395.0718,54.52413,63.14978
1459590,278.6967,402.6873,54.33579,63.5881
1459609,276.6597,408.7043,54.13647,63.92512
1459628,274.9615,414.8338,53.96881,64.26031
1459645,273.9485,419.947,53.86815,64.53385
1459664,273.007,424.7438,53.77417,64.78556
1459680,272.2191,429.2216,53.69519,65.01638
1459699,271.5916,433.076,53.63207,65.21191
1459716,271.0864,436.5225,53.58112,65.38433
1459739,270.753,438.8468,53.54744,65.49935
1459757,270.0857,441.5628,53.47984,65.63248
1459777,269.4852,444.038,53.41883,65.75263
1459794,268.9894,446.6492,53.36832,65.87818
1459813,268.7838,448.5602,53.34734,65.96929
1459830,268.4795,450.4891,53.31626,66.0606
1459851,268.4067,451.7651,53.30881,66.12065
1459867,268.5089,453.0076,53.31926,66.17884
1459890,268.8626,454.3677,53.35538,66.24225
1459910,269.7303,455.3542,53.44376,66.28802
1459930,270.6498,456.3418,53.53699,66.33369
1459947,271.4744,456.926,53.62027,66.36063
1459965,272.2714,457.2556,53.70044,66.37581
1459983,273.1755,456.396,53.79102,66.3362
1460005,273.3969,455.3671,53.81314,66.28863
1460019,273.501,454.0612,53.82354,66.22798
1460036,273.02,451.8904,53.77547,66.12653
1460058,271.9642,450.2759,53.66958,66.05054
1460077,270.4992,449.6461,53.52176,66.02077
1460095,268.8569,448.6669,53.35481,65.97436
1460114,266.7629,448.0401,53.14003,65.94456
1460132,264.8485,447.2951,52.94177,65.90905
1460149,262.3731,445.5201,52.6827,65.82404
1460167,259.2991,443.1012,52.35664,65.70729
1460190,257.2392,438.0378,52.13542,65.45943
1460206,255.1922,433.2134,51.91339,65.21883
1460228,253.3342,425.5357,51.70993,64.82668
1460253,250.3855,417.3025,51.38324,64.39306
1460267,246.8241,413.4502,50.98238,64.18536
1460286,244.6028,410.7384,50.72877,64.03725
1460300,242.1007,405.8641,50.4398,63.76704
1460317,239.5058,400.2975,50.13634,63.45199
1460336,236.5344,395.8503,49.78405,63.1952
1460357,233.4786,390.8023,49.41633,62.8981
1460378,230.9299,385.9766,49.10535,62.60834
1460397,228.7645,381.4443,48.83804,62.33095
1460415,226.759,376.4818,48.58791,62.02123
1460434,225.0711,372.4251,48.37545,61.76328
1460451,223.2535,367.9603,48.14466,61.47429
1460471,221.7213,363.0972,47.94848,61.15329
1460491,219.9758,358.5348,47.72318,60.84609
1460510,217.7289,353.617,47.43024,60.50821
1460529,215.87,349.0308,47.1854,60.18663
1460548,214.8482,344.7531,47.04985,59.88089
1460567,214.0409,339.3979,46.94226,59.49006
1460584,213.0652,334.9922,46.81165,59.16158
1460601,211.5036,329.3331,46.60129,58.7302
1460620,210.7738,326.6049,46.50241,58.51833
1460642,206.8136,316.54,45.95954,57.714
1460659,207.199,311.2847,46.01285,57.27931
1460680,206.2519,304.3756,45.88167,56.69177
1460698,205.4193,297.9457,45.76584,56.12799
1460716,205.4495,292.4539,45.77005,55.63301
1460736,205.7437,288.3622,45.81103,55.25589
1460752,206.5852,283.2809,45.9279,54.77741
1460771,207.6587,278.8559,46.07629,54.35129
1460792,208.9715,274.5433,46.25668,53.92732
1460811,210.2434,270.1009,46.43033,53.48138
1460830,211.5327,264.4342,46.60522,52.89862
1460853,212.0274,261.0291,46.67204,52.54073
1460866,212.6071,256.7805,46.75011,52.08585
1460886,212.9794,252.3788,46.80014,51.6046
1460905,213.1486,249.4371,46.82285,51.27718
1460921,213.4884,245.9434,46.86839,50.88216
1460940,213.9489,242.472,46.92997,50.48291
1460959,214.647,238.7981,47.02308,50.0529
1460979,215.1484,235.0038,47.08974,49.60055
1460998,215.6349,230.825,47.15427,49.09246
1461016,216.1893,227.3779,47.22762,48.66536
1461035,217.0043,224.4478,47.33507,48.29654
1461054,217.9211,221.7389,47.45543,47.95074
1461073,219.4831,219.1807,47.65923,47.61988
1461093,220.9144,216.6719,47.84457,47.2913
1461112,222.8746,214.3434,48.09629,46.98262
1461131,224.4102,212.0776,48.29177,46.67881
1461150,226.0621,209.6609,48.5004,46.35094
1461169,228.1735,207.4426,48.7646,46.04649
1461187,230.598,204.9865,49.06457,45.70544
1461211,233.0531,202.4706,49.36468,45.3517
1461231,235.0649,199.5552,49.60791,44.93621
1461250,237.0678,196.6991,49.84767,44.52325
1461268,239.446,195.194,50.1293,44.30326
1461285,242.3779,194.0032,50.47199,44.12801
1461303,245.9473,192.3135,50.8826,43.87756
1461321,249.7971,190.7936,51.31749,43.65047
1461341,253.6148,189.406,51.74077,43.44163
1461360,257.6146,188.0676,52.1759,43.2388
1461380,261.945,187.1803,52.63757,43.10361
1461400,266.0906,186.4379,53.07061,42.99003
1461417,270.2203,185.1123,53.49349,42.78616
1461436,274.0282,184.2963,53.87609,42.65999
1461454,278.0653,183.8856,54.27422,42.5963
1461473,283.058,184.0654,54.75616,42.6242
1461494,288.6513,184.6044,55.28278,42.7077
1461512,295.9225,186.1967,55.9471,42.95303
1461532,303.7571,188.6327,56.63826,43.32461
1461551,311.9456,192.3611,57.33455,43.88465
1461568,320.2627,196.2041,58.01575,44.45108
1461587,327.5014,198.672,58.58824,44.80914
1461610,334.7198,200.3134,59.14106,45.04485
1461625,341.5148,200.4705,59.64564,45.06731
1461646,348.676,200.0557,60.16149,45.00798
1461666,355.3058,199.8438,60.62504,44.97761
1461685,362.4598,200.5089,61.11073,45.0728
1461703,368.1749,200.9752,61.4883,45.13934
1461720,374.1767,201.5499,61.87519,45.22115
1461744,380.0947,203.3839,62.24734,45.48063
1461763,386.1616,204.7845,62.61955,45.6772
1461784,391.5041,205.8366,62.93977,45.82395
1461803,396.7215,206.9728,63.24586,45.98157
1461820,402.5808,207.1573,63.58206,46.00708
1461836,406.8636,207.6726,63.82288,46.07821
1461853,412.3758,208.391,64.12687,46.17706
1461874,416.9258,209.4955,64.37289,46.32835
1461894,421.3448,210.904,64.60768,46.52007
1461914,426.0128,212.258,64.85138,46.70312
1461932,429.9919,213.3002,65.05568,46.84317
1461952,434.1566,214.7392,65.26621,47.03535
1461973,437.4027,217.0457,65.42801,47.34052
1461992,440.289,219.3506,65.57021,47.64199
1462006,442.9457,221.2907,65.69975,47.89309
1462026,445.0878,223.1042,65.80325,48.12561
1462046,447.3731,225.6194,65.91277,48.44466
1462068,449.13,227.9184,65.99634,48.73283
1462084,450.7839,230.6733,66.0745,49.07383
1462104,451.7241,232.3455,66.11872,49.27855
1462123,452.3372,234.028,66.14748,49.48285
1462143,452.7867,235.2475,66.16852,49.62986
1462158,452.8423,236.058,66.17112,49.72708
1462176,452.7447,237.5712,66.16655,49.90755
1462202,451.9753,239.3137,66.13051,50.11371
1462216,450.7837,240.7949,66.07449,50.28757
1462234,449.3226,242.077,66.00546,50.43705
1462253,447.3133,244.2798,65.90992,50.69168
1462273,443.7335,246.6443,65.73791,50.96194
1462291,440.9003,249.9016,65.60014,51.32919
1462310,437.0149,253.0522,65.40878,51.67889
1462331,434.6581,255.6903,65.29134,51.96761
1462349,432.089,258.8114,65.16211,52.30446
1462367,429.6375,262.5519,65.03761,52.70151
1462388,427.5853,265.9419,64.93249,53.05523
1462404,425.9869,269.5786,64.85004,53.42833
1462421,425.0325,273.991,64.80057,53.87238
1462442,423.7295,278.8885,64.73273,54.35446
1462462,422.0126,283.7377,64.64281,54.8209
1462482,420.031,287.8895,64.5383,55.21186
1462498,418.3624,291.169,64.44966,55.51536
1462519,416.14,295.305,64.33071,55.89155
1462540,413.4649,299.8496,64.18616,56.29667
1462558,410.8681,304.115,64.04437,56.66924
1462574,408.2732,308.5593,63.90124,57.04976
1462596,406.7542,313.1634,63.81677,57.4359
1462614,406.0095,318.2799,63.77517,57.85566
1462635,405.1388,323.3766,63.72638,58.26429
1462654,403.4584,328.0895,63.63174,58.63395
1462673,401.8026,332.0448,63.53786,58.93825
1462691,400.0912,335.9201,63.44017,59.23129
1462708,398.6426,339.8044,63.35697,59.52005
1462727,397.6379,343.405,63.29897,59.78336
1462746,396.7828,346.8636,63.24942,60.03244
1462765,396.0863,350.0458,63.20895,60.25835
1462785,395.5648,352.5553,63.17855,60.43432
1462804,395.4567,354.4727,63.17225,60.56752
1462822,395.2244,356.5942,63.15869,60.7136
1462840,394.5309,358.9804,63.11813,60.87636
1462861,393.6583,362.3086,63.06693,61.10062
1462878,392.8929,365.1232,63.02188,61.28782
1462896,392.3684,368.1401,62.99092,61.48603
1462917,391.9969,370.4896,62.96895,61.63866
1462936,391.4821,372.3184,62.93847,61.75643
1462955,390.8492,374.2205,62.90089,61.87798
1462975,390.8119,376.4844,62.89867,62.0214
1462990,390.1652,378.7963,62.86017,62.16647
1463010,389.7799,380.5419,62.83718,62.2751
1463029,389.9772,382.0322,62.84896,62.36722
1463050,389.6529,383.9046,62.8296,62.48217
1463069,389.6449,386.5767,62.82912,62.64468
1463086,389.7036,388.3603,62.83263,62.75218
1463109,389.9754,390.0833,62.84885,62.85529
1463124,390.6977,391.4938,62.89188,62.93916
1463142,391.6693,392.9447,62.94956,63.02493
1463160,391.8347,393.4186,62.95935,63.05284
1463182,392.3167,394.5866,62.98787,63.1214
1463200,392.6505,394.5246,63.00758,63.11776
1463219,392.7021,394.9409,63.01063,63.14213
1463238,393.0115,395.1761,63.02887,63.15587
1463256,393.7151,395.2972,63.07027,63.16294
1463274,394.1878,395.5423,63.09802,63.17724
1463292,394.6308,394.9629,63.12398,63.14341
1463311,394.8542,394.7419,63.13705,63.13049
1463330,394.744,394.322,63.13061,63.10589
1463350,394.6078,394.699,63.12263,63.12797
1463371,394.6527,394.9113,63.12526,63.14039
1463387,394.613,394.7787,63.12294,63.13264
1463407,394.3859,393.8976,63.10964,63.08099
1463426,394.1261,393.8407,63.0944,63.07765
1463443,393.9073,394.0039,63.08156,63.08723
1463462,393.7057,394.0315,63.06972,63.08885
1463481,393.4721,394.0232,63.05599,63.08836
1463500,393.1873,393.8958,63.03923,63.08089
1463520,392.9389,393.6501,63.02459,63.06645
1463538,392.5309,393.0814,63.00052,63.03299
1463563,392.1782,392.263,62.97968,62.98469
1463577,392.545,391.2598,63.00135,62.92528
1463593,392.2611,389.8263,62.98458,62.83995
1463618,391.7787,389.1994,62.95604,62.80248
1463636,390.5869,388.6099,62.88528,62.76716
1463655,389.816,388.2089,62.83934,62.74309
1463675,389.4172,387.2176,62.81551,62.6834
1463693,389.0908,385.8638,62.79598,62.6015
1463711,388.7133,385.0006,62.77337,62.54904
1463727,388.4395,384.0627,62.75693,62.49183
1463748,388.0234,383.4279,62.73193,62.45298
1463765,387.6997,383.0116,62.71246,62.42745
1463786,387.688,382.7333,62.71175,62.41037
1463805,387.7514,382.1836,62.71557,62.37654
1463824,387.6748,381.5832,62.71096,62.33952
1463847,387.5839,380.6574,62.70548,62.28226
1463862,387.1238,379.9997,62.67774,62.24144
1463885,386.6761,379.1902,62.65069,62.19106
1463907,386.2889,378.5995,62.62727,62.15418
1463917,385.7453,377.6613,62.59431,62.09542
1463935,384.1957,375.4974,62.49996,61.95904
1463955,381.1782,371.5477,62.3145,61.70691
1463975,377.1545,366.9186,62.06359,61.40608
1463995,372.805,361.4179,61.78762,61.04091
1464012,368.443,355.8269,61.50579,60.66092
1464031,364.2326,350.721,61.22882,60.30589
1464050,359.8302,344.998,60.93392,59.89856
1464070,355.7688,339.6132,60.65692,59.50594
1464091,351.5745,334.4767,60.36578,59.12273
1464109,346.7214,328.7697,60.02228,58.68665
