Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1525191,317.2881,247.1802,57.77505,51.02277
1525207,317.3261,247.213,57.77814,51.02649
1525224,317.3513,247.1886,57.7802,51.02372
1525241,317.3209,247.1441,57.77772,51.01868
1525256,317.3155,247.123,57.77728,51.01628
1525274,317.3415,247.048,57.7794,51.00777
1525291,317.3499,247.0415,57.78009,51.00705
1525307,317.3918,247.0852,57.78349,51.012
1525325,317.4289,247.1021,57.78652,51.01392
1525341,317.5054,247.1766,57.79274,51.02236
1525358,317.5161,247.2773,57.79362,51.03377
1525373,317.528,247.4355,57.79458,51.05169
1525390,317.688,247.4663,57.80759,51.05517
1525408,317.7191,247.4759,57.81013,51.05626
1525424,317.7295,247.5262,57.81097,51.06195
1525442,317.6412,247.596,57.80379,51.06985
1525473,317.6097,247.6915,57.80123,51.08065
1525481,317.6153,247.7484,57.80168,51.08708
1525492,317.6815,247.6495,57.80707,51.0759
1525507,317.6624,247.7464,57.80552,51.08686
1525526,317.6509,247.8016,57.80458,51.09309
1525541,317.5881,247.9019,57.79947,51.10443
1525558,317.5022,248.0046,57.79248,51.11602
1525573,317.466,248.1324,57.78954,51.13044
1525591,317.3799,248.5609,57.78252,51.17873
1525608,317.3475,249.3668,57.77988,51.26929
1525624,317.4734,250.6572,57.79014,51.41354
1525642,317.7853,252.7605,57.81551,51.64674
1525663,317.8721,253.9925,57.82256,51.78223
1525677,317.935,255.183,57.82767,51.91238
1525691,318.0625,257.0318,57.83802,52.11302
1525709,318.0684,258.8841,57.8385,52.31224
1525730,318.0145,260.992,57.83413,52.5368
1525743,318.0116,263.4949,57.83389,52.80048
1525761,318.0604,265.8412,57.83785,53.0448
1525778,318.0997,267.7606,57.84104,53.24263
1525791,318.0936,270.4429,57.84055,53.51605
1525809,317.98,273.2415,57.83133,53.79761
1525826,317.8843,275.972,57.82355,54.06873
1525846,317.7527,278.3347,57.81286,54.30051
1525858,317.0154,281.61,57.75282,54.61755
1525875,317.2629,284.2681,57.77299,54.87127
1525896,316.7105,287.5795,57.72794,55.18294
1525913,316.4424,290.5516,57.70603,55.45858
1525926,316.1951,293.9565,57.68579,55.7697
1525947,315.8516,297.5535,57.65765,56.09306
1525961,315.3619,301.4113,57.61746,56.43393
1525976,315.7334,304.1146,57.64796,56.66921
1525992,315.3286,308.5342,57.61472,57.04763
1526013,315.3254,311.9889,57.61446,57.33816
1526026,315.0724,315.7737,57.59365,57.65126
1526045,314.6449,320.2979,57.55844,58.01857
1526061,314.1649,324.2303,57.51883,58.33182
1526075,313.431,328.1761,57.4581,58.64066
1526096,312.6606,332.1942,57.39412,58.94964
1526110,311.9612,336.266,57.33585,59.2572
1526126,311.26,340.3123,57.27724,59.55744
1526143,310.5354,344.5406,57.21648,59.86556
1526163,310.0006,348.1694,57.17151,60.12551
1526177,309.7085,351.7957,57.1469,60.38126
1526193,309.362,355.3884,57.11766,60.63073
1526210,308.9234,358.61,57.08059,60.8512
1526227,308.5689,361.4864,57.05057,61.04551
1526243,308.1205,364.5311,57.01253,61.24862
1526260,307.6578,367.7524,56.9732,61.4607
1526277,307.3911,370.307,56.95048,61.62686
1526293,307.1255,372.856,56.92785,61.79088
1526310,307.081,374.8932,56.92405,61.92074
1526327,306.9438,376.5944,56.91233,62.02833
1526343,306.9318,378.098,56.91131,62.1228
1526362,306.8609,379.2675,56.90526,62.19587
1526377,306.8785,380.3723,56.90676,62.26458
1526393,306.817,381.3465,56.9015,62.3249
1526411,306.8007,382.289,56.90011,62.38304
1526427,307.1857,383.073,56.93297,62.43122
1526443,307.4615,383.677,56.95649,62.46824
1526461,307.8537,384.5741,56.98986,62.52305
1526477,308.4376,385.6246,57.03944,62.58698
1526493,309.465,386.1755,57.12636,62.62039
1526514,310.8535,386.8235,57.24318,62.65961
1526531,312.3941,387.0762,57.37194,62.67487
1526544,314.373,387.3521,57.53602,62.69151
1526563,316.8169,387.8251,57.73662,62.72001
1526578,319.5391,386.7134,57.95749,62.65295
1526594,322.8825,385.4698,58.22508,62.57758
1526612,327.7754,383.4673,58.60954,62.45539
1526628,332.6121,381.2032,58.98146,62.31604
1526648,336.7021,379.5029,59.28983,62.21053
1526662,342.4661,378.2498,59.7151,62.13231
1526682,347.7476,377.2679,60.09551,62.07072
1526695,353.3718,376.6625,60.49118,62.03262
1526714,357.9782,375.6104,60.8082,61.96619
1526728,362.5653,375.407,61.11779,61.95332
1526745,367.485,375.9053,61.4432,61.98484
1526766,372.176,375.3232,61.7473,61.948
1526783,377.8358,373.2812,62.10637,61.81808
1526801,382.3959,371.8911,62.38962,61.729
1526816,386.8375,370.9343,62.66045,61.66738
1526832,391.6542,369.1371,62.94866,61.55099
1526849,396.0501,366.9228,63.20684,61.40636
1526866,400.6698,364.3754,63.47327,61.2383
1526883,405.6952,362.4444,63.75758,61.1097
1526902,409.8893,360.5766,63.99055,60.98431
1526917,413.7102,359.2569,64.19947,60.89511
1526931,417.6841,358.1188,64.41347,60.81778
1526950,419.1941,356.6859,64.49391,60.71989
1526966,420.2967,355.7273,64.55236,60.65407
1526983,420.5595,355.5718,64.56625,60.64336
1526999,420.6145,355.7502,64.56915,60.65564
1527014,421.8572,355.3166,64.63464,60.62578
1527032,423.5792,354.8933,64.72488,60.59658
1527048,426.0691,354.1915,64.85429,60.54805
1527065,428.1046,353.3061,64.95917,60.48661
1527081,430.0995,352.1123,65.06116,60.4034
1527100,431.188,351.1865,65.11649,60.33858
1527113,432.2078,350.4839,65.16811,60.28921
1527130,432.477,350.0027,65.18171,60.25531
1527148,432.513,349.3319,65.18353,60.20794
1527167,432.2076,348.688,65.1681,60.16234
1527184,432.0341,347.946,65.15933,60.10963
1527202,432.0021,347.1111,65.15771,60.05013
1527221,431.8171,346.198,65.14836,59.9848
1527233,431.3889,345.7414,65.12668,59.95203
1527251,430.5442,345.4395,65.08379,59.93033
1527264,429.7889,344.9672,65.04533,59.89633
1527285,429.6756,344.5298,65.03956,59.86478
1527300,430.4782,345.5112,65.08044,59.93549
1527318,431.0505,347.058,65.10951,60.04633
1527334,431.4027,349.8788,65.12737,60.24657
1527363,431.5461,349.542,65.13464,60.22279
1527379,431.4927,349.5372,65.13194,60.22245
1527385,431.3962,349.5293,65.12704,60.22189
1527399,431.0683,349.3434,65.11041,60.20875
1527415,430.9337,349.4264,65.10358,60.21462
1527431,431.0466,349.3819,65.10931,60.21147
1527449,431.0234,349.0829,65.10814,60.19032
1527465,430.7857,348.6336,65.09607,60.15848
1527482,430.5075,347.9383,65.08193,60.10909
1527503,430.5419,347.5464,65.08368,60.08118
1527515,430.7358,347.2533,65.09354,60.06028
1527531,430.9079,347.102,65.10227,60.04947
1527549,430.829,346.961,65.09827,60.0394
1527565,430.7129,346.7196,65.09237,60.02215
1527589,430.5872,346.6714,65.08598,60.0187
1527599,430.3446,346.756,65.07364,60.02475
