Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
485865.3,320.9683,244.9438,58.07237,50.76789
485913.1,320.902,244.8082,58.06705,50.75234
485927,320.8825,244.6684,58.06549,50.73631
485941.5,320.847,244.6395,58.06264,50.73299
485960.9,320.8556,244.5118,58.06333,50.71833
485988.8,320.8347,244.4541,58.06166,50.7117
486011.9,320.8241,244.3856,58.06081,50.70383
486034.9,320.8189,244.3126,58.06039,50.69545
486061.7,320.9006,244.2376,58.06694,50.68682
486084.5,320.9076,244.3017,58.0675,50.69419
486109.2,320.9915,244.2491,58.07423,50.68814
486130.4,321.0754,244.1137,58.08095,50.67257
486154.5,321.0897,244.0785,58.08209,50.66851
486177.9,321.1005,244.0205,58.08296,50.66185
486208.1,321.0997,243.9526,58.08289,50.65403
486227.9,321.08,243.9598,58.08131,50.65486
486249.4,321.0818,243.8481,58.08146,50.64198
486279.9,321.0309,243.8146,58.07738,50.63813
486299.1,320.9862,243.7282,58.07381,50.62817
486321.6,320.9292,243.6058,58.06924,50.61406
486348.5,320.7812,243.4177,58.05737,50.59235
486372,320.5824,243.1696,58.04142,50.56369
486394.9,320.3948,242.7879,58.02636,50.51952
486421.6,320.0522,242.1945,57.99882,50.45071
486443.9,319.3568,241.474,57.94278,50.36686
486465.6,318.096,240.5448,57.84074,50.2583
486488.6,316.657,239.233,57.72356,50.10421
486513.9,315.0997,237.7105,57.59589,49.9241
486542.7,313.4029,236.1768,57.45577,49.7413
486562.8,311.7895,234.7223,57.32151,49.56665
486585.2,310.0941,232.4691,57.17938,49.29362
486609.7,308.1942,230.2576,57.01879,49.02266
486630.9,306.5423,227.6773,56.87803,48.70275
486657.6,304.2889,224.2156,56.68428,48.26709
486682.1,302.3582,221.1884,56.51667,47.87991
486704.1,299.6632,217.6345,56.28022,47.41786
486727,296.939,214.2127,56.0382,46.9652
486751.6,293.6593,210.2669,55.74274,46.43353
486781.1,291.1214,207.1833,55.51099,46.01067
486805.8,288.3071,203.6678,55.25077,45.52058
486825.2,285.1525,199.9605,54.95498,44.99435
486848.4,282.4733,196.2867,54.7003,44.46315
486875.2,280.156,192.7044,54.47742,43.9357
486898.3,278.2402,189.5122,54.29129,43.45765
486922.2,276.2504,185.994,54.09618,42.92191
486945.3,274.3273,182.7523,53.90585,42.41986
486969.7,272.5607,179.4827,53.72947,41.90524
486994,270.9897,176.5197,53.57136,41.43157
487022,269.4646,173.6605,53.41673,40.96787
487043.4,267.8318,171.1489,53.24993,40.55507
487065.4,266.1852,168.5474,53.08039,40.12208
487089.4,264.3736,165.8288,52.89231,39.66361
487113,262.7035,163.0477,52.71745,39.18824
487137.6,261.1754,160.0963,52.55622,38.67663
487161.6,259.5677,157.3694,52.38533,38.19734
487183.8,257.9041,154.5502,52.20706,37.69508
487207.3,256.1955,151.9102,52.02248,37.21852
487232.3,254.4164,149.1949,51.82866,36.72201
487257.4,252.8401,146.7965,51.65552,36.27803
487280.9,251.5461,144.8171,51.51239,35.90775
487301.1,250.3112,142.9866,51.37496,35.56223
487325.8,249.1702,141.3542,51.24723,35.25156
487348.4,248.3993,140.1842,51.16054,35.02742
487372.8,247.802,138.6329,51.09314,34.72833
487395.4,247.234,137.44,51.02887,34.49685
487417.7,246.6284,136.208,50.96014,34.25644
