Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1817909,325.3942,248.4925,58.42349,51.17104
1817944,325.3063,248.5186,58.41659,51.17398
1817977,325.1953,248.5018,58.40786,51.17208
1818011,325.2751,248.2175,58.41413,51.14005
1818045,325.2741,248.179,58.41405,51.1357
1818077,325.2267,248.287,58.41033,51.14788
1818113,325.2901,248.2003,58.41531,51.1381
1818148,325.4581,247.9561,58.4285,51.11055
1818184,325.55,247.7705,58.43572,51.08958
1818219,325.5003,247.9113,58.43182,51.10549
1818255,325.4723,247.7944,58.42962,51.09228
1818294,325.4421,247.6864,58.42725,51.08007
1818327,325.4847,247.6162,58.4306,51.07213
1818361,325.4557,247.6787,58.42833,51.0792
1818396,325.4502,247.7211,58.42789,51.084
1818431,325.3964,247.7982,58.42366,51.0927
1818470,325.4822,247.7394,58.4304,51.08606
1818505,325.5057,247.8887,58.43225,51.10294
1818538,325.4787,248.0566,58.43012,51.12189
1818573,325.4234,248.3134,58.42578,51.15085
1818610,325.3557,248.7742,58.42046,51.20274
1818644,325.1949,249.724,58.40783,51.30931
1818681,324.974,251.189,58.39045,51.47274
1818720,324.5293,253.3445,58.35542,51.71107
1818750,323.084,256.8781,58.24109,52.09641
1818790,320.9489,261.8753,58.07081,52.63022
1818822,317.7479,268.5024,57.81247,53.31859
1818857,314.258,274.7716,57.52652,53.94998
1818889,310.0671,281.753,57.1771,54.63128
1818929,306.0827,288.4821,56.83867,55.26706
1818964,302.2206,297.6028,56.50467,56.09745
1819000,300.0933,304.868,56.31816,56.73426
1819032,297.4127,314.1062,56.0805,57.51398
1819065,293.2011,324.1115,55.7011,58.32244
1819102,289.473,333.707,55.35899,59.06456
1819135,285.6798,342.6903,55.00473,59.73142
1819169,281.4954,351.3578,54.60654,60.35059
1819207,277.3019,360.5123,54.19952,60.97997
1819242,273.754,367.9142,53.84877,61.47128
1819275,270.7449,375.436,53.54661,61.95515
1819311,268.4602,381.9256,53.31428,62.36065
1819347,267.0003,385.7841,53.16449,62.59666
1819380,266.1973,389.143,53.08164,62.79911
1819415,265.9741,391.3447,53.05856,62.93032
1819448,266.0024,393.0198,53.06149,63.02936
1819485,266.8544,393.0161,53.14946,63.02914
1819518,268.1841,392.3824,53.28603,62.99175
1819555,270.4265,390.4899,53.51439,62.87951
1819606,274.6524,388.3125,53.93814,62.74931
1819633,279.1489,386.4351,54.37979,62.63612
1819663,286.2118,384.1315,55.05479,62.49603
1819696,295.6165,378.7374,55.9196,62.1628
1819735,305.7232,372.3762,56.80783,61.76014
1819769,316.2558,367.507,57.69076,61.44464
1819806,326.3257,363.829,58.49651,61.20202
1819840,338.9936,354.6538,59.46018,60.58004
1819874,350.7931,344.5638,60.31095,59.86724
1819913,361.2358,334.7329,61.02868,59.14205
1819948,371.3358,324.9588,61.69327,58.38925
1819983,379.8152,312.312,62.22997,57.3651
1820018,387.2208,299.6828,62.68359,56.28195
1820050,395.4606,288.7029,63.17248,55.28758
1820086,403.8916,278.6872,63.6562,54.33487
1820118,410.9596,269.4553,64.04939,53.41579
1820152,417.3689,259.2322,64.39661,52.34949
1820193,422.5268,251.0485,64.6698,51.45711
1820226,425.8478,244.4967,64.84284,50.71659
1820259,428.8377,238.4009,64.99674,50.00594
1820292,431.0604,232.3805,65.11002,49.28283
1820330,434.1381,225.066,65.26528,48.3748
1820366,436.6968,219.5261,65.39299,47.66481
1820399,439.9918,213.2197,65.55564,46.83238
1820436,442.8325,207.045,65.69425,45.99155
1820469,446.3145,201.3171,65.86216,45.18805
1820504,449.8845,196.3346,66.03205,44.47013
1820538,452.7648,191.5572,66.16749,43.76477
1820576,454.8507,186.576,66.26468,43.01118
1820609,456.1716,183.0895,66.32584,42.47247
1820644,456.6732,180.2946,66.34898,42.03381
1820678,456.5416,177.4161,66.34292,41.57561
1820718,456.9374,174.6097,66.36117,41.12254
1820753,458.3474,173.067,66.42594,40.87078
1820785,460.4409,171.6759,66.5215,40.64211
1820819,462.6102,170.2549,66.61975,40.4069
1820853,464.0074,168.9704,66.68262,40.19286
1820891,464.375,167.5221,66.69911,39.94989
1820925,463.6379,165.93,66.66603,39.68079
1820960,463.5592,164.4654,66.66249,39.43138
1820993,462.9153,163.6976,66.63351,39.29992
1821032,461.6306,162.7839,66.57548,39.14282
1821069,460.0837,162.0875,66.50525,39.02261
1821100,458.0266,161.4775,66.41122,38.91698
1821133,455.5406,161.8179,66.29666,38.97596
1821168,452.311,162.3776,66.14625,39.07272
1821203,448.7128,163.4423,65.97654,39.25608
1821237,447.8409,161.9227,65.93507,38.9941
1821272,445.7594,162.6105,65.83554,39.11293
1821309,439.5402,164.8362,65.53347,39.49469
1821341,432.1834,165.8021,65.16689,39.65908
1821377,425.9926,166.3567,64.85033,39.75313
1821411,419.6532,167.1984,64.51828,39.89536
1821447,412.1156,169.1892,64.11266,40.22942
1821483,405.4949,169.6069,63.74636,40.2991
1821515,396.9961,170.7621,63.2618,40.49104
1821552,386.7778,170.8524,62.65684,40.506
1821587,374.3413,169.1141,61.88567,40.21688
1821620,363.2121,167.7773,61.16095,39.99282
1821654,353.3134,167.1602,60.48711,39.88891
1821691,344.401,166.9539,59.85548,39.8541
1821725,335.7088,167.3369,59.21544,39.91869
1821761,326.3958,166.127,58.50199,39.71421
1821795,315.6008,164.0829,57.63708,39.36595
1821831,304.3271,167.2136,56.68758,39.89792
1821866,290.6538,171.4038,55.46799,40.5972
1821900,278.851,175.3468,54.35081,41.24215
1821936,268.678,179.1413,53.33654,41.85101
1821970,258.2548,182.957,52.24476,42.4518
1822008,250.7481,187.3376,51.42368,43.12762
1822040,245.4242,187.2546,50.82288,43.11496
1822074,241.7287,188.7555,50.39653,43.34322
1822110,238.073,189.4031,49.96711,43.44119
1822148,235.7009,190.67,49.68429,43.63192
1822183,234.3601,191.4714,49.52297,43.75195
1822216,233.6305,192.4983,49.43473,43.90506
1822252,233.4972,193.5893,49.41858,44.06686
1822287,233.3067,194.5602,49.39547,44.21011
1822321,232.8479,195.0422,49.33974,44.28098
1822355,232.2411,195.3814,49.26583,44.33074
1822398,231.6662,196.8313,49.19559,44.5425
1822434,231.4151,199.1717,49.16485,44.88111
1822459,231.4829,201.0688,49.17315,45.15269
1822497,232.0915,202.631,49.24757,45.3744
1822534,232.827,205.0564,49.33719,45.7152
1822570,233.24,207.8409,49.38738,46.1014
1822602,233.0309,210.1302,49.36198,46.41491
1822643,232.6255,212.3603,49.31267,46.71689
1822672,232.1426,214.4004,49.2538,46.99022
1822708,231.2778,216.6928,49.14803,47.29406
1822760,230.7834,218.6715,49.08736,47.55353
1822781,230.2693,220.3769,49.02411,47.77512
1822805,229.7967,221.9903,48.96583,47.98304
1822836,229.3344,223.7584,48.90868,48.20898
1822871,228.8993,224.9351,48.85478,48.35826
1822907,228.3935,225.53,48.79196,48.43338
1822942,227.7669,225.8845,48.71394,48.47806
1822976,226.8509,225.984,48.59943,48.49058
1823011,225.2566,225.6695,48.39889,48.45098
1823056,223.8172,225.8456,48.21646,48.47316
1823086,221.693,225.5342,47.94485,48.43392
1823121,218.4924,224.6928,47.53014,48.32758
1823156,212.5878,222.7408,46.74751,48.07919
1823190,203.1229,222.4124,45.44384,48.03716
1823226,194.9521,222.4394,44.26775,48.04062
1823262,190.5007,223.428,43.60649,48.1669
1823295,186.2438,224.2613,42.96025,48.27288
1823328,182.6153,224.9657,42.39847,48.36212
1823366,180.2447,225.6577,42.02592,48.44948
1823402,179.2926,226.1814,41.87505,48.5154
1823435,178.7898,226.6064,41.79509,48.56878
1823471,178.362,227.0943,41.72689,48.62991
1823506,177.8293,228.1796,41.64178,48.76535
1823542,177.604,229.3427,41.60572,48.90971
