Time Stamp(ms),Intersection,,Angle,
2029191,318.842,250.0658,57.90119,51.34755
2029208,318.8506,250.1707,57.90188,51.35927
2029225,318.7887,250.2175,57.89688,51.36449
2029242,318.7783,250.2428,57.89603,51.36731
2029257,318.8018,250.4192,57.89793,51.387
2029274,318.832,250.4987,57.90038,51.39588
2029292,318.8747,250.6194,57.90383,51.40934
2029309,318.9426,250.6939,57.90932,51.41764
2029325,319.0535,250.7633,57.91829,51.42537
2029344,319.1605,250.8779,57.92693,51.43812
2029359,319.2248,251.0569,57.93213,51.45804
2029373,319.2458,251.2649,57.93382,51.48117
2029390,319.2776,251.534,57.93639,51.51105
2029409,319.2383,251.7307,57.93322,51.53286
2029425,319.1763,251.7608,57.92821,51.5362
2029447,319.1656,251.8433,57.92734,51.54535
2029457,319.1807,251.7456,57.92857,51.53452
2029474,319.2303,251.7787,57.93257,51.53818
2029492,319.3112,251.8092,57.9391,51.54156
2029510,319.3524,251.8267,57.94242,51.5435
2029525,319.363,251.8786,57.94328,51.54925
2029542,319.3527,251.8858,57.94245,51.55005
2029558,319.3514,251.8558,57.94235,51.54673
2029574,319.278,251.8671,57.93642,51.54798
2029593,319.2466,251.8892,57.93388,51.55043
2029611,319.2603,252.0335,57.93499,51.56641
2029626,319.3271,252.2242,57.94038,51.58751
2029643,319.3918,252.3435,57.94561,51.60069
2029658,319.47,252.4736,57.95192,51.61508
2029676,319.5628,252.5082,57.9594,51.61889
2029696,319.6421,252.4122,57.96579,51.60828
2029711,319.7018,252.3384,57.9706,51.60013
2029726,319.8145,252.2063,57.97969,51.58553
2029745,319.849,252.1556,57.98246,51.57992
2029763,319.8951,252.0068,57.98618,51.56345
2029775,319.954,251.9066,57.99092,51.55236
2029792,320.0282,251.8236,57.99688,51.54316
2029809,320.0508,251.7737,57.9987,51.53763
2029827,320.107,251.7648,58.00323,51.53665
2029844,320.14,251.7901,58.00588,51.53944
2029862,320.1148,251.7258,58.00386,51.53233
2029879,320.0583,251.7188,57.99931,51.53155
2029895,319.9626,251.6093,57.99161,51.51941
2029912,319.8476,251.4168,57.98235,51.49804
2029930,319.5546,251.1729,57.95874,51.47095
2029947,318.9588,250.8582,57.91063,51.43594
2029963,318.3983,250.9089,57.86526,51.44158
2029981,318.1006,251.1391,57.84112,51.46719
2029997,317.9458,251.5771,57.82854,51.51583
2030012,317.8037,252.0674,57.81701,51.57016
2030030,318.0739,252.2003,57.83895,51.58486
2030048,317.8832,252.7024,57.82346,51.64033
2030065,317.8347,252.9954,57.81952,51.67263
2030082,317.9804,253.4006,57.83136,51.71723
2030097,318.372,253.9102,57.86313,51.7732
2030113,318.6103,254.4879,57.88243,51.83648
2030131,318.9398,255.6418,57.9091,51.96234
2030147,319.4429,256.8513,57.94973,52.09351
2030165,319.171,257.4206,57.92778,52.15498
2030181,319.3023,256.9445,57.93838,52.10358
2030195,320.2718,257.8,58.01647,52.19587
2030214,320.5916,257.7745,58.04216,52.19312
2030231,321.0125,258.5878,58.07591,52.2805
2030249,321.364,258.8215,58.10405,52.30555
2030265,321.7701,259.3555,58.13649,52.36267
2030283,321.9346,260.407,58.14962,52.47472
2030297,322.2324,261.0833,58.17336,52.54648
2030314,322.7409,261.5313,58.21383,52.59388
2030336,323.3572,262.3856,58.26275,52.68401
2030349,324.1538,262.6371,58.32579,52.71048
2030364,324.5876,262.9462,58.36002,52.74295
2030382,324.933,263.2123,58.38722,52.77087
2030398,324.9319,263.3781,58.38714,52.78825
2030415,324.4651,263.5531,58.35036,52.80658
2030431,320.0278,263.9333,57.99685,52.84635
2030449,322.953,262.378,58.23068,52.68321
2030466,321.8108,264.4288,58.13974,52.89806
2030482,321.5404,264.3491,58.11815,52.88975
2030498,321.951,264.5352,58.15094,52.90915
2030514,321.7789,265.7565,58.1372,53.03603
2030531,321.8102,266.7195,58.1397,53.13555
2030550,321.3057,267.6183,58.09938,53.22802
2030566,322.0642,268.4788,58.15996,53.31618
2030583,321.9584,269.592,58.15152,53.42969
2030601,321.6676,270.7087,58.12831,53.54296
2030614,322.0815,271.5745,58.16133,53.63035
2030632,322.224,272.5735,58.1727,53.73075
2030649,322.2484,272.9988,58.17464,53.77335
2030664,322.9012,273.8243,58.22656,53.85578
2030684,323.842,273.5383,58.30114,53.82726
2030701,324.0153,273.3192,58.31484,53.80538
2030716,324.8356,273.0562,58.37955,53.77909
2030731,325.6145,273.1078,58.44078,53.78425
2030751,326.5606,273.0547,58.51487,53.77894
2030766,327.6017,272.8071,58.59604,53.75416
2030783,329.4436,272.7124,58.73872,53.74467
2030801,331.6136,272.2153,58.90533,53.69481
2030816,333.1588,271.2584,59.02301,53.59849
2030836,334.3549,270.8947,59.11354,53.56176
2030852,334.0263,269.21,59.08871,53.39081
2030867,334.2587,267.1019,59.10627,53.17494
2030885,333.1003,263.3625,59.01856,52.78661
2030901,331.9874,258.8805,58.93387,52.31186
2030917,331.5324,255.7715,58.89913,51.97645
2030933,332.3396,252.4792,58.96072,51.61569
2030951,334.4798,250.5038,59.12296,51.39645
2030967,335.4016,250.7912,59.19238,51.42847
2030983,336.4091,249.4917,59.26791,51.2833
2031004,336.1209,245.0209,59.24634,50.77671
2031020,335.2776,241.3925,59.18305,50.35736
2031036,334.1708,240.3965,59.09963,50.24094
2031051,334.4889,240.2366,59.12365,50.22219
2031069,335.0507,239.9701,59.16599,50.19092
2031085,335.6286,238.2846,59.20942,49.99217
2031104,335.9051,235.4853,59.23017,49.65843
2031119,335.953,233.4616,59.23376,49.41427
2031135,335.8223,232.0435,59.22396,49.24171
2031153,335.3282,230.256,59.18685,49.02247
2031170,335.2392,227.4843,59.18016,48.67866
2031187,335.1658,224.3493,59.17464,48.28405
2031203,335.4482,221.7231,59.19588,47.94872
2031220,335.7968,219.8808,59.22204,47.71086
2031236,335.8139,218.3808,59.22333,47.51558
2031253,335.0304,216.7365,59.16446,47.29981
2031271,334.3434,214.7052,59.11267,47.03082
2031288,333.8322,211.6712,59.07403,46.62394
2031306,333.9462,208.0896,59.08265,46.13563
2031322,334.2476,203.3875,59.10543,45.48113
2031337,334.2756,197.6752,59.10755,44.66505
2031355,333.6264,192.9034,59.05845,43.96523
2031371,333.0564,188.4272,59.01523,43.29344
2031388,331.3071,183.8429,58.8819,42.58967
2031404,330.1268,180.2475,58.79135,42.02636
2031419,331.0975,184.4105,58.86586,42.67768
2031437,330.3162,188.0747,58.80591,43.23989
2031456,328.2625,192.3999,58.64737,43.89042
2031473,328.8177,198.1652,58.69037,44.73597
2031492,331.1881,203.882,58.8728,45.5507
2031506,333.4879,208.9756,59.04796,46.25724
2031521,335.0642,216.5028,59.167,47.26901
2031538,336.5037,224.2938,59.27499,48.277
2031553,339.0502,234.2643,59.46436,49.5114
2031573,341.7501,243.8689,59.66285,50.64439
2031591,344.3105,253.9144,59.84893,51.77366
2031608,346.5268,264.1707,60.00835,52.87113
2031623,347.9649,277.8396,60.11098,54.25216
2031641,349.1094,290.6888,60.1922,55.47121
2031657,350.3407,302.5477,60.27913,56.53319
2031673,352.8202,317.9627,60.45279,57.82992
2031692,355.8526,335.6757,60.66269,59.21296
2031710,359.2703,358.7905,60.89602,60.86346
2031727,361.7747,378.9977,61.06485,62.17905
2031746,363.868,394.577,61.20461,63.12083
2031756,367.0287,414.4444,61.4133,64.23927
2031772,371.7705,440.0377,61.72125,65.55789
2031791,376.0859,471.8693,61.99625,67.03053
2031807,-1,-1,-1,-1
2031825,-1,-1,-1,-1
2031841,-1,-1,-1,-1
2031871,-1,-1,-1,-1
2031888,-1,-1,-1,-1
2031903,-1,-1,-1,-1
2031920,-1,-1,-1,-1
2031932,-1,-1,-1,-1
2031942,-1,-1,-1,-1
2031957,-1,-1,-1,-1
2031974,-1,-1,-1,-1
2031994,-1,-1,-1,-1
2032009,-1,-1,-1,-1
2032027,-1,-1,-1,-1
2032043,-1,-1,-1,-1
2032059,-1,-1,-1,-1
2032076,-1,-1,-1,-1
2032093,-1,-1,-1,-1
2032109,-1,-1,-1,-1
2032126,-1,-1,-1,-1
2032142,-1,-1,-1,-1
2032161,-1,-1,-1,-1
2032175,-1,-1,-1,-1
2032192,-1,-1,-1,-1
2032210,-1,-1,-1,-1
2032226,-1,-1,-1,-1
2032243,-1,-1,-1,-1
2032259,-1,-1,-1,-1
2032274,-1,-1,-1,-1
2032293,-1,-1,-1,-1
2032310,-1,-1,-1,-1
2032325,-1,-1,-1,-1
2032343,-1,-1,-1,-1
2032359,-1,-1,-1,-1
2032375,-1,-1,-1,-1
2032393,-1,-1,-1,-1
2032411,-1,-1,-1,-1
2032427,-1,-1,-1,-1
2032443,-1,-1,-1,-1
2032460,-1,-1,-1,-1
2032476,-1,-1,-1,-1
2032493,-1,-1,-1,-1
2032510,-1,-1,-1,-1
2032526,-1,-1,-1,-1
2032544,-1,-1,-1,-1
2032561,-1,-1,-1,-1
2032575,-1,-1,-1,-1
2032592,-1,-1,-1,-1
2032610,-1,-1,-1,-1
2032627,-1,-1,-1,-1
2032643,-1,-1,-1,-1
2032661,-1,-1,-1,-1
2032676,-1,-1,-1,-1
2032694,-1,-1,-1,-1
2032712,-1,-1,-1,-1
2032729,-1,-1,-1,-1
2032747,-1,-1,-1,-1
2032761,-1,-1,-1,-1
2032777,-1,-1,-1,-1
2032792,-1,-1,-1,-1
2032810,-1,-1,-1,-1
2032828,-1,-1,-1,-1
2032845,-1,-1,-1,-1
2032864,-1,-1,-1,-1
2032879,-1,-1,-1,-1
2032894,-1,-1,-1,-1
2032912,-1,-1,-1,-1
2032928,-1,-1,-1,-1
2032946,-1,-1,-1,-1
2032962,-1,-1,-1,-1
2032980,-1,-1,-1,-1
2032995,-1,-1,-1,-1
2033013,-1,-1,-1,-1
2033029,-1,-1,-1,-1
2033046,-1,-1,-1,-1
2033064,-1,-1,-1,-1
2033079,-1,-1,-1,-1
2033096,-1,-1,-1,-1
2033114,-1,-1,-1,-1
2033131,-1,-1,-1,-1
2033149,-1,-1,-1,-1
2033164,-1,-1,-1,-1
2033181,-1,-1,-1,-1
2033198,-1,-1,-1,-1
2033216,-1,-1,-1,-1
2033231,-1,-1,-1,-1
2033247,-1,-1,-1,-1
2033264,-1,-1,-1,-1
2033282,-1,-1,-1,-1
2033299,-1,-1,-1,-1
2033315,-1,-1,-1,-1
2033334,-1,-1,-1,-1
2033351,-1,-1,-1,-1
2033367,-1,-1,-1,-1
2033384,-1,-1,-1,-1
2033401,-1,-1,-1,-1
2033415,-1,-1,-1,-1
2033432,-1,-1,-1,-1
2033450,-1,-1,-1,-1
2033467,-1,-1,-1,-1
2033484,-1,-1,-1,-1
2033501,-1,-1,-1,-1
2033517,-1,-1,-1,-1
2033535,-1,-1,-1,-1
2033551,-1,-1,-1,-1
2033567,-1,-1,-1,-1
2033585,-1,-1,-1,-1
2033601,-1,-1,-1,-1
2033619,-1,-1,-1,-1
2033634,-1,-1,-1,-1
2033651,-1,-1,-1,-1
2033671,-1,-1,-1,-1
2033685,-1,-1,-1,-1
2033703,-1,-1,-1,-1
2033720,-1,-1,-1,-1
2033736,-1,-1,-1,-1
2033752,-1,-1,-1,-1
2033769,-1,-1,-1,-1
2033788,-1,-1,-1,-1
2033805,-1,-1,-1,-1
2033820,-1,-1,-1,-1
2033836,-1,-1,-1,-1
2033853,-1,-1,-1,-1
2033873,-1,-1,-1,-1
2033886,-1,-1,-1,-1
2033902,-1,-1,-1,-1
2033921,-1,-1,-1,-1
2033937,-1,-1,-1,-1
2033952,-1,-1,-1,-1
2033970,-1,-1,-1,-1
2033986,-1,-1,-1,-1
2034002,-1,-1,-1,-1
2034019,-1,-1,-1,-1
2034035,-1,-1,-1,-1
2034053,-1,-1,-1,-1
2034071,-1,-1,-1,-1
2034086,-1,-1,-1,-1
2034103,-1,-1,-1,-1
2034119,-1,-1,-1,-1
2034136,-1,-1,-1,-1
2034152,-1,-1,-1,-1
2034168,628.3926,68.20561,72.34516,18.83082
2034186,622.8136,54.40187,72.19696,15.21683
2034206,614.9061,42.65068,71.98273,12.03819
2034222,605.8784,32.97684,71.73198,9.362926
2034238,596.1575,25.39612,71.45434,7.236722
2034252,582.9686,20.60641,71.06436,5.882546
2034271,562.8311,22.05898,70.43752,6.293991
2034288,536.8754,30.48668,69.56833,8.667072
2034306,516.2886,33.98706,68.82462,9.644443
2034321,496.0804,40.90675,68.04266,11.55949
2034337,481.334,49.08127,67.43653,13.78826
2034353,471.1021,56.71284,66.99701,15.83144
2034371,464.86,67.58173,66.72083,18.67056
2034388,463.4644,74.87971,66.65823,20.52583
2034405,465.0654,79.73608,66.73002,21.7362
2034424,460.0003,84.76721,66.50145,22.96898
2034439,452.1615,89.50279,66.13924,24.10918
2034455,442.7697,93.19238,65.69121,24.98373
2034472,435.0333,94.52567,65.3101,25.29675
2034489,426.6455,92.62013,64.88407,24.84889
2034505,420.3724,91.69421,64.55637,24.63009
2034521,416.9823,89.85774,64.37592,24.19385
2034539,416.4427,88.38489,64.34698,23.84181
2034555,417.0195,88.73976,64.37791,23.9268
2034571,420.1803,88.60715,64.5462,23.89505
2034590,421.1945,89.10869,64.59976,24.01505
2034608,421.5007,91.02992,64.61589,24.47264
2034621,420.0439,94.54454,64.53898,25.30116
2034637,416.9989,99.77991,64.37681,26.51459
2034658,412.2669,107.8108,64.12093,28.32706
2034673,408.1566,116.0342,63.89478,30.12107
2034691,405.6915,125.5212,63.75738,32.11262
2034707,403.6168,134.5955,63.64069,33.93967
2034728,401.0981,141.6556,63.49773,35.30911
2034742,398.9116,148.9756,63.37245,36.68163
2034758,398.1469,153.4197,63.32838,37.49176
2034773,401.0821,157.9319,63.49681,38.29672
2034791,406.2453,156.8177,63.78836,38.09959
2034807,408.0853,157.4697,63.89082,38.21508
2034826,407.2557,159.0622,63.84472,38.49562
2034842,407.5683,158.6322,63.86211,38.42008
2034858,408.7218,157.3353,63.92609,38.19129
2034876,407.3529,157.0634,63.85013,38.14315
2034892,402.5357,155.4597,63.5795,37.85787
2034911,399.39,151.4688,63.39996,37.13824
2034928,396.4064,149.2383,63.22756,36.72998
2034942,392.6745,146.4448,63.009,36.21249
2034959,389.4946,148.0819,62.82014,36.5166
2034975,386.2624,154.2421,62.62566,37.63979
2034997,383.3663,160.9648,62.44921,38.82795
2035011,380.5713,167.4998,62.27692,39.94615
2035026,377.9963,173.6644,62.11643,40.9685
2035045,374.9515,178.3645,61.92444,41.7273
2035062,370.6559,182.6862,61.64941,42.40955
2035077,366.1932,187.4841,61.35841,43.14997
2035095,360.5139,192.1385,60.98008,43.8515
2035110,358.576,190.8464,60.84889,43.65838
2035127,358.4587,189.2644,60.84091,43.42023
2035143,358.532,188.8661,60.8459,43.35997
2035160,357.7677,189.8271,60.79385,43.50516
2035178,356.6635,192.6516,60.71836,43.92784
2035193,354.6796,199.0178,60.58182,44.85896
2035210,351.6789,205.5605,60.37309,45.78552
2035226,347.5625,213.3593,60.08233,46.85108
2035245,343.6731,220.2974,59.80281,47.76483
2035260,340.2021,225.6677,59.54934,48.45074
2035277,338.6143,227.0238,59.43209,48.62108
2035293,338.9425,224.6547,59.45639,48.32277
2035310,340.457,221.6543,59.56808,47.93988
2035328,341.7295,220.181,59.66134,47.74977
2035344,342.9321,219.3711,59.74902,47.64466
2035361,345.0869,219.8786,59.90496,47.71057
2035378,346.7521,221.8426,60.02447,47.96407
2035393,348.4128,226.9367,60.14281,48.61018
2035409,349.6001,232.295,60.22689,49.2724
2035429,350.6557,236.7619,60.30129,49.8112
2035446,352.0819,237.6476,60.40128,49.91663
2035460,353.7291,236.8146,60.51599,49.81749
2035475,355.1614,233.9091,60.61509,49.46846
2035493,355.5336,231.5835,60.64074,49.18547
2035509,354.9892,229.7609,60.6032,48.96141
2035527,354.0746,229.5186,60.53995,48.93147
2035544,353.5486,230.074,60.50346,49.00004
2035560,352.8423,230.9496,60.45433,49.10777
2035576,351.8942,231.9268,60.38815,49.22745
2035593,351.2792,232.4193,60.34508,49.28755
2035609,350.4181,233.0672,60.28458,49.36639
2035627,349.7459,232.9217,60.23719,49.34871
2035643,349.4214,231.9904,60.21426,49.23522
2035660,348.8751,231.8368,60.1756,49.21645
2035677,347.7242,233.1861,60.09384,49.38083
2035694,345.7837,234.5471,59.95507,49.54553
2035711,343.1767,233.9976,59.76679,49.47916
2035732,341.4998,232.5081,59.64455,49.29837
2035745,340.2047,230.4684,59.54952,49.04862
2035763,339.3039,228.1419,59.48311,48.76065
2035780,338.8406,226.2911,59.44886,48.52919
2035794,339.0968,225.0966,59.4678,48.37867
2035813,339.3716,224.1189,59.48812,48.2548
2035830,339.494,223.4202,59.49715,48.16592
2035847,339.5693,223.2124,59.50271,48.13942
2035864,339.6472,222.8611,59.50845,48.09457
2035880,339.7699,221.6856,59.5175,47.9439
2035894,340.053,220.7785,59.53836,47.82703
2035911,340.9014,220.9015,59.6007,47.8429
2035928,341.2966,221.1985,59.62967,47.88121
2035947,340.7983,220.9447,59.59315,47.84848
2035964,340.5749,221.1612,59.57674,47.8764
2035982,340.9987,222.2878,59.60785,48.02119
2035997,341.5467,223.9982,59.64798,48.23948
2036013,341.7121,225.3281,59.66007,48.40792
2036031,341.5582,226.4214,59.64882,48.54556
2036047,341.1531,226.4807,59.61916,48.55301
2036064,340.7401,225.8644,59.58887,48.47553
2036081,340.5775,224.6466,59.57693,48.32173
2036097,340.3665,223.5723,59.56143,48.18529
2036112,339.6794,222.2749,59.51083,48.01954
2036132,338.2673,220.8177,59.40637,47.83209
2036150,337.2669,219.8034,59.33197,47.70081
2036166,336.7786,219.2872,59.29553,47.63375
2036183,336.5764,219.314,59.28042,47.63723
2036198,336.4713,219.647,59.27256,47.68051
2036214,336.035,220.6397,59.2399,47.8091
2036232,335.4183,220.9313,59.19363,47.84676
2036249,335.1703,221.5119,59.17498,47.92157
2036264,335.4642,222.3424,59.19708,48.02819
2036280,335.593,223.2065,59.20675,48.13866
2036296,335.5825,224.2344,59.20596,48.26946
2036313,335.4629,224.4705,59.19698,48.29942
2036330,335.4409,224.1387,59.19532,48.25732
2036351,335.389,223.7879,59.19143,48.21274
2036365,335.4818,223.2896,59.1984,48.14927
2036380,336.1607,223.2823,59.24932,48.14834
2036397,337.1217,223.9987,59.32114,48.23954
2036414,338.013,225.6776,59.38749,48.452
2036432,338.0391,227.0483,59.38942,48.62415
2036447,337.6154,228.1371,59.35793,48.76006
2036464,337.1585,228.3267,59.32388,48.78365
2036486,336.9819,228.0851,59.31071,48.75359
2036497,336.7661,227.9902,59.29461,48.74177
2036513,336.6239,228.0381,59.28398,48.74774
2036536,336.5222,228.186,59.27637,48.76616
2036551,336.5383,228.5525,59.27758,48.81172
2036564,336.8463,229.6972,59.30059,48.95354
2036582,337.5225,232.3011,59.35101,49.27314
2036598,338.4626,235.5145,59.42085,49.66193
2036615,339.2447,237.9103,59.47874,49.94782
2036633,339.1007,239.0356,59.46809,50.08094
2036651,339.0568,240.0059,59.46485,50.19512
2036665,338.9379,240.532,59.45605,50.25681
2036682,338.5646,240.7225,59.42841,50.27911
2036698,338.2432,241.172,59.40458,50.33164
2036718,337.9203,241.6793,59.3806,50.39078
2036733,337.9476,242.3691,59.38262,50.47097
2036752,337.7586,242.7579,59.36857,50.51604
2036770,337.5524,243.1555,59.35323,50.56206
2036784,337.4419,243.625,59.34501,50.61626
2036801,337.0486,244.8449,59.31569,50.75655
2036817,337.0657,246.5677,59.31697,50.95324
2036835,337.9309,248.9785,59.38139,51.22571
2036853,339.6168,251.0795,59.50621,51.46056
2036881,339.9511,250.369,59.53086,51.38141
2036899,338.8306,248.2033,59.44811,51.13844
2036912,339.0148,248.6198,59.46175,51.18538
2036925,339.6724,248.6553,59.51031,51.18936
2036940,340.0519,248.6962,59.53828,51.19397
2036953,340.4176,248.6506,59.56518,51.18883
2036972,340.5699,248.6362,59.57637,51.18721
2036987,340.0771,248.6964,59.54013,51.19399
2037003,339.2289,249.1256,59.47757,51.24223
2037021,336.3948,249.8297,59.26685,51.32115
2037036,333.1291,250.3307,59.02074,51.37713
2037053,331.469,251.0926,58.89428,51.46201
2037070,332.019,251.6777,58.93629,51.52699
2037089,334.1788,252.4278,59.10024,51.61001
2037105,334.8241,251.5622,59.14892,51.51418
2037129,335.0663,251.432,59.16716,51.49973
2037140,335.4303,251.5573,59.19453,51.51363
2037153,336.5052,251.7215,59.2751,51.53184
2037173,337.4637,251.781,59.34663,51.53844
2037190,338.9586,252.3193,59.45758,51.59802
2037206,340.1913,253.1545,59.54854,51.69016
2037224,340.4295,253.3442,59.56606,51.71103
2037238,340.3618,253.5181,59.56108,51.73015
2037254,340.8817,254.0501,59.59926,51.78854
2037272,341.507,253.885,59.64507,51.77044
2037289,342.3068,253.3621,59.70349,51.713
2037306,343.6451,253.7575,59.80078,51.75645
2037322,343.7543,253.8613,59.80869,51.76784
2037339,343.5352,253.8386,59.7928,51.76534
2037352,343.3101,253.8982,59.77647,51.77189
2037373,342.7259,254.0791,59.73401,51.79172
2037389,341.6635,254.4408,59.65652,51.83133
2037405,340.2135,254.9678,59.55017,51.88891
2037421,339.6758,255.4495,59.51057,51.94141
2037437,339.3715,256.0453,59.48811,52.00618
2037454,339.0869,256.8638,59.46707,52.09486
2037471,338.9285,257.7204,59.45536,52.18729
2037490,337.9133,258.5657,59.38008,52.27813
2037506,337.0738,259.2744,59.31757,52.354
2037523,335.4083,259.9704,59.19288,52.42825
2037540,333.1765,260.0597,59.02435,52.43776
2037555,330.766,259.9596,58.84045,52.4271
2037574,330.3734,251.9621,58.81031,51.5585
2037590,330.9274,250.8064,58.85283,51.43016
2037607,331.2865,254.9207,58.88032,51.88377
2037623,332.8139,256.2295,58.99681,52.02617
2037642,332.9886,255.0142,59.01009,51.89397
2037654,333.0019,254.4377,59.01109,51.83098
2037672,332.9337,254.907,59.00592,51.88227
2037690,332.901,254.6711,59.00343,51.85651
2037707,332.9165,254.6771,59.0046,51.85717
2037725,332.8951,254.3784,59.00298,51.8245
2037743,332.6444,254.5007,58.98392,51.83788
2037757,332.4219,254.7186,58.96699,51.8617
2037774,332.2028,254.6082,58.9503,51.84963
2037789,332.8737,253.5287,59.00136,51.73132
2037807,332.6314,253.2401,58.98293,51.69958
2037825,332.3422,254.4495,58.96092,51.83228
2037841,332.3617,255.2369,58.9624,51.91826
2037857,332.5996,253.9142,58.98051,51.77364
2037873,332.5261,254.1461,58.97492,51.79906
2037890,332.3408,254.7668,58.96081,51.86697
2037908,332.4905,254.2101,58.97221,51.80608
2037924,332.4797,254.1403,58.97139,51.79843
2037941,332.3835,254.6416,58.96407,51.85329
2037957,332.4321,254.3373,58.96777,51.82
2037974,332.4537,254.205,58.96941,51.80552
2037992,332.3358,254.6091,58.96043,51.84973
2038008,332.3884,254.3266,58.96444,51.81883
2038025,332.4092,254.2598,58.96602,51.81151
2038041,332.3199,254.5485,58.95922,51.84311
2038059,332.3294,254.4071,58.95994,51.82764
2038074,332.342,254.348,58.96091,51.82117
2038092,332.2839,254.5299,58.95647,51.84108
2038108,332.2977,254.4087,58.95753,51.82782
2038125,332.2885,254.3905,58.95683,51.82582
2038142,332.2568,254.5854,58.95441,51.84714
2038159,332.2669,254.4558,58.95518,51.83297
2038175,332.2564,254.3982,58.95438,51.82667
2038193,332.2044,254.5664,58.95042,51.84507
2038211,332.2217,254.4999,58.95174,51.8378
2038228,332.2024,254.4703,58.95027,51.83455
2038243,332.1713,254.5402,58.9479,51.8422
2038261,332.1857,254.5043,58.949,51.83828
2038278,332.1533,254.549,58.94653,51.84316
2038293,332.1698,254.6245,58.94778,51.85142
2038310,332.1855,254.4912,58.94898,51.83685
2038327,332.1789,254.5374,58.94847,51.84189
2038345,332.1908,254.5768,58.94938,51.84621
2038361,332.1838,254.5467,58.94885,51.84291
2038380,332.184,254.5324,58.94887,51.84134
2038397,332.1883,254.5699,58.94919,51.84545
2038414,332.2062,254.5422,58.95055,51.84241
2038431,332.1846,254.5545,58.94891,51.84377
2038446,332.1988,254.512,58.94999,51.83911
2038463,332.2112,254.5391,58.95094,51.84208
