Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
755107.4,318.6566,248.3635,57.88618,51.1565
755128,318.6541,248.3766,57.88598,51.15798
755142.2,318.6038,248.3218,57.8819,51.15181
755162.4,318.5959,248.3424,57.88127,51.15412
755174.2,318.591,248.3629,57.88087,51.15643
755191.5,318.5704,248.3772,57.8792,51.15805
755208.4,318.6001,248.3687,57.88161,51.15709
755225.8,318.5899,248.3834,57.88078,51.15875
755241.8,318.5551,248.4097,57.87796,51.16171
755258.6,318.5356,248.5452,57.87638,51.17697
755274.8,318.5365,248.6889,57.87646,51.19314
755296.1,318.5717,248.7931,57.87931,51.20487
755310,318.6306,248.899,57.88408,51.21678
755325.9,318.7171,248.9293,57.89108,51.22018
755342.7,318.7216,248.95,57.89145,51.22251
755360.3,318.746,248.9828,57.89342,51.22619
755375.7,318.7495,249.0605,57.8937,51.23492
755392.4,318.6406,249.1326,57.88488,51.24302
755414.4,318.5904,249.1119,57.88083,51.24069
755426.8,318.5564,249.1243,57.87807,51.24208
755443.4,318.5427,249.0804,57.87696,51.23715
755459.6,318.5431,249.0814,57.87699,51.23726
755476.1,318.5309,249.1105,57.876,51.24053
755493,318.5027,249.1295,57.87372,51.24266
755510.5,318.4414,249.2036,57.86875,51.25098
755528.8,318.4038,249.2168,57.86571,51.25247
755546.1,318.3328,249.3216,57.85995,51.26422
755560.3,318.2246,249.4393,57.85117,51.27742
755576.8,318.1194,249.541,57.84264,51.28882
755592.1,318.0177,249.6759,57.83439,51.30393
755612.8,317.9618,249.7868,57.82985,51.31635
755626.6,317.8887,249.9996,57.82391,51.34015
755644.4,317.8041,250.1899,57.81704,51.36141
755660.9,317.6947,250.5155,57.80814,51.39775
755676.8,317.6178,250.8901,57.80188,51.43949
755693.1,317.4511,251.6693,57.78832,51.52605
755710.6,317.2414,252.5513,57.77125,51.62365
755726.8,316.7847,253.735,57.73399,51.75398
755752.1,316.2289,254.9237,57.68856,51.8841
755765.2,315.7057,255.8534,57.64569,51.98534
755777.3,315.058,257.2847,57.59247,52.14032
755795.1,314.3827,258.7802,57.53681,52.30112
755812.9,313.6292,260.5924,57.47451,52.49441
755832.1,312.9103,262.4696,57.41488,52.69285
755847.8,312.0687,263.9822,57.34481,52.85146
755864.2,311.1793,265.8714,57.27048,53.04793
755882.8,310.2143,267.9033,57.18949,53.25726
755897.3,309.1409,270.4541,57.09898,53.51719
755914,308.122,273.8759,57.01266,53.86092
755932.3,307.3062,277.564,56.94325,54.22519
755947.7,306.4143,280.6326,56.86707,54.52345
755965.8,305.5102,284.351,56.78953,54.87914
755982.8,304.7132,288.3955,56.72091,55.259
755999.9,304.0152,292.0381,56.66061,55.59502
756015.1,303.1986,295.916,56.58981,55.94652
756030.8,302.3988,299.6311,56.52021,56.27739
756048.9,301.9779,303.257,56.48349,56.59489
756063.2,301.68,306.9885,56.45745,56.91615
756080.2,301.3923,311.1744,56.43227,57.27008
756097.9,301.093,314.8896,56.40604,57.5786
756113.4,300.6454,319.1602,56.36674,57.92691
756133.6,300.1129,322.7675,56.31989,58.21595
756149.9,299.7841,326.2673,56.29089,58.49194
756165.4,299.6296,330.4009,56.27726,58.81243
756185.2,299.612,334.2445,56.2757,59.1052
756197.5,299.3259,338.2106,56.25042,59.40216
756213.4,298.7958,342.5667,56.20349,59.72243
756230.2,298.1327,346.6458,56.14462,60.01687
756247.4,297.4827,350.2547,56.08674,60.27307
756264.6,296.9638,353.6763,56.04042,60.51232
756281.6,296.4358,357.1812,55.99316,60.7538
756297.9,295.817,360.3415,55.93763,60.96845
756314,295.1417,363.6859,55.87683,61.1925
756332,294.6408,366.9023,55.83163,61.40501
756347.9,294.3222,369.5755,55.80282,61.57946
756364.1,294.0188,372.3218,55.77534,61.75665
756382.3,293.7782,374.6479,55.75352,61.90516
756397.4,293.5026,376.9041,55.7285,62.04784
756415.6,293.3877,379.3004,55.71806,62.19793
756434.2,293.3562,381.6288,55.7152,62.34234
756449.1,293.3773,383.8707,55.71712,62.48009
756466.5,293.3803,385.8795,55.71739,62.60245
756483.1,293.1624,387.973,55.69758,62.7289
756498.6,292.8846,389.9358,55.67228,62.84649
756513.9,292.5437,392.018,55.6412,62.9702
756531.7,292.5112,393.8481,55.63824,63.07809
756551.2,292.3627,395.3837,55.62468,63.16799
756564.9,292.3304,396.5356,55.62173,63.23507
756585.4,292.6472,397.388,55.65065,63.28451
756600.5,292.8226,398.1387,55.66664,63.32791
756616.5,293.0806,398.7354,55.69013,63.36231
756633.5,293.3029,399.2605,55.71035,63.39252
756647.9,293.5237,399.5975,55.73043,63.41187
756667.5,293.8224,399.6989,55.75754,63.41768
756685,294.0268,399.7131,55.77607,63.4185
756701.6,294.2043,399.6539,55.79214,63.4151
756716.6,294.2056,399.5128,55.79227,63.40701
756732.2,294.2598,399.171,55.79717,63.38737
756749.4,294.4513,398.8652,55.8145,63.36979
756767.5,294.6393,398.3842,55.83149,63.34207
756783.4,294.8559,398.0207,55.85106,63.32109
756799.7,294.9482,397.6815,55.85939,63.30149
756814.9,295.0015,397.4568,55.86419,63.28849
756833.5,295.0866,397.2977,55.87187,63.27928
756849.4,295.0426,397.2513,55.8679,63.27659
756868.3,294.997,397.2072,55.86379,63.27403
756884.6,295.0217,397.1428,55.86602,63.2703
756900.1,295.0308,397.0516,55.86684,63.26502
756916.4,295.0433,396.926,55.86797,63.25773
756932.4,295.1451,396.7615,55.87715,63.24819
756949.9,295.1348,396.6308,55.87621,63.2406
756966.3,295.0677,396.8691,55.87017,63.25443
756982.8,295.0489,396.8213,55.86847,63.25166
756999,294.9972,396.804,55.86381,63.25065
757015.9,294.8898,396.816,55.85411,63.25135
757032.6,294.7913,396.8405,55.84523,63.25277
757050.1,294.7404,396.8348,55.84062,63.25245
757067.1,294.7602,397.0602,55.84241,63.26552
757083.7,294.7491,397.2393,55.84142,63.27589
757100.5,294.7342,397.3413,55.84007,63.2818
757116.9,294.6281,397.352,55.83048,63.28242
757137.1,294.5351,397.4107,55.82207,63.28582
757149.4,294.5259,397.5806,55.82125,63.29565
757167.3,294.4723,397.4405,55.81639,63.28754
757183.4,294.3765,397.2427,55.80773,63.27609
757200.8,294.2514,396.7979,55.79641,63.2503
757217.7,294.0964,396.0558,55.78238,63.20717
757233.1,293.8831,394.5273,55.76303,63.11792
757254.6,293.6719,392.0681,55.74388,62.97317
757277.6,293.5392,388.4931,55.73183,62.76015
757295,293.3617,386.1663,55.7157,62.61983
757302.3,293.3183,382.3455,55.71175,62.38652
757320.5,293.6352,377.712,55.74054,62.09861
757334.9,293.8317,371.6596,55.75838,61.71412
757353.9,293.9689,365.3603,55.77082,61.30349
757370.6,294.4489,359.6706,55.81428,60.92313
757385.2,295.0804,354.2419,55.87132,60.55154
757404.6,294.9921,348.6967,55.86334,60.16296
757421,294.937,344.1832,55.85838,59.83973
757434.4,294.5508,340.353,55.82349,59.56043
757453.2,293.5698,336.4371,55.73461,59.27001
757471.2,292.605,331.5713,55.6468,58.9021
757488.4,291.3969,325.8575,55.53628,58.45984
757504.8,290.0048,319.0285,55.40815,57.91626
757522.3,289.0903,314.9304,55.32353,57.58196
757535.1,288.0854,310.1993,55.23013,57.18823
757551.5,287.3002,305.7429,55.15684,56.80952
757568.9,286.4063,301.4309,55.07307,56.43565
757585,285.2563,296.851,54.96479,56.03033
757603.8,283.9753,292.1353,54.84348,55.6039
757624.1,282.8918,288.5145,54.7403,55.27007
757640.1,281.7579,284.5618,54.63175,54.89911
757656.4,280.4971,280.4959,54.51037,54.51026
757673.2,278.498,276.511,54.31644,54.12184
757690.4,276.1134,273.0817,54.08268,53.78164
757707.1,274.1335,270.2844,53.88657,53.49999
757723.4,272.1175,267.5077,53.68499,53.21667
757739.2,270.2738,265.1399,53.49891,52.97207
757753.2,267.7755,262.1993,53.24415,52.66439
757772,265.4794,259.6294,53.00731,52.3919
757788.6,262.7901,256.919,52.72655,52.10083
757805.6,260.2348,254.6135,52.4564,51.85021
757822.1,257.3248,252.3923,52.14465,51.60609
757839.1,253.7948,250.4118,51.76054,51.38618
757854.5,249.8914,248.295,51.32805,51.14878
757872.3,245.7189,246.2225,50.85654,50.91396
757889.7,241.2071,244.671,50.33573,50.73661
757907.2,237.3477,242.8165,49.88099,50.52284
757928,232.9676,241.2814,49.35429,50.34441
757940.9,229.7122,239.7917,48.95538,50.16996
757956.3,226.05,238.3481,48.49888,49.99969
757972.6,222.2204,236.7126,48.01256,49.80532
757989.9,218.7281,235.0591,47.56092,49.6072
758007.1,215.6183,233.1363,47.15207,49.37479
758024.1,212.3243,231.3619,46.71205,49.15834
758039.3,209.3498,229.6306,46.30844,48.9453
758054.9,206.4033,227.9133,45.90268,48.73219
758074.2,203.7086,226.1658,45.52633,48.51344
758090.2,201.7344,224.3943,45.24736,48.28976
758106.8,199.6353,222.7102,44.94771,48.07527
758123.1,197.6956,221.0645,44.66801,47.86394
758140.6,196.1698,219.2277,44.44607,47.626
758157,195.2791,218.1162,44.31574,47.48097
758172.1,194.1342,216.4524,44.14735,47.26236
758190.3,193.2834,215.1549,44.02158,47.09061
758208.6,192.5992,213.5545,43.92005,46.87724
758225.3,192.1692,211.8284,43.85607,46.64518
758240.4,191.823,210.6094,43.80447,46.48009
758256.2,191.6826,209.23,43.7835,46.29207
758273,191.7263,207.8911,43.79002,46.1083
758292.6,191.5881,206.8722,43.76939,45.96765
758306.6,191.5468,205.8845,43.76323,45.83062
758323.9,191.5699,204.4844,43.76668,45.6352
758340.9,191.8656,203.2249,43.81083,45.45823
758357.5,192.271,201.9435,43.87123,45.27703
758373.8,192.7738,200.3477,43.946,45.04976
758391.6,193.6183,199.3275,44.07116,44.9035
758412.9,194.1789,198.3402,44.15394,44.76127
758424.6,195.4426,197.513,44.33971,44.64154
758439.1,196.9109,196.6049,44.55409,44.50954
758456.1,198.6214,195.5031,44.80185,44.34857
758473.2,200.5882,194.5038,45.08413,44.20181
758489.8,202.9838,193.9222,45.42423,44.11606
758506.4,205.3446,193.0869,45.75542,43.99247
758523.8,208.3413,192.2793,46.17023,43.87248
758539.9,212.0655,191.0251,46.67717,43.68517
758556,215.6345,189.8658,47.15422,43.51099
758573.3,219.3284,189.1075,47.63911,43.3965
758589.9,223.3343,188.882,48.15497,43.36237
758606.1,227.3479,188.6783,48.66162,43.33152
758622.6,231.4417,188.6657,49.16811,43.32961
758639.1,235.2177,188.2338,49.62627,43.26407
758655.4,239.1277,187.8435,50.09179,43.20472
758672.3,243.5603,187.2195,50.60881,43.1096
758689.9,247.8272,186.7372,51.09599,43.03587
758706.6,252.3089,186.7684,51.59687,43.04064
758722.5,257.157,187.1128,52.12654,43.0933
758740.3,262.1238,187.2976,52.65643,43.12151
758756.9,266.7608,187.6711,53.1398,43.17847
758773,271.7068,187.6656,53.64368,43.17762
758790.9,276.7761,187.7339,54.14791,43.18803
758807.6,281.61,187.9339,54.61756,43.21847
758823.8,286.7084,188.0974,55.10142,43.24334
758843,291.1433,188.428,55.513,43.29355
758859,295.2367,188.4427,55.8854,43.29578
758875.5,299.7708,188.1385,56.28971,43.24959
758892.6,303.8586,187.9462,56.64706,43.22034
758911.5,306.5574,187.5677,56.87932,43.16271
758926.9,310.8221,187.1522,57.24054,43.09932
758953.3,313.321,187.2066,57.44897,43.10762
758966.8,315.8017,186.8392,57.65356,43.05148
758976.7,318.6651,186.7828,57.88688,43.04285
758991.3,323.11,186.1275,58.24314,42.94241
759011.6,326.806,185.5002,58.53404,42.84595
759027.5,330.8973,184.6639,58.85052,42.71689
759045.6,334.8597,183.8557,59.1516,42.59165
759061,339.004,183.0857,59.46095,42.47187
759076,342.869,182.5594,59.74443,42.38973
759092.4,347.2611,181.9953,60.06083,42.30145
759112.3,351.0262,181.4247,60.32732,42.2119
759126.7,354.2222,180.899,60.55017,42.12918
759143.5,358.1322,180.3524,60.81869,42.04294
759161.3,361.8299,180.0372,61.06856,41.9931
759178.9,364.9058,179.9677,61.27344,41.98211
759193.9,368.1534,180.0456,61.4869,41.99443
759211.6,371.2357,180.1626,61.68682,42.01294
759228,373.9737,180.3687,61.86226,42.04552
759244.9,377.062,180.6054,62.05777,42.08289
759262.1,379.8523,180.6765,62.23228,42.09411
759278.3,382.3428,180.6716,62.38635,42.09334
759294,384.6827,180.5815,62.52967,42.07912
759311.9,386.4099,180.5918,62.63459,42.08074
759326.8,388.4395,180.5942,62.75693,42.08112
759345.4,390.212,180.6829,62.86296,42.09512
759360.9,392.0163,180.8991,62.9701,42.1292
759376.8,393.3243,181.1669,63.04729,42.17136
759392.8,394.5691,181.5561,63.12037,42.23256
759411.7,395.5005,181.9075,63.17481,42.28769
759426.3,396.4631,182.3163,63.23086,42.35172
759444.8,397.1878,182.8139,63.27291,42.42948
759459.5,397.4587,183.5644,63.2886,42.54639
759475.3,397.7577,184.5776,63.30589,42.70355
759495.3,397.5863,186.0631,63.29599,42.93251
759510.1,397.6353,187.962,63.29882,43.22275
759530.1,397.6989,189.9516,63.30249,43.52391
759545.1,397.7629,191.6007,63.3062,43.77127
759561.6,397.6723,192.9295,63.30096,43.9691
759579.6,397.4723,194.3462,63.28939,44.1786
759594,397.4378,195.3633,63.28739,44.32808
759610.9,397.545,196.0543,63.29359,44.42921
759628,397.9508,196.4112,63.31706,44.4813
759644.2,399.0969,196.7818,63.38311,44.53531
759664,400.6301,197.5928,63.471,44.65311
759682,402.3454,198.7789,63.5687,44.82456
759695.9,403.8467,200.1986,63.65367,45.02844
759711.3,405.0475,201.3076,63.72126,45.1867
759727.9,405.8211,202.4646,63.76463,45.35086
759746.7,406.316,203.7202,63.79231,45.52795
759763.1,406.7396,205.1494,63.81596,45.72818
759780.5,407.0263,206.6116,63.83194,45.93155
759796.2,407.0571,208.1187,63.83366,46.13963
759812.9,407.2675,209.394,63.84537,46.31449
759829.1,407.2733,210.8886,63.8457,46.51799
759847,407.1391,212.2433,63.83822,46.70115
759863.9,406.6573,213.8987,63.81136,46.92327
759881.6,406.4665,214.8262,63.80071,47.04692
759896,406.1631,215.6639,63.78376,47.15811
759912.1,405.9492,216.5286,63.7718,47.2724
759931.1,405.6916,217.3489,63.75738,47.38037
