Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
314714.6,321.6349,249.287,58.1257,51.26034
314730.3,321.6047,249.3453,58.12328,51.26688
314745.2,321.6326,249.3773,58.12551,51.27047
314761.9,321.6186,249.305,58.12439,51.26236
314777.6,321.6762,249.249,58.129,51.25608
314793.8,321.713,249.2263,58.13193,51.25354
314810.8,321.7996,249.0977,58.13885,51.23909
314827.5,321.7984,249.0518,58.13876,51.23394
314845.7,321.8474,249.0707,58.14267,51.23606
314861.6,321.8864,249.1782,58.14577,51.24813
314878.6,321.9695,249.2678,58.15241,51.25819
314894.1,322.0682,249.3457,58.16028,51.26693
314911.5,322.1242,249.4516,58.16474,51.2788
314928.6,322.1183,249.5422,58.16427,51.28896
314944.5,322.0151,249.6562,58.15605,51.30172
314962.5,321.9685,249.7313,58.15233,51.31013
314978.7,321.9391,249.7887,58.14998,51.31656
314994.7,321.937,249.8897,58.14981,51.32786
315014.5,321.9426,249.9778,58.15026,51.33771
315031.7,322.0021,249.9623,58.15501,51.33598
315046.6,322.0454,249.9398,58.15846,51.33346
315062.1,322.0502,249.9146,58.15884,51.33065
315077.8,322.039,249.9413,58.15795,51.33363
315095.2,322.0504,249.9072,58.15886,51.32981
315112.3,321.9501,249.8299,58.15086,51.32117
315144,321.944,249.8129,58.15038,51.31927
315150.9,321.938,249.8005,58.1499,51.31788
315162.1,321.9063,249.8258,58.14736,51.32071
315182.8,321.9692,249.812,58.15238,51.31916
315195.4,321.9894,249.8075,58.15399,51.31866
315211.6,321.9989,249.7787,58.15475,51.31544
315228.8,321.9834,249.7781,58.15352,51.31537
315247.9,322.0076,249.8035,58.15544,51.31821
315263.2,321.9751,249.8166,58.15285,51.31968
315279.3,321.9467,249.8739,58.15059,51.32609
315295.1,321.9077,250.0573,58.14748,51.3466
315313.5,321.8499,250.2682,58.14286,51.37016
315330.3,321.4311,250.6332,58.10941,51.41088
315346.5,320.6884,251.1392,58.04993,51.4672
315362.8,319.7004,251.7558,57.97049,51.53564
315381.1,318.3608,252.6076,57.86222,51.62987
315396.4,317.076,253.5467,57.75776,51.7333
315412.8,315.3602,254.7456,57.61732,51.86465
315431,313.8279,255.8582,57.49096,51.98586
315448.9,311.9713,257.3354,57.33669,52.14579
315465.8,310.1081,258.7603,57.18055,52.29899
315483.1,308.0389,260.3011,57.0056,52.46345
315499.8,305.8871,261.9694,56.8219,52.64015
315515.5,303.699,263.7173,56.63323,52.82376
315532.7,301.5332,265.4705,56.44461,53.00638
315549.1,299.215,267.2148,56.24061,53.18656
315565.5,297.2368,268.7361,56.0648,53.34247
315582.6,295.2807,270.1416,55.88937,53.48551
315600.8,293.5002,271.4371,55.72828,53.61651
315618,290.9473,273.1962,55.49499,53.79309
315643.5,289.3765,274.3941,55.35006,53.91249
315650.9,288.2207,275.3563,55.24273,54.00791
315664.9,286.2505,277.1355,55.05843,54.1832
315685.5,284.3636,278.7003,54.88033,54.33615
315702.6,282.505,280.1776,54.70333,54.4795
315717,280.4315,281.6864,54.50405,54.62489
315733.1,278.1445,283.2612,54.28195,54.77554
315749.7,275.6825,284.8581,54.04015,54.92715
315766.3,273.0792,286.5703,53.78139,55.08846
315784.5,270.4899,288.381,53.52081,55.25765
315802,267.9161,290.6215,53.25858,55.46502
315816.7,265.4945,292.6468,53.00887,55.65061
315833.7,262.6105,294.954,52.70767,55.85991
315851.7,259.1995,297.4253,52.34599,56.08162
315869.9,256.0345,299.6111,52.00502,56.27562
315887.6,252.4514,301.8963,51.61262,56.47636
315901.6,248.7434,304.4554,51.19928,56.69867
315918.4,245.136,307.0432,50.78991,56.92081
315942.4,240.0596,310.4266,50.20142,57.20734
315954.5,236.222,312.8985,49.7467,57.4139
315967.3,231.2868,316.0237,49.14914,57.67175
315988,226.4543,318.8575,48.54969,57.90244
316003.7,221.604,322.1503,47.93341,58.16682
316019.3,217.0444,325.6331,47.34035,58.44224
316034.4,211.4258,329.9308,46.59076,58.77627
316052.2,205.7324,333.8963,45.80945,59.07888
316068,199.9841,337.3179,44.99771,59.33577
316087.6,194.6864,340.1483,44.22868,59.54538
316103.1,188.9186,343.489,43.36792,59.78946
316119.3,183.5465,346.9634,42.54362,60.03957
316134.8,178.3864,350.4529,41.7308,60.28703
316152.1,172.8952,353.9465,40.84262,60.53107
316170.2,168.1714,356.8341,40.05903,60.73005
316187.3,163.748,359.4055,39.30856,60.90517
316202.9,159.663,362.0988,38.60089,61.08657
316217.5,155.4141,365.4005,37.84973,61.30614
316233.1,151.3305,368.4934,37.11306,61.50908
316251.7,147.695,371.2921,36.44493,61.69045
316269,145.6317,372.9796,36.06055,61.79879
316284.7,144.2711,374.5909,35.80501,61.90154
316301.6,142.7859,375.9759,35.52416,61.9893
316316.8,141.2875,377.325,35.23881,62.07431
316333.9,140.0282,378.5693,34.99743,62.15229
316350.8,138.7997,379.9222,34.7606,62.23662
316367.1,138.4267,380.8582,34.68841,62.2947
316383.5,138.1645,381.5505,34.63758,62.33751
316400.9,138.4416,381.8224,34.69128,62.35428
316416.9,139.1992,381.686,34.83777,62.34587
316433.3,139.3858,382.2082,34.87377,62.37806
316450.6,139.6388,382.5526,34.92251,62.39926
316468.1,140.141,382.291,35.01911,62.38316
316484.2,140.9836,381.7245,35.18069,62.34825
316500,141.9602,380.9878,35.36718,62.30272
316516.2,142.9065,380.4714,35.54704,62.27073
316533.2,143.4277,380.2526,35.64576,62.25714
316549.7,143.3955,380.289,35.63968,62.25941
316566.2,143.6952,379.8362,35.69635,62.23128
316583.4,144.0542,379.2599,35.76411,62.19539
316599.7,144.3121,378.705,35.81272,62.16077
316616.8,144.3782,378.443,35.82518,62.14439
316633.5,144.5001,378.1073,35.84812,62.12338
316650.2,144.7246,377.5414,35.89036,62.08789
316668.7,144.9907,376.8994,35.94037,62.04754
316685.2,145.6406,375.6489,36.06222,61.96862
316701.8,146.5758,373.5057,36.23691,61.83242
316721.5,147.6398,370.7534,36.4347,61.65571
316737.8,148.5037,368.1206,36.59456,61.48476
316750.5,149.3643,365.0555,36.75317,61.28335
316767.7,150.1643,361.9435,36.90001,61.07617
316785.9,150.7358,359.2939,37.00457,60.89761
316808.4,151.056,356.398,37.06303,60.70015
316820.3,151.5341,353.2784,37.15014,60.48468
316835.3,152.1731,350.1352,37.26626,60.26465
316850.8,153.7861,345.4224,37.55779,59.9291
316868.9,155.5524,340.8991,37.87443,59.60054
316885,157.4686,336.3106,38.21489,59.26055
316902.3,160.0248,330.9624,38.66414,58.8555
316918.9,162.2737,325.9806,39.05478,58.46949
316935.1,164.4899,320.2895,39.43557,58.0179
316952.3,166.5473,315.0359,39.78539,57.59065
316968.4,168.7374,309.2881,40.15388,57.11142
316986.8,170.6928,304.5972,40.47957,56.7109
317003.2,172.4762,299.9413,40.77386,56.30476
317019.3,174.4546,294.6234,41.09732,55.83006
317034.8,176.6022,289.5152,41.44485,55.36289
317052.4,178.65,284.6772,41.77283,54.91003
317068.7,180.7814,279.7749,42.11065,54.44052
317087,182.4409,275.8169,42.37122,54.05343
317102.9,184.3857,271.9748,42.67385,53.67064
317120.3,186.2163,267.9395,42.95603,53.26097
317136.5,187.915,263.9179,43.2156,52.84473
317152.6,189.593,259.955,43.46985,52.42661
317169.9,191.4005,256.4052,43.74135,52.04522
317190.6,193.9196,251.9383,44.11567,51.55587
317208.7,195.2789,249.7433,44.3157,51.31148
317220.3,197.236,246.6723,44.60135,50.96512
317235.5,199.4366,243.3768,44.91919,50.58763
317253.1,201.7133,240.1009,45.24436,50.20628
317271.2,203.3997,237.4642,45.48286,49.89484
317287.5,204.9391,235.1854,45.69881,49.6224
317303.5,206.601,232.8926,45.93009,49.34517
317320.5,208.0107,230.8553,46.12478,49.09618
317337,209.2749,229.2354,46.29821,48.89642
317352.8,210.7108,227.5217,46.49387,48.68333
317370.5,211.9033,225.857,46.65528,48.4746
317386.5,213.2883,223.9592,46.84158,48.23451
317403.8,214.5894,222.0441,47.01541,47.98994
317420.3,216.0639,220.0012,47.21105,47.72647
317437.1,217.221,218.1287,47.36356,47.4826
317453.2,218.3506,216.1635,47.51162,47.22421
317470.6,219.3632,214.3218,47.64363,46.97975
317488.8,220.1863,212.66,47.75045,46.75723
317505.3,220.7946,211.2719,47.82911,46.56993
317521.8,221.6091,209.7131,47.93406,46.35806
317540.3,222.2427,208.4165,48.01542,46.18056
317555.3,222.6191,207.1506,48.06362,46.00616
317571.3,222.8412,205.8256,48.09202,45.82241
317589.3,222.9498,204.8822,48.1059,45.69086
317606.3,223.1598,204.0344,48.13271,45.57209
317623.3,223.5995,203.2045,48.18876,45.45535
317639.7,224.0061,202.1612,48.24047,45.3079
317655.8,224.4459,201.1911,48.2963,45.1701
317675.6,224.8603,200.2793,48.34879,45.03998
317692.9,225.138,199.6328,48.3839,44.94736
317709,225.3693,199.1032,48.41312,44.87126
317725.1,225.6826,198.2693,48.45263,44.75102
