Time Stamp(ms),Intersection,,Angle,
1505934,176.5274,265.5329,41.43282,53.01285
1505950,176.2599,264.7888,41.38971,52.93555
1505964,175.8665,263.9855,41.32622,52.8518
1505981,175.5615,263.2144,41.2769,52.7711
1505997,175.2991,262.6194,41.23442,52.70861
1506015,174.87,262.0841,41.16483,52.65225
1506030,174.3148,261.7189,41.07455,52.6137
1506046,173.8336,261.2815,40.99612,52.56746
1506066,173.4314,260.8078,40.93043,52.51727
1506084,172.6893,260.0972,40.80886,52.44176
1506108,171.897,259.7373,40.67857,52.40341
1506118,171.3487,259.538,40.5881,52.38215
1506130,170.9784,259.1927,40.52687,52.34526
1506148,171.4164,258.6892,40.59929,52.29137
1506168,172.5748,258.0278,40.79006,52.22036
1506184,174.1098,257.4372,41.04117,52.15678
1506201,176.7909,256.7159,41.47522,52.07887
1506216,179.1451,256.0674,41.85162,52.00859
1506232,182.0227,255.4337,42.30575,51.93969
1506248,186.2471,255.3576,42.96077,51.93141
1506268,190.6022,255.4309,43.62175,51.93939
1506285,197.8725,254.4486,44.69364,51.83218
1506302,204.5201,254.8333,45.64019,51.87423
1506316,211.3255,255.0374,46.57719,51.8965
1506331,218.3013,254.0168,47.50518,51.78489
1506348,225.5544,251.4537,48.43646,51.50214
1506367,230.372,249.6056,49.03675,51.29606
1506387,235.4876,248.2103,49.65871,51.13924
1506401,241.2693,247.2961,50.343,51.0359
1506418,248.4968,246.7288,51.17152,50.97155
1506434,255.4349,246.2337,51.93982,50.91524
1506448,262.8082,246.2815,52.72845,50.92068
1506470,270.263,246.8238,53.49782,50.98233
1506485,277.4457,246.8349,54.2136,50.98359
1506501,284.469,246.7776,54.89031,50.97709
1506517,292.146,246.6534,55.60488,50.96297
1506533,299.9142,246.5324,56.30236,50.94922
1506550,307.953,246.6566,56.9983,50.96334
1506567,315.5786,247.5684,57.63525,51.06673
1506585,322.9785,248.3411,58.23271,51.15398
1506601,331.1382,249.1111,58.86897,51.2406
1506617,339.6344,249.723,59.50751,51.3092
1506634,348.2906,250.251,60.13413,51.36824
1506652,355.8916,250.9652,60.66537,51.44784
1506669,362.6276,252.0388,61.12195,51.56699
1506686,369.4083,252.5847,61.5686,51.62734
1506702,376.3012,252.7682,62.00984,51.64759
1506720,382.3907,253.0589,62.3893,51.67963
1506732,388.5764,253.5724,62.76515,51.73611
1506748,395.0117,254.4398,63.14626,51.83122
1506767,400.4789,255.2459,63.46236,51.91924
1506783,406.4001,256.4642,63.797,52.05161
1506800,412.2605,257.1051,64.12058,52.12094
1506819,417.5575,257.9724,64.4067,52.21441
1506834,423.165,259.2162,64.70323,52.34778
1506852,428.9268,260.8661,65.0013,52.52345
1506871,434.2657,262.1215,65.27168,52.65619
1506890,438.1543,263.3024,65.46519,52.78032
1506904,441.5371,264.7384,65.63123,52.93032
1506924,444.1432,266.3124,65.75771,53.09354
1506937,446.5345,267.7604,65.8727,53.2426
1506954,448.6485,268.9273,65.97349,53.36199
1506971,451.018,269.6673,66.08553,53.43735
1506988,452.7896,269.8201,66.16866,53.45288
1507003,454.4957,269.927,66.24819,53.46373
1507020,456.1961,270.3893,66.32697,53.51062
1507035,457.361,270.9908,66.38065,53.57147
1507053,458.5815,271.5173,66.43666,53.62459
1507071,459.6985,271.7455,66.48769,53.64757
1507086,460.6131,272.3123,66.52933,53.70455
1507102,461.3353,273.1397,66.5621,53.78745
1507130,461.7668,274.1236,66.58165,53.88559
1507142,461.777,274.9185,66.58211,53.96455
1507155,461.6586,275.4179,66.57674,54.014
1507169,461.291,275.8208,66.5601,54.05381
1507189,460.7342,276.0125,66.53483,54.07273
1507205,459.8061,276.1665,66.4926,54.08791
1507220,458.6049,276.165,66.43773,54.08777
1507236,457.8929,276.438,66.40509,54.11466
1507253,457.411,276.7689,66.38296,54.1472
1507270,457.2144,276.6863,66.37391,54.13908
1507287,457.0361,276.6428,66.36571,54.1348
1507303,457.1634,276.5678,66.37157,54.12743
1507320,457.3798,276.4612,66.38152,54.11694
1507336,457.6684,276.775,66.39479,54.1478
1507353,457.8534,277.1855,66.40328,54.1881
1507370,457.7539,277.7894,66.39871,54.24725
1507387,457.447,278.2616,66.38461,54.29338
1507403,457.1797,278.4524,66.37232,54.31199
1507419,457.2337,278.4991,66.3748,54.31654
1507434,457.1794,278.5956,66.37231,54.32595
1507462,456.8377,278.4592,66.35657,54.31265
1507472,456.5294,278.5552,66.34235,54.32201
1507486,456.173,278.476,66.3259,54.31429
1507505,456.0824,278.3185,66.32172,54.29893
1507519,456.4276,278.0386,66.33766,54.27161
1507537,456.8918,277.7046,66.35906,54.23896
1507556,457.3418,277.3812,66.37978,54.20729
1507571,457.6425,277.338,66.3936,54.20306
1507586,457.7573,277.2705,66.39886,54.19643
1507605,457.6349,277.3134,66.39325,54.20065
1507623,457.3863,277.3071,66.38182,54.20003
1507639,457.2535,277.2202,66.37571,54.19151
1507654,457.112,277.2876,66.3692,54.19811
1507671,456.9446,277.463,66.3615,54.21531
1507689,457.0664,277.5372,66.3671,54.22257
1507705,457.2458,277.4641,66.37536,54.21541
1507722,457.426,277.4344,66.38364,54.21251
1507738,457.6325,277.2768,66.39314,54.19706
1507754,457.7748,276.843,66.39967,54.15449
1507771,457.8066,276.2692,66.40113,54.09803
1507788,457.6851,276.082,66.39555,54.07958
1507805,457.5714,275.8999,66.39033,54.06163
1507822,457.6503,275.5211,66.39395,54.02421
1507837,457.6507,274.9912,66.39397,53.97175
1507853,457.6035,274.4775,66.3918,53.92078
1507870,457.718,273.5386,66.39706,53.82729
1507887,458.3037,271.9886,66.42393,53.67202
1507904,459.4045,269.8439,66.47428,53.4553
1507922,460.9816,267.533,66.54606,53.21926
1507937,462.1927,265.702,66.60091,53.03038
1507953,463.6154,264.0892,66.66502,52.86263
1507971,464.9274,262.8829,66.72385,52.73631
1507988,466.4305,261.9756,66.79091,52.6408
1508004,467.9092,261.011,66.85652,52.53881
1508024,469.1616,260.2384,66.91182,52.45678
1508038,470.2764,259.3781,66.96083,52.36507
1508055,471.2592,258.5462,67.00388,52.27604
1508071,472.0428,257.6458,67.03809,52.17926
1508088,472.7241,256.755,67.06776,52.0831
1508105,473.2137,255.8618,67.08904,51.98626
1508121,473.7127,255.0571,67.11068,51.89865
1508138,474.0385,254.3308,67.12479,51.81929
1508154,474.4214,253.6733,67.14136,51.7472
1508171,475.0053,253.0713,67.16657,51.681
1508188,475.5858,252.4972,67.19159,51.61768
1508205,476.3168,251.8967,67.22301,51.55126
1508222,477.0742,251.2524,67.2555,51.47978
1508239,477.794,250.75,67.28629,51.42388
1508254,478.7886,250.4741,67.32869,51.39314
1508273,479.5309,250.2196,67.36024,51.36473
1508288,480.1999,249.9005,67.3886,51.32906
1508306,480.8789,249.6416,67.41732,51.30009
1508323,481.7958,249.2644,67.45599,51.25781
1508341,482.5993,249.0743,67.48978,51.23646
1508356,483.2526,248.7877,67.51718,51.20426
1508374,483.8001,248.5633,67.5401,51.17901
1508392,484.0064,248.464,67.54872,51.16782
1508407,484.0011,248.3041,67.5485,51.14981
1508426,484.0049,248.0014,67.54866,51.11566
1508443,483.9201,247.7131,67.54511,51.0831
1508459,483.7787,247.3626,67.5392,51.04343
1508475,483.4919,247.0731,67.52721,51.01063
1508494,483.171,247.0645,67.51376,51.00965
1508508,482.8947,247.0685,67.50218,51.01011
1508525,482.4809,247.1678,67.48481,51.02136
1508541,482.0882,246.9356,67.4683,50.99503
1508560,481.8312,246.7541,67.45749,50.97441
1508575,481.7623,246.6119,67.45458,50.95827
1508592,481.5901,246.5831,67.44733,50.95499
1508608,481.4119,246.6377,67.43982,50.9612
1508625,480.9945,246.723,67.42221,50.97089
1508642,480.7197,246.7609,67.4106,50.97519
1508664,480.4997,246.8874,67.40129,50.98956
1508679,480.3187,246.9174,67.39363,50.99296
1508693,480.1059,247.0577,67.38462,51.00888
1508710,479.9937,247.2912,67.37987,51.03534
1508726,479.8875,247.5123,67.37537,51.06038
1508742,479.6914,247.5895,67.36705,51.06911
1508763,479.6628,247.2864,67.36584,51.0348
1508777,479.765,247.1552,67.37017,51.01994
1508791,479.7447,246.9647,67.36931,50.99833
1508810,479.768,246.8714,67.3703,50.98774
1508825,479.6007,246.7507,67.3632,50.97403
1508842,479.5118,246.5459,67.35943,50.95076
1508858,479.3826,246.3506,67.35394,50.92854
1508874,478.9993,246.2746,67.33765,50.91989
1508893,478.6985,246.2039,67.32485,50.91185
1508909,478.3378,246.0888,67.30949,50.89873
1508925,478.0843,245.9966,67.29868,50.88823
1508942,477.8464,245.9372,67.28852,50.88145
1508958,477.4435,245.7948,67.2713,50.8652
1508974,476.8387,245.587,67.24541,50.84148
1508993,475.9624,245.3036,67.20779,50.80909
1509010,474.6912,244.9782,67.15302,50.77183
1509027,473.1797,244.9296,67.08756,50.76626
1509045,471.9341,244.8882,67.03336,50.76151
1509056,470.265,245.0623,66.96033,50.78146
1509072,468.6239,245.2306,66.88811,50.80073
1509091,466.8976,245.419,66.81167,50.82228
1509109,465.4907,245.6313,66.74902,50.84654
1509130,464.2697,246.0277,66.6944,50.89176
1509144,462.7976,246.4006,66.6282,50.93424
1509158,461.2219,246.8847,66.55696,50.98925
1509173,459.1996,247.7098,66.46493,51.08272
1509191,456.4124,249.1376,66.33696,51.24358
1509208,453.3596,250.8132,66.19528,51.43093
1509224,449.2395,253.1587,66.00153,51.69062
1509240,445.3417,255.4651,65.81547,51.94311
1509256,441.2692,257.8098,65.61816,52.19691
1509277,436.9594,260.2926,65.40604,52.46255
1509294,433.5153,262.6098,65.23401,52.7076
1509310,429.6798,265.2619,65.03977,52.98473
1509326,426.2755,267.8363,64.86496,53.2504
1509345,422.5433,270.2068,64.67067,53.49213
1509362,419.1357,272.1602,64.49081,53.68927
1509376,416.0797,273.832,64.32747,53.85655
1509392,411.9514,275.9964,64.1037,54.07114
1509410,407.9695,278.0216,63.88439,54.26995
1509426,403.5365,279.9252,63.63615,54.45508
1509443,398.4679,282.0847,63.3469,54.66309
1509461,393.5668,284.5794,63.06155,54.90078
1509477,388.6838,287.4167,62.7716,55.16772
1509494,382.7831,291.2188,62.41342,55.51993
1509509,376.6344,294.4109,62.03085,55.81084
1509526,369.3198,296.8841,61.56285,56.03328
1509544,362.6003,298.8251,61.12012,56.20609
1509562,356.537,300.9688,60.70969,56.39513
1509576,351.0075,303.3085,60.32601,56.59936
1509592,345.807,305.3042,59.95675,56.77182
1509608,340.8688,307.517,59.59832,56.96121
1509626,336.5127,308.8284,59.27566,57.07255
1509643,332.3586,309.8114,58.96217,57.15557
1509658,329.0684,310.6849,58.70975,57.22903
1509675,325.4538,311.9586,58.42817,57.33564
1509693,322.6397,312.8883,58.20578,57.41305
1509708,320.013,314.3938,57.99566,57.53773
1509727,318.0119,315.7024,57.83392,57.64541
1509746,316.1283,316.7368,57.68032,57.73009
1509762,313.8816,317.9174,57.49541,57.82624
1509782,313.1819,318.5505,57.43744,57.87759
1509791,312.0091,319.3926,57.33985,57.94567
1509807,310.7041,320.1478,57.23064,58.0065
1509825,309.4878,320.9001,57.12828,58.06691
1509841,308.5355,321.4486,57.04774,58.11081
1509858,307.48,321.9319,56.95806,58.14941
1509875,306.5346,322.2311,56.87736,58.17326
1509892,305.4302,322.5486,56.78266,58.19854
1509910,304.3169,322.8064,56.6867,58.21903
1509927,303.5085,323.3417,56.61671,58.26152
1509944,302.7795,323.6561,56.55337,58.28643
1509960,302.0857,323.7618,56.4929,58.2948
1509976,301.3743,323.5648,56.43069,58.2792
1509992,300.5582,323.2449,56.35907,58.25385
1510011,299.5948,322.6382,56.27418,58.20567
1510030,299.0414,322.3396,56.22525,58.1819
1510045,298.348,321.9768,56.16375,58.15299
1510062,297.6052,321.5952,56.09766,58.12253
1510079,296.8143,321.1974,56.02705,58.09072
1510094,295.8225,320.7424,55.93812,58.05426
1510112,294.1683,320.0066,55.78888,57.99514
1510134,293.3461,319.7978,55.71428,57.97834
1510144,292.1331,319.4523,55.60369,57.95049
1510164,290.908,319.1856,55.49137,57.92896
1510180,289.7597,319.0099,55.38551,57.91476
1510193,288.7277,318.8441,55.28988,57.90136
1510210,287.6917,318.7182,55.19341,57.89117
1510230,286.8738,318.5837,55.11692,57.88028
1510247,286.2631,318.444,55.05961,57.86896
1510259,285.3867,318.2033,54.97709,57.84945
1510278,284.8944,318.0841,54.93059,57.83978
1510294,284.3975,317.9406,54.88354,57.82812
1510312,284.0291,317.9094,54.84858,57.82559
1510329,283.8127,317.862,54.82802,57.82174
1510344,283.5863,317.8653,54.8065,57.82201
1510366,283.5877,317.9539,54.80663,57.8292
1510378,283.4634,318.0334,54.7948,57.83566
1510397,283.3492,317.9933,54.78392,57.83241
1510414,283.2626,318.041,54.77567,57.83628
1510429,283.1432,318.0352,54.76428,57.83581
1510445,283.0682,318.1438,54.75713,57.84462
1510463,283.0915,318.2781,54.75935,57.85552
1510479,283.0753,318.4102,54.7578,57.86622
1510495,283.0727,318.495,54.75756,57.8731
1510512,283.17,318.4885,54.76685,57.87257
1510534,283.2864,318.6288,54.77794,57.88394
1510548,283.3722,318.633,54.78611,57.88427
1510563,283.4441,318.6864,54.79295,57.8886
1510581,283.5215,318.7212,54.80032,57.89141
1510595,283.5753,318.7654,54.80545,57.89499
1510614,283.6647,318.7399,54.81395,57.89293
1510631,283.6922,318.8067,54.81657,57.89833
1510647,283.7669,318.7966,54.82367,57.89752
1510665,283.7338,318.8217,54.82052,57.89955
1510682,283.8175,318.8896,54.82849,57.90504
1510698,283.7841,318.9386,54.8253,57.909
1510712,283.8901,319.0224,54.83538,57.91578
1510728,283.9597,318.9855,54.84199,57.91279
1510744,283.9947,318.8965,54.84531,57.90559
1510761,283.9516,318.7266,54.84122,57.89185
1510778,283.9768,318.6859,54.84362,57.88856
1510793,284.0561,318.6104,54.85115,57.88244
1510811,284.1371,318.5737,54.85884,57.87947
1510828,284.2377,318.5586,54.86839,57.87825
1510844,284.3296,318.5079,54.8771,57.87414
1510862,284.3196,318.5041,54.87616,57.87383
1510879,284.3127,318.451,54.8755,57.86953
1510895,284.1768,318.4314,54.86261,57.86794
1510912,284.1305,318.3744,54.85821,57.86332
1510928,284.1721,318.2767,54.86216,57.8554
1510948,284.1046,318.3108,54.85575,57.85816
1510965,284.0208,318.2613,54.8478,57.85415
1510978,283.9477,318.2603,54.84086,57.85407
1510994,283.8269,318.3664,54.82938,57.86267
1511011,283.5978,318.3059,54.80759,57.85777
1511034,283.3898,318.2229,54.78779,57.85104
1511050,283.1808,318.202,54.76787,57.84934
1511066,283.0057,318.2427,54.75117,57.85265
1511079,282.838,318.1644,54.73516,57.84629
1511099,282.7868,317.9942,54.73027,57.83248
1511112,282.7597,318.0683,54.72768,57.83849
1511129,282.6871,318.2236,54.72075,57.8511
1511146,282.6437,318.2832,54.7166,57.85593
1511163,282.5295,318.3144,54.70568,57.85846
1511180,282.3973,318.1884,54.69304,57.84824
1511194,282.2494,318.205,54.67887,57.84958
1511213,282.1167,318.1985,54.66616,57.84906
1511229,281.9152,318.2549,54.64684,57.85363
1511246,281.7156,318.2532,54.62769,57.85349
1511263,281.5374,318.217,54.61058,57.85056
1511279,281.3879,318.2012,54.59621,57.84927
1511295,281.1944,318.0663,54.5776,57.83833
1511317,280.8923,318.015,54.5485,57.83417
1511330,280.6134,317.9747,54.52161,57.83089
1511347,280.4615,317.9225,54.50694,57.82665
1511363,280.379,317.8977,54.49897,57.82464
1511384,280.2589,317.8701,54.48737,57.8224
1511399,280.2225,317.7229,54.48384,57.81043
1511412,280.2712,317.5719,54.48855,57.79815
1511429,280.1794,317.3767,54.47968,57.78226
1511447,279.9969,317.2405,54.46202,57.77117
1511462,279.8134,317.2733,54.44425,57.77385
1511479,279.6548,317.3168,54.42888,57.77739
1511496,279.5008,317.386,54.41395,57.78303
1511514,279.348,317.3933,54.39912,57.78362
1511530,279.287,317.449,54.3932,57.78815
1511547,279.3377,317.3248,54.39812,57.77804
1511567,279.3396,317.288,54.3983,57.77504
1511583,279.4522,317.1009,54.40924,57.75979
1511598,279.4624,317.0872,54.41023,57.75868
1511613,279.5396,316.9401,54.41771,57.74667
1511630,279.4541,316.9182,54.40942,57.74489
1511650,279.4251,316.829,54.4066,57.73761
1511663,279.4087,316.7574,54.40501,57.73177
1511680,279.2487,316.653,54.38948,57.72324
1511696,279.0497,316.5139,54.37015,57.71187
1511714,278.9018,316.3947,54.35576,57.70213
1511730,278.7337,316.2744,54.33939,57.69228
1511764,278.7365,316.2454,54.33967,57.68991
1511771,278.6817,316.2987,54.33433,57.69427
1511782,278.6165,316.2308,54.32798,57.68872
1511797,278.6675,316.3501,54.33295,57.69848
1511813,278.547,316.4115,54.32121,57.7035
1511831,278.3585,316.5779,54.30283,57.71711
1511848,278.2225,316.6433,54.28957,57.72245
1511865,278.1087,316.694,54.27845,57.72659
1511885,278.0755,316.7003,54.27522,57.72711
1511897,278.1697,316.7159,54.28441,57.72838
1511914,278.3067,316.4521,54.29778,57.70682
1511934,278.5777,315.959,54.32421,57.66646
1511947,278.7322,315.3579,54.33926,57.61713
1511969,278.769,314.8823,54.34284,57.578
1511985,278.8535,314.3216,54.35106,57.53177
1512002,279.2288,313.0587,54.38754,57.42721
1512028,279.5798,312.2192,54.42162,57.35737
1512035,280.1427,310.8773,54.47613,57.24517
1512051,280.8252,309.5403,54.54203,57.13271
1512064,281.5779,307.9164,54.61447,56.99519
1512081,282.7613,305.4792,54.72783,56.78687
1512102,284.1371,302.6845,54.85884,56.5451
1512114,286.2268,299.0827,55.05621,56.2289
1512131,288.4087,295.8463,55.26022,55.94026
1512148,290.9525,292.1603,55.49547,55.60619
1512170,294.0616,287.5867,55.77922,55.18361
1512194,294.8425,286.4118,55.84985,55.07359
1512201,296.1325,284.3329,55.96596,54.87741
1512214,297.3286,281.7808,56.073,54.63395
1512232,298.4347,278.8298,56.17145,54.34875
1512249,299.2318,275.4164,56.24209,54.01385
1512269,299.9771,272.517,56.30792,53.72508
1512282,300.8649,269.3784,56.38602,53.40796
1512299,301.9881,266.2765,56.48438,53.08983
1512315,303.4542,263.0609,56.612,52.75499
1512336,305.3845,259.8843,56.77873,52.41908
1512350,307.2607,256.7473,56.93937,52.08226
1512369,309.7003,253.4502,57.14621,51.72269
1512386,312.1156,250.0826,57.34873,51.34942
1512399,314.7521,246.8323,57.56728,50.9833
1512416,317.9664,243.7048,57.83022,50.62548
1512433,320.9221,240.6421,58.06867,50.2697
1512452,323.9907,238.1202,58.3129,49.9727
1512466,327.1658,236.0575,58.5621,49.72702
1512482,331.1117,233.0871,58.86694,49.36881
1512511,333.3757,231.6505,59.03946,49.19367
1512518,336.2344,230.014,59.25484,48.99264
1512532,340.1296,228.1014,59.544,48.75561
1512549,344.9266,226.9806,59.8934,48.61567
1512566,349.278,225.9992,60.20412,48.4925
1512583,353.5312,225.222,60.50225,48.39452
1512599,357.8188,224.7571,60.79734,48.33574
1512615,362.6384,225.0741,61.12267,48.37583
1512632,366.9712,224.8882,61.40953,48.35232
1512649,371.8981,225.2648,61.72945,48.39993
1512669,376.021,225.4152,61.99215,48.4189
1512687,380.3025,225.8558,62.26025,48.47445
1512702,384.4782,226.2168,62.5172,48.51986
1512717,390.7984,227.3497,62.89787,48.66185
1512751,396.5579,228.4627,63.23636,48.80056
1512762,400.0809,229.1927,63.43958,48.89114
1512769,404.591,230.0491,63.6956,48.99696
1512781,411.9499,231.8709,64.10361,49.22062
1512800,418.2117,233.5588,64.44163,49.42605
1512816,423.3593,234.9946,64.71339,49.59945
1512833,427.552,235.6016,64.93078,49.67239
1512849,432.2484,236.2626,65.17017,49.75156
1512866,437.5749,237.3768,65.43654,49.88444
1512885,442.4539,238.7371,65.67587,50.04569
1512900,447.114,240.3595,65.90041,50.23661
1512916,452.1228,241.9541,66.13743,50.42276
1512934,456.8454,243.1421,66.35693,50.56051
1512951,462.2378,244.3028,66.60294,50.69431
1512968,466.8339,245.5992,66.80884,50.84287
1512983,470.9058,246.8912,66.98842,50.98999
1513000,474.4922,248.4318,67.14442,51.1642
1513016,479.1606,250.3015,67.34451,51.37388
1513040,483.1382,251.6477,67.51239,51.52367
1513056,486.1714,252.6353,67.63884,51.63292
1513072,488.6666,253.8111,67.74184,51.76233
1513087,490.5526,254.8396,67.81911,51.87491
1513101,492.5262,255.8773,67.89941,51.98794
1513121,493.6983,256.843,67.94685,52.09262
1513133,495.14,258.0326,68.00493,52.22088
1513151,496.0538,259.1294,68.0416,52.33849
1513167,496.911,260.43,68.07587,52.47715
1513185,497.5617,261.4293,68.10184,52.5831
1513206,498.1285,262.3999,68.1244,52.68552
1513223,498.6535,263.2832,68.14526,52.7783
1513238,498.927,264.2532,68.15611,52.87975
1513253,498.6406,265.3314,68.14475,52.99195
1513267,497.6205,266.0864,68.10418,53.07018
1513284,496.795,266.7458,68.07124,53.13826
1513303,496.0408,267.0714,68.04107,53.1718
1513317,495.0469,267.4974,68.00118,53.21561
1513333,493.9677,268.0046,67.95773,53.26765
1513351,492.6889,268.3043,67.90601,53.29833
1513368,491.7881,268.5293,67.86945,53.32134
1513386,491.2054,268.1926,67.84573,53.2869
1513402,490.7184,268.0348,67.82587,53.27074
