Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1724257,314.2758,247.1749,57.52798,51.02216
1724284,314.3388,247.6383,57.53319,51.07463
1724310,314.3675,247.8187,57.53556,51.09503
1724333,314.1875,247.9163,57.5207,51.10606
1724360,313.9174,247.7029,57.49837,51.08194
1724385,313.8904,247.7855,57.49614,51.09127
1724411,314.0497,248.0269,57.50931,51.11854
1724437,314.0886,248.1447,57.51253,51.13183
1724466,313.8656,248.0854,57.49409,51.12514
1724492,313.7915,248.3118,57.48796,51.15067
1724518,313.6434,248.3626,57.47569,51.1564
1724550,313.5781,248.5281,57.47028,51.17505
1724574,313.5674,248.845,57.4694,51.2107
1724597,313.5108,249.1813,57.46471,51.24848
1724625,313.5547,249.3257,57.46835,51.26469
1724651,313.6109,249.8102,57.473,51.31896
1724678,313.83,250.604,57.49114,51.40762
1724704,313.5633,251.1932,57.46906,51.4732
1724731,313.1402,251.8114,57.43398,51.54181
1724756,313.7377,253.914,57.4835,51.77362
1724784,315.571,257.5079,57.63463,52.1644
1724809,317.1911,261.7675,57.76714,52.61884
1724839,318.4948,266.1219,57.87308,53.07385
1724866,320.129,271.1572,58.005,53.58827
1724892,322.3043,276.1141,58.17909,54.08275
1724916,324.6993,281.3202,58.36882,54.58969
1724944,327.3854,287.621,58.57921,55.18681
1724971,330.0518,293.6221,58.78558,55.73936
1725000,333.1277,300.6033,59.02065,56.36304
1725028,334.8545,306.438,59.15121,56.8691
1725050,335.8479,312.8099,59.22588,57.40654
1725075,335.6876,318.663,59.21385,57.8867
1725102,336.3335,325.6836,59.26226,58.44621
1725131,338.0748,333.1142,59.39208,59.01962
1725155,339.2819,341.793,59.48149,59.66599
1725185,339.507,347.145,59.49811,60.05255
1725210,340.3878,353.7744,59.56299,60.51913
1725236,341.7905,361.3656,59.66581,61.0374
1725264,343.6161,367.463,59.79868,61.44176
1725290,344.7329,371.9418,59.87944,61.73225
1725317,345.275,376.3329,59.9185,62.01184
1725343,346.0043,380.7306,59.97091,62.28679
1725367,346.2201,384.0306,59.98638,62.48987
1725393,345.5756,386.9743,59.94012,62.66871
1725418,344.3253,388.5341,59.85,62.76262
1725447,343.0764,388.0906,59.7595,62.73598
1725473,342.5887,387.3698,59.72403,62.69258
