Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1219650,323.3317,247.5643,58.26073,51.06626
1219680,323.1315,247.7491,58.24485,51.08716
1219712,323.2029,248.4882,58.25052,51.17056
1219746,322.9645,248.8941,58.23159,51.21623
1219779,323.0354,249.6054,58.23722,51.29604
1219812,323.0302,250.5504,58.23682,51.40165
1219844,322.6147,251.4917,58.2038,51.50635
1219880,322.3402,252.5056,58.18195,51.6186
1219911,322.0755,253.5377,58.16086,51.73231
1219947,321.9384,254.2514,58.14993,51.81059
1219980,321.7682,254.6239,58.13634,51.85135
1220012,321.7145,255.0914,58.13205,51.90239
1220045,321.8535,255.6387,58.14315,51.962
1220079,322.1137,256.0463,58.16391,52.00629
1220114,322.3611,256.2528,58.18362,52.0287
1220145,322.4262,256.4098,58.1888,52.04572
1220178,322.1479,256.4423,58.16663,52.04924
1220213,321.5923,256.5367,58.1223,52.05946
1220243,320.3606,256.791,58.02361,52.08699
1220278,317.9807,257.3257,57.83138,52.14476
1220312,313.3105,259.3788,57.4481,52.36515
1220345,307.8601,262.6906,56.99041,52.7161
1220377,303.0374,266.3381,56.57581,53.09619
1220410,297.5054,271.7535,56.08877,53.64838
1220446,292.6072,277.1994,55.647,54.18946
1220478,287.9889,282.8365,55.22113,54.73502
1220513,284.3059,288.485,54.87486,55.26732
1220546,281.0567,293.8972,54.56434,55.76432
1220579,278.7191,299.7281,54.33798,56.28595
1220610,277.1448,305.3239,54.18411,56.77351
1220663,274.6374,311.3557,53.93666,57.28525
1220687,273.2542,314.8351,53.79889,57.57412
1220712,271.9796,318.8958,53.67112,57.90554
1220747,270.8232,322.923,53.55453,58.2283
1220782,269.978,325.7523,53.46891,58.45159
1220815,268.9656,328.1159,53.36589,58.63599
1220848,267.9836,330.6199,53.26549,58.82924
1220882,267.0107,332.6349,53.16555,58.9832
1220916,265.596,333.4854,53.01939,59.04777
1220948,264.5742,334.2188,52.91322,59.10326
1220979,263.9348,334.5906,52.8465,59.13132
1221013,263.1969,335.026,52.76925,59.16412
1221048,262.9139,335.1028,52.73956,59.1699
1221079,262.4289,334.7781,52.68856,59.14545
1221113,262.08,334.2234,52.65181,59.10361
1221146,262.0934,333.1414,52.65323,59.02168
1221178,261.9363,332.2607,52.63666,58.95471
1221212,262.106,331.5432,52.65456,58.89996
1221243,262.7727,331.0203,52.72473,58.85994
1221277,263.5251,330.7908,52.80364,58.84235
1221312,263.9532,330.3093,52.84843,58.80539
1221346,264.4783,330.2093,52.90322,58.7977
1221376,264.4839,330.082,52.9038,58.7879
1221413,264.0493,330.0723,52.85846,58.78716
1221441,263.4583,330.2943,52.79666,58.80423
1221473,263.358,330.4572,52.78614,58.81675
1221508,263.4814,330.739,52.79907,58.83838
1221543,263.58,331.0281,52.80939,58.86054
1221574,263.6223,331.0546,52.81383,58.86256
1221606,263.8288,331.0201,52.83543,58.85992
1221638,264.0916,331.269,52.86288,58.87899
1221675,264.4514,331.4396,52.90041,58.89203
1221706,264.9967,331.4475,52.95718,58.89264
1221740,265.6371,331.2869,53.02366,58.88035
1221775,266.5661,331.2913,53.11973,58.88069
1221813,268.741,332.142,53.34297,58.94566
1221842,272.2095,332.7348,53.69423,58.99079
1221884,277.6548,332.6726,54.23409,58.98606
1221915,285.6217,332.3153,54.99925,58.95887
1221947,295.1826,332.612,55.88052,58.98145
1221977,305.4124,333.426,56.78112,59.04327
1222010,313.9986,333.2661,57.50508,59.03114
1222043,322.9173,333.6074,58.22785,59.05701
1222080,331.3012,334.4506,58.88145,59.12076
1222113,339.6793,335.2697,59.51082,59.18245
1222146,347.7263,335.8713,60.09399,59.22763
1222177,355.6635,337.1166,60.64967,59.32076
1222213,362.9577,339.1673,61.14399,59.47301
1222246,369.0178,341.0912,61.54322,59.61463
1222280,373.8749,342.6176,61.85596,59.72613
1222314,377.2975,343.7344,62.07258,59.80725
1222348,380.3919,344.6998,62.26579,59.87705
1222375,382.6472,345.4083,62.40507,59.92809
1222407,385.1476,346.2078,62.55798,59.9855
1222451,386.6268,346.9037,62.64771,60.03531
1222474,387.2539,347.967,62.68559,60.11113
1222512,387.6286,349.1675,62.70818,60.19631
1222541,387.682,350.3139,62.71139,60.27724
1222574,386.98,351.3147,62.66906,60.34756
1222614,386.9742,352.0723,62.66871,60.4006
1222646,387.2484,352.4957,62.68526,60.43017
1222675,388.1313,352.8667,62.73842,60.45603
1222707,389.5619,353.2642,62.82416,60.4837
1222739,390.5107,353.1559,62.88075,60.47617
1222772,391.46,352.9313,62.93715,60.46053
1222808,392.0298,352.9365,62.9709,60.46089
1222843,392.8362,353.1569,63.01854,60.47623
1222873,393.4413,353.3875,63.05417,60.49227
