Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1436914,319.6653,252.4255,57.96766,51.60976
1436932,319.6674,252.9251,57.96783,51.66488
1436948,319.619,253.5813,57.96393,51.7371
1436965,319.6182,254.1616,57.96387,51.80076
1436982,319.6794,254.2396,57.9688,51.80931
1436998,319.6587,254.3471,57.96713,51.82107
1437014,319.6754,254.4605,57.96847,51.83348
1437032,319.6473,254.7761,57.96621,51.86798
1437052,319.6289,255.0574,57.96473,51.89869
1437065,319.639,255.097,57.96554,51.90301
1437082,319.6609,254.8824,57.96731,51.87959
1437104,319.6991,254.5694,57.97038,51.8454
1437116,319.7532,254.2157,57.97475,51.80668
1437133,319.7803,253.9067,57.97693,51.77282
1437152,319.7778,253.8146,57.97673,51.76271
1437167,319.7882,253.5037,57.97757,51.72857
1437184,319.7589,253.2652,57.9752,51.70234
1437199,319.7625,253.1243,57.97549,51.68683
1437215,319.7099,252.7729,57.97125,51.64811
1437234,319.6693,252.5128,57.96799,51.6194
1437250,319.5729,252.4665,57.96022,51.61429
1437267,319.5648,252.4303,57.95956,51.61029
1437283,319.5757,252.3587,57.96044,51.60238
1437300,319.6125,252.2497,57.96341,51.59032
1437316,319.6319,252.2291,57.96497,51.58805
1437334,319.6502,252.0308,57.96645,51.56611
1437350,319.6457,251.9936,57.96608,51.56199
1437365,319.7375,251.9983,57.97348,51.56251
1437383,319.8152,251.8456,57.97974,51.5456
1437400,319.8729,251.7597,57.98439,51.53608
1437415,319.931,251.7251,57.98906,51.53224
1437432,320.0318,251.6512,57.99717,51.52405
1437449,320.209,251.4738,58.01143,51.50437
1437466,320.5028,251.3327,58.03503,51.4887
1437483,320.8839,251.3772,58.06561,51.49364
1437499,321.192,251.2903,58.09028,51.48399
1437517,321.735,251.1306,58.13369,51.46625
1437533,322.3955,250.9747,58.18636,51.4489
1437550,323.3181,250.6433,58.25965,51.41199
1437565,324.6151,250.1595,58.36218,51.35801
1437583,325.9428,249.5541,58.46653,51.29029
1437599,327.4586,248.9775,58.5849,51.22559
1437614,329.537,248.0903,58.74593,51.1257
1437633,331.447,247.4306,58.8926,51.05113
1437649,333.7968,246.4504,59.07135,50.9399
1437665,336.1735,245.419,59.25028,50.82228
1437683,338.4492,244.1204,59.41986,50.67334
1437699,341.0898,242.7052,59.61452,50.50995
1437717,343.4985,241.3897,59.79015,50.35704
1437731,345.8527,240.1303,59.96002,50.20972
1437747,348.4622,238.5312,60.14632,50.02135
1437765,350.9425,236.8808,60.32145,49.82538
1437781,353.7457,234.8142,60.51714,49.57772
1437798,356.4046,232.7747,60.7006,49.33084
1437814,359.2267,230.5562,60.89306,49.05942
1437831,362.5573,227.9372,61.11725,48.73516
1437848,365.6634,225.4121,61.3235,48.41851
1437865,368.7932,222.5953,61.52861,48.06057
1437881,372.179,219.6076,61.74749,47.6754
1437902,375.5275,216.8431,61.96095,47.31386
1437916,378.9449,213.8148,62.17575,46.91205
1437936,382.3163,210.7017,62.38472,46.49262
1437952,385.0783,208.2293,62.55377,46.15484
1437965,388.1903,205.345,62.74197,45.75547
1437986,391.3044,202.6153,62.92792,45.37218
