Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1680138,316.8313,244.2713,57.7378,50.69069
1680159,316.8179,244.2651,57.73671,50.68998
1680178,316.7834,244.2599,57.73389,50.68939
1680197,316.7368,244.3339,57.73008,50.69789
1680213,316.7331,244.1237,57.72978,50.67373
1680231,316.7052,244.1049,57.7275,50.67155
1680251,316.7396,244.0771,57.73031,50.66836
1680274,316.7428,244.1034,57.73058,50.67139
1680293,316.771,243.9847,57.73288,50.65772
1680313,316.7777,244.0678,57.73343,50.66729
1680331,316.7774,243.9703,57.7334,50.65606
1680350,316.6749,243.8495,57.72503,50.64215
1680370,316.5619,243.9993,57.71579,50.6594
1680388,316.5077,243.9374,57.71136,50.65228
1680411,316.4698,243.7476,57.70826,50.63041
1680429,316.4147,243.8306,57.70376,50.63997
1680449,316.3951,243.7244,57.70216,50.62774
1680466,316.343,243.6185,57.6979,50.61552
1680487,316.2829,243.6404,57.69298,50.61805
1680508,316.2294,243.6887,57.6886,50.62362
1680529,316.1946,243.7449,57.68575,50.6301
1680548,316.1048,243.7912,57.6784,50.63543
1680567,315.9932,243.9803,57.66926,50.65722
1680588,315.764,244.1855,57.65047,50.68083
1680604,315.4684,244.4194,57.62621,50.70771
1680627,314.9066,244.5706,57.58,50.72508
1680648,313.7952,244.667,57.48826,50.73615
1680666,312.2267,244.819,57.35799,50.75358
1680684,310.5339,245.1499,57.21636,50.79149
1680704,308.8565,245.6221,57.07493,50.84549
1680726,306.8221,246.3891,56.90194,50.93293
1680744,304.734,247.2668,56.72271,51.03258
1680763,302.4537,248.5922,56.525,51.18227
1680785,300.213,249.7471,56.32869,51.3119
1680809,298.3502,250.5533,56.16395,51.40196
1680822,295.5417,251.8422,55.91287,51.54522
1680842,291.6321,253.5963,55.55785,51.73874
1680863,286.265,255.9612,55.0598,51.99706
1680883,281.1289,257.9161,54.57129,52.20835
1680902,275.7367,259.751,54.04551,52.40488
1680920,269.4257,261.3806,53.41278,52.57795
1680938,262.1364,264.1557,52.65776,52.86957
1680960,256.2706,266.4809,52.03063,53.11094
1680980,251.1263,268.5448,51.46577,53.32293
1680998,245.9309,271.3165,50.88073,53.60435
1681018,241.2024,273.8265,50.33519,53.856
1681037,236.6776,276.1259,49.80114,54.08392
1681058,232.7384,278.1965,49.32641,54.28703
1681078,228.8508,280.247,48.84875,54.48622
1681097,224.7881,282.1475,48.33965,54.66911
1681117,221.9902,283.9172,47.98302,54.83796
1681134,219.5338,285.9444,47.66581,55.02965
1681154,216.9789,287.304,47.33173,55.15719
1681177,214.5388,287.5735,47.00867,55.18237
1681195,212.379,287.8788,46.71941,55.21087
1681215,210.7356,287.6384,46.49723,55.18843
1681235,209.8483,287.7166,46.3765,55.19574
1681250,209.5075,287.6701,46.32999,55.19139
1681270,209.3347,287.1578,46.30637,55.14352
1681294,209.3207,286.7784,46.30447,55.10799
1681311,209.7082,285.9944,46.3574,55.03435
1681332,210.2831,285.3189,46.43572,54.97069
1681352,210.2465,284.6958,46.43075,54.9118
1681369,210.0732,284.0043,46.40715,54.84623
1681389,209.9638,283.4812,46.39225,54.79649
1681411,209.6902,283.3089,46.35493,54.78008
1681430,209.2456,283.2123,46.2942,54.77088
1681449,208.632,282.9901,46.21014,54.74968
1681467,208.294,282.8754,46.16373,54.73873
1681486,208.053,282.9021,46.1306,54.74128
1681504,207.9584,282.9872,46.11758,54.7494
1681526,207.8996,283.0727,46.10949,54.75756
1681546,207.8269,283.1365,46.09947,54.76365
1681564,207.8407,283.4796,46.10137,54.79634
1681584,208.0715,283.5593,46.13314,54.80392
1681604,208.5742,283.686,46.20222,54.81598
1681621,209.4042,283.8564,46.31588,54.83218
1681641,210.823,284.1954,46.50909,54.86437
1681662,213.208,284.8821,46.83081,54.92942
1681682,216.3518,285.4414,47.24907,54.98225
1681701,219.2256,285.8579,47.62573,55.0215
1681720,222.356,287.0144,48.02993,55.13009
1681736,225.7472,288.946,48.46077,55.31015
1681757,228.7633,291.1526,48.8379,55.51385
1681779,231.5635,293.0972,49.18303,55.69165
1681798,234.1767,294.706,49.50082,55.83752
1681820,236.3342,295.7902,49.76012,55.93521
1681838,237.9133,296.7281,49.94817,56.01933
1681855,239.1031,298.0872,50.08889,56.14057
1681874,239.869,299.6718,50.17904,56.28098
1681894,239.5511,301.3389,50.14167,56.42759
1681914,239.1257,303.0286,50.09156,56.57504
1681934,238.7022,305.1699,50.04157,56.76026
1681953,237.8748,307.7409,49.9436,56.98026
1681971,237.2425,310.2691,49.86847,57.1941
1681991,236.7146,313.358,49.80555,57.45205
1682011,236.2811,316.7543,49.75378,57.73151
1682034,235.8391,319.4102,49.70087,57.94709
1682052,235.0405,321.5286,49.60497,58.11721
1682069,233.2499,324.0063,49.38858,58.31413
1682089,231.0885,326.6679,49.12482,58.52325
1682109,229.0646,329.4276,48.87527,58.73749
1682133,226.5018,332.2412,48.55565,58.95323
1682150,223.4288,334.4653,48.16701,59.12187
1682174,220.0074,335.9895,47.72727,59.2365
1682190,215.9934,337.0533,47.20173,59.31604
