Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1197300,321.9668,247.0466,58.15219,51.00763
1197336,322.0133,247.1145,58.1559,51.01532
1197369,322.0011,247.2401,58.15493,51.02955
1197403,322.0516,247.1977,58.15895,51.02475
1197435,322.0792,247.2002,58.16116,51.02504
1197471,322.0441,247.0621,58.15836,51.00938
1197511,322.103,246.9866,58.16306,51.00082
1197539,322.2097,247.0352,58.17155,51.00632
1197570,322.2427,247.0824,58.17419,51.01168
1197605,322.215,247.1067,58.17198,51.01444
1197639,322.2508,247.2048,58.17483,51.02555
1197670,322.2826,247.2482,58.17736,51.03047
1197705,322.3737,247.2148,58.18462,51.02669
1197754,322.4838,247.2412,58.19338,51.02968
1197773,322.4968,247.1881,58.19442,51.02367
1197810,322.4765,247.2227,58.1928,51.02759
1197844,322.5486,247.2502,58.19854,51.0307
1197879,322.7601,247.2312,58.21535,51.02854
1197911,322.9474,247.3208,58.23024,51.0387
1197945,323.4338,247.2519,58.26882,51.0309
1197978,324.1382,247.0256,58.32455,51.00524
1198009,325.1355,246.7312,58.40316,50.97182
1198043,326.4665,246.3255,58.50751,50.92569
1198079,328.3139,245.666,58.65135,50.8505
1198115,330.7713,244.8439,58.84086,50.75644
1198149,334.0917,244.1424,59.09366,50.67587
1198180,337.8947,244.0094,59.37869,50.66056
1198219,341.2512,243.6334,59.62635,50.61724
1198246,344.4261,242.8116,59.85729,50.52226
1198285,346.3798,241.8523,59.99783,50.41092
1198314,348.0512,241.1907,60.11712,50.33382
1198352,349.2945,240.8113,60.20529,50.28949
1198388,350.2015,240.3723,60.26933,50.2381
1198421,350.6062,239.5816,60.29781,50.14525
1198452,350.8547,238.807,60.31528,50.05395
1198492,350.9552,238.2737,60.32234,49.99088
1198522,350.8207,238.4386,60.31289,50.0104
1198554,350.5478,238.9147,60.2937,50.06667
1198590,350.3539,239.2745,60.28005,50.10909
1198626,350.3497,239.4849,60.27976,50.13387
1198654,350.3143,239.6443,60.27727,50.15263
1198688,350.2793,239.865,60.2748,50.17857
1198729,350.2369,240.0694,60.27182,50.20258
1198763,350.3852,240.153,60.28226,50.21238
1198792,350.7816,240.7098,60.31014,50.27761
1198828,351.6783,241.9814,60.37304,50.42593
1198862,353.4479,243.8196,60.49646,50.63871
1198891,355.577,246.571,60.64372,50.95361
1198926,358.4507,249.9358,60.84037,51.33301
1198960,361.7896,254.79,61.06585,51.8695
1198992,364.9463,259.6403,61.27612,52.39307
1199026,369.515,265.6832,61.57553,53.02844
1199060,373.7622,271.389,61.84879,53.61166
1199091,378.1086,277.2889,62.12347,54.19824
1199126,381.8749,283.3648,62.35752,54.7854
1199159,385.4788,289.6481,62.57813,55.37519
1199193,387.9587,295.8261,62.72805,55.93844
1199228,389.5319,301.5079,62.82237,56.44239
1199261,391.1536,307.2349,62.91897,56.93717
1199295,392.1275,312.2662,62.97668,57.36129
1199330,392.4845,316.4891,62.99778,57.70984
1199366,393.1149,321.3169,63.03496,58.10028
1199397,393.6318,325.6723,63.06538,58.44532
1199429,393.815,329.2339,63.07614,58.72254
1199467,394.0413,333.2299,63.08943,59.0284
1199495,393.6603,337.1213,63.06705,59.32111
1199537,391.4338,338.4022,62.9356,59.41637
1199568,389.8586,340.3591,62.84188,59.56088
1199602,385.2535,342.3018,62.56443,59.70313
1199634,378.897,343.5753,62.17276,59.79571
1199672,371.1551,345.4514,61.68162,59.93119
1199707,362.4959,346.4157,61.11315,60.0004
1199738,354.1136,346.7621,60.54266,60.02518
1199774,346.4313,347.1278,60.00151,60.05132
1199806,338.5453,348.3448,59.42699,60.13798
