Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1839631,320.1129,245.7767,58.0037,50.86314
1839665,320.0799,245.8488,58.00105,50.87137
1839697,320.0874,245.7741,58.00165,50.86284
1839735,320.119,245.7333,58.0042,50.85818
1839770,320.1358,245.8359,58.00554,50.8699
1839801,320.2618,245.7813,58.01567,50.86366
1839836,320.2961,245.7231,58.01843,50.85703
1839869,320.2809,245.5804,58.0172,50.84072
1839905,320.2272,245.5959,58.01289,50.8425
1839944,320.201,245.6868,58.01078,50.85287
1839975,320.2411,245.8641,58.01401,50.87311
1840011,320.2314,245.9314,58.01323,50.88078
1840049,320.1696,245.9516,58.00826,50.88309
1840085,320.0929,245.9683,58.00209,50.88499
1840119,320.0941,246.0516,58.00219,50.89449
1840157,320.1089,246.106,58.00338,50.90069
1840194,320.1275,246.1199,58.00488,50.90228
1840225,320.0158,246.3457,57.99589,50.92798
1840259,319.9641,246.6165,57.99172,50.95879
1840292,319.9721,246.8958,57.99237,50.99051
1840331,319.8624,247.1351,57.98354,51.01765
1840366,319.8171,247.4583,57.97989,51.05427
1840401,319.8082,247.8918,57.97918,51.10329
1840436,319.7572,248.6366,57.97507,51.18726
1840474,319.5297,249.7332,57.95673,51.31034
1840505,319.2342,251.2238,57.93289,51.4766
1840546,318.7135,252.7806,57.89079,51.64896
1840576,318.5346,255.0102,57.87631,51.89354
1840612,318.4081,257.4239,57.86606,52.15534
1840649,318.0171,259.9521,57.83433,52.42631
1840686,318.1645,262.7439,57.8463,52.72169
1840717,318.5859,266.1308,57.88046,53.07476
1840752,319.537,270.8065,57.95732,53.55285
1840787,320.353,276.0497,58.023,54.0764
1840821,321.1145,281.6597,58.08408,54.62233
1840859,322.101,287.6918,58.16289,55.19342
1840900,322.3619,293.4474,58.18368,55.72349
1840930,322.0315,299.5033,58.15735,56.2661
1840969,322.7285,304.6747,58.21284,56.71759
1841002,324.3618,309.605,58.3422,57.13817
1841037,327.2808,315.0493,58.57106,57.59175
1841073,329.1431,319.6703,58.71553,57.96807
1841107,329.4676,322.1275,58.74057,58.16501
1841151,329.5804,324.0488,58.74927,58.31749
1841183,329.5671,326.1635,58.74825,58.48382
1841215,329.662,327.6647,58.75557,58.60094
1841254,329.5253,329.2874,58.74503,58.72667
1841288,329.6036,330.3743,58.75106,58.81038
1841324,329.7061,330.9706,58.75896,58.85613
1841355,329.6946,330.8559,58.75808,58.84734
1841390,329.4207,329.5379,58.73695,58.746
1841428,328.3651,325.2914,58.65532,58.41541
1841462,327.1035,315.6497,58.55724,57.64109
1841497,326.0588,305.2045,58.47562,56.76324
1841531,324.4593,291.266,58.3499,55.52427
1841567,322.5213,280.3457,58.19637,54.49575
1841601,320.3922,269.7188,58.02615,53.44258
1841638,318.0225,259.8026,57.83477,52.41038
1841673,316.1754,250.2005,57.68418,51.3626
1841708,314.4387,240.9916,57.54144,50.31057
1841741,312.7243,232.8212,57.39942,49.33649
1841777,310.6051,225.8135,57.22234,48.46911
1841813,308.6957,219.462,57.06132,47.65648
1841869,304.8671,210.6359,56.73418,46.48369
1841896,301.7167,207.085,56.46066,45.99709
1841921,295.9179,202.6743,55.94669,45.38052
