Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
850252.3,319.2855,247.462,57.93703,51.05469
850270.1,319.2686,247.5233,57.93566,51.06163
850282.1,319.2613,247.5792,57.93507,51.06796
850303.4,319.2999,247.5831,57.93819,51.06839
850319.5,319.2756,247.6404,57.93623,51.07487
850332.3,319.2916,247.6917,57.93752,51.08067
850352.1,319.3003,247.6825,57.93822,51.07963
850369.6,319.3025,247.7066,57.9384,51.08236
850382.1,319.2635,247.7139,57.93525,51.08318
850399.5,319.2971,247.7081,57.93796,51.08253
850415,319.3172,247.6987,57.93959,51.08146
850432.2,319.2952,247.7085,57.93781,51.08257
850450.7,319.3126,247.7225,57.93922,51.08416
850468.8,319.3333,247.7437,57.94089,51.08656
850487.7,319.3478,247.7304,57.94206,51.08504
850507.3,319.3549,247.7692,57.94263,51.08944
850521.2,319.3409,247.7749,57.9415,51.09008
850537.1,319.3435,247.7603,57.94171,51.08842
850554.2,319.3801,247.7491,57.94466,51.08716
850568.3,319.3652,247.8009,57.94346,51.09302
850590.1,319.3649,247.7972,57.94344,51.0926
850608.4,319.3506,247.799,57.94228,51.0928
850621.6,319.3488,247.8487,57.94213,51.09842
850635.8,319.3532,247.8627,57.94249,51.1
850653.1,319.3337,247.9068,57.94092,51.10498
850672.3,319.3193,247.9499,57.93975,51.10985
850689.3,319.2939,248.053,57.93771,51.12148
850704.5,319.2168,248.1613,57.93148,51.1337
850719.3,319.0977,248.3027,57.92186,51.14965
850734.8,318.9666,248.6067,57.91127,51.1839
850752.1,318.8228,248.9574,57.89963,51.22333
850769.4,318.7353,249.4143,57.89256,51.27462
850785.1,318.5653,250.2923,57.87879,51.37285
850803,318.3763,251.2199,57.86348,51.47617
850817.9,318.031,252.4465,57.83546,51.61208
850834.6,317.3356,254.179,57.77892,51.80267
850852.1,316.5451,256.0394,57.71442,52.00555
850870.2,315.5834,257.9517,57.63565,52.21218
850885.4,314.4807,259.9885,57.5449,52.43019
850905.8,313.198,262.4772,57.43877,52.69366
850920.9,311.9571,264.9261,57.33551,52.94984
850934.9,310.6565,267.2854,57.22665,53.19382
850949.9,309.0732,270.1672,57.09326,53.48811
850966.7,307.4172,272.9067,56.95271,53.76413
850989.9,306.2155,274.841,56.85005,53.95687
851001.4,304.6343,276.9384,56.7141,54.16385
851017.7,303.0881,279.1486,56.58022,54.37976
851033.3,301.2594,281.7312,56.42062,54.62919
851050.9,298.981,284.4753,56.2199,54.89091
851068.6,296.7112,287.2357,56.01781,55.1508
851090.9,294.8456,289.697,55.85013,55.37971
851104.1,292.8065,292.3289,55.66516,55.6216
851121,290.332,295.105,55.43834,55.87353
851136.8,287.8239,297.7199,55.20575,56.10788
851152.9,285.0417,300.3989,54.94451,56.34507
851169.2,281.8286,303.6155,54.63853,56.62599
851186.4,278.4884,307.5714,54.3155,56.96584
851212.1,275.9244,310.8309,54.06404,57.24128
851222.6,273.8445,313.7708,53.85779,57.48624
851234.5,271.6087,317.3911,53.6338,57.78344
851250.9,269.4589,321.1889,53.41615,58.09003
851267.7,267.4266,325.1397,53.20833,58.40348
851285.1,265.5907,328.6516,53.01885,58.67751
851303.6,262.1264,334.4001,52.65671,59.11695
851334.4,261.1188,335.8608,52.55024,59.22685
851341.6,259.8521,337.5784,52.41565,59.35517
851351.4,258.4166,340.5241,52.26213,59.57301
851367.5,257.1364,343.8105,52.12432,59.81276
851388.2,255.9274,346.5771,51.99338,60.01196
851404.2,255.29,349.4182,51.92405,60.21404
851418.8,254.0777,351.9503,51.79156,60.39207
851437.9,252.5636,355.236,51.62502,60.62022
851456.6,251.5644,357.1858,51.51443,60.75411
851469,250.3098,359.5317,51.3748,60.91372
851485.4,248.7936,361.7124,51.20492,61.06068
851502.3,246.6524,363.9827,50.96287,61.21223
851517.9,245.7746,365.9086,50.86289,61.33966
851536.3,245.2657,366.9967,50.80475,61.41121
851552.3,244.5954,368.193,50.72793,61.48948
851572.8,244.3367,369.247,50.69822,61.55813
851585.3,244.1823,370.0759,50.68047,61.61189
851602.2,243.904,370.8863,50.64843,61.66428
851618.6,243.639,371.717,50.61789,61.7178
851635.4,243.3468,372.5035,50.58416,61.76831
851652.2,243.0102,373.2477,50.54525,61.81594
851668.6,242.7662,373.9442,50.51701,61.86039
851687.3,242.7569,374.0751,50.51593,61.86872
851702.1,242.9906,374.0801,50.54299,61.86904
851720.4,243.3726,374.0381,50.58714,61.86637
851736.9,243.7449,373.9465,50.6301,61.86053
851752.2,244.3264,373.8947,50.69703,61.85723
851775.5,244.5855,373.7934,50.72679,61.85077
851789.7,244.6453,373.9171,50.73366,61.85866
851819.6,244.5358,373.9172,50.72108,61.85866
851826.3,244.5636,373.8664,50.72428,61.85543
851834.9,244.6498,373.4325,50.73417,61.82774
851852.8,244.7921,372.9124,50.7505,61.79449
851870.4,244.7992,372.5076,50.75131,61.76857
851891,244.7169,372.1686,50.74187,61.74683
851904.1,244.5894,371.8387,50.72724,61.72563
851923.4,244.4051,371.4366,50.70607,61.69976
851936.8,244.5873,370.6277,50.727,61.64759
851952.9,244.8323,369.915,50.75511,61.60147
851969.9,245.2023,369.4436,50.79749,61.5709
851986.6,245.5774,368.7125,50.84039,61.52335
852014.3,245.7755,368.411,50.863,61.50371
852023.7,246.9427,367.1642,50.99583,61.42219
852050.1,247.4279,366.6793,51.05082,61.39037
852056.6,248.1569,365.6907,51.13321,61.32529
852074.6,249.3195,364.0752,51.26398,61.21838
852097.7,250.1877,362.6747,51.36117,61.1251
852106.6,250.8128,361.84,51.43088,61.06923
852120.4,251.3883,360.9903,51.49487,61.01217
852140.8,252.0083,360.1878,51.56361,60.95808
852154.1,252.4835,359.6433,51.61617,60.92128
852169.8,252.9213,359.179,51.66447,60.88983
852186.8,253.0993,359.4016,51.68407,60.90491
852205.2,253.3875,359.1823,51.71579,60.89005
852224.1,253.7671,358.2205,51.7575,60.82471
852240.3,254.1264,357.2317,51.7969,60.75725
852256.7,254.3108,356.5301,51.8171,60.70921
852272.9,254.202,356.1012,51.80518,60.67977
852289.4,253.9014,355.7684,51.77223,60.65689
852306.1,253.9098,355.7288,51.77316,60.65417
852325.1,253.9667,355.3105,51.7794,60.62536
852339.5,254.1538,354.572,51.79991,60.57438
852356.9,254.5426,353.3254,51.84246,60.48795
852372.9,254.9196,352.3883,51.88364,60.42267
852390.5,255.1975,351.3019,51.91396,60.34667
852406.1,255.6491,349.9427,51.96314,60.25108
852422.9,256.1075,348.7488,52.01294,60.16665
852439.1,256.6891,347.0619,52.07597,60.04661
852466.4,257.451,345.1431,52.15827,59.909
852477.4,258.1959,342.734,52.23843,59.7346
852490.9,259.6126,338.7149,52.39012,59.43955
852508.9,261.1662,335.7717,52.55526,59.22016
852524.1,262.536,333.6473,52.69984,59.06004
852540.8,263.743,331.2335,52.82644,58.87627
852558,264.7173,329.0308,52.92811,58.70685
852573.1,265.8155,325.8626,53.04214,58.46025
852594.2,266.8684,322.5731,53.1509,58.20049
852608.6,267.8317,319.7434,53.24992,57.97395
852624.3,269.3409,315.4319,53.40414,57.62321
852641.2,270.557,311.9316,53.5276,57.33338
852657.6,271.7709,308.2216,53.65013,57.02112
852673.7,273.122,303.6812,53.78567,56.63168
852694.6,274.5645,298.7582,53.92942,56.20016
852712.1,275.5724,294.8457,54.02928,55.85014
852723.3,276.5816,290.2443,54.12879,55.43025
852739.7,277.3529,285.2123,54.20451,54.96064
852756.4,278.3237,279.6257,54.29943,54.42606
852773.8,279.26,274.081,54.39058,53.88135
852789.7,280.849,267.2974,54.54433,53.19505
852808.6,282.0572,262.536,54.66046,52.69984
852827.3,282.6348,258.5252,54.71574,52.27379
852840.1,282.5696,254.2897,54.70951,51.81479
852861.6,282.6497,250.2276,54.71717,51.36562
852877.7,282.7664,246.1356,54.72832,50.90406
852892.3,282.8595,242.2155,54.73721,50.45314
852910.8,283.0358,238.336,54.75404,49.99825
852926,283.2316,234.9762,54.77271,49.59723
852944,283.53,232.255,54.80114,49.26752
852959.3,283.7843,229.4893,54.82533,48.92784
852975.6,284.2507,227.0706,54.86962,48.62693
852991.2,284.4201,224.6369,54.88568,48.3205
853010.3,284.9179,222.293,54.93282,48.02186
853027.2,285.4147,220.1004,54.97974,47.73932
853045.5,286.0477,218.3502,55.03936,47.51157
853061.2,286.675,216.5009,55.09829,47.26876
853078.3,287.27,214.7954,55.15401,47.04283
853095.9,287.4749,213.9314,55.17317,46.92764
853112,288.0527,212.5676,55.22708,46.7448
853125.6,288.7609,210.8796,55.29296,46.51677
853145.2,289.2802,209.7251,55.34114,46.3597
853159.6,289.7207,208.6718,55.38191,46.2156
853176.8,290.0169,207.8087,55.40927,46.09696
853191.6,290.3333,206.7222,55.43847,45.94689
853207.9,290.5197,205.8799,55.45564,45.82997
853223.9,290.662,205.0045,55.46875,45.70794
853241.1,290.9264,204.1584,55.49307,45.5895
853261.9,291.1627,203.4605,55.51478,45.49142
853278.7,291.4851,202.957,55.54437,45.42044
853294.9,292.2308,201.9581,55.61263,45.27911
853323.6,292.4918,201.8783,55.63647,45.26779
853331.2,292.8136,201.6931,55.66581,45.2415
853342.5,293.4271,201.3528,55.72165,45.19312
853358.3,294.0779,201.1176,55.7807,45.15963
853374.3,294.914,200.8986,55.8563,45.12843
853391.7,295.6724,200.7203,55.92463,45.10299
853407.6,296.6679,200.6264,56.01395,45.08958
853425.9,297.5277,200.5928,56.09076,45.08478
853442.3,298.5296,200.7437,56.17988,45.10633
853457.9,299.5129,200.9907,56.26695,45.14155
853475.2,300.4108,201.1173,56.34611,45.15959
853492.5,301.3197,201.2843,56.42591,45.18337
853509.6,302.3321,201.2854,56.5144,45.18353
853529.9,303.1187,201.3447,56.58287,45.19197
853542.3,304.1117,201.2591,56.66896,45.17979
853563.3,305.0927,201.3519,56.75362,45.19299
853578.8,306.1213,201.4814,56.84198,45.21141
853592.3,307.33,201.6955,56.94528,45.24184
853611.8,308.9648,201.8908,57.08409,45.26956
853628.4,310.759,202.0216,57.23526,45.28812
853646.3,313.3057,201.7717,57.4477,45.25266
853663.1,317.5564,201.5979,57.79689,45.22797
853678.6,321.6892,201.3953,58.13004,45.19917
853693.7,327.3639,200.6531,58.57754,45.0934
853710.8,334.4478,199.8787,59.12055,44.98262
853730.1,340.7733,199.3263,59.5913,44.90333
853750.4,345.5214,199.3777,59.93622,44.91072
853764.7,349.6826,199.6217,60.23272,44.94577
853780.7,354.7615,199.8418,60.58748,44.97733
853800,358.5669,200.1728,60.84827,45.02473
853810.9,363.0298,200.8708,61.1488,45.12447
853828.9,367.2045,201.7085,61.42483,45.24368
853847.4,371.8088,202.432,61.72371,45.34625
853864.1,375.6915,203.4557,61.97132,45.49074
853878.9,379.4084,204.7885,62.20465,45.67776
853894.9,383.5125,205.6832,62.45816,45.8026
853913.8,386.4468,205.9066,62.63683,45.83368
853928.6,389.3445,206.0533,62.81116,45.85408
853946.8,392.349,206.0935,62.98977,45.85967
853963,394.992,206.3327,63.14511,45.89288
853978.9,397.2883,206.6182,63.27873,45.93248
853995.1,399.8228,207.005,63.42479,45.98603
854012.7,402.2044,207.0065,63.5607,45.98623
854028.9,404.541,206.9426,63.69278,45.97739
854044.8,407.0534,206.8517,63.83345,45.96481
854062.2,409.2169,206.9955,63.95347,45.98471
854077.6,411.3109,207.2129,64.06865,46.01476
854096.3,413.6015,207.7735,64.19357,46.09212
854115.4,415.2095,208.1862,64.2806,46.14891
854127.9,416.7826,208.6045,64.36521,46.20637
854145.7,418.1506,209.1405,64.43837,46.27982
854164.9,419.9838,209.7141,64.5358,46.3582
854182,421.3689,210.3295,64.60896,46.44204
854196,422.6157,211.3557,64.67447,46.58129
854212.8,423.7937,212.2597,64.73608,46.70335
854228.9,425.0496,213.2583,64.80145,46.83756
854246.3,426.2652,214.3928,64.86443,46.98921
854262.9,427.5405,215.5863,64.93018,47.14784
854279.6,428.5165,216.7774,64.98029,47.3052
854295.5,429.4905,217.8085,65.03011,47.44067
854312.4,430.9232,218.9532,65.10305,47.59027
854328.1,432.7804,220.184,65.19701,47.75016
