Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
252318.2,317.8716,244.7154,57.82252,50.7417
252333.5,317.8948,244.7155,57.8244,50.74171
252351.3,317.9269,244.6865,57.82701,50.73838
252367.7,317.9428,244.6819,57.8283,50.73786
252388,317.9426,244.6581,57.82828,50.73513
252404.3,317.9166,244.6181,57.82617,50.73054
252420.9,317.8665,244.5286,57.82211,50.72026
252437.1,317.8195,244.4554,57.81829,50.71186
252452.4,317.737,244.3818,57.81158,50.70339
252470.3,317.7037,244.241,57.80887,50.68721
252491,317.6387,244.1633,57.80359,50.67828
252501.7,317.634,244.0801,57.8032,50.6687
252520.7,317.6608,244.0357,57.80538,50.66359
252536.4,317.7056,244.0188,57.80902,50.66165
252552.7,317.7028,243.9317,57.8088,50.65162
252570.6,317.6649,243.8536,57.80571,50.64262
252587.2,317.6169,243.8005,57.80181,50.6365
252604.1,317.5411,243.7993,57.79565,50.63636
252622.1,317.5081,243.7787,57.79296,50.634
252638,317.4807,243.7564,57.79073,50.63142
252653,317.4904,243.688,57.79152,50.62354
252671,317.4797,243.6443,57.79065,50.61849
252686.2,317.4785,243.6365,57.79055,50.6176
252703,317.4455,243.6424,57.78786,50.61827
252718.3,317.4412,243.6166,57.78752,50.6153
252737.4,317.4144,243.613,57.78534,50.61488
252755.5,317.3556,243.6772,57.78055,50.62229
252770.9,317.3043,243.731,57.77636,50.62849
252789.8,317.2731,243.8384,57.77383,50.64087
252806,317.2391,243.9985,57.77106,50.65931
252821.6,317.1631,244.1585,57.76487,50.67772
252839.2,317.0807,244.3259,57.75814,50.69697
252854.3,316.9544,244.6055,57.74784,50.72909
252871.8,316.8044,244.8795,57.7356,50.76052
252889,316.2473,245.837,57.69007,50.87002
252930.9,315.8141,246.725,57.65458,50.97112
252951,315.3101,247.717,57.6132,51.08353
252967.4,314.8414,248.7061,57.57463,51.19508
252976,314.4467,249.503,57.5421,51.28456
252987.5,313.9675,250.3928,57.50251,51.38407
253001.1,312.9316,252.1061,57.41665,51.57444
253017.7,312.0953,253.4008,57.34704,51.71725
253029.6,310.7594,255.1819,57.23529,51.91227
253043.5,309.363,257.036,57.11775,52.11348
253058.3,307.9622,258.8466,56.99908,52.30823
253073.2,306.1435,260.735,56.84388,52.50955
253089.5,304.2193,262.8185,56.67826,52.72954
253107.3,302.604,264.602,56.5381,52.9161
253124.2,300.9865,266.3492,56.39669,53.09734
253140.4,299.3363,268.1071,56.25134,53.27814
253154.8,297.6102,269.9706,56.09811,53.46817
253173.2,295.6347,271.9929,55.92123,53.67246
253189.1,293.9897,273.7727,55.7727,53.85064
253208.5,292.5346,275.3422,55.64037,54.00652
253223.4,290.8958,277.1172,55.49025,54.18141
253238.3,289.5711,278.5909,55.36807,54.32549
253254.6,288.1251,280.2151,55.23383,54.48312
253272.4,286.5686,281.9715,55.08831,54.65225
253289,285.174,283.4283,54.95702,54.79145
253304.5,283.5463,285.0152,54.80268,54.94201
253322.3,281.9712,286.4597,54.65222,55.07809
253338.5,280.5255,287.8812,54.51312,55.21109
253353.7,278.715,289.5103,54.33758,55.36245
253371,276.8712,291.1552,54.15725,55.51409
253388.8,275.0054,292.5647,53.97316,55.64312
253406.2,273.1262,294.3948,53.78609,55.80939
253422.9,271.1304,296.4996,53.58557,55.99887
253439.1,269.351,298.3209,53.40517,56.16135
253454,267.0331,300.7034,53.16786,56.37183
253472.3,264.6063,303.0675,52.91656,56.57842
253489.4,262.4328,305.3782,52.68898,56.77818
253505.4,260.2538,307.7061,52.45842,56.97731
253521.1,257.7456,310.4785,52.19,57.21171
253537,255.4588,313.2627,51.94243,57.44414
253553.3,253.0051,316.0201,51.6737,57.67146
253570.7,250.4097,319.1868,51.38594,57.92905
253590.1,248.1252,321.8969,51.12964,58.14662
253605.8,245.8654,324.4029,50.87326,58.34545
253622.5,243.9404,326.6577,50.65262,58.52246
253638.8,242.0169,328.8748,50.43007,58.69479
253655.3,240.0644,331.4488,50.20199,58.89274
253672.4,238.3091,333.8913,49.99507,59.0785
253689.1,236.6101,336.3477,49.79308,59.26332
253706.4,234.9066,338.972,49.58885,59.45858
253722.8,233.0806,341.363,49.36803,59.63454
253736.9,231.1084,343.8134,49.12725,59.81297
253753.5,229.2448,345.9559,48.89758,59.96743
253771.7,227.4833,348.0555,48.67853,60.11742
253788.4,225.7085,350.3853,48.45589,60.28227
253806.3,223.9028,352.714,48.22735,60.44539
253822.6,222.1087,354.8798,47.99823,60.59565
253838.3,219.9914,357.0987,47.72519,60.74815
253854.2,217.7339,359.4852,47.4309,60.91058
253870,215.35,361.8239,47.1165,61.06815
253889.6,212.678,364.472,46.75965,61.24471
253905.6,210.4104,366.6582,46.45305,61.38898
253924.3,208.5023,368.8161,46.19235,61.5301
253944.2,206.9086,371.0564,45.97269,61.67526
253957.1,205.7435,372.6929,45.811,61.78044
253970.3,204.6681,374.0079,45.66092,61.86444
253990.7,203.5316,375.0644,45.50143,61.9316
254006.2,202.2926,376.0075,45.32652,61.9913
254022.7,200.9417,376.9159,45.13456,62.04858
254037.9,199.8611,377.9759,44.98009,62.11515
254056.2,199.3137,378.8019,44.90153,62.16682
254071.5,199.0312,379.3417,44.86089,62.20049
254088.3,198.6471,379.6121,44.80555,62.21733
254105.7,198.3157,379.8303,44.75772,62.23091
254123.7,197.9906,380.5029,44.71073,62.27268
254140.3,197.8612,380.8792,44.69199,62.296
254155.8,198.0234,381.0052,44.71547,62.3038
