Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
672184.8,317.4574,243.7766,57.78883,50.63375
672203.5,317.4755,243.7751,57.79031,50.63358
672217.6,317.5247,243.749,57.79431,50.63057
672232.7,317.5728,243.7361,57.79822,50.62908
672255.7,317.5858,243.7616,57.79928,50.63202
672269.6,317.5475,243.8397,57.79617,50.64102
672291.1,317.4881,243.8472,57.79133,50.64188
672303.2,317.4685,243.8047,57.78974,50.63698
672319.4,317.4261,243.8654,57.78629,50.64398
672335.4,317.3806,243.9173,57.78258,50.64996
672356.1,317.3937,243.9079,57.78365,50.64888
672371,317.3774,244.0043,57.78233,50.65997
672390.5,317.3648,243.9818,57.7813,50.65738
672402.3,317.3819,243.9803,57.78269,50.65722
672421.1,317.4001,243.9831,57.78417,50.65753
672436.2,317.3482,243.971,57.77995,50.65615
672453.6,317.3582,243.9792,57.78076,50.65709
672477.1,317.342,244.0238,57.77944,50.66222
672494.9,317.3017,244.0229,57.77616,50.66212
672511.8,317.2914,244.0049,57.77532,50.66004
672533.6,317.2776,244.0016,57.7742,50.65966
672554.6,317.2921,243.9429,57.77537,50.65291
672567.3,317.2237,243.9517,57.7698,50.65392
672581.7,317.1446,243.9548,57.76335,50.65428
672595.7,317.0348,244.0398,57.7544,50.66406
672605.6,316.9316,244.1902,57.74599,50.68136
672619.8,316.7563,244.3855,57.73167,50.70382
672636.5,316.4779,244.7483,57.70893,50.74548
672658.9,316.1915,244.9803,57.6855,50.77207
672674.6,315.9126,245.3862,57.66265,50.81852
672688.7,315.5026,245.784,57.62901,50.86397
672706.1,315.0004,246.2906,57.58773,50.92172
672722.6,314.3004,247.0797,57.53003,51.01138
672739.4,313.0093,248.2542,57.4231,51.14419
672755.5,311.3682,249.7859,57.28629,51.31624
672770.4,309.1284,251.722,57.09793,51.5319
672788.3,307.2148,253.5055,56.93546,51.72877
672806,305.4812,255.3237,56.78704,51.92771
672821.8,303.9829,257.1991,56.65782,52.13109
672837.7,302.4913,258.9912,56.52828,52.32371
672854.3,301.0452,260.6845,56.40184,52.50418
672871.2,299.4557,262.2501,56.26189,52.66974
672889.9,298.1441,263.3174,56.14564,52.78189
672906.1,296.7993,264.41,56.0257,52.8961
672919.6,295.482,265.4224,55.9075,53.00139
672936.6,294.1602,266.6985,55.78815,53.13338
672953.3,292.7097,268.2358,55.65635,53.29132
672971.4,291.3434,269.5265,55.53137,53.42303
672986.8,289.8216,270.9888,55.39123,53.57127
673006.3,288.3937,272.4027,55.25883,53.71362
673022.8,286.8058,273.8372,55.11055,53.85706
673036.2,284.8644,275.5449,54.92775,54.02656
673053.4,282.9555,277.4181,54.74638,54.2109
673070.6,281.3207,279.4326,54.58975,54.40733
673086.3,279.413,281.7079,54.40543,54.62695
673105,277.4457,283.7383,54.21361,54.82096
673120.1,275.2972,285.7473,54.00206,55.01109
673135.9,272.9205,287.8145,53.76551,55.20487
673152.4,270.318,289.873,53.5034,55.39598
673169.2,267.2596,292.0244,53.19116,55.59376
673185.8,264.0395,294.094,52.85743,55.78216
673202.9,259.6328,296.2895,52.39226,55.98004
673220.2,254.9038,298.5159,51.88192,56.17867
673236.6,250.0676,300.7877,51.34775,56.37924
673252.3,244.6061,303.8387,50.72916,56.64532
673269.9,239.4823,307.0826,50.13356,56.92419
673290.9,234.5836,310.5894,49.54994,57.22102
673306.9,230.2319,313.759,49.0195,57.48527
673323.9,225.8287,316.9433,48.47103,57.74694
673340.7,222.3016,319.3827,48.02296,57.94487
673356.5,219.2937,321.2166,47.63459,58.09225
673373.5,216.1267,323.0823,47.21934,58.24094
673389.3,213.0969,325.1811,46.81591,58.40674
673406.3,210.6628,327.1008,46.48734,58.55704
673422.3,208.5775,329.2373,46.20266,58.7228
673438,206.5898,331.5066,45.92855,58.89716
673454.1,204.8963,333.623,45.69282,59.0582
673474.8,203.3591,335.3524,45.47713,59.18867
673494.9,202.2809,336.6075,45.32486,59.28275
673507.8,201.336,338.0334,45.19073,59.389
673523.7,200.5802,339.695,45.08298,59.51198
673539,199.7025,341.2448,44.95736,59.62588
673554.9,198.9199,342.7122,44.84487,59.73301
673572.7,198.1764,343.818,44.73759,59.8133
673589.6,197.6027,344.7668,44.65454,59.88189
673606.7,196.9854,345.5561,44.56492,59.93872
673623.2,196.3652,346.4884,44.4746,60.0056
673640.9,195.9434,347.3135,44.41301,60.06457
673654.8,195.5611,348.0587,44.35706,60.11765
673671.3,195.1825,348.7688,44.30156,60.16807
673689.6,195.1355,349.1543,44.29466,60.19537
673705.9,195.0679,349.334,44.28474,60.20809
673722.6,194.9628,349.5851,44.26931,60.22584
673739,194.9944,349.7569,44.27394,60.23797
673756.5,194.9993,349.7836,44.27467,60.23985
673774.6,195.3528,349.8317,44.32654,60.24325
673790.6,195.4335,349.7514,44.33838,60.23758
673806.9,196.2794,348.9147,44.46208,60.17841
673822.1,196.8289,347.8099,44.54216,60.09995
673841,197.4521,346.235,44.63271,59.98745
673855.6,197.0844,344.0237,44.57932,59.8282
673873.8,196.8171,341.6372,44.54044,59.6546
673892,196.1904,339.3854,44.44909,59.48913
673908.4,194.868,336.3577,44.25538,59.26407
673927.9,193.824,334.4033,44.10155,59.11719
673941.7,192.9678,332.007,43.97479,58.93537
673956.1,191.3041,329.9126,43.72693,58.77487
673975.6,189.89,328.006,43.51463,58.62746
673992.4,188.5926,326.4344,43.31852,58.50501
674010,187.3405,324.8227,43.12807,58.37854
674027.3,186.3982,323.3927,42.98394,58.26556
674042.8,185.5573,321.7672,42.85474,58.13626
674061.8,184.933,320.2648,42.75848,58.01591
674075.9,184.5324,318.694,42.69655,57.88921
674092.6,184.1201,316.6004,42.63269,57.71894
674120.3,184.0412,314.6929,42.62045,57.5624
674133,183.9987,313.6118,42.61386,57.47308
674143.8,184.0803,312.0013,42.62652,57.3392
