Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1560505,314.2254,254.604,57.52382,51.84918
1560521,314.2423,255.6633,57.52523,51.96468
1560537,314.3543,256.337,57.53447,52.03783
1560554,313.7949,256.3397,57.48824,52.03812
1560571,313.455,257.0612,57.46009,52.1162
1560589,313.3737,257.8275,57.45334,52.19882
1560607,313.206,258.8945,57.43943,52.31336
1560625,313.1584,260.126,57.43549,52.44483
1560641,313.2383,261.2688,57.44211,52.56612
1560656,313.4568,261.8733,57.46023,52.63001
1560673,313.6394,262.4369,57.47536,52.68941
1560689,313.7261,263.0783,57.48254,52.75681
1560707,314.0145,263.7639,57.5064,52.82863
1560725,314.1975,264.2348,57.52152,52.87783
1560739,314.3548,264.6492,57.53451,52.92102
1560756,314.1986,264.5792,57.52161,52.91373
1560774,313.5765,264.307,57.47015,52.88536
1560791,313.3983,264.6158,57.45538,52.91755
1560807,313.3192,265.2465,57.44882,52.98314
1560825,312.8496,265.9951,57.40984,53.06073
1560840,312.1601,266.3635,57.35244,53.09881
1560856,311.2557,266.3117,57.27688,53.09346
1560873,310.6126,266.3115,57.22297,53.09344
1560890,310.2244,266.2479,57.19034,53.08687
1560906,309.8629,266.2531,57.15991,53.0874
1560924,309.4042,266.1071,57.12123,53.07232
1560941,309.0102,265.9946,57.08793,53.06068
1560962,308.8587,265.3446,57.07512,52.99332
1560975,308.8142,264.7135,57.07135,52.92772
1560988,308.8465,264.2386,57.07409,52.87823
1561006,309.1916,263.3387,57.10327,52.78413
1561024,309.5291,262.8427,57.13177,52.73207
1561042,310.0089,262.4301,57.17221,52.68869
1561056,310.3894,261.7834,57.20422,52.62053
1561074,310.6344,260.2015,57.22479,52.45285
1561092,310.9977,257.3374,57.25527,52.14602
1561110,311.558,255.2139,57.30217,51.91574
1561126,312.193,252.8374,57.35518,51.65522
1561141,313.0167,249.5746,57.42372,51.29258
1561158,313.7727,246.4549,57.4864,50.94041
1561175,314.8737,242.674,57.57729,50.50632
1561192,315.9855,239.2495,57.66862,50.10616
1561210,317.4388,234.9921,57.78732,49.59915
1561234,318.433,231.7688,57.86807,49.20814
1561246,319.3405,228.2645,57.94147,48.77591
1561260,320.4759,223.9431,58.03287,48.23247
1561275,321.717,219.609,58.13226,47.67558
1561296,323.1447,215.5204,58.2459,47.1391
1561311,324.6071,211.9861,58.36156,46.66645
1561326,326.4358,207.8835,58.50512,46.10726
1561343,328.6166,204.1285,58.6748,45.5853
1561360,331.1765,200.7247,58.87191,45.10361
1561375,333.9531,196.654,59.08318,44.51669
1561393,336.9943,193.1872,59.31164,44.00734
1561410,340.187,190.3066,59.54822,43.57733
1561426,343.4244,187.6647,59.78477,43.1775
1561443,347.5393,185.0611,60.08067,42.77826
1561459,351.0269,183.5826,60.32737,42.54922
1561475,355.2596,182.3526,60.62185,42.3574
1561493,359.1783,181.394,60.88978,42.20708
1561509,362.6668,180.2643,61.12457,42.02902
1561526,366.2438,178.8133,61.36174,41.79883
1561544,369.8052,177.3664,61.59436,41.56764
1561561,373.2916,175.9918,61.81874,41.34646
1561577,376.3289,174.3855,62.01159,41.08606
1561593,379.5654,173.0492,62.21443,40.86786
1561611,382.5297,171.3426,62.39785,40.5871
1561628,385.1888,169.9098,62.56049,40.34953
1561645,388.036,168.3348,62.7327,40.08645
1561664,389.9359,167.162,62.84649,39.88921
1561680,391.7767,165.8152,62.95592,39.66132
1561693,393.705,164.139,63.06968,39.37555
1561713,395.3205,162.6537,63.1643,39.12038
1561726,396.7859,161.2664,63.2496,38.88035
1561744,398.138,159.9728,63.32787,38.65506
1561761,399.247,158.6534,63.39174,38.42381
1561776,400.2679,157.3561,63.45029,38.19497
