Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
351270.6,320.4621,243.9628,58.03176,50.6552
351288.4,320.4092,243.9249,58.02752,50.65083
351304.3,320.3734,243.8812,58.02464,50.6458
351322.7,320.3493,243.8797,58.0227,50.64563
351334.2,320.3468,243.82,58.02251,50.63875
351351.1,320.3227,243.7323,58.02057,50.62864
351367.4,320.3694,243.6422,58.02432,50.61826
351385.6,320.3338,243.5932,58.02146,50.61261
351402.4,320.3155,243.5782,58.01999,50.61087
351421.6,320.3484,243.6009,58.02263,50.61349
351434.7,320.3667,243.6334,58.0241,50.61724
351451,320.3976,243.5916,58.02659,50.61242
351468.6,320.3945,243.5815,58.02634,50.61125
351485,320.4018,243.4891,58.02692,50.60059
351503.3,320.4106,243.4761,58.02763,50.59909
351518.8,320.4568,243.4738,58.03133,50.59883
351536.5,320.4696,243.4605,58.03237,50.59729
351553.8,320.4621,243.3844,58.03176,50.58851
351572.5,320.4557,243.3376,58.03125,50.5831
351586.7,320.4285,243.2336,58.02906,50.57109
351602.2,320.4416,243.1329,58.03011,50.55944
351622.8,320.4426,243.0797,58.0302,50.55329
351635.4,320.5288,243.0252,58.03712,50.54699
351651.2,320.5483,242.9732,58.03868,50.54098
351669,320.5553,242.9194,58.03925,50.53475
351686.6,320.4488,242.8243,58.0307,50.52374
351706.1,320.3744,242.7571,58.02472,50.51596
351721.5,320.3175,242.71,58.02015,50.5105
351737.5,320.3224,242.6479,58.02054,50.5033
351751.3,320.2775,242.6144,58.01693,50.49942
351768.1,320.2433,242.5967,58.01418,50.49737
351786.6,320.2504,242.551,58.01476,50.49207
351805.5,320.2041,242.5598,58.01103,50.49309
351821.9,320.1118,242.6033,58.00361,50.49813
351837.4,320.0076,242.6623,57.99523,50.50497
351854.2,319.8548,242.8314,57.98293,50.52456
351873.1,319.6731,243.0981,57.96829,50.55542
351886.4,319.2888,243.7604,57.93729,50.63189
351906.5,318.8031,244.3702,57.89804,50.70206
351923.3,317.9925,245.1927,57.83234,50.7964
351939.2,316.8896,246.1978,57.74256,50.91114
351954.6,315.128,247.7151,57.59822,51.08332
351973.7,313.5699,249.3271,57.46961,51.26484
351986.1,311.8173,251.5056,57.32383,51.5079
352003.9,310.3148,253.7323,57.19794,51.75368
352019.7,308.6821,256.3864,57.06016,52.04318
352035.1,306.5894,259.7321,56.88205,52.40285
352053.8,304.5266,262.5489,56.7048,52.7012
352074.2,302.2614,265.2375,56.50823,52.98221
352089.4,299.915,267.831,56.30244,53.24985
352105,297.7023,270.607,56.10632,53.53266
352123,295.3944,273.957,55.89961,53.869
352140.1,293.2904,276.9169,55.70922,54.16174
352153.7,291.0926,279.7757,55.50835,54.44061
352170.3,288.3988,282.7985,55.2593,54.73138
352187.1,285.8318,285.7586,55.01905,55.01215
352203.7,282.9617,289.2684,54.74697,55.34004
352224.2,279.929,292.9317,54.45546,55.67657
352239.7,277.6156,295.7026,54.23025,55.92734
352252.7,274.9073,299.6517,53.96344,56.27921
352271.4,272.6756,303.4652,53.74099,56.61296
352287.7,270.4691,307.5738,53.5187,56.96604
352304.8,268.149,311.2419,53.28244,57.27573
352321.9,265.54,315.1019,53.01359,57.59608
352340.7,261.8731,320.1396,52.62999,58.00585
352357.9,259.7626,323.4591,52.40611,58.27082
352374.6,256.8883,328.4201,52.09751,58.65958
352391.7,254.3452,332.9596,51.82087,59.00788
352409.2,252.0444,337.3356,51.56762,59.33709
352425.6,249.5454,342.5101,51.28931,59.7183
352440.9,246.7782,347.616,50.97716,60.08614
352456.8,243.5157,353.3432,50.60366,60.48919
352474,239.5054,360.3525,50.13629,60.9692
352491.8,236.0415,366.6772,49.72511,61.39023
352509.8,233.6901,371.4217,49.44196,61.6988
352528,231.1514,376.6149,49.13253,62.02962
352542.1,228.7482,382.0178,48.83603,62.36633
352557.8,226.4581,387.264,48.55017,62.6862
352575.3,224.1719,392.2278,48.26153,62.98262
352591.1,221.752,397.3608,47.95244,63.28293
352607.5,219.5081,402.3578,47.66246,63.56941
352625.7,217.2498,406.96,47.36736,63.82825
352640.8,215.0818,411.4695,47.0809,64.07734
352659.1,213.0625,415.5686,46.81129,64.29996
352675.9,211.0682,419.9338,46.54234,64.53315
352692.4,209.6871,423.4279,46.35452,64.71697
352707.8,208.5038,426.627,46.19255,64.88312
352723.7,207.2124,429.7273,46.01469,65.04219
352743.9,205.5841,432.9221,45.78881,65.20415
352759.9,204.1744,435.2848,45.59174,65.32267
352775.6,202.6705,437.9604,45.37997,65.4556
352792.7,201.424,440.307,45.20325,65.5711
352808.4,200.4783,442.0553,45.06844,65.65648
352827.5,199.7903,443.5467,44.96995,65.72887
352841.1,199.0453,445.2355,44.86293,65.81036
352858.8,198.622,446.3096,44.80194,65.86192
352875.7,198.2467,447.3014,44.74776,65.90935
352890.5,198.0428,448.0172,44.71827,65.94347
352908.2,197.7073,448.4769,44.6697,65.96533
352924.7,197.3368,449.1556,44.61598,65.99754
352941.9,197.5405,449.6943,44.64553,66.02306
352958.8,197.8542,449.9464,44.69098,66.03497
352974,198.5082,449.6223,44.78551,66.01965
352994,199.065,449.0731,44.86576,65.99364
353009.8,199.7039,448.0064,44.95756,65.94296
353026.3,200.3857,446.4263,45.05519,65.86752
353043.3,200.9607,444.9698,45.13728,65.79758
353060.3,201.4566,442.9894,45.20788,65.70187
353078.4,201.5674,441.663,45.22363,65.63737
353091.8,201.7563,439.732,45.25048,65.54289
353110.2,201.7394,437.9761,45.24807,65.45638
353130.1,201.6553,436.0766,45.23613,65.36215
353142.9,201.395,434.146,45.19912,65.26568
353160.4,200.8669,432.365,45.1239,65.17606
353176.9,200.482,430.5282,45.06896,65.08298
353191.4,199.8761,427.6489,44.98224,64.93576
353209.7,198.7815,424.3675,44.82493,64.76598
353228,197.4369,421.112,44.6305,64.59541
353245.4,194.996,417.7004,44.27419,64.41434
353263.5,192.964,414.9404,43.97423,64.26608
353279.4,191.292,411.7992,43.72513,64.09538
353294.4,190.2603,408.0747,43.57037,63.89023
353311,189.6077,404.233,43.47207,63.67544
353327.9,189.1639,399.2585,43.40504,63.3924
353346.5,188.8154,394.941,43.35229,63.14213
353362.2,188.6602,390.7005,43.32878,62.89205
353376.8,188.9249,385.1103,43.36888,62.55571
353393.8,188.9153,380.2785,43.36742,62.25875
353410.5,188.8601,374.1633,43.35906,61.87434
353429.2,188.7793,369.0904,43.34683,61.54795
