Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1403942,319.9564,246.8176,57.99111,50.98164
1403960,319.8154,246.8284,57.97976,50.98285
1403977,319.8077,246.847,57.97914,50.98497
1403994,319.8979,246.8893,57.9864,50.98978
1404011,320.0811,247.0533,58.00114,51.00838
1404028,320.3238,247.0872,58.02065,51.01223
1404045,320.3849,247.0508,58.02556,51.0081
1404062,320.3451,246.9413,58.02236,50.99567
1404078,320.2475,246.7903,58.01453,50.97853
1404094,320.1299,246.6377,58.00507,50.9612
1404113,320.0448,246.4691,57.99822,50.94203
1404129,320.0381,246.3648,57.99768,50.93016
1404145,319.9763,246.218,57.99271,50.91345
1404167,319.9918,246.0476,57.99396,50.89404
1404176,320.0841,245.9256,58.00138,50.88012
1404192,320.1756,245.8749,58.00874,50.87434
1404209,320.1704,245.8272,58.00833,50.8689
1404225,320.1788,245.8304,58.009,50.86926
1404246,320.2138,245.8459,58.01182,50.87103
1404263,320.2737,245.849,58.01663,50.87139
1404279,320.3506,245.8992,58.02281,50.87711
1404295,320.4096,245.825,58.02755,50.86865
1404310,320.4261,245.7433,58.02888,50.85933
1404325,320.4289,245.7442,58.02909,50.85943
1404342,320.3891,245.682,58.0259,50.85233
1404364,320.3745,245.5766,58.02473,50.84029
1404380,320.4059,245.3085,58.02725,50.80964
1404393,320.4609,245.1008,58.03167,50.78587
1404409,320.672,244.8145,58.04861,50.75307
1404430,320.8854,244.7096,58.06573,50.74104
1404447,321.1597,244.5566,58.0877,50.72348
1404463,321.5298,244.4236,58.1173,50.70819
1404481,321.9398,244.264,58.15004,50.68986
1404495,322.4045,243.9785,58.18707,50.657
1404508,323.4739,243.5294,58.272,50.60524
1404529,325.1138,242.945,58.40145,50.53771
1404546,328.2247,242.057,58.64443,50.43472
1404562,331.9234,241.1211,58.92899,50.3257
1404578,334.3718,240.56,59.11481,50.26009
1404594,338.257,239.6732,59.4056,50.15602
1404611,341.6154,238.7444,59.65301,50.04656
1404627,344.722,237.7033,59.87865,49.92325
1404643,347.9343,236.0809,60.1088,49.72983
1404661,350.6887,234.2601,60.30361,49.51089
1404676,353.2801,231.758,60.4848,49.20682
1404692,355.5483,229.2613,60.64175,48.89963
1404710,358.4466,227.8484,60.84009,48.72409
1404727,361.7459,224.3753,61.06292,48.28734
1404743,363.8491,222,61.20335,47.98428
1404759,365.8123,220.0248,61.33332,47.72953
1404786,368.6555,219.2584,61.51964,47.63
1404798,372.3091,218.5346,61.75584,47.53566
1404813,376.1965,217.6663,62.00323,47.42203
1404826,379.9338,216.5118,62.23735,47.27019
1404843,383.8138,215.3643,62.47661,47.1184
1404860,388.3463,214.3088,62.75134,46.97801
1404875,393.3421,212.9834,63.04834,46.80067
1404895,397.972,211.6844,63.31828,46.62573
1404912,403.3647,210.0514,63.62644,46.40418
1404928,408.7649,208.8922,63.92848,46.24582
1404944,413.7227,207.8294,64.20016,46.09981
1404962,418.7428,206.921,64.46992,45.97441
1404977,423.2686,205.816,64.70865,45.82109
1404994,427.4402,204.7333,64.92503,45.67004
1405011,431.634,203.8362,65.13909,45.54426
1405028,435.0914,203.1301,65.31301,45.44487
1405045,438.0836,202.2385,65.4617,45.31886
1405062,441.403,201.3342,65.62469,45.19048
1405079,444.6053,200.594,65.78001,45.08496
1405095,447.8831,199.8217,65.93709,44.97445
1405113,450.6851,199.2486,66.06984,44.89217
1405128,453.125,198.946,66.18433,44.84863
1405146,455.6076,198.5161,66.29977,44.78666
1405162,458.3344,198.4671,66.42534,44.77959
1405178,461.1654,198.3191,66.5544,44.75822
1405195,463.7724,198.5024,66.67207,44.78468
1405213,466.2177,198.7568,66.78144,44.82137
1405229,468.5223,199.2717,66.88362,44.89548
1405245,470.7388,200.1079,66.9811,45.01545
1405263,472.5676,200.791,67.06095,45.11308
1405279,473.9692,201.4856,67.1218,45.21201
1405295,475.5416,202.2763,67.18969,45.3242
1405313,477.4129,203.0342,67.27,45.43134
1405330,479.2914,203.7241,67.35007,45.5285
1405346,481.0877,204.5515,67.42614,45.64459
1405364,482.2032,205.522,67.47314,45.78014
1405379,482.3616,206.8225,67.4798,45.96077
1405395,482.2868,208.2243,67.47665,46.15416
1405414,481.8076,209.9793,67.4565,46.39437
1405430,481.4248,211.472,67.44036,46.59702
1405446,480.8047,213.1399,67.41418,46.82168
1405464,479.5319,215.1628,67.36028,47.09166
1405481,478.3833,217.0443,67.31142,47.34034
1405497,476.8969,219.1301,67.2479,47.6133
1405515,474.1329,221.967,67.12888,47.98005
1405531,471.0785,224.7152,66.99598,48.33043
1405547,466.9349,227.94,66.81332,48.73552
1405564,463.3972,230.6495,66.6552,49.0709
1405581,459.5786,233.5371,66.48222,49.42342
1405596,454.1418,236.7154,66.23174,49.80565
1405613,448.6634,239.5848,65.97419,50.14563
1405630,442.232,242.4845,65.66508,50.48436
1405650,436.2995,244.9533,65.37325,50.76897
1405665,430.6804,246.939,65.09071,50.99541
