Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1348908,320.0961,250.6151,58.00235,51.40886
1348926,320.0674,250.6953,58.00003,51.41779
1348942,320.0301,250.7746,57.99704,51.42662
1348960,319.9474,250.8073,57.99039,51.43026
1348976,319.886,250.8526,57.98544,51.43531
1348992,319.8476,250.9758,57.98235,51.44903
1349012,319.8741,251.0443,57.98449,51.45665
1349026,319.9753,251.144,57.99263,51.46774
1349043,320.06,251.1695,57.99944,51.47057
1349057,320.1698,251.2473,58.00827,51.47921
1349074,320.2505,251.2907,58.01476,51.48403
1349092,320.3148,251.3308,58.01994,51.48849
1349109,320.3478,251.2472,58.02259,51.4792
1349124,320.3718,251.2351,58.02451,51.47786
1349142,320.2625,251.3513,58.01573,51.49077
1349157,320.2654,251.3702,58.01596,51.49286
1349173,320.261,251.4976,58.01561,51.507
1349191,320.3195,251.6529,58.02031,51.52424
1349207,320.4002,251.6812,58.02679,51.52737
1349224,320.5512,251.8504,58.03892,51.54613
1349241,320.567,251.7785,58.04018,51.53817
1349257,320.7256,251.8581,58.05291,51.54698
1349274,320.8275,251.8564,58.06109,51.54679
1349290,320.9322,251.821,58.06947,51.54287
1349310,321.001,251.8774,58.07499,51.54913
1349326,321.0952,251.8507,58.08253,51.54617
1349342,321.2156,251.7955,58.09217,51.54005
1349360,321.3412,251.7258,58.10222,51.53231
1349372,321.5773,251.7393,58.1211,51.53382
1349390,321.8169,251.7737,58.14023,51.53762
1349408,322.2734,251.6567,58.17663,51.52466
1349426,322.7996,251.451,58.21849,51.50184
1349441,323.5207,251.265,58.27571,51.48117
1349457,324.7248,250.6821,58.37083,51.41632
1349473,326.3739,249.4579,58.50028,51.27951
1349491,328.9071,246.8801,58.69728,50.98873
1349508,331.5127,244.577,58.89762,50.72582
1349525,334.7469,242.1436,59.14311,50.44479
1349541,338.6321,239.7767,59.43341,50.1682
1349557,341.6003,238.2215,59.6519,49.9847
1349576,344.37,236.5288,59.85324,49.78338
1349590,347.3849,234.3584,60.06967,49.52277
1349609,350.0329,232.3437,60.25743,49.27834
1349624,352.8942,230.1984,60.45795,49.01538
1349641,355.5487,227.2226,60.64178,48.64596
1349657,357.9105,224.4746,60.80359,48.29994
1349673,360.1324,220.9385,60.95434,47.84769
1349691,362.217,217.5892,61.09449,47.41192
1349708,363.8369,214.7124,61.20255,47.03178
1349725,365.5269,211.0671,61.31449,46.54219
1349742,367.2343,207.4388,61.42678,46.04597
1349760,368.8634,203.613,61.53318,45.51288
1349774,370.5917,199.0558,61.64526,44.86444
1349791,372.2029,194.7837,61.74902,44.243
1349809,373.3752,190.7943,61.82408,43.65057
1349825,374.4276,187.2751,61.89116,43.11809
1349842,375.4634,183.6337,61.95688,42.55717
1349859,376.6284,180.5948,62.03048,42.08121
1349873,377.5894,177.1497,62.09091,41.53286
1349891,378.5948,174.1087,62.15388,41.041
1349908,379.4343,171.1344,62.20626,40.55267
1349926,380.2333,168.2819,62.25595,40.07757
1349943,380.8211,165.5735,62.2924,39.62024
1349958,381.334,163.2922,62.32413,39.23029
1349974,381.7273,160.9048,62.34842,38.81752
1349993,381.8434,158.9189,62.35558,38.47046
1350009,382.0321,156.7673,62.36721,38.09065
1350026,382.2315,155.003,62.37949,37.77622
1350042,382.3175,153.7052,62.38479,37.54321
1350059,382.4249,152.2639,62.3914,37.28272
1350074,382.4334,151.1157,62.39192,37.0739
1350093,382.4964,149.8492,62.3958,36.84224
1350109,382.6029,148.5843,62.40235,36.60946
1350126,382.6129,147.8719,62.40296,36.47772
1350143,382.6253,146.8946,62.40372,36.29628
1350159,382.521,146.3848,62.39731,36.20129
1350174,382.373,145.7368,62.38821,36.08023
1350192,382.2007,145.0115,62.3776,35.94427
1350210,381.9064,144.3759,62.35947,35.82475
1350226,381.7447,143.8134,62.34949,35.71867
1350243,381.6057,143.3112,62.34092,35.62372
1350259,381.6032,143.322,62.34076,35.62576
1350275,381.6869,143.1783,62.34592,35.59856
1350293,381.7755,142.9038,62.35139,35.54653
1350310,381.938,142.8004,62.36141,35.52691
1350328,382.1658,142.577,62.37545,35.4845
1350346,382.3581,142.5026,62.38729,35.47036
1350360,382.5841,142.4262,62.4012,35.45585
1350376,382.748,142.5842,62.41127,35.48586
1350393,382.7911,142.6435,62.41391,35.49713
1350410,382.8039,142.7843,62.4147,35.52385
1350429,382.6822,143.3181,62.40722,35.62502
1350445,382.3712,144.1884,62.38809,35.78941
1350471,382.0875,144.8348,62.37062,35.91109
1350487,381.7733,145.4314,62.35125,36.02304
1350497,381.1338,146.1237,62.31175,36.15256
1350511,379.7367,147.3938,62.22509,36.38906
1350532,378.1156,148.5168,62.1239,36.597
1350547,375.1647,149.8247,61.93796,36.83774
1350564,371.7106,151.2607,61.71739,37.10035
1350583,366.6044,152.7672,61.38545,37.37389
1350600,361.6783,154.0628,61.05839,37.60757
1350615,356.3108,155.5937,60.69417,37.88179
1350630,350.8618,157.2533,60.31578,38.17679
1350647,344.3423,159.248,59.85123,38.5282
1350664,337.3423,160.9388,59.33759,38.82343
1350680,330.617,162.2195,58.82901,39.04542
1350695,323.9619,162.8203,58.31062,39.14909
1350711,315.1392,163.7209,57.59914,39.30391
1350730,307.821,164.3399,56.98708,39.40992
1350745,299.5532,165.5204,56.27051,39.61123
1350762,289.5576,167.4617,55.36681,39.93973
1350781,279.8282,169.3094,54.44569,40.24948
1350796,270.6924,170.8874,53.54131,40.5118
1350812,259.3733,172.605,52.36457,40.79501
1350829,248.7571,174.2867,51.20082,41.06998
1350845,237.1665,176.6129,49.85942,41.44658
1350862,224.8689,179.828,48.34988,41.95998
1350880,215.0854,182.1281,47.08138,42.32225
1350894,204.6564,184.1023,45.65928,42.62993
1350912,196.1548,184.9274,44.44388,42.75761
1350930,188.3986,185.3676,43.28909,42.82553
1350946,181.1762,186.1223,42.17284,42.94161
1350963,175.2969,187.1179,41.23405,43.09408
1350978,169.5372,188.7945,40.28748,43.34913
1350994,164.1134,190.6783,39.37117,43.63316
1351011,158.5936,192.4164,38.41329,43.89288
1351027,153.1007,194.6118,37.43418,44.2177
1351044,146.5361,196.7028,36.2295,44.5238
1351062,140.8518,198.6502,35.15546,44.806
1351083,135.0233,200.4889,34.02393,45.06994
1351096,131.5435,201.5682,33.33361,45.22375
1351111,128.1594,202.8118,32.65163,45.39994
1351128,125.2335,203.7764,32.05346,45.53586
1351145,123.105,205.1186,31.61333,45.72388
1351161,122.0104,206.5909,31.38537,45.92869
1351178,120.6156,207.7835,31.09325,46.09349
1351194,119.6298,208.8411,30.88571,46.23881
1351211,119.8157,209.4403,30.92492,46.32082
1351228,119.7674,210.0118,30.91474,46.39878
1351245,120.4591,210.5859,31.06036,46.4769
1351261,121.3125,210.9756,31.23943,46.52979
1351279,122.8025,211.3011,31.55045,46.57389
1351294,124.4161,211.4562,31.88494,46.59488
1351313,125.165,211.7036,32.03937,46.62833
1351330,125.5766,211.8068,32.12402,46.64226
1351347,125.9619,211.6055,32.2031,46.61506
1351363,126.3747,211.5636,32.28771,46.60939
1351378,126.595,211.8254,32.33278,46.64478
1351395,126.9903,212.5457,32.41357,46.74186
1351414,127.4665,212.7619,32.51068,46.77093
1351428,129.2869,213.2311,32.88002,46.83391
1351462,129.6318,213.4953,32.94965,46.86931
1351469,129.846,213.8017,32.99285,46.91031
1351480,130.1399,214.1321,33.05202,46.95444
1351498,130.5417,214.3718,33.13283,46.98642
1351516,130.7691,214.7456,33.17848,47.03621
1351529,131.0569,215.0741,33.23621,47.07988
1351549,131.1109,215.3254,33.24704,47.11325
1351564,131.2393,215.3413,33.27275,47.11536
1351580,131.394,215.3053,33.3037,47.11058
1351596,131.4458,215.4443,33.31408,47.12901
1351613,131.3292,215.6334,33.29075,47.15408
1351633,131.3925,215.701,33.30341,47.16303
1351650,131.5078,215.6243,33.32647,47.15287
1351667,131.7058,215.5039,33.36606,47.13691
1351680,132.1624,215.381,33.4572,47.12062
1351696,132.6557,215.3058,33.55547,47.11065
1351716,132.9931,215.2826,33.62254,47.10756
1351731,133.4458,215.2225,33.71237,47.09958
1351747,133.7433,215.0844,33.77131,47.08124
1351764,133.9971,214.8046,33.82151,47.04405
1351781,134.4113,214.2217,33.90334,46.96639
1351804,134.6597,214.0522,33.95233,46.94376
1351814,135.3595,213.481,34.09005,46.8674
1351830,135.9766,213.1896,34.21112,46.82834
1351847,136.5584,212.9855,34.32495,46.80096
1351865,136.8989,212.9829,34.39143,46.80061
1351882,136.932,213.0098,34.39788,46.80422
1351897,136.5203,213.0485,34.3175,46.80941
1351914,136.1309,213.3646,34.24133,46.8518
1351931,135.7101,213.6381,34.15887,46.88842
1351948,135.4732,213.8702,34.11238,46.91946
1351967,135.6363,213.992,34.1444,46.93573
1351985,135.89,214.1477,34.19414,46.95652
1351998,135.929,214.619,34.2018,47.01935
1352017,136.0264,214.9941,34.22087,47.06924
1352034,136.1777,215.3554,34.2505,47.11721
1352051,136.5761,215.5053,34.3284,47.1371
1352067,136.7765,215.8852,34.36754,47.18742
1352084,136.9985,216.4836,34.41085,47.26647
1352103,137.1857,217.0498,34.44733,47.34105
1352119,137.162,217.4839,34.44271,47.39811
1352135,137.1204,218.0501,34.43462,47.47232
1352153,137.1452,218.585,34.43946,47.54224
1352169,137.3182,219.3266,34.47315,47.63887
1352185,137.6324,220.0694,34.53428,47.7353
1352201,138.0124,220.8036,34.60809,47.83028
1352217,138.4528,221.921,34.69346,47.97414
1352235,139.0861,223.4508,34.81593,48.16982
1352252,139.8959,225.112,34.972,48.38062
1352297,141.4177,229.8286,35.26369,48.96976
1352314,141.7386,231.9044,35.32493,49.22472
1352325,141.9831,233.4672,35.37154,49.41494
1352335,142.5983,237.1703,35.48854,49.85987
1352356,143.038,239.301,35.57196,50.11222
1352383,144.8,244.3695,35.90453,50.70198
1352401,145.5629,246.3305,36.04767,50.92625
1352413,146.1141,248.0264,36.15076,51.11849
1352424,146.9546,250.2768,36.30743,51.37111
1352435,147.6758,252.4384,36.44138,51.61119
1352450,148.5966,255.0829,36.61172,51.90147
1352469,149.3654,257.4259,36.75337,52.15556
1352482,149.9712,259.8646,36.86462,52.41698
1352496,150.5248,262.3114,36.96599,52.6762
1352512,151.1869,264.9816,37.08688,52.95561
1352528,151.5443,267.35,37.15199,53.20046
1352539,151.8944,269.5971,37.21564,53.43021
1352554,152.1064,272.2052,37.25414,53.69379
1352570,152.1478,274.6389,37.26165,53.93681
1352586,151.9561,277.142,37.22686,54.18383
1352605,151.8175,279.4868,37.20169,54.4126
1352617,151.6268,282.0302,37.16701,54.65787
1352634,151.599,284.4011,37.16194,54.88388
1352651,151.8924,286.1143,37.2153,55.04564
1352667,152.2832,288.209,37.28623,55.24164
1352684,152.6834,290.0836,37.35873,55.41542
1352703,153.3966,291.4673,37.48759,55.54274
1352718,154.2793,292.7661,37.64648,55.66148
1352734,154.8463,294.571,37.74816,55.82532
1352753,154.9818,296.6061,37.77242,56.00841
1352769,154.8856,298.7338,37.7552,56.19799
1352785,155.0481,301.0805,37.78429,56.40494
1352804,155.5913,302.6902,37.88136,56.5456
1352820,156.4606,304.4058,38.03619,56.69438
1352835,157.4142,306.2247,38.20525,56.85083
1352852,158.6606,307.7936,38.42507,56.98475
1352868,159.797,309.3271,38.62434,57.11472
1352884,160.8268,311.1696,38.80394,57.26967
1352901,161.6336,312.9415,38.94403,57.41748
1352918,162.3693,314.5585,39.07129,57.55132
1352935,163.128,316.0786,39.20206,57.67625
1352951,164.0912,317.1464,39.36738,57.7635
1352969,164.9063,317.9661,39.50665,57.8302
1352985,165.2815,318.8571,39.57059,57.90241
1353002,165.6637,319.6777,39.63558,57.96866
