Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1014780,329.7507,257.3588,58.7624,52.14832
1014802,330.0581,258.2771,58.78606,52.24716
1014828,330.3038,259.0823,58.80497,52.33346
1014848,330.4305,259.9015,58.81469,52.42092
1014871,330.4186,260.7111,58.81378,52.507
1014895,330.4779,261.285,58.81834,52.56784
1014914,330.3741,261.8115,58.81036,52.62349
1014940,330.2613,262.2611,58.80169,52.6709
1014965,329.8981,262.555,58.77375,52.70184
1014988,329.588,262.7799,58.74986,52.72548
1015011,329.207,263.1376,58.72046,52.76304
1015033,328.9105,263.6431,58.69755,52.816
1015057,328.2433,264.1755,58.64587,52.87164
1015083,327.6719,264.5728,58.6015,52.91307
1015107,327.3286,264.6948,58.57478,52.92577
1015129,327.2695,264.5701,58.57018,52.91278
1015151,327.5358,264.2155,58.59092,52.87581
1015175,327.857,263.9157,58.61589,52.8445
1015198,328.2347,263.7307,58.64521,52.82516
1015223,328.6476,263.6567,58.67721,52.81742
1015244,328.7183,263.8323,58.68268,52.83578
1015266,328.7826,263.8312,58.68765,52.83568
1015297,328.9845,263.6486,58.70327,52.81658
1015316,329.201,263.5477,58.71999,52.80602
1015337,329.4611,263.4484,58.74007,52.79562
1015360,329.6432,263.447,58.75412,52.79547
1015383,329.5953,263.4406,58.75042,52.7948
1015411,329.449,263.4904,58.73914,52.80002
1015428,329.3011,263.4899,58.72773,52.79996
1015450,329.1123,263.5184,58.71315,52.80294
1015478,329.0077,263.6527,58.70506,52.81701
1015502,328.9281,263.7959,58.69891,52.83199
1015523,328.9948,263.9787,58.70406,52.85109
1015546,329.1028,264.3589,58.71241,52.89077
1015570,329.1811,265.0139,58.71846,52.95897
1015595,329.1926,265.7574,58.71935,53.03613
1015619,329.3595,266.4635,58.73223,53.10914
1015639,329.7949,267.603,58.7658,53.22645
1015664,330.2598,268.7605,58.80158,53.34496
1015684,331.0116,270.1473,58.85927,53.48609
1015708,332.2103,271.8162,58.95087,53.65469
1015731,333.9009,273.606,59.07923,53.83401
1015754,336.9124,276.0378,59.30553,54.07522
1015781,340.6948,278.5602,59.58554,54.32249
1015804,344.948,281.5521,59.89495,54.61199
1015827,349.9515,284.9373,60.2517,54.93464
1015850,354.471,287.9342,60.56739,55.21604
1015872,360.3895,291.3892,60.97169,55.53557
1015897,366.7014,294.9003,61.39182,55.85506
1015921,372.6354,297.7578,61.77676,56.11126
1015945,379.0965,301.1915,62.18521,56.41467
1015967,384.2334,304.1449,62.50225,56.67183
1015992,389.6714,307.5649,62.8307,56.96529
1016014,395.811,311.001,63.19291,57.25555
1016033,401.8469,314.0253,63.54038,57.50729
1016057,407.6948,317.1634,63.86914,57.76489
1016080,412.6228,320.2938,64.14034,58.01825
1016102,416.994,323.778,64.37654,58.29608
1016127,421.0153,326.5976,64.59032,58.51776
1016148,424.109,328.9695,64.75252,58.70211
1016171,427.32,331.3812,64.91884,58.88757
1016195,430.3253,333.7795,65.07266,59.07005
1016216,432.8241,336.2393,65.19922,59.2552
1016239,434.5084,338.4053,65.28384,59.4166
1016264,435.3367,339.7076,65.32526,59.51291
1016287,435.934,341.0222,65.35505,59.60957
1016311,436.4457,342.5445,65.38052,59.72081
1016333,436.6257,343.9802,65.38946,59.82504
1016355,436.62,344.9533,65.38918,59.89533
1016378,436.2935,345.5543,65.37295,59.93859
1016402,436.0161,345.7821,65.35914,59.95496
1016426,435.7916,346.2428,65.34795,59.98801
1016449,435.3652,346.3956,65.32668,59.99895
1016476,435.0921,346.4114,65.31304,60.00009
1016496,434.9448,346.425,65.30568,60.00106
1016516,434.875,346.5244,65.30219,60.00818
1016536,434.8172,346.515,65.2993,60.0075
1016564,434.6647,346.2121,65.29167,59.98581
1016587,434.5449,345.7858,65.28567,59.95522
1016610,434.4461,345.4837,65.28072,59.93351
1016634,434.4738,345.0924,65.28211,59.90535
1016653,434.6267,344.5151,65.28976,59.86372
1016676,434.9482,343.5124,65.30585,59.79115
1016701,435.3276,342.8378,65.32481,59.74216
1016723,435.4818,341.5218,65.3325,59.64616
1016746,436.0449,339.277,65.36057,59.48112
1016767,437.2043,337.5679,65.41818,59.35439
1016793,439.323,335.9818,65.5228,59.23592
1016818,440.4492,333.1026,65.57806,59.01874
1016839,441.8383,330.0956,65.64591,58.78895
1016862,443.2604,326.2162,65.71501,58.48794
1016884,444.6202,322.1281,65.78073,58.16506
1016906,445.7846,317.2354,65.83675,57.77076
1016929,446.5975,311.9302,65.87571,57.33326
1016950,446.831,306.0366,65.88688,56.83472
1016974,447.8812,300.6111,65.937,56.36373
1016998,448.4782,295.144,65.96539,55.87705
1017022,448.7451,289.9745,65.97807,55.40536
1017046,449.2822,285.6334,66.00355,55.00036
1017067,449.3515,281.6471,66.00683,54.62111
1017093,449.5012,277.3643,66.01392,54.20564
1017115,449.1988,272.5118,65.9996,53.72457
1017142,448.527,267.9179,65.96772,53.25875
1017163,448.0704,264.1771,65.94601,52.87181
1017185,447.4602,260.7104,65.91693,52.50693
1017205,446.7039,257.3383,65.8808,52.14611
1017228,445.58,253.4597,65.82692,51.72373
1017251,444.8766,250.0912,65.79309,51.35038
1017275,444.1426,246.5034,65.75768,50.94592
1017297,443.3372,242.2237,65.71873,50.45409
1017320,442.5447,238.5016,65.68027,50.01785
1017344,441.6539,234.707,65.63692,49.56481
1017367,440.6392,230.9639,65.58736,49.10953
1017389,439.841,228.0374,65.54824,48.74765
1017413,438.9695,224.6788,65.50539,48.32581
1017435,438.1278,221.5572,65.46388,47.92739
1017457,437.319,218.8368,65.42387,47.57509
1017480,436.4835,216.1828,65.38239,47.22676
1017504,436.0927,213.9181,65.36295,46.92586
1017528,435.7668,212.1453,65.34672,46.68793
1017552,435.6673,211.0702,65.34176,46.54261
1017577,436.038,210.2338,65.36023,46.42902
1017600,436.9437,208.968,65.40525,46.2562
1017619,437.5572,207.8499,65.43566,46.10264
1017644,438.148,206.9091,65.46488,45.97275
1017667,438.6237,205.9609,65.48836,45.84124
