Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1698971,317.1305,247.075,57.7622,51.01085
1698990,317.1465,247.0644,57.76351,51.00964
1699007,317.1311,247.1367,57.76226,51.01783
1699025,317.1974,247.2115,57.76766,51.02632
1699045,317.1897,247.1647,57.76703,51.02101
1699064,317.1187,247.1261,57.76124,51.01663
1699084,316.9659,247.3903,57.74878,51.04657
1699104,316.8344,247.5879,57.73806,51.06894
1699123,316.7473,247.5772,57.73094,51.06772
1699142,316.7227,247.7415,57.72893,51.0863
1699161,316.7971,247.9229,57.735,51.1068
1699181,316.8952,248.1164,57.74302,51.12864
1699200,316.9064,248.1771,57.74393,51.13548
1699222,316.828,248.4309,57.73753,51.16409
1699252,316.7502,248.4703,57.73118,51.16854
1699272,316.7558,248.81,57.73163,51.20676
1699310,317.0078,249.4214,57.7522,51.27541
1699346,317.4255,250.5572,57.78624,51.4024
1699386,318.0674,252.1739,57.83842,51.58194
1699422,319.2517,255.035,57.9343,51.89624
1699444,320.3017,257.9431,58.01888,52.21126
1699471,321.1148,261.3707,58.0841,52.5769
1699498,322.3282,265.1974,58.18099,52.97804
1699532,323.8323,269.5681,58.30037,53.42727
1699566,325.5786,274.6284,58.43797,53.93576
1699607,327.4124,279.7519,58.58131,54.43829
1699641,329.5583,284.9816,58.74757,54.93884
1699679,331.1003,291.0889,58.86607,55.50801
1699714,331.7417,298.0129,58.91512,56.13397
1699751,333.0945,304.547,59.01812,56.70657
1699782,335.1305,310.5268,59.17199,57.21576
1699818,336.9561,317.906,59.30878,57.82531
1699852,338.8656,325.6712,59.4507,58.44524
1699893,340.3114,332.0332,59.55737,58.93737
1699925,341.4854,338.9714,59.64349,59.45853
1699962,342.4232,345.6516,59.71197,59.94558
1699998,344.5143,351.1336,59.86366,60.33486
1700032,348.6196,353.5789,60.15748,60.50557
1700068,355.2088,357.6525,60.61835,60.78599
1700102,362.7185,360.9961,61.12802,61.01255
1700137,369.5202,363.7029,61.57587,61.19363
1700175,376.0271,366.4666,61.99254,61.37639
1700207,382.7155,368.8779,62.40927,61.53412
1700242,387.9521,371.0344,62.72765,61.67384
1700278,392.4903,372.5135,62.99812,61.76895
1700311,396.8177,373.6619,63.25145,61.84239
1700347,399.4097,374.4396,63.40109,61.89192
1700386,401.0071,375.1969,63.49254,61.94
1700416,401.9927,375.6299,63.54867,61.96742
1700451,402.8839,376.5996,63.59924,62.02866
1700488,403.0426,377.3292,63.60822,62.07457
1700522,403.2763,377.2341,63.62144,62.0686
1700561,403.4148,377.6271,63.62927,62.09327
1700592,403.4088,377.6484,63.62894,62.09462
1700629,403.5584,377.3663,63.63739,62.0769
1700662,404.2234,377.2011,63.6749,62.06652
1700699,404.9159,376.6007,63.71386,62.02872
1700733,405.2882,376.1158,63.73476,61.99814
1700765,405.4951,374.5616,63.74637,61.89967
1700803,405.4807,372.2792,63.74556,61.75392
1700834,404.4769,366.83,63.68918,61.40026
1700874,402.1093,358.147,63.55529,60.81971
1700904,400.6312,349.9568,63.47107,60.25207
1700937,399.4593,340.8888,63.40393,59.59978
1700974,398.1452,329.5677,63.32828,58.74829
1701008,394.9934,317.1196,63.1452,57.76131
1701042,392.1068,304.676,62.97546,56.7177
1701077,389.3855,293.1556,62.81362,55.69696
1701116,387.8298,283.3708,62.72029,54.78598
1701150,386.9498,275.0794,62.66723,53.9805
1701186,386.0223,267.9537,62.61111,53.26243
1701219,384.9505,261.0285,62.54599,52.54066
1701254,383.0407,255.2367,62.42924,51.91823
1701289,380.3571,249.7832,62.26364,51.31594
1701325,376.1799,243.8484,62.00219,50.64202
1701362,371.6418,238.2184,61.71297,49.98433
1701397,366.9655,232.6171,61.40916,49.31164
1701435,362.127,227.9151,61.08846,48.73241
1701467,355.56,223.299,60.64255,48.15046
1701505,349.5611,220.2713,60.22414,47.76145
1701538,343.1379,218.9232,59.76397,47.58635
1701571,332.5927,219.1581,58.97999,47.61695
1701609,319.7936,219.6979,57.978,47.68712
1701645,306.0742,217.9353,56.83794,47.45729
1701680,295.1603,216.8427,55.87851,47.31379
1701716,284.642,215.7424,54.90671,47.16851
1701751,276.0416,215.8321,54.0756,47.18039
1701787,268.377,216.4328,53.30577,47.25977
1701822,260.782,216.3187,52.51454,47.24471
1701857,251.9355,216.5274,51.55556,47.27225
1701896,241.7433,218.1489,50.39824,47.48525
1701930,230.2783,221.2125,49.02522,47.88301
1701968,216.0334,226.7731,47.20702,48.58967
1702008,204.1073,231.2616,45.58233,49.14605
1702039,191.5067,236.6503,43.75723,49.79789
1702073,180.093,242.3146,42.00193,50.46465
1702106,169.3673,245.8607,40.25914,50.87272
1702143,159.6044,248.0234,38.59064,51.11814
1702176,152.4333,251.4652,37.31344,51.50341
1702213,148.7035,253.8734,36.63145,51.76916
1702253,147.2833,255.7946,36.36855,51.97895
1702286,149.5452,258.7838,36.78642,52.30151
1702319,156.3665,261.0348,38.01945,52.54133
1702354,163.584,262.9502,39.28043,52.74337
1702389,169.4029,265.1641,40.26508,52.97458
1702423,173.3369,266.5599,40.91497,53.11909
1702458,174.8359,268.0435,41.15929,53.27163
1702492,176.7577,269.1068,41.46987,53.38029
1702528,179.3016,270.6313,41.87647,53.53512
1702561,182.1213,273.5374,42.32119,53.82717
